Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.335150E-3	1.246453E+9	-7.667078E-3	1.014510E+9	-4.711014E-3	1.284607E+9	-6.118419E-3	1.045788E+9	-6.863553E-3	8.690338E+9	-5.854891E-3	8.931628E+9	-6.593181E-3	9.974945E+9	-5.915196E-3	1.017808E+10	-1.331928E-3	-1.407406E-3	-1.548658E-3	7.547813E-5	-1.751882E-3	-2.319427E+8	-2.388185E+8	-3.127798E+7	6.875833E+6	-9.163571E+9
5.305130E+2	-3.329812E-3	1.326887E+9	-2.624217E-3	1.123253E+9	-3.726298E-3	1.310884E+9	-5.900305E-3	1.050485E+9	-3.289684E-3	9.354237E+9	-4.658396E-3	9.154628E+9	-3.344525E-3	1.066512E+10	-4.491568E-3	1.048152E+10	7.055949E-4	-2.174007E-3	3.276088E-3	2.879602E-3	1.867351E-3	-2.036342E+8	-2.603985E+8	7.276754E+7	5.676428E+7	-9.358262E+9
5.310100E+2	-8.372491E-4	1.393597E+9	-8.570561E-4	1.161359E+9	-1.889197E-3	1.359907E+9	-1.981587E-3	1.134877E+9	-2.568722E-3	9.488166E+9	-2.480794E-3	9.560485E+9	-2.483369E-3	1.084807E+10	-2.274417E-3	1.095408E+10	-1.980700E-5	-9.238989E-5	1.124531E-3	7.258289E-5	1.417361E-3	-2.322381E+8	-2.250302E+8	2.648283E+7	-7.207829E+6	-9.792723E+9
5.315180E+2	6.824280E-4	1.434270E+9	-1.425762E-3	1.149096E+9	-2.370956E-3	1.347051E+9	3.283969E-4	1.184623E+9	-4.167349E-4	9.887930E+9	-5.768620E-4	9.915335E+9	-6.621969E-4	1.123498E+10	-4.187354E-4	1.134961E+10	-2.108190E-3	2.699353E-3	-1.754159E-3	-4.807543E-3	-1.007027E-3	-2.851737E+8	-1.624280E+8	-3.552704E+7	-1.227457E+8	-1.020051E+10
5.320120E+2	1.262756E-3	1.449801E+9	3.836504E-3	1.262570E+9	3.267714E-3	1.497519E+9	4.393849E-3	1.272174E+9	2.845424E-3	1.049392E+10	2.951691E-3	1.057298E+10	2.898466E-3	1.199144E+10	2.739615E-3	1.202278E+10	2.573748E-3	1.126135E-3	-5.573454E-4	1.447613E-3	1.096889E-3	-1.872316E+8	-2.253446E+8	-9.604371E+6	3.811298E+7	-1.076021E+10
5.325120E+2	8.557027E-3	1.645024E+9	8.737609E-3	1.368256E+9	9.429750E-3	1.661953E+9	9.278065E-3	1.377358E+9	1.029327E-2	1.187747E+10	1.061925E-2	1.200204E+10	1.018481E-2	1.353942E+10	1.036030E-2	1.364707E+10	1.805818E-4	-1.516848E-4	-5.404563E-4	3.322666E-4	-1.622693E-3	-2.767679E+8	-2.845947E+8	-9.102078E+6	7.826826E+6	-1.227881E+10
5.330280E+2	2.391117E-2	2.055958E+9	2.530747E-2	1.725563E+9	2.174411E-2	1.990561E+9	2.461945E-2	1.707741E+9	2.409030E-2	1.444047E+10	2.308850E-2	1.432603E+10	2.379560E-2	1.643103E+10	2.319180E-2	1.638199E+10	1.396306E-3	2.875336E-3	6.880241E-4	-1.479030E-3	2.115669E-3	-3.303952E+8	-2.828201E+8	1.782228E+7	-4.757505E+7	-1.465643E+10
5.331580E+2	3.002799E-2	2.219668E+9	2.943764E-2	1.814625E+9	2.866179E-2	2.175159E+9	3.100209E-2	1.845194E+9	3.145872E-2	1.580927E+10	3.098876E-2	1.579847E+10	3.110741E-2	1.798443E+10	3.086811E-2	1.801813E+10	-5.903508E-4	2.340300E-3	-1.564446E-3	-2.930650E-3	-1.430474E-3	-4.050428E+8	-3.299653E+8	-3.056883E+7	-7.507748E+7	-1.620351E+10
5.333130E+2	3.791634E-2	2.430790E+9	3.747883E-2	1.988023E+9	4.022679E-2	2.483771E+9	4.051863E-2	2.050137E+9	3.874229E-2	1.716230E+10	4.051863E-2	1.757462E+10	3.892875E-2	1.964607E+10	4.019187E-2	2.000541E+10	-4.375038E-4	2.918481E-4	-3.039800E-3	-7.293518E-4	-2.713035E-3	-4.427668E+8	-4.336342E+8	-6.211383E+7	-9.132669E+6	-1.801739E+10
5.334630E+2	5.244915E-2	2.819742E+9	5.419888E-2	2.348569E+9	5.172168E-2	2.790512E+9	5.322941E-2	2.323869E+9	5.363418E-2	1.992869E+10	5.263803E-2	1.983341E+10	5.339396E-2	2.271920E+10	5.261431E-2	2.265315E+10	1.749731E-3	1.507737E-3	9.694649E-4	2.419940E-4	1.584566E-3	-4.711738E+8	-4.666431E+8	2.470013E+7	-4.530642E+6	-2.030458E+10
