Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.335150E-3	1.246453E+9	-6.329066E-3	2.670560E+8	-4.711014E-3	1.284607E+9	-5.563858E-3	2.617871E+8	-6.863553E-3	8.690338E+9	-5.854891E-3	8.931628E+9	-6.593181E-3	9.974945E+9	-5.915196E-3	1.017808E+10	6.084302E-6	-8.528444E-4	-7.652078E-4	8.589287E-4	-4.138698E-4	-9.793968E+8	-1.022820E+9	5.268872E+6	4.342268E+7	-9.911025E+9
5.305130E+2	-3.329812E-3	1.326887E+9	-1.992056E-3	2.908632E+8	-3.726298E-3	1.310884E+9	-3.571032E-3	2.727274E+8	-3.289684E-3	9.354237E+9	-4.658396E-3	9.154628E+9	-3.344525E-3	1.066512E+10	-4.491568E-3	1.048152E+10	1.337756E-3	1.552654E-4	1.578977E-3	1.182491E-3	2.499512E-3	-1.036024E+9	-1.038156E+9	1.813573E+7	2.132463E+6	-1.019065E+10
5.310100E+2	-8.372491E-4	1.393597E+9	-5.532256E-3	2.714299E+8	-1.889197E-3	1.359907E+9	-5.723094E-3	2.609129E+8	-2.568722E-3	9.488166E+9	-2.480794E-3	9.560485E+9	-2.483369E-3	1.084807E+10	-2.274417E-3	1.095408E+10	-4.695007E-3	-3.833897E-3	1.908381E-4	-8.611100E-4	-3.257839E-3	-1.122167E+9	-1.098994E+9	1.051699E+7	-2.317367E+7	-1.068265E+10
5.315180E+2	6.824280E-4	1.434270E+9	-1.988863E-3	2.908807E+8	-2.370956E-3	1.347051E+9	2.126471E-3	3.040059E+8	-4.167349E-4	9.887930E+9	-5.768620E-4	9.915335E+9	-6.621969E-4	1.123498E+10	-4.187354E-4	1.134961E+10	-2.671291E-3	4.497426E-3	-4.115333E-3	-7.168717E-3	-1.570127E-3	-1.143389E+9	-1.043045E+9	-1.312517E+7	-1.003438E+8	-1.105872E+10
5.320120E+2	1.262756E-3	1.449801E+9	5.125178E-3	3.299318E+8	3.267714E-3	1.497519E+9	1.978037E-3	3.031910E+8	2.845424E-3	1.049392E+10	2.951691E-3	1.057298E+10	2.898466E-3	1.199144E+10	2.739615E-3	1.202278E+10	3.862423E-3	-1.289677E-3	3.147141E-3	5.152100E-3	2.385564E-3	-1.119870E+9	-1.194328E+9	2.674084E+7	7.445819E+7	-1.169285E+10
5.325120E+2	8.557027E-3	1.645024E+9	1.071706E-2	3.606274E+8	9.429750E-3	1.661953E+9	1.075348E-2	3.513668E+8	1.029327E-2	1.187747E+10	1.061925E-2	1.200204E+10	1.018481E-2	1.353942E+10	1.036030E-2	1.364707E+10	2.160035E-3	1.323727E-3	-3.641478E-5	8.363081E-4	3.567598E-4	-1.284396E+9	-1.310586E+9	9.260557E+6	2.618946E+7	-1.328644E+10
5.330280E+2	2.391117E-2	2.055958E+9	2.538716E-2	4.411560E+8	2.174411E-2	1.990561E+9	2.587002E-2	4.343543E+8	2.409030E-2	1.444047E+10	2.308850E-2	1.432603E+10	2.379560E-2	1.643103E+10	2.319180E-2	1.638199E+10	1.475992E-3	4.125903E-3	-4.828572E-4	-2.649912E-3	2.195355E-3	-1.614802E+9	-1.556207E+9	6.801672E+6	-5.859566E+7	-1.594084E+10
5.331580E+2	3.002799E-2	2.219668E+9	3.795462E-2	5.101426E+8	2.866179E-2	2.175159E+9	3.367196E-2	4.771858E+8	3.145872E-2	1.580927E+10	3.098876E-2	1.579847E+10	3.110741E-2	1.798443E+10	3.086811E-2	1.801813E+10	7.926631E-3	5.010173E-3	4.282662E-3	2.916458E-3	7.086508E-3	-1.709525E+9	-1.697973E+9	3.295681E+7	-1.155184E+7	-1.750799E+10
5.333130E+2	3.791634E-2	2.430790E+9	3.605510E-2	4.997156E+8	4.022679E-2	2.483771E+9	3.837006E-2	5.029776E+8	3.874229E-2	1.716230E+10	4.051863E-2	1.757462E+10	3.892875E-2	1.964607E+10	4.019187E-2	2.000541E+10	-1.861239E-3	-1.856730E-3	-2.314958E-3	-4.509191E-6	-4.136770E-3	-1.931074E+9	-1.980793E+9	-3.262087E+6	4.971908E+7	-1.950570E+10
5.334630E+2	5.244915E-2	2.819742E+9	5.247000E-2	5.898219E+8	5.172168E-2	2.790512E+9	5.539033E-2	5.964164E+8	5.363418E-2	1.992869E+10	5.263803E-2	1.983341E+10	5.339396E-2	2.271920E+10	5.261431E-2	2.265315E+10	2.084772E-5	3.668652E-3	-2.920334E-3	-3.647805E-3	-1.443173E-4	-2.229921E+9	-2.194095E+9	-6.594444E+6	-3.582522E+7	-2.206333E+10
