Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	8.143816E-1	1.894334E+10	-3.999552E-2	1.087556E+9	3.929212E-1	1.871982E+10	-2.174587E-1	1.102523E+9	3.977724E-1	1.931506E+11	5.322899E-1	1.908048E+11	3.973240E-1	2.118704E+11	5.538059E-1	2.097481E+11	-8.543771E-1	-6.103799E-1	1.774631E-1	-2.439972E-1	-5.938014E-1	-1.785578E+10	-1.761729E+10	-1.496669E+7	-2.384871E+8	-2.086606E+11
1.850000E+3	2.107854E+0	1.996013E+10	7.353068E-1	1.145548E+9	1.482677E+0	1.978353E+10	1.183269E+0	1.198015E+9	1.664043E+0	2.052887E+11	1.601920E+0	2.009879E+11	1.647281E+0	2.250723E+11	1.640509E+0	2.209481E+11	-1.372547E+0	-2.994084E-1	-4.479621E-1	-1.073139E+0	-9.052020E-1	-1.881458E+10	-1.858551E+10	-5.246758E+7	-2.290724E+8	-2.198025E+11
2.150000E+3	-1.306718E+0	1.727595E+10	-1.199461E+0	1.000831E+9	-6.978280E-1	1.765514E+10	-2.155641E-1	1.102652E+9	-1.001848E+0	1.797343E+11	-8.482059E-1	1.776621E+11	-9.737516E-1	1.973894E+11	-8.831780E-1	1.949381E+11	1.072570E-1	4.822639E-1	-9.838969E-1	-3.750069E-1	-3.162830E-1	-1.627512E+10	-1.655248E+10	-1.018216E+8	2.773684E+8	-1.939372E+11
2.250000E+3	-1.218444E-2	1.829358E+10	1.369654E+0	1.192995E+9	-1.055564E-1	1.823325E+10	-1.073899E-1	1.110027E+9	1.502892E-1	1.907783E+11	-2.683411E-2	1.854818E+11	1.266445E-1	2.090116E+11	-2.571674E-2	2.037754E+11	1.381839E+0	-1.833542E-3	1.477044E+0	1.383672E+0	1.395371E+0	-1.710058E+10	-1.712323E+10	8.296856E+7	2.264548E+7	-2.025824E+11
2.350000E+3	-1.603333E+0	1.704278E+10	-8.655045E-1	1.025810E+9	-1.072214E+0	1.728970E+10	-6.428563E-1	1.073523E+9	-1.210256E+0	1.777365E+11	-1.259170E+0	1.737496E+11	-1.197498E+0	1.950262E+11	-1.285420E+0	1.907924E+11	7.378288E-1	4.293580E-1	-2.226482E-1	3.084708E-1	4.199156E-1	-1.601697E+10	-1.621618E+10	-4.771244E+7	1.992075E+8	-1.897666E+11
2.400000E+3	2.308920E+0	2.011819E+10	1.824751E+0	1.227036E+9	1.771808E+0	2.006575E+10	1.497745E+0	1.219454E+9	1.728190E+0	2.059036E+11	1.679734E+0	2.017288E+11	1.732221E+0	2.259694E+11	1.727724E+0	2.218469E+11	-4.841687E-1	-2.740632E-1	3.270063E-1	-2.101055E-1	9.702716E-2	-1.889115E+10	-1.884629E+10	7.581877E+6	-4.485971E+7	-2.206199E+11
2.425000E+3	1.995807E+0	1.987205E+10	1.773947E+0	1.223236E+9	1.512784E+0	1.981291E+10	1.443023E+0	1.215723E+9	1.469426E+0	2.034232E+11	1.597585E+0	2.009467E+11	1.473433E+0	2.232361E+11	1.627959E+0	2.208187E+11	-2.218606E-1	-6.976064E-2	3.309236E-1	-1.521000E-1	1.459878E-1	-1.864882E+10	-1.859719E+10	7.512363E+6	-5.162597E+7	-2.195955E+11
2.450000E+3	1.445191E+0	1.943921E+10	2.148446E-1	1.106618E+9	1.160884E+0	1.946943E+10	1.278135E+0	1.204482E+9	1.096776E+0	1.998511E+11	1.233562E+0	1.974811E+11	1.102701E+0	2.193205E+11	1.249704E+0	2.169203E+11	-1.230347E+0	1.172515E-1	-1.063291E+0	-1.347598E+0	-1.034859E+0	-1.833260E+10	-1.826494E+10	-9.786446E+7	-6.765426E+7	-2.158137E+11
2.475000E+3	2.046431E+0	1.991185E+10	1.642367E+0	1.213394E+9	1.500042E+0	1.980048E+10	1.298764E+0	1.205889E+9	1.540016E+0	2.040998E+11	1.481938E+0	1.998457E+11	1.536322E+0	2.239003E+11	1.524994E+0	2.197575E+11	-4.040646E-1	-2.012787E-1	3.436031E-1	-2.027859E-1	1.173729E-1	-1.869845E+10	-1.859459E+10	7.505056E+6	-1.038655E+8	-2.185441E+11
2.500000E+3	1.780368E+0	1.970270E+10	1.294915E+0	1.187405E+9	1.638500E+0	1.993563E+10	1.250454E+0	1.202595E+9	1.501274E+0	2.037285E+11	1.541480E+0	2.004125E+11	1.513956E+0	2.236641E+11	1.559701E+0	2.201152E+11	-4.854536E-1	-3.880463E-1	4.446071E-2	-9.740739E-2	-2.647863E-1	-1.851529E+10	-1.873303E+10	-1.519024E+7	2.177393E+8	-2.189278E+11
2.525000E+3	2.266019E+0	2.008447E+10	2.079245E+0	1.246071E+9	1.745719E+0	2.004028E+10	2.279461E+0	1.272746E+9	1.632774E+0	2.049890E+11	1.573922E+0	2.007214E+11	1.643212E+0	2.250293E+11	1.626710E+0	2.208059E+11	-1.867743E-1	5.337421E-1	-2.002157E-1	-7.205164E-1	4.525350E-1	-1.883839E+10	-1.876754E+10	-2.667449E+7	-7.085802E+7	-2.195598E+11
2.550000E+3	2.103752E+0	1.995691E+10	1.305803E+0	1.188220E+9	1.623187E+0	1.992068E+10	7.240362E-1	1.166708E+9	1.495174E+0	2.036700E+11	1.502473E+0	2.000412E+11	1.507005E+0	2.235907E+11	1.548334E+0	2.199981E+11	-7.979488E-1	-8.991509E-1	5.817667E-1	1.012021E-1	-2.425315E-1	-1.876869E+10	-1.875397E+10	2.151171E+7	-1.471666E+7	-2.188099E+11
2.575000E+3	1.858233E+0	1.976391E+10	1.200898E+0	1.180373E+9	1.540273E+0	1.983975E+10	9.803355E-1	1.184181E+9	1.449474E+0	2.032319E+11	1.511547E+0	2.001276E+11	1.457865E+0	2.230717E+11	1.537990E+0	2.198915E+11	-6.573356E-1	-5.599373E-1	2.205620E-1	-9.739838E-2	-3.370926E-1	-1.858353E+10	-1.865557E+10	-3.807721E+6	7.203267E+7	-2.187111E+11
2.600000E+3	1.870668E+0	1.977368E+10	1.851246E+0	1.229018E+9	1.196180E+0	1.950388E+10	1.414994E+0	1.213813E+9	1.363642E+0	2.024092E+11	1.402931E+0	1.990935E+11	1.348166E+0	2.219131E+11	1.438606E+0	2.188672E+11	-1.942180E-2	2.188136E-1	4.362522E-1	-2.382354E-1	4.126397E-1	-1.854466E+10	-1.829007E+10	1.520504E+7	-2.545981E+8	-2.176382E+11
2.650000E+3	6.795532E-1	1.883735E+10	1.232964E+0	1.182771E+9	3.261855E-1	1.865468E+10	1.147224E+0	1.195558E+9	2.825723E-1	1.920464E+11	3.770162E-1	1.893265E+11	2.866030E-1	2.107010E+11	4.000917E-1	2.081639E+11	5.534103E-1	8.210388E-1	8.573922E-2	-2.676285E-1	8.328719E-1	-1.765458E+10	-1.745912E+10	-1.278658E+7	-1.954596E+8	-2.069811E+11
2.750000E+3	-1.658060E-1	1.817281E+10	2.248592E-1	1.107367E+9	1.123951E-1	1.844600E+10	8.488589E-1	1.175217E+9	2.182152E-1	1.914294E+11	1.757838E-1	1.874108E+11	2.084356E-1	2.098754E+11	1.497297E-1	2.055836E+11	3.906652E-1	7.364638E-1	-6.239997E-1	-3.457986E-1	7.512952E-2	-1.706545E+10	-1.727078E+10	-6.785027E+7	2.053305E+8	-2.044762E+11
2.850000E+3	-3.359807E-1	1.803904E+10	4.451518E-1	1.123845E+9	2.476356E-1	1.857800E+10	-1.715201E-1	1.105655E+9	7.592865E-2	1.900655E+11	6.094813E-2	1.863175E+11	9.179744E-2	2.086435E+11	3.067317E-2	2.043565E+11	7.811325E-1	-4.191558E-1	6.166720E-1	1.200288E+0	4.144786E-1	-1.691520E+10	-1.747235E+10	1.818959E+7	5.571524E+8	-2.032327E+11
2.950000E+3	1.860487E+0	1.976568E+10	1.338093E+0	1.190635E+9	1.478286E+0	1.977924E+10	1.587572E+0	1.225578E+9	1.346578E+0	2.022456E+11	1.463336E+0	1.996686E+11	1.358750E+0	2.220248E+11	1.493628E+0	2.194343E+11	-5.223940E-1	1.092857E-1	-2.494788E-1	-6.316796E-1	-1.555341E-1	-1.857504E+10	-1.855366E+10	-3.494296E+7	-2.137934E+7	-2.182436E+11
3.250000E+3	1.760142E+0	1.968680E+10	8.173765E-1	1.151686E+9	1.487681E+0	1.978841E+10	1.810482E+0	1.240774E+9	1.635907E+0	2.050190E+11	1.599676E+0	2.009666E+11	1.622208E+0	2.248074E+11	1.611916E+0	2.206534E+11	-9.427655E-1	3.228006E-1	-9.931051E-1	-1.265566E+0	-7.945391E-1	-1.853511E+10	-1.854764E+10	-8.908797E+7	1.252682E+7	-2.195017E+11
3.550000E+3	1.881157E+0	1.978193E+10	2.174519E+0	1.253198E+9	1.674002E+0	1.997028E+10	9.246074E-1	1.180381E+9	1.723372E+0	2.058574E+11	1.700256E+0	2.019241E+11	1.718809E+0	2.258277E+11	1.714054E+0	2.217061E+11	2.933617E-1	-7.493943E-1	1.249912E+0	1.042756E+0	4.604650E-1	-1.852873E+10	-1.878990E+10	7.281638E+7	2.611690E+8	-2.204529E+11
