Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	8.143816E-1	1.894334E+10	1.999307E+0	1.214473E+9	3.929212E-1	1.871982E+10	8.732746E-1	1.201797E+9	3.977724E-1	1.931506E+11	5.322899E-1	1.908048E+11	3.973240E-1	2.118704E+11	5.538059E-1	2.097481E+11	1.184925E+0	4.803534E-1	1.126032E+0	7.045716E-1	1.445501E+0	-1.772886E+10	-1.751802E+10	1.267635E+7	-2.108441E+8	-2.085337E+11
1.850000E+3	2.107854E+0	1.996013E+10	2.418571E+0	1.232548E+9	1.482677E+0	1.978353E+10	1.162436E+0	1.222362E+9	1.664043E+0	2.052887E+11	1.601920E+0	2.009879E+11	1.647281E+0	2.250723E+11	1.640509E+0	2.209481E+11	3.107173E-1	-3.202413E-1	1.256135E+0	6.309585E-1	7.780625E-1	-1.872758E+10	-1.856117E+10	1.018659E+7	-1.664182E+8	-2.197155E+11
2.150000E+3	-1.306718E+0	1.727595E+10	-1.581204E+0	1.060113E+9	-6.978280E-1	1.765514E+10	-4.260403E-1	1.109391E+9	-1.001848E+0	1.797343E+11	-8.482059E-1	1.776621E+11	-9.737516E-1	1.973894E+11	-8.831780E-1	1.949381E+11	-2.744856E-1	2.717877E-1	-1.155163E+0	-5.462733E-1	-6.980257E-1	-1.621583E+10	-1.654575E+10	-4.927841E+7	3.299115E+8	-1.938779E+11
2.250000E+3	-1.218444E-2	1.829358E+10	-1.319875E+0	1.071379E+9	-1.055564E-1	1.823325E+10	-7.271158E-1	1.087979E+9	1.502892E-1	1.907783E+11	-2.683411E-2	1.854818E+11	1.266445E-1	2.090116E+11	-2.571674E-2	2.037754E+11	-1.307690E+0	-6.215594E-1	-5.927590E-1	-6.861309E-1	-1.294158E+0	-1.722220E+10	-1.714527E+10	-1.660005E+7	-7.692312E+7	-2.027040E+11
2.350000E+3	-1.603333E+0	1.704278E+10	-1.516800E+0	1.062889E+9	-1.072214E+0	1.728970E+10	-8.825547E-1	1.076925E+9	-1.210256E+0	1.777365E+11	-1.259170E+0	1.737496E+11	-1.197498E+0	1.950262E+11	-1.285420E+0	1.907924E+11	8.653369E-2	1.896596E-1	-6.342449E-1	-1.031259E-1	-2.313795E-1	-1.597989E+10	-1.621277E+10	-1.403511E+7	2.328848E+8	-1.897295E+11
2.400000E+3	2.308920E+0	2.011819E+10	2.487005E+0	1.235499E+9	1.771808E+0	2.006575E+10	1.093805E+0	1.217481E+9	1.728190E+0	2.059036E+11	1.679734E+0	2.017288E+11	1.732221E+0	2.259694E+11	1.727724E+0	2.218469E+11	1.780855E-1	-6.780031E-1	1.393200E+0	8.560885E-1	7.592813E-1	-1.888269E+10	-1.884827E+10	1.801783E+7	-3.442376E+7	-2.206114E+11
2.425000E+3	1.995807E+0	1.987205E+10	1.989990E+0	1.214072E+9	1.512784E+0	1.981291E+10	1.529513E+0	1.248468E+9	1.469426E+0	2.034232E+11	1.597585E+0	2.009467E+11	1.473433E+0	2.232361E+11	1.627959E+0	2.208187E+11	-5.817536E-3	1.672977E-2	4.604763E-1	-2.254731E-2	3.620309E-1	-1.865798E+10	-1.856445E+10	-3.439623E+7	-9.353456E+7	-2.196047E+11
2.450000E+3	1.445191E+0	1.943921E+10	1.675754E+0	1.200525E+9	1.160884E+0	1.946943E+10	1.124750E+0	1.219682E+9	1.096776E+0	1.998511E+11	1.233562E+0	1.974811E+11	1.102701E+0	2.193205E+11	1.249704E+0	2.169203E+11	2.305629E-1	-3.613430E-2	5.510044E-1	2.666972E-1	4.260503E-1	-1.823869E+10	-1.824974E+10	-1.915702E+7	1.105318E+7	-2.157198E+11
2.475000E+3	2.046431E+0	1.991185E+10	2.826334E+0	1.250128E+9	1.500042E+0	1.980048E+10	8.002729E-1	1.196605E+9	1.540016E+0	2.040998E+11	1.481938E+0	1.998457E+11	1.536322E+0	2.239003E+11	1.524994E+0	2.197575E+11	7.799022E-1	-6.997695E-1	2.026061E+0	1.479672E+0	1.301340E+0	-1.866172E+10	-1.860387E+10	5.352236E+7	-5.784817E+7	-2.185074E+11
2.500000E+3	1.780368E+0	1.970270E+10	2.027548E+0	1.215691E+9	1.638500E+0	1.993563E+10	1.539936E+0	1.249209E+9	1.501274E+0	2.037285E+11	1.541480E+0	2.004125E+11	1.513956E+0	2.236641E+11	1.559701E+0	2.201152E+11	2.471793E-1	-9.856427E-2	4.876116E-1	3.457435E-1	4.678466E-1	-1.848701E+10	-1.868642E+10	-3.351829E+7	1.994112E+8	-2.188996E+11
2.525000E+3	2.266019E+0	2.008447E+10	2.595837E+0	1.240191E+9	1.745719E+0	2.004028E+10	9.948952E-1	1.210447E+9	1.632774E+0	2.049890E+11	1.573922E+0	2.007214E+11	1.643212E+0	2.250293E+11	1.626710E+0	2.208059E+11	3.298180E-1	-7.508235E-1	1.600942E+0	1.080641E+0	9.691273E-1	-1.884428E+10	-1.882984E+10	2.974406E+7	-1.443946E+7	-2.195657E+11
2.550000E+3	2.103752E+0	1.995691E+10	1.703413E+0	1.201717E+9	1.623187E+0	1.992068E+10	1.289152E+0	1.231374E+9	1.495174E+0	2.036700E+11	1.502473E+0	2.000412E+11	1.507005E+0	2.235907E+11	1.548334E+0	2.199981E+11	-4.003385E-1	-3.340350E-1	4.142612E-1	-6.630343E-2	1.550787E-1	-1.875519E+10	-1.868931E+10	-2.965670E+7	-6.588508E+7	-2.187964E+11
2.575000E+3	1.858233E+0	1.976391E+10	2.363396E+0	1.230170E+9	1.540273E+0	1.983975E+10	2.328275E+0	1.305275E+9	1.449474E+0	2.032319E+11	1.511547E+0	2.001276E+11	1.457865E+0	2.230717E+11	1.537990E+0	2.198915E+11	5.051626E-1	7.880020E-1	3.512104E-2	-2.828394E-1	8.254056E-1	-1.853374E+10	-1.853447E+10	-7.510515E+7	7.352381E+5	-2.186613E+11
