Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	8.143816E-1	1.894334E+10	5.710422E-1	1.240373E+9	3.929212E-1	1.871982E+10	5.438212E-1	1.172716E+9	3.977724E-1	1.931506E+11	5.322899E-1	1.908048E+11	3.973240E-1	2.118704E+11	5.538059E-1	2.097481E+11	-2.433394E-1	1.508999E-1	2.722102E-2	-3.942393E-1	1.723628E-2	-1.770296E+10	-1.754710E+10	6.765705E+7	-1.558634E+8	-2.085078E+11
1.850000E+3	2.107854E+0	1.996013E+10	1.157013E+0	1.278439E+9	1.482677E+0	1.978353E+10	1.902824E+0	1.227603E+9	1.664043E+0	2.052887E+11	1.601920E+0	2.009879E+11	1.647281E+0	2.250723E+11	1.640509E+0	2.209481E+11	-9.508409E-1	4.201470E-1	-7.458111E-1	-1.370988E+0	-4.834956E-1	-1.868169E+10	-1.855592E+10	5.083585E+7	-1.257690E+8	-2.196696E+11
2.150000E+3	-1.306718E+0	1.727595E+10	-2.535726E-1	1.186803E+9	-6.978280E-1	1.765514E+10	-7.527632E-1	1.120349E+9	-1.001848E+0	1.797343E+11	-8.482059E-1	1.776621E+11	-9.737516E-1	1.973894E+11	-8.831780E-1	1.949381E+11	1.053145E+0	-5.493522E-2	4.991906E-1	1.108081E+0	6.296054E-1	-1.608914E+10	-1.653479E+10	6.645417E+7	4.456441E+8	-1.937512E+11
2.250000E+3	-1.218444E-2	1.829358E+10	-6.215644E-1	1.162897E+9	-1.055564E-1	1.823325E+10	-1.920879E-1	1.142993E+9	1.502892E-1	1.907783E+11	-2.683411E-2	1.854818E+11	1.266445E-1	2.090116E+11	-2.571674E-2	2.037754E+11	-6.093800E-1	-8.653156E-2	-4.294765E-1	-5.228484E-1	-5.958477E-1	-1.713068E+10	-1.709026E+10	1.990351E+7	-4.041957E+7	-2.026125E+11
2.350000E+3	-1.603333E+0	1.704278E+10	-8.529184E-1	1.147867E+9	-1.072214E+0	1.728970E+10	-1.501794E+0	1.090097E+9	-1.210256E+0	1.777365E+11	-1.259170E+0	1.737496E+11	-1.197498E+0	1.950262E+11	-1.285420E+0	1.907924E+11	7.504148E-1	-4.295802E-1	6.488760E-1	1.179995E+0	4.325016E-1	-1.589491E+10	-1.619960E+10	5.777078E+7	3.046907E+8	-1.896445E+11
2.400000E+3	2.308920E+0	2.011819E+10	1.481860E+0	1.299542E+9	1.771808E+0	2.006575E+10	2.692535E+0	1.259498E+9	1.728190E+0	2.059036E+11	1.679734E+0	2.017288E+11	1.732221E+0	2.259694E+11	1.727724E+0	2.218469E+11	-8.270599E-1	9.207270E-1	-1.210675E+0	-1.747787E+0	-2.458640E-1	-1.881865E+10	-1.880625E+10	4.004391E+7	-1.239768E+7	-2.205474E+11
2.425000E+3	1.995807E+0	1.987205E+10	1.059525E+0	1.272106E+9	1.512784E+0	1.981291E+10	1.085865E+0	1.194608E+9	1.469426E+0	2.034232E+11	1.597585E+0	2.009467E+11	1.473433E+0	2.232361E+11	1.627959E+0	2.208187E+11	-9.362818E-1	-4.269189E-1	-2.633924E-2	-5.093628E-1	-5.684333E-1	-1.859995E+10	-1.861831E+10	7.749832E+7	1.835998E+7	-2.195466E+11
2.450000E+3	1.445191E+0	1.943921E+10	3.115586E-1	1.223516E+9	1.160884E+0	1.946943E+10	3.536714E+0	1.293593E+9	1.096776E+0	1.998511E+11	1.233562E+0	1.974811E+11	1.102701E+0	2.193205E+11	1.249704E+0	2.169203E+11	-1.133632E+0	2.375830E+0	-3.225155E+0	-3.509462E+0	-9.381451E-1	-1.821570E+10	-1.817583E+10	-7.007760E+7	-3.986740E+7	-2.156968E+11
2.475000E+3	2.046431E+0	1.991185E+10	1.555824E+0	1.304347E+9	1.500042E+0	1.980048E+10	2.236148E+0	1.241066E+9	1.540016E+0	2.040998E+11	1.481938E+0	1.998457E+11	1.536322E+0	2.239003E+11	1.524994E+0	2.197575E+11	-4.906077E-1	7.361058E-1	-6.803245E-1	-1.226714E+0	3.082974E-2	-1.860750E+10	-1.855941E+10	6.328151E+7	-4.808903E+7	-2.184532E+11
2.500000E+3	1.780368E+0	1.970270E+10	8.501188E-1	1.258502E+9	1.638500E+0	1.993563E+10	1.436613E+0	1.208774E+9	1.501274E+0	2.037285E+11	1.541480E+0	2.004125E+11	1.513956E+0	2.236641E+11	1.559701E+0	2.201152E+11	-9.302494E-1	-2.018868E-1	-5.864945E-1	-7.283626E-1	-7.095820E-1	-1.844419E+10	-1.872685E+10	4.972845E+7	2.826580E+8	-2.188567E+11
2.525000E+3	2.266019E+0	2.008447E+10	1.734791E+0	1.315974E+9	1.745719E+0	2.004028E+10	2.712436E+0	1.260302E+9	1.632774E+0	2.049890E+11	1.573922E+0	2.007214E+11	1.643212E+0	2.250293E+11	1.626710E+0	2.208059E+11	-5.312281E-1	9.667176E-1	-9.776450E-1	-1.497946E+0	1.080812E-1	-1.876849E+10	-1.877998E+10	5.567138E+7	1.148785E+7	-2.194899E+11
2.550000E+3	2.103752E+0	1.995691E+10	1.175513E+0	1.279641E+9	1.623187E+0	1.992068E+10	2.362440E+0	1.246166E+9	1.495174E+0	2.036700E+11	1.502473E+0	2.000412E+11	1.507005E+0	2.235907E+11	1.548334E+0	2.199981E+11	-9.282391E-1	7.392525E-1	-1.186927E+0	-1.667492E+0	-3.728219E-1	-1.867727E+10	-1.867451E+10	3.347457E+7	-2.753810E+6	-2.187185E+11
2.575000E+3	1.858233E+0	1.976391E+10	8.370289E-1	1.257652E+9	1.540273E+0	1.983975E+10	2.504323E+0	1.251897E+9	1.449474E+0	2.032319E+11	1.511547E+0	2.001276E+11	1.457865E+0	2.230717E+11	1.537990E+0	2.198915E+11	-1.021204E+0	9.640505E-1	-1.667294E+0	-1.985255E+0	-7.009613E-1	-1.850625E+10	-1.858785E+10	5.755122E+6	8.159551E+7	-2.186338E+11
2.600000E+3	1.870668E+0	1.977368E+10	9.725840E-1	1.266458E+9	1.196180E+0	1.950388E+10	2.010920E+0	1.231969E+9	1.363642E+0	2.024092E+11	1.402931E+0	1.990935E+11	1.348166E+0	2.219131E+11	1.438606E+0	2.188672E+11	-8.980838E-1	8.147401E-1	-1.038336E+0	-1.712824E+0	-4.660224E-1	-1.850722E+10	-1.827191E+10	3.448892E+7	-2.353142E+8	-2.176007E+11
