Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.942797E-3	9.874260E+8	-8.908337E-3	8.935576E+8	-5.893380E-3	1.044123E+9	-7.230887E-3	9.243352E+8	-7.693123E-3	7.560733E+9	-7.554746E-3	7.634297E+9	-7.482049E-3	8.604856E+9	-7.483323E-3	8.621723E+9	-1.965540E-3	-1.337507E-3	-1.677450E-3	-6.280325E-4	-1.425013E-3	-9.386840E+7	-1.197882E+8	-3.077768E+7	2.591978E+7	-7.728165E+9
5.305230E+2	-6.086268E-3	1.009791E+9	-6.680868E-3	9.471544E+8	-6.729128E-3	1.022319E+9	-5.937287E-3	9.554787E+8	-6.290805E-3	7.836100E+9	-6.441178E-3	7.854353E+9	-6.342212E-3	8.858419E+9	-6.399755E-3	8.864144E+9	-5.945995E-4	7.918406E-4	-7.435806E-4	-1.386440E-3	-2.811125E-4	-6.263695E+7	-6.684042E+7	-8.324355E+6	4.203465E+6	-7.916990E+9
5.310050E+2	-7.200983E-3	9.806843E+8	-4.309109E-3	1.004223E+9	-5.985122E-3	1.041730E+9	-5.722516E-3	9.606493E+8	-5.967522E-3	7.899582E+9	-6.237853E-3	7.894533E+9	-5.969586E-3	8.941312E+9	-6.350263E-3	8.875217E+9	2.891875E-3	2.626067E-4	1.413407E-3	2.629268E-3	2.041154E-3	2.353871E+7	-8.108056E+7	4.357367E+7	1.046193E+8	-7.870994E+9
5.315080E+2	-1.455632E-3	1.130705E+9	-4.809355E-3	9.921862E+8	-3.718159E-3	1.100874E+9	-2.412000E-3	1.040350E+9	-2.939138E-3	8.494254E+9	-2.402313E-3	8.652487E+9	-3.030501E-3	9.595128E+9	-2.291823E-3	9.783192E+9	-3.353723E-3	1.306159E-3	-2.397355E-3	-4.659882E-3	-2.517532E-3	-1.385185E+8	-6.052383E+7	-4.816391E+7	-7.799463E+7	-8.791006E+9
5.320070E+2	-5.230186E-4	1.155057E+9	1.880445E-3	1.153154E+9	1.949706E-3	1.248746E+9	1.346925E-3	1.130846E+9	8.202440E-4	9.232469E+9	8.094995E-4	9.287185E+9	9.527070E-4	1.048122E+10	6.539774E-4	1.044224E+10	2.403464E-3	-6.027805E-4	5.335205E-4	3.006245E-3	1.226468E-3	-1.902237E+6	-1.178996E+8	2.230810E+7	1.159974E+8	-9.289087E+9
5.325070E+2	5.476582E-3	1.311716E+9	7.508622E-3	1.288578E+9	3.518438E-3	1.289674E+9	4.081225E-3	1.196675E+9	6.674366E-3	1.038202E+10	5.429873E-3	1.020023E+10	6.304239E-3	1.167169E+10	5.435324E-3	1.151195E+10	2.032040E-3	5.627871E-4	3.427397E-3	1.469253E-3	2.073298E-3	-2.313773E+7	-9.299878E+7	9.190348E+7	6.986105E+7	-1.022337E+10
5.330180E+2	1.673212E-2	1.605616E+9	1.531860E-2	1.476500E+9	1.685765E-2	1.637687E+9	1.587454E-2	1.480599E+9	1.539598E-2	1.209465E+10	1.639672E-2	1.236743E+10	1.556740E-2	1.373234E+10	1.643586E-2	1.397305E+10	-1.413516E-3	-9.831055E-4	-5.559396E-4	-4.304108E-4	-1.117261E-3	-1.291162E+8	-1.570882E+8	-4.099311E+6	2.797208E+7	-1.249655E+10
5.331520E+2	2.272601E-2	1.762126E+9	1.690764E-2	1.514735E+9	2.090986E-2	1.743408E+9	2.012684E-2	1.582974E+9	2.023041E-2	1.304397E+10	1.995049E-2	1.306970E+10	2.031009E-2	1.478738E+10	2.027443E-2	1.483183E+10	-5.818375E-3	-7.830225E-4	-3.219203E-3	-5.035353E-3	-3.366794E-3	-2.473914E+8	-1.604345E+8	-6.823858E+7	-8.695694E+7	-1.331709E+10
5.333180E+2	2.742267E-2	1.884764E+9	2.723780E-2	1.763297E+9	2.649761E-2	1.889190E+9	2.686199E-2	1.745123E+9	2.726623E-2	1.442557E+10	2.685130E-2	1.443340E+10	2.717609E-2	1.631476E+10	2.691799E-2	1.631816E+10	-1.848647E-4	3.643857E-4	3.758099E-4	-5.492504E-4	3.198142E-4	-1.214669E+8	-1.440672E+8	1.817416E+7	2.260034E+7	-1.455486E+10
5.334580E+2	3.543323E-2	2.093932E+9	3.726424E-2	2.004550E+9	3.536588E-2	2.120559E+9	3.451854E-2	1.929454E+9	3.624665E-2	1.618902E+10	3.542524E-2	1.612772E+10	3.614335E-2	1.830957E+10	3.542617E-2	1.822165E+10	1.831011E-3	-8.473342E-4	2.745700E-3	2.678345E-3	1.838069E-3	-8.938196E+7	-1.911047E+8	7.509606E+7	1.017227E+8	-1.621710E+10
