Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.942797E-3	9.874260E+8	-5.464567E-3	2.314264E+8	-5.893380E-3	1.044123E+9	-8.614263E-3	2.292969E+8	-7.693123E-3	7.560733E+9	-7.554746E-3	7.634297E+9	-7.482049E-3	8.604856E+9	-7.483323E-3	8.621723E+9	1.478230E-3	-2.720883E-3	3.149696E-3	4.199113E-3	2.018756E-3	-7.559995E+8	-8.148265E+8	2.129550E+6	5.882701E+7	-8.390297E+9
5.305230E+2	-6.086268E-3	1.009791E+9	-7.970321E-3	2.167150E+8	-6.729128E-3	1.022319E+9	-7.903155E-3	2.334232E+8	-6.290805E-3	7.836100E+9	-6.441178E-3	7.854353E+9	-6.342212E-3	8.858419E+9	-6.399755E-3	8.864144E+9	-1.884053E-3	-1.174027E-3	-6.716627E-5	-7.100258E-4	-1.570566E-3	-7.930763E+8	-7.888959E+8	-1.670818E+7	-4.180362E+6	-8.647429E+9
5.310050E+2	-7.200983E-3	9.806843E+8	-4.732643E-3	2.357236E+8	-5.985122E-3	1.041730E+9	-6.805625E-3	2.397918E+8	-5.967522E-3	7.899582E+9	-6.237853E-3	7.894533E+9	-5.969586E-3	8.941312E+9	-6.350263E-3	8.875217E+9	2.468341E-3	-8.205027E-4	2.072982E-3	3.288843E-3	1.617620E-3	-7.449607E+8	-8.019381E+8	-4.068192E+6	5.697740E+7	-8.639494E+9
5.315080E+2	-1.455632E-3	1.130705E+9	-3.851203E-3	2.408986E+8	-3.718159E-3	1.100874E+9	-4.519458E-3	2.530576E+8	-2.939138E-3	8.494254E+9	-2.402313E-3	8.652487E+9	-3.030501E-3	9.595128E+9	-2.291823E-3	9.783192E+9	-2.395571E-3	-8.012987E-4	6.682550E-4	-1.594272E-3	-1.559380E-3	-8.898061E+8	-8.478163E+8	-1.215906E+7	-4.198978E+7	-9.542293E+9
5.320070E+2	-5.230186E-4	1.155057E+9	-8.371636E-4	2.585942E+8	1.949706E-3	1.248746E+9	3.657039E-4	2.814045E+8	8.202440E-4	9.232469E+9	8.094995E-4	9.287185E+9	9.527070E-4	1.048122E+10	6.539774E-4	1.044224E+10	-3.141451E-4	-1.584002E-3	-1.202868E-3	1.269857E-3	-1.491141E-3	-8.964626E+8	-9.673414E+8	-2.281040E+7	7.087889E+7	-1.018365E+10
5.325070E+2	5.476582E-3	1.311716E+9	6.771790E-3	3.032667E+8	3.518438E-3	1.289674E+9	6.251642E-3	3.155586E+8	6.674366E-3	1.038202E+10	5.429873E-3	1.020023E+10	6.304239E-3	1.167169E+10	5.435324E-3	1.151195E+10	1.295208E-3	2.733204E-3	5.201480E-4	-1.437997E-3	1.336466E-3	-1.008449E+9	-9.741149E+8	-1.229191E+7	-3.433435E+7	-1.120868E+10
5.330180E+2	1.673212E-2	1.605616E+9	1.608411E-2	3.579398E+8	1.685765E-2	1.637687E+9	2.122515E-2	4.024448E+8	1.539598E-2	1.209465E+10	1.639672E-2	1.236743E+10	1.556740E-2	1.373234E+10	1.643586E-2	1.397305E+10	-6.480095E-4	4.367509E-3	-5.141047E-3	-5.015518E-3	-3.517547E-4	-1.247676E+9	-1.235243E+9	-4.450498E+7	-1.243358E+7	-1.361511E+10
5.331520E+2	2.272601E-2	1.762126E+9	1.480397E-2	3.504241E+8	2.090986E-2	1.743408E+9	2.205857E-2	4.072808E+8	2.023041E-2	1.304397E+10	1.995049E-2	1.306970E+10	2.031009E-2	1.478738E+10	2.027443E-2	1.483183E+10	-7.922041E-3	1.148707E-3	-7.254597E-3	-9.070747E-3	-5.470459E-3	-1.411702E+9	-1.336127E+9	-5.685674E+7	-7.557509E+7	-1.448141E+10
5.333180E+2	2.742267E-2	1.884764E+9	2.623123E-2	4.175141E+8	2.649761E-2	1.889190E+9	2.226905E-2	4.085021E+8	2.726623E-2	1.442557E+10	2.685130E-2	1.443340E+10	2.717609E-2	1.631476E+10	2.691799E-2	1.631816E+10	-1.191437E-3	-4.228561E-3	3.962185E-3	3.037124E-3	-6.867577E-4	-1.467249E+9	-1.480688E+9	9.011976E+6	1.343816E+7	-1.590065E+10
5.334580E+2	3.543323E-2	2.093932E+9	3.890231E-2	4.919067E+8	3.536588E-2	2.120559E+9	3.426566E-2	4.781144E+8	3.624665E-2	1.618902E+10	3.542524E-2	1.612772E+10	3.614335E-2	1.830957E+10	3.542617E-2	1.822165E+10	3.469081E-3	-1.100218E-3	4.636653E-3	4.569299E-3	3.476138E-3	-1.602026E+9	-1.642445E+9	1.379232E+7	4.041897E+7	-1.772975E+10
