Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.349421E-2	2.180840E+9	3.963949E-2	1.368109E+8	3.085236E-2	2.144249E+9	2.719408E-2	1.300224E+8	2.960198E-2	2.086249E+10	2.853515E-2	2.087163E+10	2.972039E-2	2.300674E+10	2.900167E-2	2.305247E+10	6.145285E-3	-3.658280E-3	1.244541E-2	9.803565E-3	1.063782E-2	-2.044029E+9	-2.014226E+9	6.788490E+6	-2.980292E+7	-2.291566E+10
5.294960E+2	-2.199874E-2	1.722902E+9	-3.903152E-2	9.834407E+7	-5.918664E-3	1.840687E+9	-8.088446E-3	1.123932E+8	-1.673107E-2	1.720566E+10	-1.380380E-2	1.750710E+10	-1.570720E-2	1.904634E+10	-1.457475E-2	1.923000E+10	-1.703278E-2	-2.169782E-3	-3.094307E-2	-1.486300E-2	-2.445677E-2	-1.624558E+9	-1.728293E+9	-1.404915E+7	1.037352E+8	-1.913166E+10
5.300060E+2	-4.524693E-2	1.531054E+9	-2.829208E-2	1.035952E+8	-4.872937E-2	1.487264E+9	-3.930936E-2	9.679347E+7	-4.347119E-2	1.509519E+10	-4.274188E-2	1.520749E+10	-4.396910E-2	1.658246E+10	-4.297755E-2	1.673854E+10	1.695485E-2	9.420011E-3	1.101728E-2	7.534844E-3	1.468547E-2	-1.427459E+9	-1.390471E+9	6.801741E+6	-3.698790E+7	-1.663495E+10
5.305080E+2	-3.135709E-2	1.645676E+9	-2.483970E-2	1.052833E+8	-2.727149E-2	1.664409E+9	-3.655528E-2	9.816956E+7	-3.096226E-2	1.608246E+10	-2.852610E-2	1.633717E+10	-3.061277E-2	1.774687E+10	-2.879242E-2	1.798284E+10	6.517391E-3	-9.283793E-3	1.171558E-2	1.580118E-2	3.952722E-3	-1.540392E+9	-1.566240E+9	7.113713E+6	2.584741E+7	-1.787756E+10
5.310100E+2	1.400167E-2	2.019984E+9	6.079568E-3	1.204015E+8	8.110486E-3	1.956504E+9	1.457998E-2	1.237197E+8	1.254936E-2	1.951661E+10	8.847663E-3	1.930713E+10	1.212903E-2	2.147312E+10	9.332528E-3	2.132712E+10	-7.922103E-3	6.469492E-3	-8.500411E-3	-1.439160E-2	-3.252961E-3	-1.899583E+9	-1.832784E+9	-3.318172E+6	-6.679845E+7	-2.120672E+10
5.315030E+2	4.712036E-2	2.293286E+9	2.771340E-2	1.309795E+8	3.899706E-2	2.211487E+9	5.655354E-2	1.446921E+8	4.334881E-2	2.194746E+10	4.297521E-2	2.201913E+10	4.293673E-2	2.415894E+10	4.336516E-2	2.431242E+10	-1.940697E-2	1.755648E-2	-2.884015E-2	-3.696345E-2	-1.565177E-2	-2.162306E+9	-2.066795E+9	-1.371254E+7	-9.551114E+7	-2.418144E+10
5.320070E+2	1.083056E-2	1.993816E+9	5.218805E-3	1.199806E+8	1.468330E-2	2.010766E+9	1.178645E-2	1.223239E+8	1.585454E-2	1.977747E+10	1.452734E-2	1.975848E+10	1.574363E-2	2.178824E+10	1.417957E-2	2.175230E+10	-5.611755E-3	-2.896859E-3	-6.567640E-3	-2.714896E-3	-8.960761E-3	-1.873835E+9	-1.888442E+9	-2.343239E+6	1.460672E+7	-2.163231E+10
5.325120E+2	-6.844038E-3	1.847962E+9	1.351203E-2	1.240357E+8	-1.072370E-2	1.801019E+9	-2.616097E-2	1.033632E+8	-1.019017E-2	1.772190E+10	-9.813573E-3	1.782419E+10	-1.024069E-2	1.952292E+10	-9.534213E-3	1.967215E+10	2.035607E-2	-1.543727E-2	3.967300E-2	3.579334E-2	2.304625E-2	-1.723926E+9	-1.697656E+9	2.067250E+7	-2.627020E+7	-1.954812E+10
5.330080E+2	-3.101785E-2	1.648475E+9	-2.896151E-2	1.032679E+8	-3.249537E-2	1.621284E+9	-5.547443E-2	8.871647E+7	-3.060537E-2	1.611063E+10	-3.241479E-2	1.602815E+10	-3.078434E-2	1.773191E+10	-3.228337E-2	1.767662E+10	2.056344E-3	-2.297906E-2	2.651292E-2	2.503540E-2	3.321864E-3	-1.545207E+9	-1.532567E+9	1.455141E+7	-1.263992E+7	-1.757335E+10
5.332090E+2	-1.333178E-2	1.794424E+9	-1.857654E-2	1.083457E+8	-6.786463E-3	1.833523E+9	-8.679510E-3	1.120979E+8	-7.132549E-3	1.796322E+10	-1.249320E-2	1.761125E+10	-7.099777E-3	1.979674E+10	-1.257209E-2	1.940567E+10	-5.244758E-3	-1.893047E-3	-9.897033E-3	-3.351711E-3	-6.004450E-3	-1.686078E+9	-1.721425E+9	-3.752199E+6	3.534683E+7	-1.929733E+10
