Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.349421E-2	2.180840E+9	1.186697E-2	1.152102E+8	3.085236E-2	2.144249E+9	1.058851E-2	1.235589E+8	2.960198E-2	2.086249E+10	2.853515E-2	2.087163E+10	2.972039E-2	2.300674E+10	2.900167E-2	2.305247E+10	-2.162724E-2	-2.026385E-2	1.278454E-3	-1.363392E-3	-1.713471E-2	-2.065630E+9	-2.020690E+9	-8.348688E+6	-4.494010E+7	-2.293726E+10
5.294960E+2	-2.199874E-2	1.722902E+9	3.950408E-3	1.112328E+8	-5.918664E-3	1.840687E+9	-1.128336E-2	1.128930E+8	-1.673107E-2	1.720566E+10	-1.380380E-2	1.750710E+10	-1.570720E-2	1.904634E+10	-1.457475E-2	1.923000E+10	2.594915E-2	-5.364691E-3	1.523376E-2	3.131384E-2	1.852515E-2	-1.611670E+9	-1.727794E+9	-1.660241E+6	1.161241E+8	-1.911877E+10
5.300060E+2	-4.524693E-2	1.531054E+9	-4.179823E-2	8.824767E+7	-4.872937E-2	1.487264E+9	-6.865076E-2	8.491760E+7	-4.347119E-2	1.509519E+10	-4.274188E-2	1.520749E+10	-4.396910E-2	1.658246E+10	-4.297755E-2	1.673854E+10	3.448699E-3	-1.992140E-2	2.685253E-2	2.337010E-2	1.179312E-3	-1.442806E+9	-1.402347E+9	3.330072E+6	-4.045957E+7	-1.665029E+10
5.305080E+2	-3.135709E-2	1.645676E+9	-2.940212E-2	9.447575E+7	-2.727149E-2	1.664409E+9	-1.413297E-2	1.115034E+8	-3.096226E-2	1.608246E+10	-2.852610E-2	1.633717E+10	-3.061277E-2	1.774687E+10	-2.879242E-2	1.798284E+10	1.954974E-3	1.313852E-2	-1.526915E-2	-1.118354E-2	-6.096955E-4	-1.551200E+9	-1.552906E+9	-1.702766E+7	1.706035E+6	-1.788837E+10
5.310100E+2	1.400167E-2	2.019984E+9	2.389440E-3	1.104485E+8	8.110486E-3	1.956504E+9	2.831505E-2	1.322033E+8	1.254936E-2	1.951661E+10	8.847663E-3	1.930713E+10	1.212903E-2	2.147312E+10	9.332528E-3	2.132712E+10	-1.161223E-2	2.020456E-2	-2.592561E-2	-3.181679E-2	-6.943088E-3	-1.909536E+9	-1.824301E+9	-2.175482E+7	-8.523510E+7	-2.121667E+10
5.315030E+2	4.712036E-2	2.293286E+9	6.031136E-2	1.395498E+8	3.899706E-2	2.211487E+9	6.732187E-2	1.512252E+8	4.334881E-2	2.194746E+10	4.297521E-2	2.201913E+10	4.293673E-2	2.415894E+10	4.336516E-2	2.431242E+10	1.319100E-2	2.832481E-2	-7.010511E-3	-1.513381E-2	1.694619E-2	-2.153736E+9	-2.060262E+9	-1.167540E+7	-9.347400E+7	-2.417287E+10
5.320070E+2	1.083056E-2	1.993816E+9	3.070179E-2	1.246733E+8	1.468330E-2	2.010766E+9	9.479863E-3	1.230183E+8	1.585454E-2	1.977747E+10	1.452734E-2	1.975848E+10	1.574363E-2	2.178824E+10	1.417957E-2	2.175230E+10	1.987123E-2	-5.203442E-3	2.122193E-2	2.507468E-2	1.652223E-2	-1.869142E+9	-1.887747E+9	1.654981E+6	1.860494E+7	-2.162762E+10
5.325120E+2	-6.844038E-3	1.847962E+9	-3.801961E-2	9.014613E+7	-1.072370E-2	1.801019E+9	-2.163820E-2	1.078435E+8	-1.019017E-2	1.772190E+10	-9.813573E-3	1.782419E+10	-1.024069E-2	1.952292E+10	-9.534213E-3	1.967215E+10	-3.117557E-2	-1.091450E-2	-1.638141E-2	-2.026107E-2	-2.848540E-2	-1.757816E+9	-1.693175E+9	-1.769732E+7	-6.464003E+7	-1.958201E+10
5.330080E+2	-3.101785E-2	1.648475E+9	-3.826184E-2	9.002443E+7	-3.249537E-2	1.621284E+9	-4.119009E-2	9.830890E+7	-3.060537E-2	1.611063E+10	-3.241479E-2	1.602815E+10	-3.078434E-2	1.773191E+10	-3.228337E-2	1.767662E+10	-7.243990E-3	-8.694725E-3	2.928250E-3	1.450736E-3	-5.978470E-3	-1.558451E+9	-1.522975E+9	-8.284469E+6	-3.547580E+7	-1.758660E+10
5.332090E+2	-1.333178E-2	1.794424E+9	1.872894E-2	1.186579E+8	-6.786463E-3	1.833523E+9	-3.341405E-2	1.021009E+8	-7.132549E-3	1.796322E+10	-1.249320E-2	1.761125E+10	-7.099777E-3	1.979674E+10	-1.257209E-2	1.940567E+10	3.206073E-2	-2.662759E-2	5.214299E-2	5.868831E-2	3.130104E-2	-1.675766E+9	-1.731422E+9	1.655694E+7	5.565597E+7	-1.928701E+10
5.334110E+2	6.232335E-2	2.418743E+9	7.099795E-2	1.449190E+8	5.116738E-2	2.311959E+9	3.844999E-2	1.371457E+8	5.185442E-2	2.261876E+10	4.960951E-2	2.254634E+10	5.178936E-2	2.493072E+10	5.080557E-2	2.496508E+10	8.674605E-3	-1.271738E-2	3.254796E-2	2.139199E-2	2.019238E-2	-2.273824E+9	-2.174813E+9	7.773262E+6	-9.901147E+7	-2.482017E+10
5.336080E+2	6.567157E-2	2.446373E+9	8.888982E-2	1.539082E+8	7.130005E-2	2.478163E+9	7.396764E-2	1.544660E+8	6.653105E-2	2.377711E+10	6.837366E-2	2.403746E+10	6.698265E-2	2.625528E+10	6.811946E-2	2.648384E+10	2.321826E-2	2.667584E-3	1.492219E-2	2.055067E-2	2.077037E-2	-2.292465E+9	-2.323697E+9	-5.577838E+5	3.123197E+7	-2.632993E+10
5.338100E+2	1.692323E-2	2.044093E+9	2.765564E-2	1.231428E+8	2.880416E-2	2.127340E+9	3.373057E-2	1.348442E+8	2.658266E-2	2.062419E+10	2.470837E-2	2.056753E+10	2.679303E-2	2.275153E+10	2.397598E-2	2.261162E+10	1.073242E-2	4.926411E-3	-6.074927E-3	5.806005E-3	3.679667E-3	-1.920951E+9	-1.992496E+9	-1.170142E+7	7.154499E+7	-2.248848E+10
5.340070E+2	2.070820E-2	2.075328E+9	-6.886368E-3	1.057882E+8	1.734918E-2	2.032774E+9	-8.726854E-3	1.141397E+8	2.504957E-2	2.050319E+10	1.790462E-2	2.002686E+10	2.432039E-2	2.253596E+10	1.816837E-2	2.210219E+10	-2.759456E-2	-2.607603E-2	1.840486E-3	-1.518529E-3	-2.505474E-2	-1.969539E+9	-1.918634E+9	-8.351563E+6	-5.090556E+7	-2.199640E+10
5.342090E+2	5.926048E-2	2.393468E+9	7.999955E-2	1.494416E+8	6.855756E-2	2.455523E+9	5.099169E-2	1.432617E+8	6.155230E-2	2.338417E+10	5.873347E-2	2.327139E+10	6.221566E-2	2.583969E+10	5.878305E-2	2.566486E+10	2.073908E-2	-1.756587E-2	2.900787E-2	3.830495E-2	2.121651E-2	-2.244026E+9	-2.312261E+9	6.179860E+6	6.823449E+7	-2.551542E+10
5.344170E+2	2.213166E-1	3.730784E+9	2.525872E-1	2.361534E+8	2.258160E-1	3.753764E+9	2.224874E-1	2.268922E+8	2.376056E-1	3.727916E+10	2.232270E-1	3.634313E+10	2.364892E-1	4.103292E+10	2.230473E-1	4.007392E+10	3.127053E-2	-3.328638E-3	3.009978E-2	3.459917E-2	2.953990E-2	-3.494631E+9	-3.526872E+9	9.261133E+6	3.224119E+7	-3.983776E+10
5.346150E+2	4.130020E-1	5.312606E+9	4.851971E-1	3.530217E+8	4.072045E-1	5.251211E+9	4.046042E-1	3.157022E+8	4.489803E-1	5.396190E+10	4.139930E-1	5.150266E+10	4.450244E-1	5.921311E+10	4.138998E-1	5.681527E+10	7.219511E-2	-2.600349E-3	8.059295E-2	7.479546E-2	7.129738E-2	-4.959585E+9	-4.935509E+9	3.731954E+7	-2.407591E+7	-5.646224E+10
5.348280E+2	5.762216E-1	6.659524E+9	6.804087E-1	4.511003E+8	5.809405E-1	6.685482E+9	5.843357E-1	4.033489E+8	6.205509E-1	6.750310E+10	5.907057E-1	6.554542E+10	6.168001E-1	7.418858E+10	5.893431E-1	7.220494E+10	1.041871E-1	3.395143E-3	9.607304E-2	1.007919E-1	9.106564E-2	-6.208423E+9	-6.282133E+9	4.775138E+7	7.371005E+7	-7.175384E+10
5.350100E+2	9.107816E-1	9.420372E+9	9.274938E-1	5.752413E+8	9.055962E-1	9.365666E+9	9.232773E-1	5.686351E+8	9.359088E-1	9.239270E+10	9.122887E-1	9.110053E+10	9.330383E-1	1.017584E+11	9.121469E-1	1.005209E+11	1.671220E-2	1.768112E-2	4.216476E-3	-9.689261E-4	1.534690E-2	-8.845131E+9	-8.797031E+9	6.606160E+6	-4.810026E+7	-9.994566E+10
5.352080E+2	1.395062E+0	1.341674E+10	1.384043E+0	8.046214E+8	1.425884E+0	1.366088E+10	1.391545E+0	7.969875E+8	1.415343E+0	1.302320E+11	1.401312E+0	1.299615E+11	1.416341E+0	1.438929E+11	1.400724E+0	1.433783E+11	-1.101973E-2	-3.433929E-2	-7.502238E-3	2.331956E-2	-1.668110E-2	-1.261212E+10	-1.286390E+10	7.633863E+6	2.517752E+8	-1.425736E+11
5.354110E+2	2.263904E+0	2.058658E+10	2.275851E+0	1.252685E+9	2.267943E+0	2.061247E+10	2.280909E+0	1.230689E+9	2.246149E+0	1.958033E+11	2.252976E+0	1.976404E+11	2.248212E+0	2.164158E+11	2.254004E+0	2.182270E+11	1.194695E-2	1.296578E-2	-5.058119E-3	-1.018826E-3	2.184697E-2	-1.933389E+10	-1.938178E+10	2.199610E+7	4.789091E+7	-2.169743E+11
5.356100E+2	2.650007E+0	2.377277E+10	2.533744E+0	1.382257E+9	2.639859E+0	2.368281E+10	2.742453E+0	1.455763E+9	2.571610E+0	2.214904E+11	2.603614E+0	2.255044E+11	2.578073E+0	2.451732E+11	2.607979E+0	2.492772E+11	-1.162627E-1	1.025939E-1	-2.087086E-1	-2.188566E-1	-7.423446E-2	-2.239051E+10	-2.222705E+10	-7.350623E+7	-1.634651E+8	-2.478950E+11
5.358180E+2	2.284009E+0	2.075249E+10	2.263290E+0	1.246375E+9	2.307433E+0	2.093848E+10	2.237407E+0	1.209475E+9	2.227786E+0	1.943541E+11	2.254425E+0	1.977555E+11	2.235328E+0	2.152925E+11	2.257208E+0	2.185080E+11	-2.071964E-2	-7.002617E-2	2.588323E-2	4.930652E-2	6.082027E-3	-1.950612E+10	-1.972900E+10	3.689927E+7	2.228841E+8	-2.172616E+11
5.360120E+2	1.963972E+0	1.811149E+10	1.835617E+0	1.031502E+9	1.955755E+0	1.803522E+10	1.989143E+0	1.088409E+9	1.938389E+0	1.715134E+11	1.940847E+0	1.728365E+11	1.940033E+0	1.895486E+11	1.943022E+0	1.909480E+11	-1.283556E-1	3.338783E-2	-1.535264E-1	-1.617434E-1	-1.074056E-1	-1.707999E+10	-1.694681E+10	-5.690648E+7	-1.331786E+8	-1.899165E+11
5.362000E+2	1.894725E+0	1.754005E+10	1.881750E+0	1.054680E+9	1.902181E+0	1.759294E+10	1.919979E+0	1.054680E+9	1.887930E+0	1.675309E+11	1.888259E+0	1.686576E+11	1.889279E+0	1.851239E+11	1.888867E+0	1.861976E+11	-1.297510E-2	1.779788E-2	-3.822928E-2	-3.077298E-2	-7.117698E-3	-1.648537E+10	-1.653826E+10	-8.481733E+1	5.289039E+7	-1.851430E+11
5.364090E+2	2.069591E+0	1.898307E+10	2.110137E+0	1.169427E+9	2.088716E+0	1.913287E+10	2.070992E+0	1.128322E+9	2.081879E+0	1.828383E+11	2.074307E+0	1.834421E+11	2.082526E+0	2.019712E+11	2.073863E+0	2.024252E+11	4.054589E-2	-1.772458E-2	3.914519E-2	5.827047E-2	3.627388E-2	-1.781365E+10	-1.800455E+10	4.110472E+7	1.909028E+8	-2.012558E+11
