Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.349421E-2	2.180840E+9	2.723334E-2	1.221171E+8	3.085236E-2	2.144249E+9	-5.667234E-3	1.127656E+8	2.960198E-2	2.086249E+10	2.853515E-2	2.087163E+10	2.972039E-2	2.300674E+10	2.900167E-2	2.305247E+10	-6.260870E-3	-3.651960E-2	3.290057E-2	3.025873E-2	-1.768331E-3	-2.058723E+9	-2.031483E+9	9.351407E+6	-2.724001E+7	-2.293036E+10
5.294960E+2	-2.199874E-2	1.722902E+9	-4.304282E-2	8.805866E+7	-5.918664E-3	1.840687E+9	-2.975568E-2	1.011855E+8	-1.673107E-2	1.720566E+10	-1.380380E-2	1.750710E+10	-1.570720E-2	1.904634E+10	-1.457475E-2	1.923000E+10	-2.104408E-2	-2.383701E-2	-1.328714E-2	2.792937E-3	-2.846807E-2	-1.634844E+9	-1.739501E+9	-1.312680E+7	1.046576E+8	-1.914194E+10
5.300060E+2	-4.524693E-2	1.531054E+9	-3.228181E-2	9.327383E+7	-4.872937E-2	1.487264E+9	-3.137593E-2	1.004065E+8	-4.347119E-2	1.509519E+10	-4.274188E-2	1.520749E+10	-4.396910E-2	1.658246E+10	-4.297755E-2	1.673854E+10	1.296512E-2	1.735344E-2	-9.058818E-4	-4.388315E-3	1.069574E-2	-1.437780E+9	-1.386858E+9	-7.132712E+6	-5.092235E+7	-1.664527E+10
5.305080E+2	-3.135709E-2	1.645676E+9	-1.861011E-2	9.989964E+7	-2.727149E-2	1.664409E+9	-2.791272E-2	1.020714E+8	-3.096226E-2	1.608246E+10	-2.852610E-2	1.633717E+10	-3.061277E-2	1.774687E+10	-2.879242E-2	1.798284E+10	1.274698E-2	-6.412302E-4	9.302608E-3	1.338821E-2	1.018231E-2	-1.545776E+9	-1.562338E+9	-2.171796E+6	1.656190E+7	-1.788294E+10
5.310100E+2	1.400167E-2	2.019984E+9	1.873267E-2	1.179973E+8	8.110486E-3	1.956504E+9	1.553820E-2	1.229599E+8	1.254936E-2	1.951661E+10	8.847663E-3	1.930713E+10	1.212903E-2	2.147312E+10	9.332528E-3	2.132712E+10	4.730997E-3	7.427710E-3	3.194472E-3	-2.696713E-3	9.400140E-3	-1.901987E+9	-1.833544E+9	-4.962549E+6	-6.844283E+7	-2.120912E+10
5.315030E+2	4.712036E-2	2.293286E+9	5.327846E-2	1.347395E+8	3.899706E-2	2.211487E+9	6.406517E-2	1.462885E+8	4.334881E-2	2.194746E+10	4.297521E-2	2.201913E+10	4.293673E-2	2.415894E+10	4.336516E-2	2.431242E+10	6.158093E-3	2.506811E-2	-1.078671E-2	-1.891002E-2	9.913292E-3	-2.158546E+9	-2.065198E+9	-1.154907E+7	-9.334767E+7	-2.417768E+10
5.320070E+2	1.083056E-2	1.993816E+9	8.347634E-3	1.129644E+8	1.468330E-2	2.010766E+9	-7.524413E-3	1.118728E+8	1.585454E-2	1.977747E+10	1.452734E-2	1.975848E+10	1.574363E-2	2.178824E+10	1.417957E-2	2.175230E+10	-2.482926E-3	-2.220772E-2	1.587205E-2	1.972479E-2	-5.831932E-3	-1.880851E+9	-1.898893E+9	1.091516E+6	1.804148E+7	-2.163933E+10
5.325120E+2	-6.844038E-3	1.847962E+9	-1.365736E-2	1.022999E+8	-1.072370E-2	1.801019E+9	2.263260E-2	1.263704E+8	-1.019017E-2	1.772190E+10	-9.813573E-3	1.782419E+10	-1.024069E-2	1.952292E+10	-9.534213E-3	1.967215E+10	-6.813325E-3	3.335630E-2	-3.628997E-2	-4.016963E-2	-4.123150E-3	-1.745662E+9	-1.674649E+9	-2.407048E+7	-7.101319E+7	-1.956985E+10
5.330080E+2	-3.101785E-2	1.648475E+9	-4.904582E-3	1.065418E+8	-3.249537E-2	1.621284E+9	-4.816336E-2	9.233622E+7	-3.060537E-2	1.611063E+10	-3.241479E-2	1.602815E+10	-3.078434E-2	1.773191E+10	-3.228337E-2	1.767662E+10	2.611327E-2	-1.566799E-2	4.325878E-2	4.178127E-2	2.737879E-2	-1.541933E+9	-1.528947E+9	1.420562E+7	-1.298571E+7	-1.757008E+10
5.332090E+2	-1.333178E-2	1.794424E+9	-1.750621E-2	1.004346E+8	-6.786463E-3	1.833523E+9	-4.267177E-2	9.497623E+7	-7.132549E-3	1.796322E+10	-1.249320E-2	1.761125E+10	-7.099777E-3	1.979674E+10	-1.257209E-2	1.940567E+10	-4.174430E-3	-3.588531E-2	2.516555E-2	3.171088E-2	-4.934122E-3	-1.693989E+9	-1.738546E+9	5.458403E+6	4.455744E+7	-1.930524E+10
5.334110E+2	6.232335E-2	2.418743E+9	5.351046E-2	1.348519E+8	5.116738E-2	2.311959E+9	3.685512E-2	1.332077E+8	5.185442E-2	2.261876E+10	4.960951E-2	2.254634E+10	5.178936E-2	2.493072E+10	5.080557E-2	2.496508E+10	-8.812887E-3	-1.431226E-2	1.665534E-2	5.499373E-3	2.704889E-3	-2.283891E+9	-2.178751E+9	1.644226E+6	-1.051405E+8	-2.483023E+10
5.336080E+2	6.567157E-2	2.446373E+9	7.584840E-2	1.456777E+8	7.130005E-2	2.478163E+9	6.851213E-2	1.484264E+8	6.653105E-2	2.377711E+10	6.837366E-2	2.403746E+10	6.698265E-2	2.625528E+10	6.811946E-2	2.648384E+10	1.017684E-2	-2.787917E-3	7.336270E-3	1.296475E-2	7.728948E-3	-2.300696E+9	-2.329737E+9	-2.748665E+6	2.904109E+7	-2.633816E+10
5.338100E+2	1.692323E-2	2.044093E+9	1.210180E-2	1.147838E+8	2.880416E-2	2.127340E+9	2.023680E-2	1.252187E+8	2.658266E-2	2.062419E+10	2.470837E-2	2.056753E+10	2.679303E-2	2.275153E+10	2.397598E-2	2.261162E+10	-4.821428E-3	-8.567357E-3	-8.135003E-3	3.745929E-3	-1.187418E-2	-1.929310E+9	-2.002121E+9	-1.043490E+7	7.281151E+7	-2.249684E+10
5.340070E+2	2.070820E-2	2.075328E+9	5.377567E-2	1.349804E+8	1.734918E-2	2.032774E+9	-6.253869E-3	1.124836E+8	2.504957E-2	2.050319E+10	1.790462E-2	2.002686E+10	2.432039E-2	2.253596E+10	1.816837E-2	2.210219E+10	3.306748E-2	-2.360305E-2	6.002954E-2	5.667053E-2	3.560731E-2	-1.940347E+9	-1.920290E+9	2.249681E+7	-2.005719E+7	-2.196721E+10
5.342090E+2	5.926048E-2	2.393468E+9	5.388032E-2	1.350312E+8	6.855756E-2	2.455523E+9	4.179924E-2	1.355845E+8	6.155230E-2	2.338417E+10	5.873347E-2	2.327139E+10	6.221566E-2	2.583969E+10	5.878305E-2	2.566486E+10	-5.380158E-3	-2.675831E-2	1.208108E-2	2.137815E-2	-4.902728E-3	-2.258437E+9	-2.319938E+9	-5.533476E+5	6.150128E+7	-2.552983E+10
5.344170E+2	2.213166E-1	3.730784E+9	2.330945E-1	2.218849E+8	2.258160E-1	3.753764E+9	2.051618E-1	2.141188E+8	2.376056E-1	3.727916E+10	2.232270E-1	3.634313E+10	2.364892E-1	4.103292E+10	2.230473E-1	4.007392E+10	1.177791E-2	-2.065423E-2	2.793276E-2	3.243214E-2	1.004729E-2	-3.508899E+9	-3.539645E+9	7.766126E+6	3.074619E+7	-3.985203E+10
5.346150E+2	4.130020E-1	5.312606E+9	4.389303E-1	3.216405E+8	4.072045E-1	5.251211E+9	3.586964E-1	2.879285E+8	4.489803E-1	5.396190E+10	4.139930E-1	5.150266E+10	4.450244E-1	5.921311E+10	4.138998E-1	5.681527E+10	2.592831E-2	-4.850815E-2	8.023395E-2	7.443646E-2	2.503058E-2	-4.990966E+9	-4.963282E+9	3.371204E+7	-2.768341E+7	-5.649363E+10
5.348280E+2	5.762216E-1	6.659524E+9	5.403046E-1	3.707702E+8	5.809405E-1	6.685482E+9	5.286920E-1	3.696515E+8	6.205509E-1	6.750310E+10	5.907057E-1	6.554542E+10	6.168001E-1	7.418858E+10	5.893431E-1	7.220494E+10	-3.591702E-2	-5.224850E-2	1.161258E-2	1.633148E-2	-4.903847E-2	-6.288754E+9	-6.315831E+9	1.118649E+6	2.707732E+7	-7.183417E+10
5.350100E+2	9.107816E-1	9.420372E+9	9.319103E-1	5.605566E+8	9.055962E-1	9.365666E+9	8.920548E-1	5.443332E+8	9.359088E-1	9.239270E+10	9.122887E-1	9.110053E+10	9.330383E-1	1.017584E+11	9.121469E-1	1.005209E+11	2.112870E-2	-1.354137E-2	3.985548E-2	3.467007E-2	1.976340E-2	-8.859816E+9	-8.821333E+9	1.622343E+7	-3.848299E+7	-9.996034E+10
5.352080E+2	1.395062E+0	1.341674E+10	1.457111E+0	8.150879E+8	1.425884E+0	1.366088E+10	1.412177E+0	7.943746E+8	1.415343E+0	1.302320E+11	1.401312E+0	1.299615E+11	1.416341E+0	1.438929E+11	1.400724E+0	1.433783E+11	6.204840E-2	-1.370738E-2	4.493399E-2	7.575578E-2	5.638703E-2	-1.260165E+10	-1.286651E+10	2.071332E+7	2.648547E+8	-1.425632E+11
5.354110E+2	2.263904E+0	2.058658E+10	2.236733E+0	1.192921E+9	2.267943E+0	2.061247E+10	2.186222E+0	1.166487E+9	2.246149E+0	1.958033E+11	2.252976E+0	1.976404E+11	2.248212E+0	2.164158E+11	2.254004E+0	2.182270E+11	-2.717113E-2	-8.172057E-2	5.051015E-2	5.454944E-2	-1.727111E-2	-1.939366E+10	-1.944599E+10	2.643478E+7	5.232959E+7	-2.170340E+11
5.356100E+2	2.650007E+0	2.377277E+10	2.447359E+0	1.294999E+9	2.639859E+0	2.368281E+10	2.649908E+0	1.389397E+9	2.571610E+0	2.214904E+11	2.603614E+0	2.255044E+11	2.578073E+0	2.451732E+11	2.607979E+0	2.492772E+11	-2.026481E-1	1.004934E-2	-2.025495E-1	-2.126974E-1	-1.606198E-1	-2.247777E+10	-2.229342E+10	-9.439863E+7	-1.843575E+8	-2.479822E+11
