Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.349421E-2	2.180840E+9	2.489009E-2	1.279188E+8	3.085236E-2	2.144249E+9	4.334782E-2	1.370943E+8	2.960198E-2	2.086249E+10	2.853515E-2	2.087163E+10	2.972039E-2	2.300674E+10	2.900167E-2	2.305247E+10	-8.604122E-3	1.249545E-2	-1.845773E-2	-2.109957E-2	-4.111584E-3	-2.052921E+9	-2.007154E+9	-9.175536E+6	-4.576695E+7	-2.292455E+10
5.294960E+2	-2.199874E-2	1.722902E+9	-8.108684E-3	1.116400E+8	-5.918664E-3	1.840687E+9	-1.073470E-2	1.105664E+8	-1.673107E-2	1.720566E+10	-1.380380E-2	1.750710E+10	-1.570720E-2	1.904634E+10	-1.457475E-2	1.923000E+10	1.389005E-2	-4.816035E-3	2.626015E-3	1.870609E-2	6.466061E-3	-1.611262E+9	-1.730120E+9	1.073530E+6	1.188579E+8	-1.911836E+10
5.300060E+2	-4.524693E-2	1.531054E+9	-2.456643E-2	1.035211E+8	-4.872937E-2	1.487264E+9	-3.279251E-2	9.974692E+7	-4.347119E-2	1.509519E+10	-4.274188E-2	1.520749E+10	-4.396910E-2	1.658246E+10	-4.297755E-2	1.673854E+10	2.068051E-2	1.593685E-2	8.226084E-3	4.743650E-3	1.841112E-2	-1.427533E+9	-1.387518E+9	3.774188E+6	-4.001545E+7	-1.663502E+10
5.305080E+2	-3.135709E-2	1.645676E+9	-3.745178E-2	9.716455E+7	-2.727149E-2	1.664409E+9	-3.479194E-2	9.876618E+7	-3.096226E-2	1.608246E+10	-2.852610E-2	1.633717E+10	-3.061277E-2	1.774687E+10	-2.879242E-2	1.798284E+10	-6.094688E-3	-7.520456E-3	-2.659838E-3	1.425767E-3	-8.659358E-3	-1.548511E+9	-1.565643E+9	-1.601629E+6	1.713206E+7	-1.788568E+10
5.310100E+2	1.400167E-2	2.019984E+9	2.047321E-2	1.257399E+8	8.110486E-3	1.956504E+9	-8.529105E-3	1.116483E+8	1.254936E-2	1.951661E+10	8.847663E-3	1.930713E+10	1.212903E-2	2.147312E+10	9.332528E-3	2.132712E+10	6.471535E-3	-1.663959E-2	2.900231E-2	2.311113E-2	1.114068E-2	-1.894244E+9	-1.844856E+9	1.409158E+7	-4.938870E+7	-2.120138E+10
5.315030E+2	4.712036E-2	2.293286E+9	2.963866E-2	1.302613E+8	3.899706E-2	2.211487E+9	3.713075E-2	1.340448E+8	4.334881E-2	2.194746E+10	4.297521E-2	2.201913E+10	4.293673E-2	2.415894E+10	4.336516E-2	2.431242E+10	-1.748171E-2	-1.866313E-3	-7.492091E-3	-1.561539E-2	-1.372651E-2	-2.163024E+9	-2.077442E+9	-3.783470E+6	-8.558207E+7	-2.418216E+10
5.320070E+2	1.083056E-2	1.993816E+9	2.501268E-2	1.279793E+8	1.468330E-2	2.010766E+9	1.603130E-2	1.236954E+8	1.585454E-2	1.977747E+10	1.452734E-2	1.975848E+10	1.574363E-2	2.178824E+10	1.417957E-2	2.175230E+10	1.418211E-2	1.347994E-3	8.981377E-3	1.283412E-2	1.083311E-2	-1.865836E+9	-1.887070E+9	4.283903E+6	2.123386E+7	-2.162432E+10
5.325120E+2	-6.844038E-3	1.847962E+9	-2.988773E-2	1.008960E+8	-1.072370E-2	1.801019E+9	-9.661602E-3	1.110928E+8	-1.019017E-2	1.772190E+10	-9.813573E-3	1.782419E+10	-1.024069E-2	1.952292E+10	-9.534213E-3	1.967215E+10	-2.304369E-2	1.062095E-3	-2.022613E-2	-2.410579E-2	-2.035352E-2	-1.747066E+9	-1.689926E+9	-1.019679E+7	-5.713950E+7	-1.957126E+10
5.330080E+2	-3.101785E-2	1.648475E+9	-3.765619E-2	9.706372E+7	-3.249537E-2	1.621284E+9	-2.951640E-2	1.013539E+8	-3.060537E-2	1.611063E+10	-3.241479E-2	1.602815E+10	-3.078434E-2	1.773191E+10	-3.228337E-2	1.767662E+10	-6.638335E-3	2.978967E-3	-8.139788E-3	-9.617303E-3	-5.372816E-3	-1.551411E+9	-1.519930E+9	-4.290161E+6	-3.148150E+7	-1.757956E+10
5.332090E+2	-1.333178E-2	1.794424E+9	5.587743E-3	1.183966E+8	-6.786463E-3	1.833523E+9	1.615083E-2	1.237540E+8	-7.132549E-3	1.796322E+10	-1.249320E-2	1.761125E+10	-7.099777E-3	1.979674E+10	-1.257209E-2	1.940567E+10	1.891953E-2	2.293729E-2	-1.056309E-2	-4.017767E-3	1.815984E-2	-1.676027E+9	-1.709769E+9	-5.357362E+6	3.374167E+7	-1.928728E+10
