Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.349421E-2	2.180840E+9	7.325268E-3	1.198658E+8	3.085236E-2	2.144249E+9	2.125455E-2	1.210183E+8	2.960198E-2	2.086249E+10	2.853515E-2	2.087163E+10	2.972039E-2	2.300674E+10	2.900167E-2	2.305247E+10	-2.616894E-2	-9.597816E-3	-1.392928E-2	-1.657113E-2	-2.167640E-2	-2.060974E+9	-2.023230E+9	-1.152450E+6	-3.774386E+7	-2.293261E+10
5.294960E+2	-2.199874E-2	1.722902E+9	-2.325391E-2	1.054121E+8	-5.918664E-3	1.840687E+9	-2.922638E-2	9.624583E+7	-1.673107E-2	1.720566E+10	-1.380380E-2	1.750710E+10	-1.570720E-2	1.904634E+10	-1.457475E-2	1.923000E+10	-1.255168E-3	-2.330772E-2	5.972475E-3	2.205255E-2	-8.679161E-3	-1.617490E+9	-1.744441E+9	9.166276E+6	1.269506E+8	-1.912459E+10
5.300060E+2	-4.524693E-2	1.531054E+9	-3.958175E-2	9.769449E+7	-4.872937E-2	1.487264E+9	-3.798495E-2	9.194774E+7	-4.347119E-2	1.509519E+10	-4.274188E-2	1.520749E+10	-4.396910E-2	1.658246E+10	-4.297755E-2	1.673854E+10	5.665178E-3	1.074441E-2	-1.596801E-3	-5.079234E-3	3.395792E-3	-1.433360E+9	-1.395317E+9	5.746748E+6	-3.804289E+7	-1.664085E+10
5.305080E+2	-3.135709E-2	1.645676E+9	8.766083E-3	1.205469E+8	-2.727149E-2	1.664409E+9	-2.142009E-2	1.000766E+8	-3.096226E-2	1.608246E+10	-2.852610E-2	1.633717E+10	-3.061277E-2	1.774687E+10	-2.879242E-2	1.798284E+10	4.012318E-2	5.851397E-3	3.018617E-2	3.427178E-2	3.755851E-2	-1.525129E+9	-1.564333E+9	2.047025E+7	3.920394E+7	-1.786230E+10
5.310100E+2	1.400167E-2	2.019984E+9	1.271257E-2	1.224122E+8	8.110486E-3	1.956504E+9	1.703515E-2	1.189477E+8	1.254936E-2	1.951661E+10	8.847663E-3	1.930713E+10	1.212903E-2	2.147312E+10	9.332528E-3	2.132712E+10	-1.289097E-3	8.924661E-3	-4.322574E-3	-1.021376E-2	3.380045E-3	-1.897572E+9	-1.837556E+9	3.464526E+6	-6.001575E+7	-2.120471E+10
5.315030E+2	4.712036E-2	2.293286E+9	3.289967E-2	1.319540E+8	3.899706E-2	2.211487E+9	5.261574E-2	1.364081E+8	4.334881E-2	2.194746E+10	4.297521E-2	2.201913E+10	4.293673E-2	2.415894E+10	4.336516E-2	2.431242E+10	-1.422069E-2	1.361868E-2	-1.971607E-2	-2.783937E-2	-1.046549E-2	-2.161332E+9	-2.075079E+9	-4.454154E+6	-8.625275E+7	-2.418047E+10
5.320070E+2	1.083056E-2	1.993816E+9	2.624076E-2	1.288065E+8	1.468330E-2	2.010766E+9	3.794650E-3	1.124502E+8	1.585454E-2	1.977747E+10	1.452734E-2	1.975848E+10	1.574363E-2	2.178824E+10	1.417957E-2	2.175230E+10	1.541020E-2	-1.088865E-2	2.244611E-2	2.629885E-2	1.206119E-2	-1.865009E+9	-1.898315E+9	1.635633E+7	3.330629E+7	-2.162349E+10
5.325120E+2	-6.844038E-3	1.847962E+9	-2.510869E-2	1.045354E+8	-1.072370E-2	1.801019E+9	-6.068662E-3	1.076100E+8	-1.019017E-2	1.772190E+10	-9.813573E-3	1.782419E+10	-1.024069E-2	1.952292E+10	-9.534213E-3	1.967215E+10	-1.826465E-2	4.655035E-3	-1.904003E-2	-2.291969E-2	-1.557448E-2	-1.743426E+9	-1.693409E+9	-3.074579E+6	-5.001729E+7	-1.956762E+10
5.330080E+2	-3.101785E-2	1.648475E+9	-3.725715E-2	9.879325E+7	-3.249537E-2	1.621284E+9	-4.281112E-2	8.957940E+7	-3.060537E-2	1.611063E+10	-3.241479E-2	1.602815E+10	-3.078434E-2	1.773191E+10	-3.228337E-2	1.767662E+10	-6.239293E-3	-1.031575E-2	5.553973E-3	4.076459E-3	-4.973773E-3	-1.549682E+9	-1.531704E+9	9.213849E+6	-1.797749E+7	-1.757783E+10
5.332090E+2	-1.333178E-2	1.794424E+9	-4.826332E-2	9.359101E+7	-6.786463E-3	1.833523E+9	1.839617E-3	1.114908E+8	-7.132549E-3	1.796322E+10	-1.249320E-2	1.761125E+10	-7.099777E-3	1.979674E+10	-1.257209E-2	1.940567E+10	-3.493154E-2	8.626080E-3	-5.010294E-2	-4.355762E-2	-3.569123E-2	-1.700833E+9	-1.722032E+9	-1.789980E+7	2.119923E+7	-1.931208E+10
