Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.349421E-2	2.180840E+9	3.471674E-2	1.319805E+8	3.085236E-2	2.144249E+9	3.942549E-2	1.360326E+8	2.960198E-2	2.086249E+10	2.853515E-2	2.087163E+10	2.972039E-2	2.300674E+10	2.900167E-2	2.305247E+10	1.222531E-3	8.573123E-3	-4.708746E-3	-7.350592E-3	5.715069E-3	-2.048860E+9	-2.008216E+9	-4.052042E+6	-4.064346E+7	-2.292049E+10
5.294960E+2	-2.199874E-2	1.722902E+9	-9.425950E-3	1.104907E+8	-5.918664E-3	1.840687E+9	-1.835304E-2	1.076134E+8	-1.673107E-2	1.720566E+10	-1.380380E-2	1.750710E+10	-1.570720E-2	1.904634E+10	-1.457475E-2	1.923000E+10	1.257279E-2	-1.243438E-2	8.927091E-3	2.500717E-2	5.148795E-3	-1.612412E+9	-1.733073E+9	2.877334E+6	1.206617E+8	-1.911951E+10
5.300060E+2	-4.524693E-2	1.531054E+9	-2.178150E-2	1.044757E+8	-4.872937E-2	1.487264E+9	-1.886459E-2	1.073618E+8	-4.347119E-2	1.509519E+10	-4.274188E-2	1.520749E+10	-4.396910E-2	1.658246E+10	-4.297755E-2	1.673854E+10	2.346543E-2	2.986477E-2	-2.916906E-3	-6.399339E-3	2.119605E-2	-1.426578E+9	-1.379903E+9	-2.886059E+6	-4.667570E+7	-1.663407E+10
5.305080E+2	-3.135709E-2	1.645676E+9	-4.633715E-2	9.252136E+7	-2.727149E-2	1.664409E+9	-2.000792E-2	1.067994E+8	-3.096226E-2	1.608246E+10	-2.852610E-2	1.633717E+10	-3.061277E-2	1.774687E+10	-2.879242E-2	1.798284E+10	-1.498006E-2	7.263563E-3	-2.632922E-2	-2.224362E-2	-1.754473E-2	-1.553154E+9	-1.557610E+9	-1.427803E+7	4.455661E+6	-1.789032E+10
5.310100E+2	1.400167E-2	2.019984E+9	4.597943E-3	1.173179E+8	8.110486E-3	1.956504E+9	-6.888314E-3	1.132525E+8	1.254936E-2	1.951661E+10	8.847663E-3	1.930713E+10	1.212903E-2	2.147312E+10	9.332528E-3	2.132712E+10	-9.403728E-3	-1.499880E-2	1.148626E-2	5.595072E-3	-4.734586E-3	-1.902666E+9	-1.843251E+9	4.065443E+6	-5.941483E+7	-2.120980E+10
5.315030E+2	4.712036E-2	2.293286E+9	1.936716E-2	1.245079E+8	3.899706E-2	2.211487E+9	1.866210E-3	1.175585E+8	4.334881E-2	2.194746E+10	4.297521E-2	2.201913E+10	4.293673E-2	2.415894E+10	4.336516E-2	2.431242E+10	-2.775320E-2	-3.713085E-2	1.750095E-2	9.377649E-3	-2.399800E-2	-2.168778E+9	-2.093928E+9	6.949449E+6	-7.484915E+7	-2.418791E+10
5.320070E+2	1.083056E-2	1.993816E+9	3.396937E-2	1.316167E+8	1.468330E-2	2.010766E+9	4.797499E-2	1.402378E+8	1.585454E-2	1.977747E+10	1.452734E-2	1.975848E+10	1.574363E-2	2.178824E+10	1.417957E-2	2.175230E+10	2.313881E-2	3.329168E-2	-1.400561E-2	-1.015287E-2	1.978981E-2	-1.862199E+9	-1.870528E+9	-8.621073E+6	8.328889E+6	-2.162068E+10
5.325120E+2	-6.844038E-3	1.847962E+9	-1.510662E-2	1.077252E+8	-1.072370E-2	1.801019E+9	-2.515281E-2	1.042688E+8	-1.019017E-2	1.772190E+10	-9.813573E-3	1.782419E+10	-1.024069E-2	1.952292E+10	-9.534213E-3	1.967215E+10	-8.262581E-3	-1.442911E-2	1.004619E-2	6.166529E-3	-5.572406E-3	-1.740236E+9	-1.696750E+9	3.456397E+6	-4.348631E+7	-1.956443E+10
5.330080E+2	-3.101785E-2	1.648475E+9	-4.730971E-2	9.204789E+7	-3.249537E-2	1.621284E+9	-4.532048E-2	9.434904E+7	-3.060537E-2	1.611063E+10	-3.241479E-2	1.602815E+10	-3.078434E-2	1.773191E+10	-3.228337E-2	1.767662E+10	-1.629186E-2	-1.282512E-2	-1.989231E-3	-3.466745E-3	-1.502634E-2	-1.556427E+9	-1.526935E+9	-2.301156E+6	-2.949249E+7	-1.758457E+10
5.332090E+2	-1.333178E-2	1.794424E+9	1.863048E-2	1.241493E+8	-6.786463E-3	1.833523E+9	-1.277932E-2	1.103549E+8	-7.132549E-3	1.796322E+10	-1.249320E-2	1.761125E+10	-7.099777E-3	1.979674E+10	-1.257209E-2	1.940567E+10	3.196226E-2	-5.992861E-3	3.140980E-2	3.795512E-2	3.120257E-2	-1.670274E+9	-1.723168E+9	1.379443E+7	5.289346E+7	-1.928152E+10
