Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.349421E-2	2.180840E+9	4.441823E-2	1.337185E+8	3.085236E-2	2.144249E+9	2.826651E-2	1.298183E+8	2.960198E-2	2.086249E+10	2.853515E-2	2.087163E+10	2.972039E-2	2.300674E+10	2.900167E-2	2.305247E+10	1.092402E-2	-2.585857E-3	1.615172E-2	1.350987E-2	1.541656E-2	-2.047122E+9	-2.014430E+9	3.900236E+6	-3.269118E+7	-2.291875E+10
5.294960E+2	-2.199874E-2	1.722902E+9	-1.249326E-2	1.063561E+8	-5.918664E-3	1.840687E+9	-8.484952E-4	1.157730E+8	-1.673107E-2	1.720566E+10	-1.380380E-2	1.750710E+10	-1.570720E-2	1.904634E+10	-1.457475E-2	1.923000E+10	9.505481E-3	5.070169E-3	-1.164476E-2	4.435312E-3	2.081488E-3	-1.616546E+9	-1.724914E+9	-9.416953E+6	1.083674E+8	-1.912365E+10
5.300060E+2	-4.524693E-2	1.531054E+9	-5.919410E-2	8.390279E+7	-4.872937E-2	1.487264E+9	-2.199249E-2	1.055730E+8	-4.347119E-2	1.509519E+10	-4.274188E-2	1.520749E+10	-4.396910E-2	1.658246E+10	-4.297755E-2	1.673854E+10	-1.394717E-2	2.673688E-2	-3.720161E-2	-4.068405E-2	-1.621655E-2	-1.447151E+9	-1.381691E+9	-2.167024E+7	-6.545988E+7	-1.665464E+10
5.305080E+2	-3.135709E-2	1.645676E+9	-2.213479E-2	1.017205E+8	-2.727149E-2	1.664409E+9	-3.567740E-2	9.897134E+7	-3.096226E-2	1.608246E+10	-2.852610E-2	1.633717E+10	-3.061277E-2	1.774687E+10	-2.879242E-2	1.798284E+10	9.222305E-3	-8.405916E-3	1.354262E-2	1.762822E-2	6.657636E-3	-1.543955E+9	-1.565438E+9	2.749196E+6	2.148289E+7	-1.788112E+10
5.310100E+2	1.400167E-2	2.019984E+9	4.396030E-3	1.144763E+8	8.110486E-3	1.956504E+9	8.039265E-3	1.200605E+8	1.254936E-2	1.951661E+10	8.847663E-3	1.930713E+10	1.212903E-2	2.147312E+10	9.332528E-3	2.132712E+10	-9.605640E-3	-7.122105E-5	-3.643235E-3	-9.534419E-3	-4.936498E-3	-1.905508E+9	-1.836443E+9	-5.584271E+6	-6.906455E+7	-2.121264E+10
5.315030E+2	4.712036E-2	2.293286E+9	5.499419E-2	1.388034E+8	3.899706E-2	2.211487E+9	4.801202E-2	1.393437E+8	4.334881E-2	2.194746E+10	4.297521E-2	2.201913E+10	4.293673E-2	2.415894E+10	4.336516E-2	2.431242E+10	7.873823E-3	9.014963E-3	6.982161E-3	-1.141140E-3	1.162902E-2	-2.154482E+9	-2.072143E+9	-5.403206E+5	-8.233892E+7	-2.417362E+10
5.320070E+2	1.083056E-2	1.993816E+9	-1.464856E-2	1.053198E+8	1.468330E-2	2.010766E+9	-1.837863E-2	1.073164E+8	1.585454E-2	1.977747E+10	1.452734E-2	1.975848E+10	1.574363E-2	2.178824E+10	1.417957E-2	2.175230E+10	-2.547912E-2	-3.306194E-2	3.730072E-3	7.582816E-3	-2.882813E-2	-1.888496E+9	-1.903449E+9	-1.996545E+6	1.495342E+7	-2.164698E+10
5.325120E+2	-6.844038E-3	1.847962E+9	4.662266E-3	1.146043E+8	-1.072370E-2	1.801019E+9	-7.420776E-3	1.126025E+8	-1.019017E-2	1.772190E+10	-9.813573E-3	1.782419E+10	-1.024069E-2	1.952292E+10	-9.534213E-3	1.967215E+10	1.150630E-2	3.302922E-3	1.208304E-2	8.203382E-3	1.419648E-2	-1.733357E+9	-1.688416E+9	2.001759E+6	-4.494095E+7	-1.955755E+10
5.330080E+2	-3.101785E-2	1.648475E+9	-2.782415E-2	9.898515E+7	-3.249537E-2	1.621284E+9	-3.461249E-2	9.948506E+7	-3.060537E-2	1.611063E+10	-3.241479E-2	1.602815E+10	-3.078434E-2	1.773191E+10	-3.228337E-2	1.767662E+10	3.193706E-3	-2.117123E-3	6.788343E-3	5.310829E-3	4.459226E-3	-1.549490E+9	-1.521799E+9	-4.999114E+5	-2.769125E+7	-1.757764E+10
5.332090E+2	-1.333178E-2	1.794424E+9	-2.383750E-2	1.009019E+8	-6.786463E-3	1.833523E+9	-2.546288E-2	1.038989E+8	-7.132549E-3	1.796322E+10	-1.249320E-2	1.761125E+10	-7.099777E-3	1.979674E+10	-1.257209E-2	1.940567E+10	-1.050571E-2	-1.867642E-2	1.625384E-3	8.170706E-3	-1.126540E-2	-1.693522E+9	-1.729624E+9	-2.997003E+6	3.610203E+7	-1.930477E+10
