Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.349421E-2	2.180840E+9	3.956335E-2	1.373930E+8	3.085236E-2	2.144249E+9	1.606379E-2	1.240594E+8	2.960198E-2	2.086249E+10	2.853515E-2	2.087163E+10	2.972039E-2	2.300674E+10	2.900167E-2	2.305247E+10	6.069140E-3	-1.478857E-2	2.349956E-2	2.085771E-2	1.056168E-2	-2.043447E+9	-2.020189E+9	1.333359E+7	-2.325782E+7	-2.291508E+10
5.294960E+2	-2.199874E-2	1.722902E+9	-1.677563E-2	1.095257E+8	-5.918664E-3	1.840687E+9	-3.185474E-2	1.003025E+8	-1.673107E-2	1.720566E+10	-1.380380E-2	1.750710E+10	-1.570720E-2	1.904634E+10	-1.457475E-2	1.923000E+10	5.223111E-3	-2.593608E-2	1.507911E-2	3.115919E-2	-2.200882E-3	-1.613377E+9	-1.740384E+9	9.223185E+6	1.270076E+8	-1.912048E+10
5.300060E+2	-4.524693E-2	1.531054E+9	-2.431419E-2	1.057969E+8	-4.872937E-2	1.487264E+9	-2.543678E-2	1.034844E+8	-4.347119E-2	1.509519E+10	-4.274188E-2	1.520749E+10	-4.396910E-2	1.658246E+10	-4.297755E-2	1.673854E+10	2.093274E-2	2.329259E-2	1.122585E-3	-2.359848E-3	1.866335E-2	-1.425257E+9	-1.383780E+9	2.312477E+6	-4.147716E+7	-1.663275E+10
5.305080E+2	-3.135709E-2	1.645676E+9	-3.464493E-2	1.006869E+8	-2.727149E-2	1.664409E+9	-4.031082E-2	9.611022E+7	-3.096226E-2	1.608246E+10	-2.852610E-2	1.633717E+10	-3.061277E-2	1.774687E+10	-2.879242E-2	1.798284E+10	-3.287841E-3	-1.303933E-2	5.665882E-3	9.751488E-3	-5.852511E-3	-1.544989E+9	-1.568299E+9	4.576712E+6	2.331040E+7	-1.788216E+10
5.310100E+2	1.400167E-2	2.019984E+9	-2.153082E-3	1.167585E+8	8.110486E-3	1.956504E+9	1.305414E-2	1.225673E+8	1.254936E-2	1.951661E+10	8.847663E-3	1.930713E+10	1.212903E-2	2.147312E+10	9.332528E-3	2.132712E+10	-1.615475E-2	4.943652E-3	-1.520722E-2	-2.109840E-2	-1.148561E-2	-1.903226E+9	-1.833937E+9	-5.808710E+6	-6.928899E+7	-2.121036E+10
5.315030E+2	4.712036E-2	2.293286E+9	4.269595E-2	1.389425E+8	3.899706E-2	2.211487E+9	6.359918E-2	1.476262E+8	4.334881E-2	2.194746E+10	4.297521E-2	2.201913E+10	4.293673E-2	2.415894E+10	4.336516E-2	2.431242E+10	-4.424412E-3	2.460212E-2	-2.090323E-2	-2.902653E-2	-6.692125E-4	-2.154343E+9	-2.063861E+9	-8.683791E+6	-9.048239E+7	-2.417348E+10
5.320070E+2	1.083056E-2	1.993816E+9	-3.634929E-3	1.160256E+8	1.468330E-2	2.010766E+9	1.955480E-2	1.257901E+8	1.585454E-2	1.977747E+10	1.452734E-2	1.975848E+10	1.574363E-2	2.178824E+10	1.417957E-2	2.175230E+10	-1.446549E-2	4.871496E-3	-2.318973E-2	-1.933699E-2	-1.781450E-2	-1.877790E+9	-1.884975E+9	-9.764553E+6	7.185409E+6	-2.163627E+10
5.325120E+2	-6.844038E-3	1.847962E+9	-7.365328E-4	1.174592E+8	-1.072370E-2	1.801019E+9	-1.466957E-2	1.088225E+8	-1.019017E-2	1.772190E+10	-9.813573E-3	1.782419E+10	-1.024069E-2	1.952292E+10	-9.534213E-3	1.967215E+10	6.107506E-3	-3.945873E-3	1.393304E-2	1.005338E-2	8.797680E-3	-1.730502E+9	-1.692196E+9	8.636699E+6	-3.830601E+7	-1.955469E+10
5.330080E+2	-3.101785E-2	1.648475E+9	-4.875679E-2	9.370671E+7	-3.249537E-2	1.621284E+9	-3.356307E-2	9.945558E+7	-3.060537E-2	1.611063E+10	-3.241479E-2	1.602815E+10	-3.078434E-2	1.773191E+10	-3.228337E-2	1.767662E+10	-1.773894E-2	-1.067705E-3	-1.519372E-2	-1.667123E-2	-1.647342E-2	-1.554768E+9	-1.521828E+9	-5.748873E+6	-3.294021E+7	-1.758292E+10
5.332090E+2	-1.333178E-2	1.794424E+9	5.701191E-3	1.206435E+8	-6.786463E-3	1.833523E+9	3.380071E-3	1.177711E+8	-7.132549E-3	1.796322E+10	-1.249320E-2	1.761125E+10	-7.099777E-3	1.979674E+10	-1.257209E-2	1.940567E+10	1.903297E-2	1.016653E-2	2.321120E-3	8.866441E-3	1.827328E-2	-1.673780E+9	-1.715752E+9	2.872454E+6	4.197149E+7	-1.928503E+10
