Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.349421E-2	2.180840E+9	5.276744E-2	1.414693E+8	3.085236E-2	2.144249E+9	1.390667E-2	1.165041E+8	2.960198E-2	2.086249E+10	2.853515E-2	2.087163E+10	2.972039E-2	2.300674E+10	2.900167E-2	2.305247E+10	1.927323E-2	-1.694569E-2	3.886077E-2	3.621893E-2	2.376577E-2	-2.039371E+9	-2.027745E+9	2.496522E+7	-1.162619E+7	-2.291100E+10
5.294960E+2	-2.199874E-2	1.722902E+9	-7.495891E-3	1.119922E+8	-5.918664E-3	1.840687E+9	-9.834462E-3	1.048202E+8	-1.673107E-2	1.720566E+10	-1.380380E-2	1.750710E+10	-1.570720E-2	1.904634E+10	-1.457475E-2	1.923000E+10	1.450285E-2	-3.915798E-3	2.338572E-3	1.841865E-2	7.078855E-3	-1.610910E+9	-1.735867E+9	7.171976E+6	1.249563E+8	-1.911801E+10
5.300060E+2	-4.524693E-2	1.531054E+9	-3.612071E-2	9.799066E+7	-4.872937E-2	1.487264E+9	-4.283559E-2	8.857911E+7	-4.347119E-2	1.509519E+10	-4.274188E-2	1.520749E+10	-4.396910E-2	1.658246E+10	-4.297755E-2	1.673854E+10	9.126220E-3	5.893778E-3	6.714876E-3	3.232442E-3	6.856833E-3	-1.433063E+9	-1.398685E+9	9.411550E+6	-3.437809E+7	-1.664055E+10
5.305080E+2	-3.135709E-2	1.645676E+9	-3.931844E-2	9.642653E+7	-2.727149E-2	1.664409E+9	-2.243705E-2	9.861800E+7	-3.096226E-2	1.608246E+10	-2.852610E-2	1.633717E+10	-3.061277E-2	1.774687E+10	-2.879242E-2	1.798284E+10	-7.961352E-3	4.834439E-3	-1.688140E-2	-1.279579E-2	-1.052602E-2	-1.549249E+9	-1.565791E+9	-2.191473E+6	1.654222E+7	-1.788642E+10
5.310100E+2	1.400167E-2	2.019984E+9	-8.504989E-3	1.114986E+8	8.110486E-3	1.956504E+9	2.036387E-2	1.196819E+8	1.254936E-2	1.951661E+10	8.847663E-3	1.930713E+10	1.212903E-2	2.147312E+10	9.332528E-3	2.132712E+10	-2.250666E-2	1.225339E-2	-2.886886E-2	-3.476005E-2	-1.783752E-2	-1.908486E+9	-1.836822E+9	-8.183348E+6	-7.166362E+7	-2.121562E+10
5.315030E+2	4.712036E-2	2.293286E+9	3.124765E-2	1.309432E+8	3.899706E-2	2.211487E+9	6.863475E-2	1.434378E+8	4.334881E-2	2.194746E+10	4.297521E-2	2.201913E+10	4.293673E-2	2.415894E+10	4.336516E-2	2.431242E+10	-1.587271E-2	2.963769E-2	-3.738710E-2	-4.551040E-2	-1.211752E-2	-2.162342E+9	-2.068049E+9	-1.249469E+7	-9.429328E+7	-2.418148E+10
5.320070E+2	1.083056E-2	1.993816E+9	7.948037E-3	1.195464E+8	1.468330E-2	2.010766E+9	-8.134029E-3	1.056571E+8	1.585454E-2	1.977747E+10	1.452734E-2	1.975848E+10	1.574363E-2	2.178824E+10	1.417957E-2	2.175230E+10	-2.882524E-3	-2.281733E-2	1.608207E-2	1.993481E-2	-6.231530E-3	-1.874269E+9	-1.905108E+9	1.388936E+7	3.083932E+7	-2.163275E+10
5.325120E+2	-6.844038E-3	1.847962E+9	-5.230897E-4	1.154028E+8	-1.072370E-2	1.801019E+9	-1.966416E-2	9.998264E+7	-1.019017E-2	1.772190E+10	-9.813573E-3	1.782419E+10	-1.024069E-2	1.952292E+10	-9.534213E-3	1.967215E+10	6.320949E-3	-8.940466E-3	1.914107E-2	1.526141E-2	9.011123E-3	-1.732559E+9	-1.701036E+9	1.542021E+7	-3.152250E+7	-1.955675E+10
5.330080E+2	-3.101785E-2	1.648475E+9	-2.722974E-2	1.023396E+8	-3.249537E-2	1.621284E+9	-1.184659E-2	1.038300E+8	-3.060537E-2	1.611063E+10	-3.241479E-2	1.602815E+10	-3.078434E-2	1.773191E+10	-3.228337E-2	1.767662E+10	3.788116E-3	2.064878E-2	-1.538315E-2	-1.686066E-2	5.053636E-3	-1.546135E+9	-1.517454E+9	-1.490375E+6	-2.868171E+7	-1.757428E+10
5.332090E+2	-1.333178E-2	1.794424E+9	-2.529936E-2	1.032838E+8	-6.786463E-3	1.833523E+9	-2.910000E-2	9.533891E+7	-7.132549E-3	1.796322E+10	-1.249320E-2	1.761125E+10	-7.099777E-3	1.979674E+10	-1.257209E-2	1.940567E+10	-1.196758E-2	-2.231354E-2	3.800641E-3	1.034596E-2	-1.272727E-2	-1.691140E+9	-1.738184E+9	7.944898E+6	4.704393E+7	-1.930239E+10
5.334110E+2	6.232335E-2	2.418743E+9	5.114434E-2	1.406754E+8	5.116738E-2	2.311959E+9	3.869459E-2	1.287032E+8	5.185442E-2	2.261876E+10	4.960951E-2	2.254634E+10	5.178936E-2	2.493072E+10	5.080557E-2	2.496508E+10	-1.117900E-2	-1.247279E-2	1.244976E-2	1.293786E-3	3.387714E-4	-2.278068E+9	-2.183255E+9	1.197224E+7	-9.481249E+7	-2.482441E+10
