Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.349421E-2	2.180840E+9	3.709748E-2	1.310162E+8	3.085236E-2	2.144249E+9	1.713426E-2	1.229359E+8	2.960198E-2	2.086249E+10	2.853515E-2	2.087163E+10	2.972039E-2	2.300674E+10	2.900167E-2	2.305247E+10	3.603268E-3	-1.371811E-2	1.996322E-2	1.732137E-2	8.095806E-3	-2.049824E+9	-2.021313E+9	8.080299E+6	-2.851111E+7	-2.292146E+10
5.294960E+2	-2.199874E-2	1.722902E+9	-3.785299E-3	1.118793E+8	-5.918664E-3	1.840687E+9	-1.183658E-3	1.141742E+8	-1.673107E-2	1.720566E+10	-1.380380E-2	1.750710E+10	-1.570720E-2	1.904634E+10	-1.457475E-2	1.923000E+10	1.821344E-2	4.735006E-3	-2.601641E-3	1.347843E-2	1.078945E-2	-1.611023E+9	-1.726512E+9	-2.294950E+6	1.154894E+8	-1.911812E+10
5.300060E+2	-4.524693E-2	1.531054E+9	-8.297640E-2	7.481044E+7	-4.872937E-2	1.487264E+9	-3.054373E-2	1.001309E+8	-4.347119E-2	1.509519E+10	-4.274188E-2	1.520749E+10	-4.396910E-2	1.658246E+10	-4.297755E-2	1.673854E+10	-3.772947E-2	1.818563E-2	-5.243267E-2	-5.591510E-2	-3.999886E-2	-1.456244E+9	-1.387134E+9	-2.532046E+7	-6.911010E+7	-1.666373E+10
5.305080E+2	-3.135709E-2	1.645676E+9	-4.086985E-2	9.452024E+7	-2.727149E-2	1.664409E+9	-4.108349E-2	9.508959E+7	-3.096226E-2	1.608246E+10	-2.852610E-2	1.633717E+10	-3.061277E-2	1.774687E+10	-2.879242E-2	1.798284E+10	-9.512757E-3	-1.381200E-2	2.136408E-4	4.299247E-3	-1.207743E-2	-1.551155E+9	-1.569320E+9	-5.693522E+5	1.816434E+7	-1.788832E+10
5.310100E+2	1.400167E-2	2.019984E+9	2.775427E-2	1.266427E+8	8.110486E-3	1.956504E+9	2.488424E-2	1.266428E+8	1.254936E-2	1.951661E+10	8.847663E-3	1.930713E+10	1.212903E-2	2.147312E+10	9.332528E-3	2.132712E+10	1.375260E-2	1.677376E-2	2.870029E-3	-3.021156E-3	1.842174E-2	-1.893341E+9	-1.829861E+9	-1.164072E+2	-6.348039E+7	-2.120048E+10
5.315030E+2	4.712036E-2	2.293286E+9	3.927279E-2	1.320345E+8	3.899706E-2	2.211487E+9	5.303241E-2	1.401065E+8	4.334881E-2	2.194746E+10	4.297521E-2	2.201913E+10	4.293673E-2	2.415894E+10	4.336516E-2	2.431242E+10	-7.847572E-3	1.403535E-2	-1.375962E-2	-2.188293E-2	-4.092373E-3	-2.161251E+9	-2.071380E+9	-8.072025E+6	-8.987062E+7	-2.418039E+10
5.320070E+2	1.083056E-2	1.993816E+9	4.573315E-2	1.350585E+8	1.468330E-2	2.010766E+9	6.585215E-3	1.178902E+8	1.585454E-2	1.977747E+10	1.452734E-2	1.975848E+10	1.574363E-2	2.178824E+10	1.417957E-2	2.175230E+10	3.490259E-2	-8.098089E-3	3.914793E-2	4.300068E-2	3.155358E-2	-1.858757E+9	-1.892875E+9	1.716835E+7	3.411831E+7	-2.161724E+10
5.325120E+2	-6.844038E-3	1.847962E+9	-2.222613E-2	1.032472E+8	-1.072370E-2	1.801019E+9	-2.882525E-2	1.009529E+8	-1.019017E-2	1.772190E+10	-9.813573E-3	1.782419E+10	-1.024069E-2	1.952292E+10	-9.534213E-3	1.967215E+10	-1.538210E-2	-1.810155E-2	6.599111E-3	2.719453E-3	-1.269192E-2	-1.744714E+9	-1.700066E+9	2.294363E+6	-4.464834E+7	-1.956890E+10
5.330080E+2	-3.101785E-2	1.648475E+9	-4.332108E-2	9.337283E+7	-3.249537E-2	1.621284E+9	-4.347509E-2	9.394565E+7	-3.060537E-2	1.611063E+10	-3.241479E-2	1.602815E+10	-3.078434E-2	1.773191E+10	-3.228337E-2	1.767662E+10	-1.230323E-2	-1.097973E-2	1.540139E-4	-1.323500E-3	-1.103771E-2	-1.555102E+9	-1.527338E+9	-5.728205E+5	-2.776416E+7	-1.758325E+10
5.332090E+2	-1.333178E-2	1.794424E+9	-5.579676E-3	1.110393E+8	-6.786463E-3	1.833523E+9	-5.578806E-4	1.144735E+8	-7.132549E-3	1.796322E+10	-1.249320E-2	1.761125E+10	-7.099777E-3	1.979674E+10	-1.257209E-2	1.940567E+10	7.752108E-3	6.228582E-3	-5.021796E-3	1.523526E-3	6.992417E-3	-1.683384E+9	-1.719049E+9	-3.434204E+6	3.566483E+7	-1.929463E+10
