Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300270E+2	-9.303666E-3	1.021554E+9	-7.870580E-3	5.085320E+7	-7.945573E-3	1.076227E+9	-9.139017E-3	4.700072E+7	-9.259986E-3	8.014584E+9	-8.473913E-3	8.238115E+9	-9.106598E-3	9.090811E+9	-8.570294E-3	9.259669E+9	1.433086E-3	-1.193444E-3	1.268437E-3	2.626530E-3	6.997141E-4	-9.707008E+8	-1.029226E+9	3.852479E+6	5.852548E+7	-9.208815E+9
5.305230E+2	-5.968786E-3	1.107192E+9	-1.102399E-3	5.885228E+7	-6.431829E-3	1.115076E+9	-5.679961E-3	5.110858E+7	-6.402051E-3	8.569756E+9	-6.291885E-3	8.664477E+9	-6.405526E-3	9.684832E+9	-6.254355E-3	9.771668E+9	4.866387E-3	7.518679E-4	4.577563E-3	4.114519E-3	5.151957E-3	-1.048339E+9	-1.063967E+9	7.743691E+6	1.562788E+7	-9.712816E+9
5.310050E+2	-5.573847E-3	1.117333E+9	-1.105298E-4	6.002453E+7	-6.043287E-3	1.125047E+9	-9.987772E-3	4.599277E+7	-6.828404E-3	8.486934E+9	-6.386098E-3	8.646068E+9	-6.736783E-3	9.611982E+9	-6.291750E-3	9.763401E+9	5.463317E-3	-3.944485E-3	9.877242E-3	9.407802E-3	6.181220E-3	-1.057309E+9	-1.079055E+9	1.403176E+7	2.174575E+7	-9.703377E+9
5.315080E+2	-3.708188E-3	1.165242E+9	-3.366645E-3	5.617624E+7	-4.731363E-3	1.158717E+9	-4.697720E-3	5.227506E+7	-3.828920E-3	9.069603E+9	-3.700411E-3	9.170844E+9	-3.934232E-3	1.022832E+10	-3.701314E-3	1.033609E+10	3.415431E-4	3.364274E-5	1.331076E-3	3.079003E-4	3.346696E-4	-1.109066E+9	-1.106442E+9	3.901184E+6	-2.624506E+6	-1.027991E+10
5.320120E+2	-4.071549E-4	1.250011E+9	-9.163910E-3	4.932466E+7	-9.014694E-4	1.257007E+9	-8.500666E-3	4.775881E+7	-1.949162E-4	9.775531E+9	-2.578871E-4	9.843503E+9	-2.773689E-4	1.103254E+10	-2.752254E-4	1.109351E+10	-8.756755E-3	-7.599196E-3	-6.632443E-4	-1.157559E-3	-8.888685E-3	-1.200686E+9	-1.209248E+9	1.565854E+6	8.562294E+6	-1.104419E+10
5.325120E+2	6.849643E-3	1.436361E+9	1.816315E-3	6.230180E+7	7.068038E-3	1.461537E+9	2.034713E-2	8.201749E+7	6.959261E-3	1.116528E+10	7.036047E-3	1.126872E+10	6.971955E-3	1.262681E+10	7.014395E-3	1.270508E+10	-5.033328E-3	1.327910E-2	-1.853082E-2	-1.831243E-2	-5.198080E-3	-1.374059E+9	-1.379519E+9	-1.971569E+7	5.460541E+6	-1.264278E+10
5.330230E+2	1.811200E-2	1.725571E+9	1.979775E-2	8.355341E+7	1.898548E-2	1.767387E+9	1.765800E-2	7.882397E+7	1.955502E-2	1.361208E+10	1.807415E-2	1.342553E+10	1.948855E-2	1.537947E+10	1.807854E-2	1.515110E+10	1.685750E-3	-1.327482E-3	2.139746E-3	3.013232E-3	1.719204E-3	-1.642017E+9	-1.688563E+9	4.729444E+6	4.654541E+7	-1.506755E+10
5.331580E+2	2.579636E-2	1.922900E+9	2.904672E-2	9.448444E+7	2.386512E-2	1.892618E+9	1.360673E-2	7.401281E+7	2.473926E-2	1.461915E+10	2.385999E-2	1.455607E+10	2.463725E-2	1.651177E+10	2.408491E-2	1.647897E+10	3.250359E-3	-1.025839E-2	1.543999E-2	1.350875E-2	4.961814E-3	-1.828416E+9	-1.818605E+9	2.047163E+7	-9.810892E+6	-1.638449E+10
5.333080E+2	3.388420E-2	2.130591E+9	3.713111E-2	1.040391E+8	3.322536E-2	2.132839E+9	3.287181E-2	9.689137E+7	3.275522E-2	1.617630E+10	3.323086E-2	1.638711E+10	3.281008E-2	1.830914E+10	3.330675E-2	1.851770E+10	3.246908E-3	-3.535539E-4	4.259304E-3	3.600462E-3	3.824358E-3	-2.026552E+9	-2.035948E+9	7.147720E+6	9.396298E+6	-1.841366E+10
5.334580E+2	4.074220E-2	2.306700E+9	5.422130E-2	1.242374E+8	4.130217E-2	2.340123E+9	4.323833E-2	1.092023E+8	4.281388E-2	1.813026E+10	4.150800E-2	1.800444E+10	4.263747E-2	2.047038E+10	4.141905E-2	2.031114E+10	1.347910E-2	1.936153E-3	1.098297E-2	1.154295E-2	1.280225E-2	-2.182462E+9	-2.230921E+9	1.503507E+7	4.845841E+7	-2.018690E+10
5.336130E+2	5.738709E-2	2.734130E+9	6.496206E-2	1.369315E+8	5.647255E-2	2.729456E+9	6.327456E-2	1.329967E+8	5.910124E-2	2.129418E+10	5.736780E-2	2.110340E+10	5.879448E-2	2.402364E+10	5.737004E-2	2.383753E+10	7.574970E-3	6.802005E-3	1.687501E-3	7.729650E-4	7.592018E-3	-2.597198E+9	-2.596460E+9	3.934832E+6	-7.388315E+5	-2.370060E+10
5.337740E+2	8.139918E-2	3.350745E+9	9.527732E-2	1.727600E+8	7.952394E-2	3.321048E+9	6.524963E-2	1.353422E+8	8.397919E-2	2.612688E+10	7.994000E-2	2.551395E+10	8.345928E-2	2.944793E+10	8.010949E-2	2.886469E+10	1.387814E-2	-1.427432E-2	3.002769E-2	2.815246E-2	1.516783E-2	-3.177985E+9	-3.185706E+9	3.741783E+7	7.720813E+6	-2.869193E+10
5.339090E+2	1.069799E-1	4.007641E+9	1.352056E-1	2.199498E+8	1.099350E-1	4.101517E+9	1.011843E-1	1.780170E+8	1.177253E-1	3.268227E+10	1.122155E-1	3.182050E+10	1.168162E-1	3.678379E+10	1.116074E-1	3.582814E+10	2.822572E-2	-8.750650E-3	3.402127E-2	3.697637E-2	2.359819E-2	-3.787691E+9	-3.923500E+9	4.193279E+7	1.358097E+8	-3.560819E+10
5.340590E+2	1.665868E-1	5.538308E+9	2.066498E-1	3.043871E+8	1.741134E-1	5.748595E+9	1.658859E-1	2.548544E+8	1.859807E-1	4.594132E+10	1.773994E-1	4.455725E+10	1.845958E-1	5.168991E+10	1.761435E-1	5.009556E+10	4.006301E-2	-8.227490E-3	4.076389E-2	4.829050E-2	3.050629E-2	-5.233920E+9	-5.493740E+9	4.953270E+7	2.598198E+8	-4.979117E+10
