Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300270E+2	-9.303666E-3	1.021554E+9	-6.410432E-3	4.892108E+7	-7.945573E-3	1.076227E+9	-7.786163E-3	4.739229E+7	-9.259986E-3	8.014584E+9	-8.473913E-3	8.238115E+9	-9.106598E-3	9.090811E+9	-8.570294E-3	9.259669E+9	2.893234E-3	1.594103E-4	1.375731E-3	2.733824E-3	2.159862E-3	-9.726330E+8	-1.028835E+9	1.528792E+6	5.620180E+7	-9.210747E+9
5.305230E+2	-5.968786E-3	1.107192E+9	-8.112456E-3	4.693108E+7	-6.431829E-3	1.115076E+9	-8.177577E-3	4.693108E+7	-6.402051E-3	8.569756E+9	-6.291885E-3	8.664477E+9	-6.405526E-3	9.684832E+9	-6.254355E-3	9.771668E+9	-2.143671E-3	-1.745748E-3	6.512051E-5	-3.979231E-4	-1.858101E-3	-1.060261E+9	-1.068145E+9	-1.490116E-8	7.884192E+6	-9.724737E+9
5.310050E+2	-5.573847E-3	1.117333E+9	1.449501E-3	5.811090E+7	-6.043287E-3	1.125047E+9	-9.868088E-3	4.493911E+7	-6.828404E-3	8.486934E+9	-6.386098E-3	8.646068E+9	-6.736783E-3	9.611982E+9	-6.291750E-3	9.763401E+9	7.023348E-3	-3.824802E-3	1.131759E-2	1.084815E-2	7.741251E-3	-1.059223E+9	-1.080108E+9	1.317179E+7	2.088578E+7	-9.705290E+9
5.315080E+2	-3.708188E-3	1.165242E+9	2.845078E-3	5.974261E+7	-4.731363E-3	1.158717E+9	-4.547940E-3	5.120797E+7	-3.828920E-3	9.069603E+9	-3.700411E-3	9.170844E+9	-3.934232E-3	1.022832E+10	-3.701314E-3	1.033609E+10	6.553265E-3	1.834235E-4	7.393017E-3	6.369842E-3	6.546392E-3	-1.105500E+9	-1.107509E+9	8.534643E+6	2.008953E+6	-1.027634E+10
5.320120E+2	-4.071549E-4	1.250011E+9	-3.393321E-4	5.601940E+7	-9.014694E-4	1.257007E+9	-3.766179E-3	5.212913E+7	-1.949162E-4	9.775531E+9	-2.578871E-4	9.843503E+9	-2.773689E-4	1.103254E+10	-2.752254E-4	1.109351E+10	6.782286E-5	-2.864709E-3	3.426847E-3	2.932532E-3	-6.410665E-5	-1.193991E+9	-1.204878E+9	3.890270E+6	1.088671E+7	-1.103749E+10
5.325120E+2	6.849643E-3	1.436361E+9	-1.888138E-3	5.420854E+7	7.068038E-3	1.461537E+9	1.269451E-2	7.152515E+7	6.959261E-3	1.116528E+10	7.036047E-3	1.126872E+10	6.971955E-3	1.262681E+10	7.014395E-3	1.270508E+10	-8.737781E-3	5.626475E-3	-1.458265E-2	-1.436426E-2	-8.902533E-3	-1.382152E+9	-1.390012E+9	-1.731660E+7	7.859631E+6	-1.265087E+10
5.330230E+2	1.811200E-2	1.725571E+9	1.245578E-2	7.097942E+7	1.898548E-2	1.767387E+9	2.145143E-2	8.184363E+7	1.955502E-2	1.361208E+10	1.807415E-2	1.342553E+10	1.948855E-2	1.537947E+10	1.807854E-2	1.515110E+10	-5.656219E-3	2.465950E-3	-8.995655E-3	-8.122169E-3	-5.622765E-3	-1.654591E+9	-1.685543E+9	-1.086420E+7	3.095177E+7	-1.508012E+10
5.331580E+2	2.579636E-2	1.922900E+9	3.504248E-2	9.738775E+7	2.386512E-2	1.892618E+9	1.933769E-2	7.935296E+7	2.473926E-2	1.461915E+10	2.385999E-2	1.455607E+10	2.463725E-2	1.651177E+10	2.408491E-2	1.647897E+10	9.246116E-3	-4.527426E-3	1.570479E-2	1.377354E-2	1.095757E-2	-1.825513E+9	-1.813265E+9	1.803480E+7	-1.224773E+7	-1.638158E+10
5.333080E+2	3.388420E-2	2.130591E+9	2.584776E-2	8.663730E+7	3.322536E-2	2.132839E+9	2.675549E-2	8.809352E+7	3.275522E-2	1.617630E+10	3.323086E-2	1.638711E+10	3.281008E-2	1.830914E+10	3.330675E-2	1.851770E+10	-8.036442E-3	-6.469869E-3	-9.077314E-4	-1.566573E-3	-7.458992E-3	-2.043954E+9	-2.044746E+9	-1.456219E+6	7.923598E+5	-1.843107E+10
5.334580E+2	4.074220E-2	2.306700E+9	4.349218E-2	1.072671E+8	4.130217E-2	2.340123E+9	4.856325E-2	1.137901E+8	4.281388E-2	1.813026E+10	4.150800E-2	1.800444E+10	4.263747E-2	2.047038E+10	4.141905E-2	2.031114E+10	2.749979E-3	7.261072E-3	-5.071071E-3	-4.511093E-3	2.073128E-3	-2.199433E+9	-2.226333E+9	-6.522982E+6	2.690036E+7	-2.020387E+10
