Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-5.388810E-3	4.008736E+8	-9.412078E-3	2.292331E+7	-2.556774E-3	4.365475E+8	3.087471E-3	3.323884E+7	-4.530523E-3	4.357907E+9	-5.304495E-3	4.250001E+9	-4.351366E-3	4.794455E+9	-5.312082E-3	4.650874E+9	-4.023268E-3	5.644245E-3	-1.249955E-2	-9.667512E-3	-4.099996E-3	-3.779503E+8	-4.033087E+8	-1.031553E+7	2.535839E+7	-4.627951E+9
2.795040E+2	-6.798892E-3	3.856479E+8	1.671064E-3	3.049929E+7	-5.535016E-3	4.043818E+8	-2.689565E-3	2.934837E+7	-3.503343E-3	4.469032E+9	-3.132661E-3	4.487158E+9	-3.687758E-3	4.873414E+9	-3.462567E-3	4.872806E+9	8.469956E-3	2.845451E-3	4.360629E-3	5.624505E-3	5.133632E-3	-3.551486E+8	-3.750334E+8	1.150914E+6	1.988478E+7	-4.842306E+9
2.800030E+2	-8.602651E-4	4.497715E+8	1.878746E-3	3.064125E+7	-2.101180E-3	4.414680E+8	-9.354600E-3	2.485989E+7	-1.718838E-3	4.662088E+9	-1.366748E-3	4.679989E+9	-1.753543E-3	5.103556E+9	-1.321172E-3	5.129761E+9	2.739011E-3	-7.253420E-3	1.123335E-2	9.992431E-3	3.199918E-3	-4.191302E+8	-4.166081E+8	5.781355E+6	-2.522113E+6	-5.099120E+9
2.805050E+2	-6.489842E-4	4.520528E+8	-5.740701E-4	2.896461E+7	-6.294982E-4	4.573625E+8	-8.420580E-3	2.548890E+7	1.487459E-4	4.864131E+9	1.403023E-4	4.844554E+9	7.810469E-5	5.321494E+9	6.927822E-5	5.296607E+9	7.491405E-5	-7.791082E-3	7.846510E-3	7.865996E-3	-6.433483E-4	-4.230882E+8	-4.318736E+8	3.475709E+6	8.785395E+6	-5.267642E+9
2.810040E+2	2.090689E-3	4.816350E+8	1.439928E-4	2.945544E+7	-1.639843E-3	4.464506E+8	1.757552E-3	3.234322E+7	-7.910232E-4	4.762463E+9	-1.325746E-3	4.684467E+9	-8.680706E-4	5.208913E+9	-1.018317E-3	5.166102E+9	-1.946696E-3	3.397396E-3	-1.613559E-3	-5.344092E-3	1.162310E-3	-4.521796E+8	-4.141073E+8	-2.887781E+6	-3.807224E+7	-5.136646E+9
2.815060E+2	-1.332755E-5	4.589165E+8	-2.236876E-3	2.782798E+7	5.080985E-4	4.696488E+8	-1.503756E-3	3.014694E+7	-6.168252E-4	4.781308E+9	9.534046E-5	4.839645E+9	-5.147159E-4	5.250957E+9	8.556196E-5	5.298561E+9	-2.223549E-3	-2.011855E-3	-7.331201E-4	-2.116940E-4	-2.322438E-3	-4.310885E+8	-4.395019E+8	-2.318959E+6	8.413400E+6	-5.270733E+9
2.820030E+2	5.769542E-3	5.213582E+8	4.150017E-4	2.964069E+7	5.618493E-3	5.248423E+8	-5.294360E-4	3.080308E+7	3.881359E-3	5.267942E+9	3.914515E-3	5.256686E+9	4.039038E-3	5.792784E+9	4.081440E-3	5.778044E+9	-5.354541E-3	-6.147929E-3	9.444376E-4	7.933882E-4	-3.666438E-3	-4.917175E+8	-4.940392E+8	-1.162389E+6	2.321672E+6	-5.748403E+9
2.825040E+2	5.850048E-3	5.222275E+8	8.114219E-3	3.490356E+7	6.335720E-3	5.325885E+8	1.765291E-2	4.304774E+7	7.130448E-3	5.619443E+9	6.979492E-3	5.591371E+9	7.058311E-3	6.152031E+9	6.877859E-3	6.113598E+9	2.264172E-3	1.131719E-2	-9.538694E-3	-9.053022E-3	1.236360E-3	-4.873239E+8	-4.895407E+8	-8.144184E+6	2.216820E+6	-6.078695E+9
2.830070E+2	1.197135E-2	5.883235E+8	1.393751E-2	3.888412E+7	9.930556E-3	5.714135E+8	-3.402119E-3	2.886851E+7	9.440166E-3	5.869318E+9	1.068628E-2	5.996139E+9	9.484679E-3	6.440732E+9	1.080192E-2	6.584463E+9	1.966156E-3	-1.333267E-2	1.733963E-2	1.529883E-2	3.135590E-3	-5.494394E+8	-5.425450E+8	1.001560E+7	-6.894370E+6	-6.545579E+9
2.835050E+2	1.847489E-2	6.585468E+8	9.871875E-3	3.610502E+7	1.624018E-2	6.395589E+8	1.627900E-2	4.212250E+7	1.541993E-2	6.516236E+9	1.631760E-2	6.611060E+9	1.549439E-2	7.155795E+9	1.651172E-2	7.269607E+9	-8.603011E-3	3.882247E-5	-6.407126E-3	-8.641834E-3	-6.639848E-3	-6.224418E+8	-5.974364E+8	-6.017481E+6	-2.500535E+7	-7.233502E+9
2.840030E+2	4.501065E-2	9.450722E+8	4.842858E-2	6.246078E+7	4.455377E-2	9.453522E+8	3.637826E-2	5.565808E+7	4.441556E-2	9.653111E+9	4.403304E-2	9.637493E+9	4.442811E-2	1.059846E+10	4.412101E-2	1.058257E+10	3.417932E-3	-8.175505E-3	1.205032E-2	1.159344E-2	4.307569E-3	-8.826114E+8	-8.896942E+8	6.802701E+6	7.082734E+6	-1.052010E+10
2.841030E+2	6.682326E-2	1.180598E+9	8.840738E-2	8.978863E+7	6.427195E-2	1.158313E+9	7.039335E-2	7.856508E+7	6.677965E-2	1.207256E+10	6.522431E-2	1.195151E+10	6.655203E-2	1.323087E+10	6.536819E-2	1.313211E+10	2.158413E-2	6.121401E-3	1.801404E-2	1.546273E-2	2.303919E-2	-1.090810E+9	-1.079748E+9	1.122354E+7	-1.106171E+7	-1.304232E+10
2.842030E+2	8.868078E-2	1.416610E+9	9.104403E-2	9.159093E+7	8.944654E-2	1.430204E+9	1.001977E-1	9.863640E+7	8.851542E-2	1.442403E+10	8.995553E-2	1.465207E+10	8.859993E-2	1.585423E+10	8.984082E-2	1.606868E+10	2.363245E-3	1.075112E-2	-9.153630E-3	-8.387877E-3	1.203207E-3	-1.325019E+9	-1.331568E+9	-7.045470E+6	6.549480E+6	-1.597709E+10
