Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-5.388810E-3	4.008736E+8	1.488568E-3	2.972845E+7	-2.556774E-3	4.365475E+8	-9.977335E-3	2.217039E+7	-4.530523E-3	4.357907E+9	-5.304495E-3	4.250001E+9	-4.351366E-3	4.794455E+9	-5.312082E-3	4.650874E+9	6.877378E-3	-7.420561E-3	1.146590E-2	1.429794E-2	6.800650E-3	-3.711451E+8	-4.143771E+8	7.558065E+6	4.323198E+7	-4.621146E+9
2.795040E+2	-6.798892E-3	3.856479E+8	6.122735E-3	3.285886E+7	-5.535016E-3	4.043818E+8	-7.625893E-3	2.375949E+7	-3.503343E-3	4.469032E+9	-3.132661E-3	4.487158E+9	-3.687758E-3	4.873414E+9	-3.462567E-3	4.872806E+9	1.292163E-2	-2.090877E-3	1.374863E-2	1.501250E-2	9.585302E-3	-3.527891E+8	-3.806223E+8	9.099373E+6	2.783324E+7	-4.839947E+9
2.800030E+2	-8.602651E-4	4.497715E+8	-7.418409E-4	2.822180E+7	-2.101180E-3	4.414680E+8	-5.497185E-3	2.519806E+7	-1.718838E-3	4.662088E+9	-1.366748E-3	4.679989E+9	-1.753543E-3	5.103556E+9	-1.321172E-3	5.129761E+9	1.184242E-4	-3.396005E-3	4.755344E-3	3.514429E-3	5.793314E-4	-4.215497E+8	-4.162700E+8	3.023737E+6	-5.279731E+6	-5.101539E+9
2.805050E+2	-6.489842E-4	4.520528E+8	-8.165045E-3	2.320738E+7	-6.294982E-4	4.573625E+8	2.755156E-3	3.077497E+7	1.487459E-4	4.864131E+9	1.403023E-4	4.844554E+9	7.810469E-5	5.321494E+9	6.927822E-5	5.296607E+9	-7.516061E-3	3.384654E-3	-1.092020E-2	-1.090072E-2	-8.234324E-3	-4.288455E+8	-4.265875E+8	-7.567591E+6	-2.257905E+6	-5.273400E+9
2.810040E+2	2.090689E-3	4.816350E+8	-4.533535E-3	2.566049E+7	-1.639843E-3	4.464506E+8	1.143268E-3	2.968566E+7	-7.910232E-4	4.762463E+9	-1.325746E-3	4.684467E+9	-8.680706E-4	5.208913E+9	-1.018317E-3	5.166102E+9	-6.624224E-3	2.783112E-3	-5.676804E-3	-9.407336E-3	-3.515218E-3	-4.559745E+8	-4.167649E+8	-4.025176E+6	-3.920964E+7	-5.140441E+9
2.815060E+2	-1.332755E-5	4.589165E+8	5.328205E-3	3.232215E+7	5.080985E-4	4.696488E+8	1.401231E-2	3.838253E+7	-6.168252E-4	4.781308E+9	9.534046E-5	4.839645E+9	-5.147159E-4	5.250957E+9	8.556196E-5	5.298561E+9	5.341533E-3	1.350421E-2	-8.684102E-3	-8.162676E-3	5.242644E-3	-4.265943E+8	-4.312663E+8	-6.060375E+6	4.671983E+6	-5.266239E+9
2.820030E+2	5.769542E-3	5.213582E+8	-5.064320E-4	2.838082E+7	5.618493E-3	5.248423E+8	-2.287382E-3	2.736724E+7	3.881359E-3	5.267942E+9	3.914515E-3	5.256686E+9	4.039038E-3	5.792784E+9	4.081440E-3	5.778044E+9	-6.275974E-3	-7.905875E-3	1.780950E-3	1.629901E-3	-4.587872E-3	-4.929774E+8	-4.974750E+8	1.013581E+6	4.497641E+6	-5.749663E+9
2.825040E+2	5.850048E-3	5.222275E+8	1.007345E-3	2.940338E+7	6.335720E-3	5.325885E+8	7.477062E-3	3.396603E+7	7.130448E-3	5.619443E+9	6.979492E-3	5.591371E+9	7.058311E-3	6.152031E+9	6.877859E-3	6.113598E+9	-4.842702E-3	1.141343E-3	-6.469717E-3	-5.984045E-3	-5.870514E-3	-4.928241E+8	-4.986225E+8	-4.562640E+6	5.798363E+6	-6.084195E+9
2.830070E+2	1.197135E-2	5.883235E+8	2.341636E-3	3.030471E+7	9.930556E-3	5.714135E+8	9.659771E-3	3.544109E+7	9.440166E-3	5.869318E+9	1.068628E-2	5.996139E+9	9.484679E-3	6.440732E+9	1.080192E-2	6.584463E+9	-9.629715E-3	-2.707850E-4	-7.318136E-3	-9.358930E-3	-8.460281E-3	-5.580188E+8	-5.359724E+8	-5.136388E+6	-2.204636E+7	-6.554158E+9
2.835050E+2	1.847489E-2	6.585468E+8	1.495237E-2	3.882333E+7	1.624018E-2	6.395589E+8	8.453880E-3	3.462616E+7	1.541993E-2	6.516236E+9	1.631760E-2	6.611060E+9	1.549439E-2	7.155795E+9	1.651172E-2	7.269607E+9	-3.522519E-3	-7.786298E-3	6.498487E-3	4.263779E-3	-1.559355E-3	-6.197235E+8	-6.049328E+8	4.197173E+6	-1.479070E+7	-7.230784E+9
2.840030E+2	4.501065E-2	9.450722E+8	4.057237E-2	5.612979E+7	4.455377E-2	9.453522E+8	5.624601E-2	6.692395E+7	4.441556E-2	9.653111E+9	4.403304E-2	9.637493E+9	4.442811E-2	1.059846E+10	4.412101E-2	1.058257E+10	-4.438278E-3	1.169224E-2	-1.567364E-2	-1.613052E-2	-3.548640E-3	-8.889424E+8	-8.784283E+8	-1.079416E+7	-1.051413E+7	-1.052644E+10
