Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-5.388810E-3	4.008736E+8	-3.047428E-3	2.558805E+7	-2.556774E-3	4.365475E+8	-6.087582E-3	2.232148E+7	-4.530523E-3	4.357907E+9	-5.304495E-3	4.250001E+9	-4.351366E-3	4.794455E+9	-5.312082E-3	4.650874E+9	2.341382E-3	-3.530808E-3	3.040154E-3	5.872190E-3	2.264654E-3	-3.752855E+8	-4.142260E+8	3.266572E+6	3.894049E+7	-4.625286E+9
2.795040E+2	-6.798892E-3	3.856479E+8	-1.459304E-2	1.801643E+7	-5.535016E-3	4.043818E+8	-2.655108E-3	2.456786E+7	-3.503343E-3	4.469032E+9	-3.132661E-3	4.487158E+9	-3.687758E-3	4.873414E+9	-3.462567E-3	4.872806E+9	-7.794144E-3	2.879907E-3	-1.193793E-2	-1.067405E-2	-1.113047E-2	-3.676315E+8	-3.798139E+8	-6.551432E+6	1.218244E+7	-4.854789E+9
2.800030E+2	-8.602651E-4	4.497715E+8	-6.389798E-3	2.339612E+7	-2.101180E-3	4.414680E+8	3.868268E-3	2.883709E+7	-1.718838E-3	4.662088E+9	-1.366748E-3	4.679989E+9	-1.753543E-3	5.103556E+9	-1.321172E-3	5.129761E+9	-5.529533E-3	5.969448E-3	-1.025807E-2	-1.149898E-2	-5.068626E-3	-4.263754E+8	-4.126309E+8	-5.440970E+6	-1.374444E+7	-5.106365E+9
2.805050E+2	-6.489842E-4	4.520528E+8	-7.190504E-3	2.287101E+7	-6.294982E-4	4.573625E+8	-1.024030E-2	1.960373E+7	1.487459E-4	4.864131E+9	1.403023E-4	4.844554E+9	7.810469E-5	5.321494E+9	6.927822E-5	5.296607E+9	-6.541520E-3	-9.610799E-3	3.049793E-3	3.069279E-3	-7.259782E-3	-4.291818E+8	-4.377588E+8	3.267286E+6	8.576972E+6	-5.273736E+9
2.810040E+2	2.090689E-3	4.816350E+8	3.554420E-3	2.991755E+7	-1.639843E-3	4.464506E+8	-2.861699E-3	2.443266E+7	-7.910232E-4	4.762463E+9	-1.325746E-3	4.684467E+9	-8.680706E-4	5.208913E+9	-1.018317E-3	5.166102E+9	1.463732E-3	-1.221856E-3	6.416120E-3	2.685587E-3	4.572738E-3	-4.517175E+8	-4.220179E+8	5.484889E+6	-2.969957E+7	-5.136184E+9
2.815060E+2	-1.332755E-5	4.589165E+8	7.596613E-3	3.256842E+7	5.080985E-4	4.696488E+8	-8.287855E-4	2.576310E+7	-6.168252E-4	4.781308E+9	9.534046E-5	4.839645E+9	-5.147159E-4	5.250957E+9	8.556196E-5	5.298561E+9	7.609941E-3	-1.336884E-3	8.425399E-3	8.946825E-3	7.511051E-3	-4.263480E+8	-4.438857E+8	6.805321E+6	1.753768E+7	-5.265993E+9
2.820030E+2	5.769542E-3	5.213582E+8	5.558294E-3	3.123169E+7	5.618493E-3	5.248423E+8	5.290243E-3	2.976770E+7	3.881359E-3	5.267942E+9	3.914515E-3	5.256686E+9	4.039038E-3	5.792784E+9	4.081440E-3	5.778044E+9	-2.112479E-4	-3.282500E-4	2.680516E-4	1.170021E-4	1.476854E-3	-4.901265E+8	-4.950746E+8	1.463988E+6	4.948048E+6	-5.746812E+9
2.825040E+2	5.850048E-3	5.222275E+8	1.451144E-2	3.710317E+7	6.335720E-3	5.325885E+8	1.351496E-2	3.515037E+7	7.130448E-3	5.619443E+9	6.979492E-3	5.591371E+9	7.058311E-3	6.152031E+9	6.877859E-3	6.113598E+9	8.661391E-3	7.179242E-3	9.964767E-4	1.482149E-3	7.633579E-3	-4.851243E+8	-4.974381E+8	1.952796E+6	1.231380E+7	-6.076495E+9
2.830070E+2	1.197135E-2	5.883235E+8	3.035657E-2	4.749442E+7	9.930556E-3	5.714135E+8	1.650170E-2	3.710504E+7	9.440166E-3	5.869318E+9	1.068628E-2	5.996139E+9	9.484679E-3	6.440732E+9	1.080192E-2	6.584463E+9	1.838522E-2	6.571143E-3	1.385487E-2	1.181407E-2	1.955465E-2	-5.408291E+8	-5.343085E+8	1.038937E+7	-6.520601E+6	-6.536968E+9
2.835050E+2	1.847489E-2	6.585468E+8	1.035175E-2	3.437524E+7	1.624018E-2	6.395589E+8	1.542028E-2	3.639731E+7	1.541993E-2	6.516236E+9	1.631760E-2	6.611060E+9	1.549439E-2	7.155795E+9	1.651172E-2	7.269607E+9	-8.123137E-3	-8.198989E-4	-5.068530E-3	-7.303238E-3	-6.159974E-3	-6.241715E+8	-6.031616E+8	-2.022069E+6	-2.100994E+7	-7.235232E+9
