Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-5.388810E-3	4.008736E+8	-1.079260E-2	2.344463E+7	-2.556774E-3	4.365475E+8	-3.912921E-3	2.508036E+7	-4.530523E-3	4.357907E+9	-5.304495E-3	4.250001E+9	-4.351366E-3	4.794455E+9	-5.312082E-3	4.650874E+9	-5.403794E-3	-1.356148E-3	-6.879682E-3	-4.047646E-3	-5.480522E-3	-3.774290E+8	-4.114671E+8	-1.635736E+6	3.403818E+7	-4.627430E+9
2.795040E+2	-6.798892E-3	3.856479E+8	-1.155900E-2	2.293813E+7	-5.535016E-3	4.043818E+8	-5.084151E-4	2.730726E+7	-3.503343E-3	4.469032E+9	-3.132661E-3	4.487158E+9	-3.687758E-3	4.873414E+9	-3.462567E-3	4.872806E+9	-4.760107E-3	5.026600E-3	-1.105058E-2	-9.786707E-3	-8.096431E-3	-3.627098E+8	-3.770745E+8	-4.369130E+6	1.436474E+7	-4.849867E+9
2.800030E+2	-8.602651E-4	4.497715E+8	-5.099743E-3	2.720693E+7	-2.101180E-3	4.414680E+8	-7.316866E-3	2.285383E+7	-1.718838E-3	4.662088E+9	-1.366748E-3	4.679989E+9	-1.753543E-3	5.103556E+9	-1.321172E-3	5.129761E+9	-4.239478E-3	-5.215686E-3	2.217123E-3	9.762078E-4	-3.778571E-3	-4.225646E+8	-4.186142E+8	4.353100E+6	-3.950368E+6	-5.102554E+9
2.805050E+2	-6.489842E-4	4.520528E+8	7.390299E-4	3.106567E+7	-6.294982E-4	4.573625E+8	-2.261503E-3	2.616056E+7	1.487459E-4	4.864131E+9	1.403023E-4	4.844554E+9	7.810469E-5	5.321494E+9	6.927822E-5	5.296607E+9	1.388014E-3	-1.632005E-3	3.000533E-3	3.020019E-3	6.697516E-4	-4.209872E+8	-4.312020E+8	4.905108E+6	1.021479E+7	-5.265541E+9
2.810040E+2	2.090689E-3	4.816350E+8	1.479752E-3	3.155520E+7	-1.639843E-3	4.464506E+8	1.827068E-3	2.883491E+7	-7.910232E-4	4.762463E+9	-1.325746E-3	4.684467E+9	-8.680706E-4	5.208913E+9	-1.018317E-3	5.166102E+9	-6.109369E-4	3.466911E-3	-3.473158E-4	-4.077848E-3	2.498069E-3	-4.500798E+8	-4.176157E+8	2.720291E+6	-3.246417E+7	-5.134547E+9
2.815060E+2	-1.332755E-5	4.589165E+8	1.323490E-2	3.932395E+7	5.080985E-4	4.696488E+8	1.034797E-2	3.440846E+7	-6.168252E-4	4.781308E+9	9.534046E-5	4.839645E+9	-5.147159E-4	5.250957E+9	8.556196E-5	5.298561E+9	1.324823E-2	9.839872E-3	2.886927E-3	3.408353E-3	1.314934E-2	-4.195925E+8	-4.352404E+8	4.915499E+6	1.564786E+7	-5.259237E+9
2.820030E+2	5.769542E-3	5.213582E+8	6.002481E-3	3.454418E+7	5.618493E-3	5.248423E+8	2.172678E-3	2.906097E+7	3.881359E-3	5.267942E+9	3.914515E-3	5.256686E+9	4.039038E-3	5.792784E+9	4.081440E-3	5.778044E+9	2.329385E-4	-3.445815E-3	3.829803E-3	3.678754E-3	1.921041E-3	-4.868140E+8	-4.957813E+8	5.483214E+6	8.967274E+6	-5.743500E+9
2.825040E+2	5.850048E-3	5.222275E+8	5.995185E-3	3.453936E+7	6.335720E-3	5.325885E+8	-3.480108E-4	2.741218E+7	7.130448E-3	5.619443E+9	6.979492E-3	5.591371E+9	7.058311E-3	6.152031E+9	6.877859E-3	6.113598E+9	1.451375E-4	-6.683730E-3	6.343196E-3	6.828868E-3	-8.826738E-4	-4.876881E+8	-5.051763E+8	7.127182E+6	1.748819E+7	-6.079059E+9
2.830070E+2	1.197135E-2	5.883235E+8	1.011073E-2	3.725925E+7	9.930556E-3	5.714135E+8	1.555642E-2	3.781532E+7	9.440166E-3	5.869318E+9	1.068628E-2	5.996139E+9	9.484679E-3	6.440732E+9	1.080192E-2	6.584463E+9	-1.860619E-3	5.625863E-3	-5.445687E-3	-7.486482E-3	-6.911852E-4	-5.510643E+8	-5.335982E+8	-5.560660E+5	-1.746604E+7	-6.547204E+9
2.835050E+2	1.847489E-2	6.585468E+8	1.911812E-2	4.321207E+7	1.624018E-2	6.395589E+8	9.898989E-3	3.411478E+7	1.541993E-2	6.516236E+9	1.631760E-2	6.611060E+9	1.549439E-2	7.155795E+9	1.651172E-2	7.269607E+9	6.432349E-4	-6.341189E-3	9.219131E-3	6.984424E-3	2.606398E-3	-6.153347E+8	-6.054441E+8	9.097292E+6	-9.890578E+6	-7.226395E+9
2.840030E+2	4.501065E-2	9.450722E+8	5.820280E-2	6.904241E+7	4.455377E-2	9.453522E+8	3.377774E-2	4.973394E+7	4.441556E-2	9.653111E+9	4.403304E-2	9.637493E+9	4.442811E-2	1.059846E+10	4.412101E-2	1.058257E+10	1.319215E-2	-1.077603E-2	2.442507E-2	2.396819E-2	1.408179E-2	-8.760298E+8	-8.956183E+8	1.930847E+7	1.958850E+7	-1.051352E+10
