Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-5.388810E-3	4.008736E+8	-1.086691E-2	2.329622E+7	-2.556774E-3	4.365475E+8	-1.548618E-2	1.800163E+7	-4.530523E-3	4.357907E+9	-5.304495E-3	4.250001E+9	-4.351366E-3	4.794455E+9	-5.312082E-3	4.650874E+9	-5.478098E-3	-1.292940E-2	4.619270E-3	7.451306E-3	-5.554826E-3	-3.775774E+8	-4.185459E+8	5.294585E+6	4.096850E+7	-4.627578E+9
2.795040E+2	-6.798892E-3	3.856479E+8	-2.759543E-3	2.867250E+7	-5.535016E-3	4.043818E+8	-1.696475E-4	2.814153E+7	-3.503343E-3	4.469032E+9	-3.132661E-3	4.487158E+9	-3.687758E-3	4.873414E+9	-3.462567E-3	4.872806E+9	4.039348E-3	5.365368E-3	-2.589896E-3	-1.326020E-3	7.030239E-4	-3.569754E+8	-3.762403E+8	5.309742E+5	1.926484E+7	-4.844133E+9
2.800030E+2	-8.602651E-4	4.497715E+8	-2.101911E-3	2.910860E+7	-2.101180E-3	4.414680E+8	2.090601E-3	2.963787E+7	-1.718838E-3	4.662088E+9	-1.366748E-3	4.679989E+9	-1.753543E-3	5.103556E+9	-1.321172E-3	5.129761E+9	-1.241646E-3	4.191781E-3	-4.192511E-3	-5.433426E-3	-7.807386E-4	-4.206629E+8	-4.118301E+8	-5.292627E+5	-8.832731E+6	-5.100652E+9
2.805050E+2	-6.489842E-4	4.520528E+8	8.318965E-3	3.601907E+7	-6.294982E-4	4.573625E+8	-2.672476E-3	2.648460E+7	1.487459E-4	4.864131E+9	1.403023E-4	4.844554E+9	7.810469E-5	5.321494E+9	6.927822E-5	5.296607E+9	8.967950E-3	-2.042978E-3	1.099144E-2	1.101093E-2	8.249687E-3	-4.160338E+8	-4.308779E+8	9.534467E+6	1.484415E+7	-5.260588E+9
2.810040E+2	2.090689E-3	4.816350E+8	-5.197465E-3	2.705583E+7	-1.639843E-3	4.464506E+8	-8.220386E-3	2.281175E+7	-7.910232E-4	4.762463E+9	-1.325746E-3	4.684467E+9	-8.680706E-4	5.208913E+9	-1.018317E-3	5.166102E+9	-7.288154E-3	-6.580543E-3	3.022921E-3	-7.076113E-4	-4.179148E-3	-4.545792E+8	-4.236388E+8	4.244076E+6	-3.094039E+7	-5.139046E+9
2.815060E+2	-1.332755E-5	4.589165E+8	-1.016414E-3	2.982844E+7	5.080985E-4	4.696488E+8	-4.058154E-3	2.556725E+7	-6.168252E-4	4.781308E+9	9.534046E-5	4.839645E+9	-5.147159E-4	5.250957E+9	8.556196E-5	5.298561E+9	-1.003086E-3	-4.566252E-3	3.041740E-3	3.563166E-3	-1.101976E-3	-4.290880E+8	-4.440816E+8	4.261189E+6	1.499355E+7	-5.268733E+9
2.820030E+2	5.769542E-3	5.213582E+8	7.210964E-3	3.528431E+7	5.618493E-3	5.248423E+8	8.197014E-3	3.368046E+7	3.881359E-3	5.267942E+9	3.914515E-3	5.256686E+9	4.039038E-3	5.792784E+9	4.081440E-3	5.778044E+9	1.441422E-3	2.578522E-3	-9.860499E-4	-1.137099E-3	3.129524E-3	-4.860739E+8	-4.911618E+8	1.603856E+6	5.087916E+6	-5.742759E+9
2.825040E+2	5.850048E-3	5.222275E+8	6.412311E-3	3.475469E+7	6.335720E-3	5.325885E+8	2.031923E-2	4.170564E+7	7.130448E-3	5.619443E+9	6.979492E-3	5.591371E+9	7.058311E-3	6.152031E+9	6.877859E-3	6.113598E+9	5.622638E-4	1.398351E-2	-1.390691E-2	-1.342124E-2	-4.655474E-4	-4.874728E+8	-4.908828E+8	-6.950947E+6	3.410057E+6	-6.078843E+9
2.830070E+2	1.197135E-2	5.883235E+8	3.836894E-3	3.304684E+7	9.930556E-3	5.714135E+8	7.239863E-3	3.304680E+7	9.440166E-3	5.869318E+9	1.068628E-2	5.996139E+9	9.484679E-3	6.440732E+9	1.080192E-2	6.584463E+9	-8.134457E-3	-2.690693E-3	-3.402969E-3	-5.443764E-3	-6.965023E-3	-5.552767E+8	-5.383667E+8	4.296088E+1	-1.690993E+7	-6.551416E+9
2.835050E+2	1.847489E-2	6.585468E+8	3.579827E-2	5.424159E+7	1.624018E-2	6.395589E+8	2.838631E-2	4.704624E+7	1.541993E-2	6.516236E+9	1.631760E-2	6.611060E+9	1.549439E-2	7.155795E+9	1.651172E-2	7.269607E+9	1.732338E-2	1.214613E-2	7.411955E-3	5.177247E-3	1.928654E-2	-6.043052E+8	-5.925127E+8	7.195351E+6	-1.179252E+7	-7.215365E+9
2.840030E+2	4.501065E-2	9.450722E+8	3.219125E-2	5.184965E+7	4.455377E-2	9.453522E+8	5.199451E-2	6.267542E+7	4.441556E-2	9.653111E+9	4.403304E-2	9.637493E+9	4.442811E-2	1.059846E+10	4.412101E-2	1.058257E+10	-1.281940E-2	7.440746E-3	-1.980327E-2	-2.026015E-2	-1.192977E-2	-8.932226E+8	-8.826768E+8	-1.082578E+7	-1.054574E+7	-1.053072E+10
2.841030E+2	6.682326E-2	1.180598E+9	6.377557E-2	7.279436E+7	6.427195E-2	1.158313E+9	6.814520E-2	7.336755E+7	6.677965E-2	1.207256E+10	6.522431E-2	1.195151E+10	6.655203E-2	1.323087E+10	6.536819E-2	1.313211E+10	-3.047684E-3	3.873253E-3	-4.369626E-3	-6.920937E-3	-1.592620E-3	-1.107804E+9	-1.084946E+9	-5.731894E+5	-2.285845E+7	-1.305931E+10
2.842030E+2	8.868078E-2	1.416610E+9	9.043312E-2	9.047195E+7	8.944654E-2	1.430204E+9	7.811169E-2	7.996560E+7	8.851542E-2	1.442403E+10	8.995553E-2	1.465207E+10	8.859993E-2	1.585423E+10	8.984082E-2	1.606868E+10	1.752340E-3	-1.133485E-2	1.232144E-2	1.308719E-2	5.923016E-4	-1.326138E+9	-1.350239E+9	1.050635E+7	2.410131E+7	-1.597821E+10
2.843040E+2	1.098681E-1	1.645384E+9	1.038362E-1	9.936003E+7	1.049360E-1	1.597495E+9	1.074072E-1	9.935988E+7	1.101692E-1	1.676663E+10	1.113477E-1	1.698802E+10	1.096942E-1	1.836412E+10	1.112145E-1	1.863341E+10	-6.031912E-3	2.471113E-3	-3.570949E-3	-8.503025E-3	-7.378308E-3	-1.546024E+9	-1.498135E+9	1.446016E+2	-4.788931E+7	-1.853405E+10
2.844010E+2	1.263819E-1	1.823695E+9	1.126580E-1	1.052101E+8	1.232303E-1	1.795077E+9	1.300630E-1	1.143586E+8	1.309429E-1	1.901403E+10	1.286343E-1	1.887567E+10	1.302428E-1	2.080910E+10	1.284316E-1	2.069936E+10	-1.372392E-2	6.832775E-3	-1.740506E-2	-2.055669E-2	-1.577365E-2	-1.718485E+9	-1.680718E+9	-9.148541E+6	-3.776710E+7	-2.059415E+10
2.845030E+2	2.087959E-1	2.713577E+9	1.980127E-1	1.618119E+8	2.141431E-1	2.776957E+9	2.133812E-1	1.695172E+8	2.206995E-1	2.872429E+10	2.147830E-1	2.828281E+10	2.201044E-1	3.150125E+10	2.142442E-1	3.099638E+10	-1.078322E-2	-7.618916E-4	-1.536858E-2	-1.002133E-2	-1.623154E-2	-2.551765E+9	-2.607439E+9	-7.705335E+6	5.567398E+7	-3.083457E+10
