Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	
1.550000E+3	3.170968E+1	2.812902E+1	2.987098E+1	3.090321E+1	3.074195E+1	3.396774E+1	3.480644E+1	3.064515E+1	3.667741E+1	3.322580E+1	4.106448E+1	3.180645E+1	4.135485E+1	4.000005E+1	4.458067E+1	3.687096E+1	4.129034E+1	3.832256E+1	4.112907E+1	3.454838E+1	4.096771E+1	4.041936E+1	3.987096E+1	3.729032E+1	3.545160E+1	3.935489E+1	3.987099E+1	3.593549E+1	3.793548E+1	4.258064E+1	4.077418E+1	3.538709E+1	4.077419E+1	3.822580E+1	3.812904E+1	3.329032E+1	3.825806E+1	4.074193E+1	3.877416E+1	3.680646E+1	3.367742E+1	3.770967E+1	3.635484E+1	3.516128E+1	4.219355E+1	4.361289E+1	4.012907E+1	3.583871E+1	3.858064E+1	3.758064E+1	4.019357E+1	3.403226E+1	3.783871E+1	3.880639E+1	3.903228E+1	4.061285E+1	3.748382E+1	3.796776E+1	3.864513E+1	3.632257E+1	4.122578E+1	4.096770E+1	4.274197E+1	3.674193E+1	3.622582E+1	4.083863E+1	3.741936E+1	3.358066E+1	3.587098E+1	3.745162E+1	4.167744E+1	4.061294E+1	3.348388E+1	3.361290E+1	3.612903E+1	3.648386E+1	3.809673E+1	3.667741E+1	4.096771E+1	3.777423E+1	3.567742E+1	3.580643E+1	3.809677E+1	3.138710E+1	3.580646E+1	3.403226E+1	3.890320E+1	3.529032E+1	3.158065E+1	3.400001E+1	3.774199E+1	3.209678E+1	3.780645E+1	3.945161E+1	4.190325E+1	3.329031E+1	3.687097E+1	3.912903E+1	3.435484E+1	3.038710E+1	3.809675E+1	3.874191E+1	3.790323E+1	3.645162E+1	3.645161E+1	3.609678E+1	3.667742E+1	3.467742E+1	4.187088E+1	4.283868E+1	4.400002E+1	3.732258E+1	3.496774E+1	3.770967E+1	4.103228E+1	3.022580E+1	3.548385E+1	3.587096E+1	3.803225E+1	3.332258E+1	3.512903E+1	3.454839E+1	3.525806E+1	3.174193E+1	3.732258E+1	4.038710E+1	3.845161E+1	3.606451E+1	3.525806E+1	3.409678E+1	3.603225E+1	3.038708E+1	3.687094E+1	3.796774E+1	3.558066E+1	3.658064E+1	3.445162E+1	3.616129E+1	3.229032E+1	3.454839E+1	3.967743E+1	4.170966E+1	3.503225E+1	3.596773E+1	3.254840E+1	3.399999E+1	3.229033E+1	3.200000E+1	3.222580E+1	3.312903E+1	3.538710E+1	3.609679E+1	3.670967E+1	3.448387E+1	3.658064E+1	3.651613E+1	3.574194E+1	3.767739E+1	3.377419E+1	3.422581E+1	3.619354E+1	2.758062E+1	1.909677E+1	1.222580E+1	8.290322E+0
1.850000E+3	3.409676E+1	2.958065E+1	3.106451E+1	3.122581E+1	3.309677E+1	3.748386E+1	3.583871E+1	3.364517E+1	3.564516E+1	3.577420E+1	4.361288E+1	3.609678E+1	4.229028E+1	4.077415E+1	4.738712E+1	3.680645E+1	4.422577E+1	4.212904E+1	4.435483E+1	3.735484E+1	4.109674E+1	4.335476E+1	4.383865E+1	4.035483E+1	3.909676E+1	4.064516E+1	4.574199E+1	3.690323E+1	4.232257E+1	4.380646E+1	4.374192E+1	3.938709E+1	4.245155E+1	4.132254E+1	4.222575E+1	3.335482E+1	3.961292E+1	4.125813E+1	4.364515E+1	3.809675E+1	3.622581E+1	3.993549E+1	4.209681E+1	3.690322E+1	4.277416E+1	4.548397E+1	4.406447E+1	4.038710E+1	3.925806E+1	4.145163E+1	4.148389E+1	3.741935E+1	3.800001E+1	4.329038E+1	4.212904E+1	4.219359E+1	4.074194E+1	3.803230E+1	4.067742E+1	3.803224E+1	4.629024E+1	4.361289E+1	4.645163E+1	3.851616E+1	3.525806E+1	4.635496E+1	4.232254E+1	3.429033E+1	3.616129E+1	3.667745E+1	3.964518E+1	4.345165E+1	3.596774E+1	3.761287E+1	3.545160E+1	3.903226E+1	4.080644E+1	4.219359E+1	4.303222E+1	3.938710E+1	3.703226E+1	3.667743E+1	3.938712E+1	3.467743E+1	3.796774E+1	3.777419E+1	4.090319E+1	3.864519E+1	3.432262E+1	3.712903E+1	3.967742E+1	3.383871E+1	4.196770E+1	4.387099E+1	4.522579E+1	3.674193E+1	3.938707E+1	3.887094E+1	3.774194E+1	3.383871E+1	4.077416E+1	4.158056E+1	4.161295E+1	4.054840E+1	3.916129E+1	3.793549E+1	3.664516E+1	3.390323E+1	4.487096E+1	4.312899E+1	4.554834E+1	4.035480E+1	3.664515E+1	3.832257E+1	4.112898E+1	3.177419E+1	3.612903E+1	3.812898E+1	4.083875E+1	3.819348E+1	3.648388E+1	3.809681E+1	4.003223E+1	3.380646E+1	4.167738E+1	4.209679E+1	4.258061E+1	3.796775E+1	3.954839E+1	3.761291E+1	3.838713E+1	3.245161E+1	4.051611E+1	4.219355E+1	3.719356E+1	3.893548E+1	3.674192E+1	3.699995E+1	3.316129E+1	3.629033E+1	4.145166E+1	4.154839E+1	3.512904E+1	3.706452E+1	3.329031E+1	3.777419E+1	3.296775E+1	3.332258E+1	3.567742E+1	3.551613E+1	3.841936E+1	4.045165E+1	3.909677E+1	3.670971E+1	3.774195E+1	3.606451E+1	3.706452E+1	4.025812E+1	3.509677E+1	3.590321E+1	3.854843E+1	3.051613E+1	1.858066E+1	1.245162E+1	7.645170E+0
2.150000E+3	2.770967E+1	2.599999E+1	2.683871E+1	2.706451E+1	2.870968E+1	3.293549E+1	3.251613E+1	2.845162E+1	3.141936E+1	3.122580E+1	3.777419E+1	2.941935E+1	3.799999E+1	3.932258E+1	4.116125E+1	3.177421E+1	3.909682E+1	3.706452E+1	3.945162E+1	3.451613E+1	3.625807E+1	3.935485E+1	3.851612E+1	3.751613E+1	3.319355E+1	3.774193E+1	3.651610E+1	3.319355E+1	3.558065E+1	4.090326E+1	3.906453E+1	3.429032E+1	3.754838E+1	3.900000E+1	3.525806E+1	3.032258E+1	3.635484E+1	3.716130E+1	3.890322E+1	3.600000E+1	3.396775E+1	3.429032E+1	3.438709E+1	3.135483E+1	3.883871E+1	4.025807E+1	3.999999E+1	3.477420E+1	3.461291E+1	3.687100E+1	3.619354E+1	3.254839E+1	3.409677E+1	3.680644E+1	3.822579E+1	3.709676E+1	3.403225E+1	3.448386E+1	3.577420E+1	3.309678E+1	3.858063E+1	3.932256E+1	4.099998E+1	3.412904E+1	3.122582E+1	4.051615E+1	3.690324E+1	3.016129E+1	3.135482E+1	3.416129E+1	3.680644E+1	3.648386E+1	3.054840E+1	3.051613E+1	3.216129E+1	3.345162E+1	3.493547E+1	3.329033E+1	3.906452E+1	3.558064E+1	3.245161E+1	3.277419E+1	3.412904E+1	2.922579E+1	3.422580E+1	3.200001E+1	3.574193E+1	3.512903E+1	3.270968E+1	3.206450E+1	3.541934E+1	2.816128E+1	3.674193E+1	3.819355E+1	4.119356E+1	3.199999E+1	3.261291E+1	3.538709E+1	3.316129E+1	2.890324E+1	3.429033E+1	3.641933E+1	3.577419E+1	3.570967E+1	3.309677E+1	3.219355E+1	3.325806E+1	3.161291E+1	3.796773E+1	3.751613E+1	3.993552E+1	3.293547E+1	3.096774E+1	3.190323E+1	3.796774E+1	2.870968E+1	3.396775E+1	3.458066E+1	3.722581E+1	3.490322E+1	3.293550E+1	3.358064E+1	3.619353E+1	3.067742E+1	3.638709E+1	3.574193E+1	3.609678E+1	3.416129E+1	3.538710E+1	3.229031E+1	3.335483E+1	2.916129E+1	3.551612E+1	3.358065E+1	3.370969E+1	3.545165E+1	3.145161E+1	3.532258E+1	3.167741E+1	3.154838E+1	3.403227E+1	3.977421E+1	3.687096E+1	3.445162E+1	2.954839E+1	3.329032E+1	3.248388E+1	2.967741E+1	3.077419E+1	3.196774E+1	3.638706E+1	3.554838E+1	3.283870E+1	3.187098E+1	3.429032E+1	3.312903E+1	3.148386E+1	3.367742E+1	3.277419E+1	3.309677E+1	3.409677E+1	2.574193E+1	1.716129E+1	1.251613E+1	7.645164E+0
2.250000E+3	3.148386E+1	3.061289E+1	2.780644E+1	2.706452E+1	3.038710E+1	3.451613E+1	3.290321E+1	3.077419E+1	3.209676E+1	3.074193E+1	4.080644E+1	3.106451E+1	3.729038E+1	3.851611E+1	4.470970E+1	3.238710E+1	3.996774E+1	3.732258E+1	4.167743E+1	3.354839E+1	4.067739E+1	3.980646E+1	4.038713E+1	3.651612E+1	3.625808E+1	3.706447E+1	4.164518E+1	3.422582E+1	3.848385E+1	3.958065E+1	4.303224E+1	3.609677E+1	3.919356E+1	3.890323E+1	3.680645E+1	3.164516E+1	3.748387E+1	3.841935E+1	3.693548E+1	3.838705E+1	3.451613E+1	3.658063E+1	3.664514E+1	3.251612E+1	3.909677E+1	4.112898E+1	4.025805E+1	3.648388E+1	3.629032E+1	3.774192E+1	3.974197E+1	3.345161E+1	3.741935E+1	3.696773E+1	3.990319E+1	3.925804E+1	3.777419E+1	3.377419E+1	3.887094E+1	3.270968E+1	3.951613E+1	3.906454E+1	4.290321E+1	3.748384E+1	3.261290E+1	4.258064E+1	4.138707E+1	3.335484E+1	3.441937E+1	3.448387E+1	3.822581E+1	4.035481E+1	3.158063E+1	3.503227E+1	3.532259E+1	3.622581E+1	3.883871E+1	3.696773E+1	4.074197E+1	3.735484E+1	3.325806E+1	3.516127E+1	3.709676E+1	3.035484E+1	3.583871E+1	3.435485E+1	3.945158E+1	3.622581E+1	3.235484E+1	3.248386E+1	3.883871E+1	3.119354E+1	3.732260E+1	3.799997E+1	4.087094E+1	3.319355E+1	3.551613E+1	3.735485E+1	3.316128E+1	2.993549E+1	3.751608E+1	3.777424E+1	3.719356E+1	3.774195E+1	3.516130E+1	3.512903E+1	3.480646E+1	3.529033E+1	3.941932E+1	3.845162E+1	4.254842E+1	3.509678E+1	3.464515E+1	3.593549E+1	3.977421E+1	3.090324E+1	3.416130E+1	3.732258E+1	3.803227E+1	3.590324E+1	3.687097E+1	3.535485E+1	3.548387E+1	3.109677E+1	3.674193E+1	4.090326E+1	3.948384E+1	3.635484E+1	3.532259E+1	3.464517E+1	3.509681E+1	3.229034E+1	3.664516E+1	3.658066E+1	3.490321E+1	3.464516E+1	3.335483E+1	3.435482E+1	3.206451E+1	3.458064E+1	3.603226E+1	3.887091E+1	4.025806E+1	3.822581E+1	3.058065E+1	3.425810E+1	3.706452E+1	3.151613E+1	3.306451E+1	3.296774E+1	3.583871E+1	3.716129E+1	3.509678E+1	3.167743E+1	3.696773E+1	3.516127E+1	3.354838E+1	3.935484E+1	3.712903E+1	3.361291E+1	3.445161E+1	2.687097E+1	1.990321E+1	1.187097E+1	7.999995E+0
2.350000E+3	2.677419E+1	2.635482E+1	2.838710E+1	2.687098E+1	2.722581E+1	3.038709E+1	3.151612E+1	2.941936E+1	2.948388E+1	2.751612E+1	3.880644E+1	3.003227E+1	3.693548E+1	3.574192E+1	3.980651E+1	3.174192E+1	3.999997E+1	3.554840E+1	3.851614E+1	3.235483E+1	3.900000E+1	3.941937E+1	3.448387E+1	3.361291E+1	3.454840E+1	3.577419E+1	3.890325E+1	3.312902E+1	3.464514E+1	3.909677E+1	3.938712E+1	3.416129E+1	3.509677E+1	3.729031E+1	3.403225E+1	3.119354E+1	3.629032E+1	3.525807E+1	3.690321E+1	3.477419E+1	3.170966E+1	3.358066E+1	3.406452E+1	3.200000E+1	3.587098E+1	3.619353E+1	3.938712E+1	3.416130E+1	3.387097E+1	3.490323E+1	3.590319E+1	3.041936E+1	3.419354E+1	3.548388E+1	3.764515E+1	3.638710E+1	3.341934E+1	3.332257E+1	3.461290E+1	3.167742E+1	3.964521E+1	3.638708E+1	3.877424E+1	3.196773E+1	3.338710E+1	3.851614E+1	3.677419E+1	2.970969E+1	3.345160E+1	3.387097E+1	3.658065E+1	3.541936E+1	3.129032E+1	3.212904E+1	3.351612E+1	3.296773E+1	3.545161E+1	3.390323E+1	3.900001E+1	3.612903E+1	3.261291E+1	3.383871E+1	3.370967E+1	2.903225E+1	3.145161E+1	3.435483E+1	3.425806E+1	3.264516E+1	3.122581E+1	2.996774E+1	3.435484E+1	3.006451E+1	3.606452E+1	3.725807E+1	3.864517E+1	2.993548E+1	3.303227E+1	3.448387E+1	3.048387E+1	2.793550E+1	3.561288E+1	3.532258E+1	3.287098E+1	3.529031E+1	3.299999E+1	3.045162E+1	3.187097E+1	3.064516E+1	3.848387E+1	3.522581E+1	3.861286E+1	3.267742E+1	3.016128E+1	3.280645E+1	3.541935E+1	3.096775E+1	3.200000E+1	3.474194E+1	3.525806E+1	3.325807E+1	3.309678E+1	3.483870E+1	3.458064E+1	2.916129E+1	3.445162E+1	3.512903E+1	3.790323E+1	3.222580E+1	3.525806E+1	3.254840E+1	3.325805E+1	2.700001E+1	3.270968E+1	3.458066E+1	3.470968E+1	3.222581E+1	3.019356E+1	3.322581E+1	2.896773E+1	2.954839E+1	3.483871E+1	3.745166E+1	3.719355E+1	3.283871E+1	3.174193E+1	3.103226E+1	3.099999E+1	3.070968E+1	2.922580E+1	3.061289E+1	3.287098E+1	3.374195E+1	3.309677E+1	3.225807E+1	3.445161E+1	3.206453E+1	3.125806E+1	3.503226E+1	3.448387E+1	3.190323E+1	3.400000E+1	2.438710E+1	1.838710E+1	1.145161E+1	7.774205E+0
2.400000E+3	3.445162E+1	3.132258E+1	3.087096E+1	3.096774E+1	3.329033E+1	3.783871E+1	3.787102E+1	3.219355E+1	3.674193E+1	3.512904E+1	4.493542E+1	3.277419E+1	4.245164E+1	4.041940E+1	4.538716E+1	3.570969E+1	4.599999E+1	4.164513E+1	4.287102E+1	3.722581E+1	4.293547E+1	4.248397E+1	4.277419E+1	3.967741E+1	3.764516E+1	4.145160E+1	4.403225E+1	3.890326E+1	4.061289E+1	4.396775E+1	4.409679E+1	3.938710E+1	4.058059E+1	4.090321E+1	3.977419E+1	3.512902E+1	3.787095E+1	4.087095E+1	4.112894E+1	3.980640E+1	3.658065E+1	4.064513E+1	3.835484E+1	3.683871E+1	4.412902E+1	4.400006E+1	4.545166E+1	4.041935E+1	3.677419E+1	3.854838E+1	4.212898E+1	3.738707E+1	3.890323E+1	4.161288E+1	4.190326E+1	4.300001E+1	3.641935E+1	3.922581E+1	3.970964E+1	3.441935E+1	3.912899E+1	4.306449E+1	4.690326E+1	3.825800E+1	3.606452E+1	4.412901E+1	4.358065E+1	3.503225E+1	3.583869E+1	3.977415E+1	4.187097E+1	4.058066E+1	3.741932E+1	3.638709E+1	3.803230E+1	3.670968E+1	4.016127E+1	3.941929E+1	4.158061E+1	4.064514E+1	3.677420E+1	3.658065E+1	4.032263E+1	3.422581E+1	3.738710E+1	3.609677E+1	3.945162E+1	3.748386E+1	3.348387E+1	3.522580E+1	4.080644E+1	3.351613E+1	4.187103E+1	4.219357E+1	4.370968E+1	3.596775E+1	3.761289E+1	4.096774E+1	3.970967E+1	3.267742E+1	4.074197E+1	4.083865E+1	3.770969E+1	3.687097E+1	3.932262E+1	3.874199E+1	3.848389E+1	3.854839E+1	4.122578E+1	4.209684E+1	4.616129E+1	3.838710E+1	3.667742E+1	3.761291E+1	4.083873E+1	3.332258E+1	3.541936E+1	3.870968E+1	4.096772E+1	3.883872E+1	3.977422E+1	3.864520E+1	3.783869E+1	3.161290E+1	4.138713E+1	4.025805E+1	4.041936E+1	3.693547E+1	3.961287E+1	3.548387E+1	4.012908E+1	3.219353E+1	3.796774E+1	3.912904E+1	3.770967E+1	3.938707E+1	3.551613E+1	3.870969E+1	3.799998E+1	3.625807E+1	3.848384E+1	4.393553E+1	4.238713E+1	3.725807E+1	3.432258E+1	3.364515E+1	3.525807E+1	3.300001E+1	3.390322E+1	3.438709E+1	4.035493E+1	3.916131E+1	3.638711E+1	3.793547E+1	4.051612E+1	3.829034E+1	3.787097E+1	4.032264E+1	4.199997E+1	3.625805E+1	3.816130E+1	2.832258E+1	2.277419E+1	1.238710E+1	8.129030E+0
2.425000E+3	3.316128E+1	3.151613E+1	3.100001E+1	3.074194E+1	3.329032E+1	3.890321E+1	3.703230E+1	3.293549E+1	3.496775E+1	3.425807E+1	4.470971E+1	3.438709E+1	4.254835E+1	4.148384E+1	4.625808E+1	3.422581E+1	4.338712E+1	3.890322E+1	4.358062E+1	3.725806E+1	4.235486E+1	4.509675E+1	4.461290E+1	4.061287E+1	3.758067E+1	3.935482E+1	4.464515E+1	3.948387E+1	4.209674E+1	4.341934E+1	4.299995E+1	3.912901E+1	4.103222E+1	4.119358E+1	4.177419E+1	3.419355E+1	3.696773E+1	4.045161E+1	4.199997E+1	3.722578E+1	3.722581E+1	3.809677E+1	3.841934E+1	3.722580E+1	4.141938E+1	4.377414E+1	4.535483E+1	3.970969E+1	3.812902E+1	4.174191E+1	4.348386E+1	3.425806E+1	3.770967E+1	4.141937E+1	3.861293E+1	4.022585E+1	3.851613E+1	3.880649E+1	3.861294E+1	3.835483E+1	4.525810E+1	4.032256E+1	4.416133E+1	4.032256E+1	3.590323E+1	4.077421E+1	4.461294E+1	3.458064E+1	3.700005E+1	3.845164E+1	4.000000E+1	4.193553E+1	3.435484E+1	3.677418E+1	3.699999E+1	3.664516E+1	4.003221E+1	3.935483E+1	4.116125E+1	3.967745E+1	3.661290E+1	3.835485E+1	3.848387E+1	3.406452E+1	3.596774E+1	3.748387E+1	4.154839E+1	3.632257E+1	3.525807E+1	3.687096E+1	4.067741E+1	3.293549E+1	4.138710E+1	4.112898E+1	4.490322E+1	3.529034E+1	3.822581E+1	3.961294E+1	3.641938E+1	3.174195E+1	3.854836E+1	4.067743E+1	3.912900E+1	3.729031E+1	3.832255E+1	3.809677E+1	3.712903E+1	3.561291E+1	4.335485E+1	4.148394E+1	4.425803E+1	3.874191E+1	3.851613E+1	3.754837E+1	4.438709E+1	3.474193E+1	3.709677E+1	3.741935E+1	4.135483E+1	3.800001E+1	3.796776E+1	4.058069E+1	3.996773E+1	3.406450E+1	4.054838E+1	4.183871E+1	4.087093E+1	3.612904E+1	3.970970E+1	3.687097E+1	3.761288E+1	3.229032E+1	3.861287E+1	3.796775E+1	3.848386E+1	3.890320E+1	3.587097E+1	3.809677E+1	3.661285E+1	3.670969E+1	3.990320E+1	4.196769E+1	4.051615E+1	3.777419E+1	3.283870E+1	3.387097E+1	3.548387E+1	3.435485E+1	3.493549E+1	3.651609E+1	3.854838E+1	4.099997E+1	3.703227E+1	3.590324E+1	4.138712E+1	3.748387E+1	3.525805E+1	4.154838E+1	4.029035E+1	3.725806E+1	3.729033E+1	2.703227E+1	2.283873E+1	1.309678E+1	8.193549E+0
2.450000E+3	3.277419E+1	2.845161E+1	3.077418E+1	3.032258E+1	3.464514E+1	3.654838E+1	3.535483E+1	3.070967E+1	3.680645E+1	3.274194E+1	4.129032E+1	3.358064E+1	4.196770E+1	3.861290E+1	4.600005E+1	3.632259E+1	4.022581E+1	3.900000E+1	4.354840E+1	3.564516E+1	4.099998E+1	4.216128E+1	4.196772E+1	4.051614E+1	3.635483E+1	4.016133E+1	4.235484E+1	3.835484E+1	4.183868E+1	4.167741E+1	4.212908E+1	3.799999E+1	4.070966E+1	4.112899E+1	4.025804E+1	3.248387E+1	3.825807E+1	3.974193E+1	3.970972E+1	3.916129E+1	3.483871E+1	3.951618E+1	3.806449E+1	3.606451E+1	4.335490E+1	4.316124E+1	4.264517E+1	4.009676E+1	3.832254E+1	4.003222E+1	3.958062E+1	3.551612E+1	3.883872E+1	3.912908E+1	4.083872E+1	4.148388E+1	3.625807E+1	3.700003E+1	3.899998E+1	3.458064E+1	4.229034E+1	4.393551E+1	4.509675E+1	3.745165E+1	3.448387E+1	4.370964E+1	4.038708E+1	3.216130E+1	3.370968E+1	3.809681E+1	4.193553E+1	4.074197E+1	3.364517E+1	3.322581E+1	3.658065E+1	3.558066E+1	4.029029E+1	3.893548E+1	4.354843E+1	3.783871E+1	3.522580E+1	3.648387E+1	4.006446E+1	3.264517E+1	3.603226E+1	3.674194E+1	3.867744E+1	3.696775E+1	3.493548E+1	3.387096E+1	4.112903E+1	3.287096E+1	4.054838E+1	4.083869E+1	4.112908E+1	3.493547E+1	3.832258E+1	3.990324E+1	3.529031E+1	3.054840E+1	3.899999E+1	3.958062E+1	3.880645E+1	3.870965E+1	4.000000E+1	3.609678E+1	3.622581E+1	3.545162E+1	4.377417E+1	4.051612E+1	4.616125E+1	3.880647E+1	3.564517E+1	3.819357E+1	4.096773E+1	3.425808E+1	3.680645E+1	3.893550E+1	4.035482E+1	3.561289E+1	3.664515E+1	3.861290E+1	3.806452E+1	3.238709E+1	3.832261E+1	3.967743E+1	3.861290E+1	3.570966E+1	3.735485E+1	3.535484E+1	3.758064E+1	3.358065E+1	3.912904E+1	3.990323E+1	3.800000E+1	3.712903E+1	3.512902E+1	3.570967E+1	3.829033E+1	3.345161E+1	3.951608E+1	4.148388E+1	4.235477E+1	3.790323E+1	3.267742E+1	3.612902E+1	3.670974E+1	3.277418E+1	3.470968E+1	3.374194E+1	3.754837E+1	3.864515E+1	3.703226E+1	3.645161E+1	4.141937E+1	3.751614E+1	3.709678E+1	3.883872E+1	3.877420E+1	3.419356E+1	3.683871E+1	2.690323E+1	2.161290E+1	1.132259E+1	7.838718E+0
2.475000E+3	3.222580E+1	3.129032E+1	3.000000E+1	3.164516E+1	3.300000E+1	3.945161E+1	3.738709E+1	3.280644E+1	3.467743E+1	3.570969E+1	4.435482E+1	3.532258E+1	4.254838E+1	3.903230E+1	4.709671E+1	3.570967E+1	3.832256E+1	3.932258E+1	4.325808E+1	3.774194E+1	3.912906E+1	4.287105E+1	4.235485E+1	3.990317E+1	3.625807E+1	4.135485E+1	4.367736E+1	3.729032E+1	4.264517E+1	4.454838E+1	4.293551E+1	3.893551E+1	4.080644E+1	3.925806E+1	4.109678E+1	3.603225E+1	3.896779E+1	4.170969E+1	4.138715E+1	4.190322E+1	3.570967E+1	3.812902E+1	3.767741E+1	3.787096E+1	4.367742E+1	4.519353E+1	4.629035E+1	3.974193E+1	3.874200E+1	4.200006E+1	4.277423E+1	3.519356E+1	3.993548E+1	4.041936E+1	4.354838E+1	4.170969E+1	3.912903E+1	3.670968E+1	3.922580E+1	3.948388E+1	4.216125E+1	4.161291E+1	4.725804E+1	4.145158E+1	3.832258E+1	4.264514E+1	4.177424E+1	3.461291E+1	3.741936E+1	3.938704E+1	4.145159E+1	4.174192E+1	3.516129E+1	3.629033E+1	3.912902E+1	3.693548E+1	3.906454E+1	3.912900E+1	4.235485E+1	3.829033E+1	3.683870E+1	3.709676E+1	4.041938E+1	3.441937E+1	3.622586E+1	3.793548E+1	4.077418E+1	3.845156E+1	3.212902E+1	3.603230E+1	3.745156E+1	3.296775E+1	4.274193E+1	4.129030E+1	4.322575E+1	3.419355E+1	4.003222E+1	3.974192E+1	3.680647E+1	3.341934E+1	4.003224E+1	4.187097E+1	3.896774E+1	3.896770E+1	3.903228E+1	3.754838E+1	3.816126E+1	3.474193E+1	4.287106E+1	4.445168E+1	4.722585E+1	3.761290E+1	3.470969E+1	3.870973E+1	4.067748E+1	3.616129E+1	3.800000E+1	3.899999E+1	4.035480E+1	3.619356E+1	3.719355E+1	4.087101E+1	3.693548E+1	3.345161E+1	4.219356E+1	4.096776E+1	4.193556E+1	3.729033E+1	3.941940E+1	3.816128E+1	3.770969E+1	3.293548E+1	3.832260E+1	3.970967E+1	3.870966E+1	3.832259E+1	3.670967E+1	3.812903E+1	3.783871E+1	3.312903E+1	3.877420E+1	4.312900E+1	4.203227E+1	3.938709E+1	3.448387E+1	3.580646E+1	3.496775E+1	3.354837E+1	3.480645E+1	3.741932E+1	3.729034E+1	3.887096E+1	3.748388E+1	3.774193E+1	4.106451E+1	3.774194E+1	3.832261E+1	4.070969E+1	4.129034E+1	3.441935E+1	3.954838E+1	2.874193E+1	2.099999E+1	1.345162E+1	7.870969E+0
2.500000E+3	3.319354E+1	3.025807E+1	3.093548E+1	3.041936E+1	3.241935E+1	3.490322E+1	3.612904E+1	3.287097E+1	3.583870E+1	3.409676E+1	4.293543E+1	3.248386E+1	3.919349E+1	4.145161E+1	4.590333E+1	3.567741E+1	3.954835E+1	3.841938E+1	4.577415E+1	3.558065E+1	4.338716E+1	4.245166E+1	4.109683E+1	3.922581E+1	3.603225E+1	3.993553E+1	4.148388E+1	4.048384E+1	4.048389E+1	4.245164E+1	4.264526E+1	4.061295E+1	4.041937E+1	4.051609E+1	3.745161E+1	3.483871E+1	3.845159E+1	3.970964E+1	4.051617E+1	3.912903E+1	3.512903E+1	3.990328E+1	4.012906E+1	3.706451E+1	4.012903E+1	4.274190E+1	4.403225E+1	3.951616E+1	4.009680E+1	4.074190E+1	4.235484E+1	3.603229E+1	4.025804E+1	3.822580E+1	4.180645E+1	4.177426E+1	3.609677E+1	3.738709E+1	3.912904E+1	3.770969E+1	4.506455E+1	4.303230E+1	4.622578E+1	3.799995E+1	3.467741E+1	4.351612E+1	4.135488E+1	3.535484E+1	3.667742E+1	3.874194E+1	4.090321E+1	4.077421E+1	3.574193E+1	3.625805E+1	3.758070E+1	3.825806E+1	3.967742E+1	3.838705E+1	4.267737E+1	3.996770E+1	3.361291E+1	3.751613E+1	3.741938E+1	3.235484E+1	3.483872E+1	3.632256E+1	4.145162E+1	3.741936E+1	3.261290E+1	3.570968E+1	4.006453E+1	3.141936E+1	3.938707E+1	4.396775E+1	4.216126E+1	3.458064E+1	3.632259E+1	3.754839E+1	3.690322E+1	3.212903E+1	4.038714E+1	3.951612E+1	4.041941E+1	3.961291E+1	3.951615E+1	3.700001E+1	3.825806E+1	3.635485E+1	4.325799E+1	4.409678E+1	4.316133E+1	3.880642E+1	3.658065E+1	3.651613E+1	4.170971E+1	3.232258E+1	3.622581E+1	3.896770E+1	3.877423E+1	3.696775E+1	3.587097E+1	3.912899E+1	4.080645E+1	3.248388E+1	4.022576E+1	3.896772E+1	4.164521E+1	3.616127E+1	3.903224E+1	3.745161E+1	3.945165E+1	3.303226E+1	4.119356E+1	3.903227E+1	3.761290E+1	3.783871E+1	3.499996E+1	3.800000E+1	3.635484E+1	3.509678E+1	4.016127E+1	3.948392E+1	3.945165E+1	3.825801E+1	3.209678E+1	3.687097E+1	3.651612E+1	3.267741E+1	3.341936E+1	3.554842E+1	3.700004E+1	3.993547E+1	3.977420E+1	3.583872E+1	4.164516E+1	3.574193E+1	3.729032E+1	3.874193E+1	4.048383E+1	3.409679E+1	3.787095E+1	2.745160E+1	2.125806E+1	1.335484E+1	8.451621E+0
