Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	2.102209E-3	3.743088E+9	1.067433E-2	2.393682E+8	-4.749297E-3	3.600711E+9	-6.255225E-4	2.342618E+8	-4.659242E-3	3.758351E+10	-2.753656E-3	3.804644E+10	-4.667352E-3	4.118422E+10	-2.319407E-3	4.178953E+10	8.572124E-3	4.123774E-3	1.129986E-2	4.448350E-3	1.299374E-2	-3.503720E+9	-3.366449E+9	5.106387E+6	-1.372703E+8	-4.155016E+10
5.298120E+2	-5.721899E-3	3.645721E+9	1.283503E-2	2.410854E+8	-2.908510E-4	3.656283E+9	-1.939659E-3	2.332665E+8	-6.412338E-5	3.816220E+10	5.015243E-5	3.840172E+10	-8.454252E-5	4.181849E+10	-4.660281E-4	4.204744E+10	1.855693E-2	-1.648808E-3	1.477469E-2	2.020574E-2	1.330106E-2	-3.404635E+9	-3.423016E+9	7.818912E+6	1.838108E+7	-4.180635E+10
5.303080E+2	-3.560258E-3	3.672621E+9	-1.895497E-3	2.293783E+8	-1.408631E-2	3.484332E+9	-2.957141E-2	2.123386E+8	-1.108662E-2	3.677408E+10	-1.253297E-2	3.680727E+10	-1.135677E-2	4.025841E+10	-1.173056E-2	4.047989E+10	1.664761E-3	-1.548510E-2	2.767591E-2	1.714986E-2	9.835068E-3	-3.443243E+9	-3.271993E+9	1.703974E+7	-1.712499E+8	-4.025052E+10
5.308050E+2	-2.051376E-2	3.461643E+9	-6.884368E-3	2.254134E+8	-1.162829E-2	3.514969E+9	-1.143798E-2	2.260726E+8	-1.451228E-2	3.634266E+10	-1.567721E-2	3.640886E+10	-1.425255E-2	3.985763E+10	-1.610973E-2	3.987050E+10	1.362939E-2	1.903096E-4	4.553611E-3	1.343908E-2	9.225362E-3	-3.236230E+9	-3.288897E+9	-6.591690E+5	5.266697E+7	-3.964509E+10
5.313130E+2	2.273847E-3	3.745224E+9	-2.623062E-3	2.288001E+8	-2.851530E-4	3.656354E+9	1.305698E-2	2.446247E+8	4.814543E-3	3.877660E+10	5.353215E-3	3.907369E+10	4.355263E-3	4.243295E+10	5.077835E-3	4.281891E+10	-4.896909E-3	1.334213E-2	-1.568004E-2	-1.823904E-2	-7.700897E-3	-3.516424E+9	-3.411729E+9	-1.582464E+7	-1.046947E+8	-4.259011E+10
5.318060E+2	1.495146E-2	3.902991E+9	-7.237534E-3	2.251327E+8	1.235276E-2	3.813877E+9	1.442324E-2	2.456595E+8	1.053219E-2	3.949666E+10	9.998770E-3	3.966234E+10	1.069615E-2	4.331053E+10	1.044168E-2	4.356533E+10	-2.218900E-2	2.070482E-3	-2.166077E-2	-2.425948E-2	-1.767921E-2	-3.677858E+9	-3.568218E+9	-2.052677E+7	-1.096405E+8	-4.334020E+10
5.323010E+2	5.666740E-3	3.787447E+9	9.908487E-3	2.387595E+8	1.464501E-2	3.842449E+9	7.925516E-3	2.407382E+8	7.693206E-3	3.913913E+10	7.683533E-3	3.936897E+10	8.319288E-3	4.298158E+10	7.503176E-3	4.315641E+10	4.241746E-3	-6.719498E-3	1.982971E-3	1.096124E-2	2.405310E-3	-3.548687E+9	-3.601710E+9	-1.978705E+6	5.302298E+7	-4.291766E+10
5.328010E+2	4.801659E-3	3.776681E+9	-1.477739E-2	2.191404E+8	4.042127E-3	3.710291E+9	8.168835E-3	2.409225E+8	7.282332E-3	3.908738E+10	7.878166E-3	3.939363E+10	6.990518E-3	4.279767E+10	7.603042E-3	4.317031E+10	-1.957905E-2	4.126708E-3	-2.294623E-2	-2.370576E-2	-2.238044E-2	-3.557541E+9	-3.469368E+9	-2.178207E+7	-8.817283E+7	-4.295117E+10
5.333130E+2	1.690030E-2	3.927243E+9	2.396380E-2	2.499300E+8	2.765288E-2	4.004583E+9	2.647888E-3	2.367410E+8	1.937841E-2	4.061071E+10	2.028037E-2	4.096515E+10	2.012361E-2	4.461529E+10	1.997810E-2	4.489239E+10	7.063498E-3	-2.500500E-2	2.131591E-2	3.206849E-2	3.985700E-3	-3.677313E+9	-3.767842E+9	1.318894E+7	9.052882E+7	-4.464246E+10
5.335100E+2	2.747097E-2	4.058790E+9	1.612158E-2	2.436974E+8	3.216224E-2	4.060789E+9	4.436039E-2	2.683335E+8	3.172956E-2	4.216616E+10	3.109126E-2	4.233503E+10	3.176853E-2	4.622695E+10	3.076751E-2	4.639382E+10	-1.134939E-2	1.219815E-2	-2.823881E-2	-2.354754E-2	-1.464593E-2	-3.815093E+9	-3.792456E+9	-2.463612E+7	-2.263701E+7	-4.615012E+10
