Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	2.102209E-3	3.743088E+9	-8.371027E-3	2.146819E+8	-4.749297E-3	3.600711E+9	-7.806741E-3	2.221925E+8	-4.659242E-3	3.758351E+10	-2.753656E-3	3.804644E+10	-4.667352E-3	4.118422E+10	-2.319407E-3	4.178953E+10	-1.047324E-2	-3.057444E-3	-5.642860E-4	-7.415792E-3	-6.051619E-3	-3.528406E+9	-3.378519E+9	-7.510610E+6	-1.498873E+8	-4.157485E+10
5.298120E+2	-5.721899E-3	3.645721E+9	-1.772801E-3	2.197674E+8	-2.908510E-4	3.656283E+9	-1.014843E-2	2.204060E+8	-6.412338E-5	3.816220E+10	5.015243E-5	3.840172E+10	-8.454252E-5	4.181849E+10	-4.660281E-4	4.204744E+10	3.949098E-3	-9.857580E-3	8.375630E-3	1.380668E-2	-1.306773E-3	-3.425953E+9	-3.435877E+9	-6.386520E+5	9.923519E+6	-4.182767E+10
5.303080E+2	-3.560258E-3	3.672621E+9	-2.289768E-2	2.034856E+8	-1.408631E-2	3.484332E+9	-2.307182E-2	2.105469E+8	-1.108662E-2	3.677408E+10	-1.253297E-2	3.680727E+10	-1.135677E-2	4.025841E+10	-1.173056E-2	4.047989E+10	-1.933742E-2	-8.985513E-3	1.741473E-4	-1.035190E-2	-1.116711E-2	-3.469136E+9	-3.273785E+9	-7.061292E+6	-1.953510E+8	-4.027641E+10
5.308050E+2	-2.051376E-2	3.461643E+9	-5.425790E-3	2.169519E+8	-1.162829E-2	3.514969E+9	-1.552264E-2	2.163061E+8	-1.451228E-2	3.634266E+10	-1.567721E-2	3.640886E+10	-1.425255E-2	3.985763E+10	-1.610973E-2	3.987050E+10	1.508797E-2	-3.894349E-3	1.009685E-2	1.898232E-2	1.068394E-2	-3.244691E+9	-3.298663E+9	6.457723E+5	5.397191E+7	-3.965355E+10
5.313130E+2	2.273847E-3	3.745224E+9	1.935499E-2	2.360514E+8	-2.851530E-4	3.656354E+9	2.991081E-2	2.509668E+8	4.814543E-3	3.877660E+10	5.353215E-3	3.907369E+10	4.355263E-3	4.243295E+10	5.077835E-3	4.281891E+10	1.708114E-2	3.019596E-2	-1.055582E-2	-1.311482E-2	1.427715E-2	-3.509173E+9	-3.405387E+9	-1.491541E+7	-1.037854E+8	-4.258286E+10
5.318060E+2	1.495146E-2	3.902991E+9	2.265649E-2	2.385960E+8	1.235276E-2	3.813877E+9	2.565821E-2	2.477225E+8	1.053219E-2	3.949666E+10	9.998770E-3	3.966234E+10	1.069615E-2	4.331053E+10	1.044168E-2	4.356533E+10	7.705032E-3	1.330545E-2	-3.001712E-3	-5.600416E-3	1.221482E-2	-3.664395E+9	-3.566155E+9	-9.126550E+6	-9.824023E+7	-4.332673E+10
5.323010E+2	5.666740E-3	3.787447E+9	-1.765867E-4	2.209976E+8	1.464501E-2	3.842449E+9	-9.372950E-3	2.209976E+8	7.693206E-3	3.913913E+10	7.683533E-3	3.936897E+10	8.319288E-3	4.298158E+10	7.503176E-3	4.315641E+10	-5.843327E-3	-2.401796E-2	9.196364E-3	1.817464E-2	-7.679763E-3	-3.566449E+9	-3.621451E+9	5.962399E+0	5.500169E+7	-4.293542E+10
5.328010E+2	4.801659E-3	3.776681E+9	-3.367600E-3	2.185382E+8	4.042127E-3	3.710291E+9	1.035357E-2	2.360468E+8	7.282332E-3	3.908738E+10	7.878166E-3	3.939363E+10	6.990518E-3	4.279767E+10	7.603042E-3	4.317031E+10	-8.169259E-3	6.311441E-3	-1.372117E-2	-1.448070E-2	-1.097064E-2	-3.558143E+9	-3.474244E+9	-1.750858E+7	-8.389933E+7	-4.295177E+10
5.333130E+2	1.690030E-2	3.927243E+9	2.078099E-2	2.371504E+8	2.765288E-2	4.004583E+9	2.793751E-2	2.494614E+8	1.937841E-2	4.061071E+10	2.028037E-2	4.096515E+10	2.012361E-2	4.461529E+10	1.997810E-2	4.489239E+10	3.880687E-3	2.846295E-4	-7.156523E-3	3.596058E-3	8.028886E-4	-3.690093E+9	-3.755122E+9	-1.231093E+7	6.502894E+7	-4.465524E+10
5.335100E+2	2.747097E-2	4.058790E+9	3.338861E-2	2.468676E+8	3.216224E-2	4.060789E+9	2.220444E-3	2.298421E+8	3.172956E-2	4.216616E+10	3.109126E-2	4.233503E+10	3.176853E-2	4.622695E+10	3.076751E-2	4.639382E+10	5.917642E-3	-2.994180E-2	3.116817E-2	3.585944E-2	2.621106E-3	-3.811922E+9	-3.830947E+9	1.702553E+7	1.902464E+7	-4.614695E+10
5.337270E+2	3.710762E-2	4.178714E+9	4.082384E-2	2.525982E+8	3.752358E-2	4.127615E+9	5.520975E-2	2.702671E+8	3.935546E-2	4.312653E+10	3.795241E-2	4.320443E+10	3.919048E-2	4.725415E+10	3.787686E-2	4.738314E+10	3.716221E-3	1.768618E-2	-1.438591E-2	-1.396996E-2	2.946985E-3	-3.926115E+9	-3.857348E+9	-1.766883E+7	-6.876772E+7	-4.713054E+10
5.339090E+2	4.956643E-2	4.333757E+9	1.371091E-2	2.317013E+8	5.533713E-2	4.349649E+9	5.038750E-2	2.665882E+8	4.606444E-2	4.397143E+10	4.741658E-2	4.440366E+10	4.689954E-2	4.832108E+10	4.760884E-2	4.873742E+10	-3.585552E-2	-4.949631E-3	-3.667659E-2	-3.090589E-2	-3.389793E-2	-4.102056E+9	-4.083061E+9	-3.488697E+7	-1.899561E+7	-4.850572E+10
5.341110E+2	6.400912E-2	4.513490E+9	6.034704E-2	2.676455E+8	6.359771E-2	4.452611E+9	6.811149E-2	2.801097E+8	6.291626E-2	4.609368E+10	6.832430E-2	4.705294E+10	6.297763E-2	5.054629E+10	6.793841E-2	5.156643E+10	-3.662078E-3	4.513776E-3	-7.764449E-3	-8.175853E-3	-7.591367E-3	-4.245844E+9	-4.172502E+9	-1.246414E+7	-7.334239E+7	-5.129879E+10
5.343030E+2	1.091452E-1	5.075187E+9	1.059621E-1	3.028028E+8	1.126115E-1	5.063536E+9	1.221767E-1	3.213555E+8	1.133011E-1	5.243893E+10	1.135069E-1	5.277817E+10	1.132390E-1	5.750246E+10	1.131169E-1	5.785336E+10	-3.183114E-3	9.565221E-3	-1.621462E-2	-1.274834E-2	-7.154752E-3	-4.772384E+9	-4.742181E+9	-1.855264E+7	-3.020360E+7	-5.755055E+10
5.345110E+2	1.816278E-1	5.977197E+9	2.073123E-1	3.809173E+8	1.858612E-1	5.976545E+9	2.028518E-1	3.829016E+8	1.942303E-1	6.263081E+10	1.873049E-1	6.212933E+10	1.934766E-1	6.860735E+10	1.867972E-1	6.810653E+10	2.568454E-2	1.699059E-2	4.460521E-3	8.693954E-3	2.051510E-2	-5.596280E+9	-5.593643E+9	-1.984262E+6	-2.636790E+6	-6.772561E+10
5.347400E+2	3.669664E-1	8.283648E+9	3.613152E-1	4.996133E+8	3.693179E-1	8.263211E+9	3.359399E-1	4.844331E+8	3.691142E-1	8.465492E+10	3.604931E-1	8.407453E+10	3.691325E-1	9.291813E+10	3.610720E-1	9.235818E+10	-5.651227E-3	-3.337800E-2	2.537531E-2	2.772677E-2	2.432010E-4	-7.784035E+9	-7.778778E+9	1.518023E+7	-5.256965E+6	-9.185857E+10
5.349010E+2	6.160887E-1	1.138386E+10	6.234684E-1	7.016649E+8	6.089110E-1	1.124958E+10	5.998646E-1	6.857784E+8	6.284572E-1	1.173155E+11	6.165672E-1	1.165225E+11	6.266968E-1	1.285650E+11	6.165244E-1	1.279063E+11	7.379750E-3	-9.046401E-3	2.360383E-2	1.642615E-2	6.944012E-3	-1.068219E+10	-1.056380E+10	1.588653E+7	-1.183881E+8	-1.272046E+11
5.351200E+2	1.078193E+0	1.713453E+10	1.040993E+0	1.023467E+9	1.093945E+0	1.729520E+10	1.047630E+0	1.027374E+9	1.101276E+0	1.768603E+11	1.085565E+0	1.759506E+11	1.100616E+0	1.941555E+11	1.084906E+0	1.930851E+11	-3.720024E-2	-4.631415E-2	-6.637340E-3	9.113912E-3	-4.391250E-2	-1.611106E+10	-1.626783E+10	-3.906835E+6	1.567701E+8	-1.920616E+11
5.353120E+2	1.643175E+0	2.416545E+10	1.698983E+0	1.530606E+9	1.660975E+0	2.436286E+10	1.616069E+0	1.461030E+9	1.659626E+0	2.471765E+11	1.661734E+0	2.489587E+11	1.659748E+0	2.715393E+11	1.660074E+0	2.731241E+11	5.580861E-2	-4.490632E-2	8.291450E-2	1.007149E-1	3.890905E-2	-2.263484E+10	-2.290183E+10	6.957610E+7	2.669912E+8	-2.715935E+11
5.355100E+2	2.222908E+0	3.137995E+10	2.159204E+0	1.885316E+9	2.219610E+0	3.132587E+10	2.157689E+0	1.874226E+9	2.181138E+0	3.128534E+11	2.191820E+0	3.161275E+11	2.184603E+0	3.441793E+11	2.194600E+0	3.475074E+11	-6.370384E-2	-6.192029E-2	1.514527E-3	-1.783554E-3	-3.539625E-2	-2.949463E+10	-2.945165E+10	1.108938E+7	-4.298580E+7	-3.456221E+11
5.357140E+2	2.609255E+0	3.618785E+10	2.500566E+0	2.148417E+9	2.611275E+0	3.620772E+10	2.481942E+0	2.121595E+9	2.534768E+0	3.573880E+11	2.542095E+0	3.605119E+11	2.541659E+0	3.935958E+11	2.548101E+0	3.966998E+11	-1.086885E-1	-1.293324E-1	1.862424E-2	2.064390E-2	-4.753500E-2	-3.403944E+10	-3.408612E+10	2.682168E+7	4.668497E+7	-3.945514E+11
5.359070E+2	2.695976E+0	3.726706E+10	2.579760E+0	2.209454E+9	2.707969E+0	3.741295E+10	2.501854E+0	2.136786E+9	2.637365E+0	3.703086E+11	2.644545E+0	3.734937E+11	2.643723E+0	4.077215E+11	2.649145E+0	4.107607E+11	-1.162166E-1	-2.061144E-1	7.790515E-2	8.989780E-2	-6.938525E-2	-3.505760E+10	-3.527616E+10	7.266806E+7	2.185567E+8	-4.085513E+11
5.361160E+2	2.609156E+0	3.618662E+10	2.426996E+0	2.091713E+9	2.612290E+0	3.622037E+10	2.586320E+0	2.201224E+9	2.558243E+0	3.603443E+11	2.572772E+0	3.643990E+11	2.563110E+0	3.965647E+11	2.576025E+0	4.005856E+11	-1.821599E-1	-2.596972E-2	-1.593242E-1	-1.561902E-1	-1.490294E-1	-3.409491E+10	-3.401915E+10	-1.095107E+8	-7.575977E+7	-3.984939E+11
