Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	2.102209E-3	3.743088E+9	-9.260143E-3	2.291871E+8	-4.749297E-3	3.600711E+9	-1.187010E-2	2.174867E+8	-4.659242E-3	3.758351E+10	-2.753656E-3	3.804644E+10	-4.667352E-3	4.118422E+10	-2.319407E-3	4.178953E+10	-1.136235E-2	-7.120805E-3	2.609959E-3	-4.241546E-3	-6.940735E-3	-3.513901E+9	-3.383225E+9	1.170038E+7	-1.306763E+8	-4.156034E+10
5.298120E+2	-5.721899E-3	3.645721E+9	-1.796332E-2	2.226435E+8	-2.908510E-4	3.656283E+9	1.771560E-2	2.394993E+8	-6.412338E-5	3.816220E+10	5.015243E-5	3.840172E+10	-8.454252E-5	4.181849E+10	-4.660281E-4	4.204744E+10	-1.224142E-2	1.800645E-2	-3.567892E-2	-3.024787E-2	-1.749729E-2	-3.423077E+9	-3.416784E+9	-1.685582E+7	-6.293648E+6	-4.182480E+10
5.303080E+2	-3.560258E-3	3.672621E+9	1.212037E-3	2.370606E+8	-1.408631E-2	3.484332E+9	-2.159607E-2	2.102503E+8	-1.108662E-2	3.677408E+10	-1.253297E-2	3.680727E+10	-1.135677E-2	4.025841E+10	-1.173056E-2	4.047989E+10	4.772295E-3	-7.509765E-3	2.280811E-2	1.228206E-2	1.294260E-2	-3.435561E+9	-3.274081E+9	2.681039E+7	-1.614793E+8	-4.024283E+10
5.308050E+2	-2.051376E-2	3.461643E+9	-1.685973E-3	2.348817E+8	-1.162829E-2	3.514969E+9	-2.282560E-2	2.093355E+8	-1.451228E-2	3.634266E+10	-1.567721E-2	3.640886E+10	-1.425255E-2	3.985763E+10	-1.610973E-2	3.987050E+10	1.882779E-2	-1.119731E-2	2.113962E-2	3.002510E-2	1.442376E-2	-3.226761E+9	-3.305634E+9	2.554630E+7	7.887244E+7	-3.963562E+10
5.313130E+2	2.273847E-3	3.745224E+9	2.429830E-2	2.544182E+8	-2.851530E-4	3.656354E+9	4.336318E-3	2.295447E+8	4.814543E-3	3.877660E+10	5.353215E-3	3.907369E+10	4.355263E-3	4.243295E+10	5.077835E-3	4.281891E+10	2.202445E-2	4.621471E-3	1.996198E-2	1.740298E-2	1.922047E-2	-3.490806E+9	-3.426809E+9	2.487349E+7	-6.399654E+7	-4.256449E+10
5.318060E+2	1.495146E-2	3.902991E+9	4.017155E-2	2.663526E+8	1.235276E-2	3.813877E+9	9.659511E-3	2.335053E+8	1.053219E-2	3.949666E+10	9.998770E-3	3.966234E+10	1.069615E-2	4.331053E+10	1.044168E-2	4.356533E+10	2.522009E-2	-2.693247E-3	3.051204E-2	2.791333E-2	2.972987E-2	-3.636638E+9	-3.580372E+9	3.284730E+7	-5.626638E+7	-4.329898E+10
5.323010E+2	5.666740E-3	3.787447E+9	-4.115698E-2	2.052052E+8	1.464501E-2	3.842449E+9	1.206739E-3	2.272162E+8	7.693206E-3	3.913913E+10	7.683533E-3	3.936897E+10	8.319288E-3	4.298158E+10	7.503176E-3	4.315641E+10	-4.682372E-2	-1.343827E-2	-4.236372E-2	-3.338544E-2	-4.866016E-2	-3.582242E+9	-3.615232E+9	-2.201106E+7	3.299063E+7	-4.295121E+10
5.328010E+2	4.801659E-3	3.776681E+9	4.384529E-3	2.394459E+8	4.042127E-3	3.710291E+9	2.337361E-2	2.437090E+8	7.282332E-3	3.908738E+10	7.878166E-3	3.939363E+10	6.990518E-3	4.279767E+10	7.603042E-3	4.317031E+10	-4.171298E-4	1.933148E-2	-1.898908E-2	-1.974861E-2	-3.218512E-3	-3.537235E+9	-3.466581E+9	-4.263144E+6	-7.065390E+7	-4.293087E+10
5.333130E+2	1.690030E-2	3.927243E+9	4.183946E-2	2.676067E+8	2.765288E-2	4.004583E+9	4.309033E-2	2.583789E+8	1.937841E-2	4.061071E+10	2.028037E-2	4.096515E+10	2.012361E-2	4.461529E+10	1.997810E-2	4.489239E+10	2.493916E-2	1.543744E-2	-1.250867E-3	9.501714E-3	2.186136E-2	-3.659636E+9	-3.746204E+9	9.227796E+6	8.656767E+7	-4.462479E+10
5.335100E+2	2.747097E-2	4.058790E+9	2.072519E-2	2.517318E+8	3.216224E-2	4.060789E+9	4.765073E-2	2.617720E+8	3.172956E-2	4.216616E+10	3.109126E-2	4.233503E+10	3.176853E-2	4.622695E+10	3.076751E-2	4.639382E+10	-6.745783E-3	1.548849E-2	-2.692554E-2	-2.223427E-2	-1.004232E-2	-3.807058E+9	-3.799017E+9	-1.004021E+7	-8.041090E+6	-4.614209E+10
5.337270E+2	3.710762E-2	4.178714E+9	1.284760E-2	2.458089E+8	3.752358E-2	4.127615E+9	8.976679E-2	2.931076E+8	3.935546E-2	4.312653E+10	3.795241E-2	4.320443E+10	3.919048E-2	4.725415E+10	3.787686E-2	4.738314E+10	-2.426003E-2	5.224321E-2	-7.691919E-2	-7.650324E-2	-2.502926E-2	-3.932905E+9	-3.834507E+9	-4.729865E+7	-9.839754E+7	-4.713733E+10
5.339090E+2	4.956643E-2	4.333757E+9	1.360284E-2	2.463768E+8	5.533713E-2	4.349649E+9	5.310155E-2	2.658275E+8	4.606444E-2	4.397143E+10	4.741658E-2	4.440366E+10	4.689954E-2	4.832108E+10	4.760884E-2	4.873742E+10	-3.596359E-2	-2.235579E-3	-3.949870E-2	-3.372801E-2	-3.400600E-2	-4.087381E+9	-4.083821E+9	-1.945077E+7	-3.559409E+6	-4.849104E+10
5.341110E+2	6.400912E-2	4.513490E+9	5.249305E-2	2.756167E+8	6.359771E-2	4.452611E+9	6.047050E-2	2.713103E+8	6.291626E-2	4.609368E+10	6.832430E-2	4.705294E+10	6.297763E-2	5.054629E+10	6.793841E-2	5.156643E+10	-1.151606E-2	-3.127210E-3	-7.977448E-3	-8.388853E-3	-1.544535E-2	-4.237873E+9	-4.181301E+9	4.306408E+6	-5.657184E+7	-5.129082E+10
5.343030E+2	1.091452E-1	5.075187E+9	9.285686E-2	3.059645E+8	1.126115E-1	5.063536E+9	1.099701E-1	3.081394E+8	1.133011E-1	5.243893E+10	1.135069E-1	5.277817E+10	1.132390E-1	5.750246E+10	1.131169E-1	5.785336E+10	-1.628839E-2	-2.641459E-3	-1.711321E-2	-1.364693E-2	-2.026003E-2	-4.769223E+9	-4.755397E+9	-2.174926E+6	-1.382589E+7	-5.754739E+10
5.345110E+2	1.816278E-1	5.977197E+9	1.940536E-1	3.820500E+8	1.858612E-1	5.976545E+9	1.694353E-1	3.523833E+8	1.942303E-1	6.263081E+10	1.873049E-1	6.212933E+10	1.934766E-1	6.860735E+10	1.867972E-1	6.810653E+10	1.242579E-2	-1.642590E-2	2.461826E-2	2.885169E-2	7.256351E-3	-5.595147E+9	-5.624162E+9	2.966666E+7	2.901413E+7	-6.772448E+10
5.347400E+2	3.669664E-1	8.283648E+9	3.427080E-1	4.938170E+8	3.693179E-1	8.263211E+9	4.167766E-1	5.364127E+8	3.691142E-1	8.465492E+10	3.604931E-1	8.407453E+10	3.691325E-1	9.291813E+10	3.610720E-1	9.235818E+10	-2.425845E-2	4.745875E-2	-7.406866E-2	-7.171720E-2	-1.836402E-2	-7.789831E+9	-7.726798E+9	-4.259578E+7	-6.303297E+7	-9.186437E+10
5.349010E+2	6.160887E-1	1.138386E+10	6.175951E-1	7.004929E+8	6.089110E-1	1.124958E+10	6.295000E-1	6.946853E+8	6.284572E-1	1.173155E+11	6.165672E-1	1.165225E+11	6.266968E-1	1.285650E+11	6.165244E-1	1.279063E+11	1.506367E-3	2.058903E-2	-1.190498E-2	-1.908266E-2	1.070629E-3	-1.068336E+10	-1.055490E+10	5.807554E+6	-1.284671E+8	-1.272058E+11
5.351200E+2	1.078193E+0	1.713453E+10	1.097092E+0	1.061006E+9	1.093945E+0	1.729520E+10	1.114986E+0	1.055902E+9	1.101276E+0	1.768603E+11	1.085565E+0	1.759506E+11	1.100616E+0	1.941555E+11	1.084906E+0	1.930851E+11	1.889823E-2	2.104182E-2	-1.789484E-2	-2.143588E-3	1.218597E-2	-1.607352E+10	-1.623930E+10	5.104184E+6	1.657812E+8	-1.920241E+11
