Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	2.102209E-3	3.743088E+9	-1.096654E-2	2.280158E+8	-4.749297E-3	3.600711E+9	1.262009E-2	2.417692E+8	-4.659242E-3	3.758351E+10	-2.753656E-3	3.804644E+10	-4.667352E-3	4.118422E+10	-2.319407E-3	4.178953E+10	-1.306875E-2	1.736939E-2	-2.358663E-2	-3.043813E-2	-8.647130E-3	-3.515072E+9	-3.358942E+9	-1.375342E+7	-1.561301E+8	-4.156151E+10
5.298120E+2	-5.721899E-3	3.645721E+9	-2.540848E-2	2.171735E+8	-2.908510E-4	3.656283E+9	-6.540438E-3	2.275150E+8	-6.412338E-5	3.816220E+10	5.015243E-5	3.840172E+10	-8.454252E-5	4.181849E+10	-4.660281E-4	4.204744E+10	-1.968658E-2	-6.249587E-3	-1.886804E-2	-1.343699E-2	-2.494245E-2	-3.428547E+9	-3.428768E+9	-1.034154E+7	2.206323E+5	-4.183027E+10
5.303080E+2	-3.560258E-3	3.672621E+9	1.641420E-2	2.485720E+8	-1.408631E-2	3.484332E+9	-1.214646E-2	2.233445E+8	-1.108662E-2	3.677408E+10	-1.253297E-2	3.680727E+10	-1.135677E-2	4.025841E+10	-1.173056E-2	4.047989E+10	1.997446E-2	1.939849E-3	2.856066E-2	1.803461E-2	2.814476E-2	-3.424049E+9	-3.260987E+9	2.522745E+7	-1.630622E+8	-4.023132E+10
5.308050E+2	-2.051376E-2	3.461643E+9	-6.521702E-3	2.313528E+8	-1.162829E-2	3.514969E+9	-5.555314E-2	1.910528E+8	-1.451228E-2	3.634266E+10	-1.567721E-2	3.640886E+10	-1.425255E-2	3.985763E+10	-1.610973E-2	3.987050E+10	1.399206E-2	-4.392485E-2	4.903144E-2	5.791691E-2	9.588028E-3	-3.230290E+9	-3.323916E+9	4.030004E+7	9.362618E+7	-3.963915E+10
5.313130E+2	2.273847E-3	3.745224E+9	1.481418E-2	2.473707E+8	-2.851530E-4	3.656354E+9	1.311763E-2	2.421394E+8	4.814543E-3	3.877660E+10	5.353215E-3	3.907369E+10	4.355263E-3	4.243295E+10	5.077835E-3	4.281891E+10	1.254033E-2	1.340278E-2	1.696549E-3	-8.624509E-4	9.736341E-3	-3.497853E+9	-3.414214E+9	5.231374E+6	-8.363865E+7	-4.257154E+10
5.318060E+2	1.495146E-2	3.902991E+9	-8.902675E-3	2.295653E+8	1.235276E-2	3.813877E+9	1.818602E-2	2.459099E+8	1.053219E-2	3.949666E+10	9.998770E-3	3.966234E+10	1.069615E-2	4.331053E+10	1.044168E-2	4.356533E+10	-2.385414E-2	5.833262E-3	-2.708869E-2	-2.968740E-2	-1.934435E-2	-3.673425E+9	-3.567967E+9	-1.634466E+7	-1.054583E+8	-4.333576E+10
5.323010E+2	5.666740E-3	3.787447E+9	3.423184E-2	2.619486E+8	1.464501E-2	3.842449E+9	2.695646E-2	2.524346E+8	7.693206E-3	3.913913E+10	7.683533E-3	3.936897E+10	8.319288E-3	4.298158E+10	7.503176E-3	4.315641E+10	2.856510E-2	1.231144E-2	7.275380E-3	1.625365E-2	2.672866E-2	-3.525498E+9	-3.590014E+9	9.514030E+6	6.451572E+7	-4.289447E+10
5.328010E+2	4.801659E-3	3.776681E+9	-1.366082E-2	2.259931E+8	4.042127E-3	3.710291E+9	3.359843E-3	2.348802E+8	7.282332E-3	3.908738E+10	7.878166E-3	3.939363E+10	6.990518E-3	4.279767E+10	7.603042E-3	4.317031E+10	-1.846248E-2	-6.822840E-4	-1.702067E-2	-1.778020E-2	-2.126386E-2	-3.550688E+9	-3.475410E+9	-8.887132E+6	-7.527789E+7	-4.294432E+10
5.333130E+2	1.690030E-2	3.927243E+9	1.566764E-2	2.480115E+8	2.765288E-2	4.004583E+9	1.077932E-2	2.403998E+8	1.937841E-2	4.061071E+10	2.028037E-2	4.096515E+10	2.012361E-2	4.461529E+10	1.997810E-2	4.489239E+10	-1.232658E-3	-1.687357E-2	4.888327E-3	1.564091E-2	-4.310457E-3	-3.679232E+9	-3.764183E+9	7.611670E+6	8.495154E+7	-4.464438E+10
5.335100E+2	2.747097E-2	4.058790E+9	5.459206E-3	2.403475E+8	3.216224E-2	4.060789E+9	2.793931E-2	2.531658E+8	3.172956E-2	4.216616E+10	3.109126E-2	4.233503E+10	3.176853E-2	4.622695E+10	3.076751E-2	4.639382E+10	-2.201177E-2	-4.222931E-3	-2.248010E-2	-1.778883E-2	-2.530830E-2	-3.818443E+9	-3.807623E+9	-1.281827E+7	-1.081915E+7	-4.615347E+10
5.337270E+2	3.710762E-2	4.178714E+9	9.550107E-3	2.434187E+8	3.752358E-2	4.127615E+9	4.841946E-2	2.684017E+8	3.935546E-2	4.312653E+10	3.795241E-2	4.320443E+10	3.919048E-2	4.725415E+10	3.787686E-2	4.738314E+10	-2.755751E-2	1.089588E-2	-3.886935E-2	-3.845340E-2	-2.832675E-2	-3.935295E+9	-3.859213E+9	-2.498292E+7	-7.608181E+7	-4.713972E+10
5.339090E+2	4.956643E-2	4.333757E+9	3.705001E-2	2.640644E+8	5.533713E-2	4.349649E+9	7.029302E-2	2.846742E+8	4.606444E-2	4.397143E+10	4.741658E-2	4.440366E+10	4.689954E-2	4.832108E+10	4.760884E-2	4.873742E+10	-1.251641E-2	1.495589E-2	-3.324300E-2	-2.747230E-2	-1.055882E-2	-4.069693E+9	-4.064975E+9	-2.060982E+7	-4.718465E+6	-4.847336E+10
5.341110E+2	6.400912E-2	4.513490E+9	4.604671E-2	2.708186E+8	6.359771E-2	4.452611E+9	5.856853E-2	2.759519E+8	6.291626E-2	4.609368E+10	6.832430E-2	4.705294E+10	6.297763E-2	5.054629E+10	6.793841E-2	5.156643E+10	-1.796240E-2	-5.029179E-3	-1.252182E-2	-1.293322E-2	-2.189169E-2	-4.242671E+9	-4.176660E+9	-5.133270E+6	-6.601152E+7	-5.129561E+10
5.343030E+2	1.091452E-1	5.075187E+9	9.553329E-2	3.079708E+8	1.126115E-1	5.063536E+9	9.812204E-2	3.053772E+8	1.133011E-1	5.243893E+10	1.135069E-1	5.277817E+10	1.132390E-1	5.750246E+10	1.131169E-1	5.785336E+10	-1.361195E-2	-1.448948E-2	-2.588751E-3	8.775316E-4	-1.758359E-2	-4.767216E+9	-4.758159E+9	2.593629E+6	-9.057335E+6	-5.754539E+10
5.345110E+2	1.816278E-1	5.977197E+9	1.973856E-1	3.844367E+8	1.858612E-1	5.976545E+9	2.217936E-1	3.973809E+8	1.942303E-1	6.263081E+10	1.873049E-1	6.212933E+10	1.934766E-1	6.860735E+10	1.867972E-1	6.810653E+10	1.575785E-2	3.593243E-2	-2.440801E-2	-2.017458E-2	1.058841E-2	-5.592761E+9	-5.579164E+9	-1.294420E+7	-1.359672E+7	-6.772209E+10
5.347400E+2	3.669664E-1	8.283648E+9	3.451051E-1	4.953374E+8	3.693179E-1	8.263211E+9	3.013812E-1	4.565889E+8	3.691142E-1	8.465492E+10	3.604931E-1	8.407453E+10	3.691325E-1	9.291813E+10	3.610720E-1	9.235818E+10	-2.186135E-2	-6.793667E-2	4.372387E-2	4.607533E-2	-1.596692E-2	-7.788311E+9	-7.806622E+9	3.874850E+7	1.831130E+7	-9.186285E+10
5.349010E+2	6.160887E-1	1.138386E+10	6.066703E-1	6.917081E+8	6.089110E-1	1.124958E+10	6.279057E-1	6.995020E+8	6.284572E-1	1.173155E+11	6.165672E-1	1.165225E+11	6.266968E-1	1.285650E+11	6.165244E-1	1.279063E+11	-9.418395E-3	1.899468E-2	-2.123539E-2	-2.841307E-2	-9.854133E-3	-1.069215E+10	-1.055008E+10	-7.793981E+6	-1.420687E+8	-1.272146E+11
5.351200E+2	1.078193E+0	1.713453E+10	1.109942E+0	1.069540E+9	1.093945E+0	1.729520E+10	1.070050E+0	1.028429E+9	1.101276E+0	1.768603E+11	1.085565E+0	1.759506E+11	1.100616E+0	1.941555E+11	1.084906E+0	1.930851E+11	3.174838E-2	-2.389413E-2	3.989125E-2	5.564250E-2	2.503611E-2	-1.606499E+10	-1.626677E+10	4.111097E+7	2.017879E+8	-1.920155E+11
5.353120E+2	1.643175E+0	2.416545E+10	1.664500E+0	1.485876E+9	1.660975E+0	2.436286E+10	1.621002E+0	1.438302E+9	1.659626E+0	2.471765E+11	1.661734E+0	2.489587E+11	1.659748E+0	2.715393E+11	1.660074E+0	2.731241E+11	2.132528E-2	-3.997261E-2	4.349745E-2	6.129788E-2	4.425714E-3	-2.267957E+10	-2.292456E+10	4.757403E+7	2.449891E+8	-2.716382E+11
5.355100E+2	2.222908E+0	3.137995E+10	2.136349E+0	1.840118E+9	2.219610E+0	3.132587E+10	2.223580E+0	1.886580E+9	2.181138E+0	3.128534E+11	2.191820E+0	3.161275E+11	2.184603E+0	3.441793E+11	2.194600E+0	3.475074E+11	-8.655837E-2	3.969939E-3	-8.723023E-2	-9.052831E-2	-5.825077E-2	-2.953983E+10	-2.943929E+10	-4.646246E+7	-1.005376E+8	-3.456673E+11
5.357140E+2	2.609255E+0	3.618785E+10	2.446040E+0	2.072619E+9	2.611275E+0	3.620772E+10	2.467480E+0	2.068027E+9	2.534768E+0	3.573880E+11	2.542095E+0	3.605119E+11	2.541659E+0	3.935958E+11	2.548101E+0	3.966998E+11	-1.632152E-1	-1.437946E-1	-2.144022E-2	-1.942056E-2	-1.020616E-1	-3.411523E+10	-3.413969E+10	4.592145E+6	2.445544E+7	-3.946272E+11
5.359070E+2	2.695976E+0	3.726706E+10	2.519504E+0	2.127772E+9	2.707969E+0	3.741295E+10	2.573385E+0	2.146813E+9	2.637365E+0	3.703086E+11	2.644545E+0	3.734937E+11	2.643723E+0	4.077215E+11	2.649145E+0	4.107607E+11	-1.764720E-1	-1.345836E-1	-5.388101E-2	-4.188836E-2	-1.296406E-1	-3.513929E+10	-3.526613E+10	-1.904092E+7	1.268477E+8	-4.086330E+11
5.361160E+2	2.609156E+0	3.618662E+10	2.486734E+0	2.103170E+9	2.612290E+0	3.622037E+10	2.515596E+0	2.103822E+9	2.558243E+0	3.603443E+11	2.572772E+0	3.643990E+11	2.563110E+0	3.965647E+11	2.576025E+0	4.005856E+11	-1.224222E-1	-9.669375E-2	-2.886246E-2	-2.572845E-2	-8.929171E-2	-3.408345E+10	-3.411655E+10	-6.521265E+5	3.309883E+7	-3.984825E+11
5.363100E+2	2.430446E+0	3.396266E+10	2.340946E+0	1.993720E+9	2.429902E+0	3.394703E+10	2.415801E+0	2.029581E+9	2.377636E+0	3.375995E+11	2.381170E+0	3.401206E+11	2.382343E+0	3.715465E+11	2.385576E+0	3.740832E+11	-8.949937E-2	-1.410118E-2	-7.485478E-2	-7.539819E-2	-4.462994E-2	-3.196894E+10	-3.191745E+10	-3.586124E+7	-5.148842E+7	-3.720895E+11
5.365090E+2	2.198936E+0	3.108163E+10	2.133407E+0	1.837909E+9	2.160747E+0	3.059218E+10	2.117454E+0	1.807630E+9	2.148497E+0	3.087427E+11	2.144256E+0	3.101005E+11	2.149600E+0	3.393349E+11	2.149146E+0	3.411821E+11	-6.552898E-2	-4.329262E-2	1.595313E-2	-2.223636E-2	-1.573853E-2	-2.924372E+10	-2.878455E+10	3.027925E+7	-4.591694E+8	-3.393442E+11
5.367080E+2	1.901675E+0	2.738236E+10	1.793019E+0	1.582362E+9	1.877706E+0	2.706427E+10	1.839651E+0	1.600963E+9	1.883246E+0	2.753382E+11	1.877993E+0	2.763615E+11	1.882747E+0	3.024025E+11	1.880110E+0	3.037438E+11	-1.086558E-1	-3.805439E-2	-4.663268E-2	-7.060146E-2	-8.709169E-2	-2.579999E+10	-2.546331E+10	-1.860090E+7	-3.366886E+8	-3.021615E+11
5.369180E+2	1.689575E+0	2.474288E+10	1.655492E+0	1.479113E+9	1.713275E+0	2.501474E+10	1.628842E+0	1.444134E+9	1.695409E+0	2.516828E+11	1.689087E+0	2.524247E+11	1.697018E+0	2.766975E+11	1.689131E+0	2.771676E+11	-3.408351E-2	-8.443227E-2	2.664951E-2	5.034876E-2	-3.363900E-2	-2.326377E+10	-2.357061E+10	3.497884E+7	3.068383E+8	-2.756885E+11
5.371120E+2	1.547356E+0	2.297303E+10	1.552718E+0	1.401956E+9	1.544274E+0	2.290826E+10	1.618092E+0	1.436137E+9	1.542254E+0	2.323951E+11	1.537021E+0	2.331559E+11	1.542436E+0	2.553034E+11	1.537945E+0	2.561289E+11	5.362677E-3	7.381790E-2	-6.537377E-2	-6.845522E-2	1.477343E-2	-2.157107E+10	-2.147213E+10	-3.418113E+7	-9.894376E+7	-2.547270E+11
5.373060E+2	1.432037E+0	2.153794E+10	1.444287E+0	1.320551E+9	1.460925E+0	2.186937E+10	1.452880E+0	1.313230E+9	1.449054E+0	2.206579E+11	1.447700E+0	2.218378E+11	1.450123E+0	2.425273E+11	1.446299E+0	2.433757E+11	1.225030E-2	-8.044581E-3	-8.592616E-3	2.029488E-2	-2.011923E-3	-2.021739E+10	-2.055614E+10	7.321246E+6	3.387450E+8	-2.420552E+11
5.375110E+2	1.415937E+0	2.133759E+10	1.410731E+0	1.295359E+9	1.422441E+0	2.138969E+10	1.382449E+0	1.260833E+9	1.410735E+0	2.158321E+11	1.403507E+0	2.162380E+11	1.411789E+0	2.372218E+11	1.404619E+0	2.375756E+11	-5.205836E-3	-3.999241E-2	2.828294E-2	3.478657E-2	6.112773E-3	-2.004223E+10	-2.012886E+10	3.452554E+7	8.663028E+7	-2.362802E+11
5.377160E+2	1.508189E+0	2.248562E+10	1.483880E+0	1.350275E+9	1.514634E+0	2.253882E+10	1.487348E+0	1.338872E+9	1.505587E+0	2.277774E+11	1.502647E+0	2.288003E+11	1.506402E+0	2.503162E+11	1.503143E+0	2.512859E+11	-2.430909E-2	-2.728588E-2	-3.468305E-3	2.976793E-3	-1.926265E-2	-2.113534E+10	-2.119995E+10	1.140330E+7	6.460658E+7	-2.499356E+11
5.379110E+2	1.698190E+0	2.485009E+10	1.693258E+0	1.507466E+9	1.682402E+0	2.462994E+10	1.651498E+0	1.460989E+9	1.683625E+0	2.501987E+11	1.675027E+0	2.506431E+11	1.683515E+0	2.748287E+11	1.677098E+0	2.754931E+11	-4.931936E-3	-3.090427E-2	4.175992E-2	2.597234E-2	1.615987E-2	-2.334262E+10	-2.316895E+10	4.647746E+7	-1.736696E+8	-2.739857E+11
5.381110E+2	1.915230E+0	2.755105E+10	1.927980E+0	1.683684E+9	1.937694E+0	2.781198E+10	1.893318E+0	1.640887E+9	1.898488E+0	2.772576E+11	1.899095E+0	2.790354E+11	1.902018E+0	3.050696E+11	1.900537E+0	3.065864E+11	1.274964E-2	-4.437564E-2	3.466154E-2	5.712528E-2	2.744212E-2	-2.586736E+10	-2.617109E+10	4.279675E+7	3.037283E+8	-3.049027E+11
5.383060E+2	2.155392E+0	3.053975E+10	2.070234E+0	1.790482E+9	2.145303E+0	3.039969E+10	2.052997E+0	1.759678E+9	2.116305E+0	3.046885E+11	2.116934E+0	3.066385E+11	2.118916E+0	3.350882E+11	2.120373E+0	3.371782E+11	-8.515853E-2	-9.230557E-2	1.723661E-2	7.147041E-3	-5.013958E-2	-2.874927E+10	-2.864001E+10	3.080344E+7	-1.092612E+8	-3.353877E+11
5.385110E+2	2.297056E+0	3.230269E+10	2.155164E+0	1.854243E+9	2.312652E+0	3.248558E+10	2.197465E+0	1.867153E+9	2.250430E+0	3.215798E+11	2.252792E+0	3.238535E+11	2.256034E+0	3.540653E+11	2.256751E+0	3.561562E+11	-1.418925E-1	-1.151870E-1	-4.230056E-2	-2.670548E-2	-1.015868E-1	-3.044845E+10	-3.061843E+10	-1.290943E+7	1.699755E+8	-3.543019E+11
5.387120E+2	2.274283E+0	3.201928E+10	2.166587E+0	1.862819E+9	2.297872E+0	3.230136E+10	2.158189E+0	1.837934E+9	2.221747E+0	3.179675E+11	2.245877E+0	3.229772E+11	2.228603E+0	3.502688E+11	2.248417E+0	3.549965E+11	-1.076961E-1	-1.396833E-1	8.397615E-3	3.198729E-2	-8.183088E-2	-3.015646E+10	-3.046343E+10	2.488461E+7	3.069656E+8	-3.531337E+11
5.389180E+2	2.239780E+0	3.158992E+10	2.177872E+0	1.871291E+9	2.238178E+0	3.155732E+10	2.222142E+0	1.885511E+9	2.197832E+0	3.149557E+11	2.209474E+0	3.183644E+11	2.201466E+0	3.465131E+11	2.212184E+0	3.499543E+11	-6.190784E-2	-1.603653E-2	-4.426951E-2	-4.587131E-2	-3.431175E-2	-2.971862E+10	-2.967181E+10	-1.421940E+7	-4.681720E+7	-3.480831E+11
