Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	2.102209E-3	3.743088E+9	-2.120154E-2	2.369612E+8	-4.749297E-3	3.600711E+9	-8.338648E-3	2.302865E+8	-4.659242E-3	3.758351E+10	-2.753656E-3	3.804644E+10	-4.667352E-3	4.118422E+10	-2.319407E-3	4.178953E+10	-2.330375E-2	-3.589351E-3	-1.286289E-2	-1.971439E-2	-1.888213E-2	-3.506127E+9	-3.370425E+9	6.674625E+6	-1.357020E+8	-4.155257E+10
5.298120E+2	-5.721899E-3	3.645721E+9	-9.293295E-3	2.459971E+8	-2.908510E-4	3.656283E+9	2.116140E-2	2.536849E+8	-6.412338E-5	3.816220E+10	5.015243E-5	3.840172E+10	-8.454252E-5	4.181849E+10	-4.660281E-4	4.204744E+10	-3.571396E-3	2.145226E-2	-3.045470E-2	-2.502365E-2	-8.827267E-3	-3.399724E+9	-3.402598E+9	-7.687727E+6	2.874444E+6	-4.180144E+10
5.303080E+2	-3.560258E-3	3.672621E+9	7.837112E-3	2.589957E+8	-1.408631E-2	3.484332E+9	-2.728639E-2	2.152579E+8	-1.108662E-2	3.677408E+10	-1.253297E-2	3.680727E+10	-1.135677E-2	4.025841E+10	-1.173056E-2	4.047989E+10	1.139737E-2	-1.320008E-2	3.512350E-2	2.459745E-2	1.956768E-2	-3.413626E+9	-3.269074E+9	4.373783E+7	-1.445518E+8	-4.022090E+10
5.308050E+2	-2.051376E-2	3.461643E+9	-4.548769E-5	2.530144E+8	-1.162829E-2	3.514969E+9	-1.234513E-2	2.271087E+8	-1.451228E-2	3.634266E+10	-1.567721E-2	3.640886E+10	-1.425255E-2	3.985763E+10	-1.610973E-2	3.987050E+10	2.046827E-2	-7.168417E-4	1.229964E-2	2.118511E-2	1.606424E-2	-3.208629E+9	-3.287860E+9	2.590566E+7	7.923180E+7	-3.961749E+10
5.313130E+2	2.273847E-3	3.745224E+9	5.483652E-3	2.572099E+8	-2.851530E-4	3.656354E+9	5.775446E-4	2.373585E+8	4.814543E-3	3.877660E+10	5.353215E-3	3.907369E+10	4.355263E-3	4.243295E+10	5.077835E-3	4.281891E+10	3.209806E-3	8.626976E-4	4.906108E-3	2.347108E-3	4.058176E-4	-3.488014E+9	-3.418995E+9	1.985139E+7	-6.901863E+7	-4.256170E+10
5.318060E+2	1.495146E-2	3.902991E+9	2.867788E-2	2.748097E+8	1.235276E-2	3.813877E+9	5.168692E-3	2.410001E+8	1.053219E-2	3.949666E+10	9.998770E-3	3.966234E+10	1.069615E-2	4.331053E+10	1.044168E-2	4.356533E+10	1.372642E-2	-7.184066E-3	2.350919E-2	2.091049E-2	1.823621E-2	-3.628181E+9	-3.572877E+9	3.380968E+7	-5.530400E+7	-4.329052E+10
5.323010E+2	5.666740E-3	3.787447E+9	8.442514E-3	2.594551E+8	1.464501E-2	3.842449E+9	1.974226E-2	2.525593E+8	7.693206E-3	3.913913E+10	7.683533E-3	3.936897E+10	8.319288E-3	4.298158E+10	7.503176E-3	4.315641E+10	2.775774E-3	5.097247E-3	-1.129975E-2	-2.321473E-3	9.393381E-4	-3.527992E+9	-3.589889E+9	6.895841E+6	6.189753E+7	-4.289696E+10
5.328010E+2	4.801659E-3	3.776681E+9	-1.990084E-2	2.379481E+8	4.042127E-3	3.710291E+9	1.320263E-3	2.379476E+8	7.282332E-3	3.908738E+10	7.878166E-3	3.939363E+10	6.990518E-3	4.279767E+10	7.603042E-3	4.317031E+10	-2.470250E-2	-2.721864E-3	-2.122111E-2	-2.198064E-2	-2.750389E-2	-3.538733E+9	-3.472343E+9	5.036559E+2	-6.639025E+7	-4.293236E+10
5.333130E+2	1.690030E-2	3.927243E+9	5.839129E-3	2.574797E+8	2.765288E-2	4.004583E+9	-1.111816E-4	2.368123E+8	1.937841E-2	4.061071E+10	2.028037E-2	4.096515E+10	2.012361E-2	4.461529E+10	1.997810E-2	4.489239E+10	-1.106117E-2	-2.776407E-2	5.950311E-3	1.670289E-2	-1.413897E-2	-3.669763E+9	-3.767771E+9	2.066740E+7	9.800727E+7	-4.463491E+10
5.335100E+2	2.747097E-2	4.058790E+9	-1.349276E-2	2.428106E+8	3.216224E-2	4.060789E+9	4.036849E-2	2.689192E+8	3.172956E-2	4.216616E+10	3.109126E-2	4.233503E+10	3.176853E-2	4.622695E+10	3.076751E-2	4.639382E+10	-4.096373E-2	8.206250E-3	-5.386125E-2	-4.916998E-2	-4.426027E-2	-3.815979E+9	-3.791870E+9	-2.610863E+7	-2.410952E+7	-4.615101E+10
