Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	
5.293120E+2	4.536763E+0	4.495989E+0	4.169093E+0	4.441309E+0	4.519636E+0	4.627165E+0	4.310007E+0	4.376458E+0	4.119905E+0	4.333189E+0	4.547165E+0	4.584899E+0	4.633230E+0	4.144292E+0	4.325410E+0	4.458763E+0	4.498134E+0	4.719186E+0	4.588648E+0	4.201837E+0	4.572999E+0	4.255516E+0	4.514726E+0	4.593771E+0	4.809205E+0	4.640040E+0	4.113490E+0	4.566235E+0	4.628576E+0	4.209295E+0	4.540633E+0	4.212595E+0	4.177788E+0	4.379262E+0	4.516503E+0	4.307047E+0	4.351249E+0	4.552069E+0	4.663592E+0	4.368015E+0	4.524154E+0	4.317246E+0	4.383311E+0	4.553275E+0	3.871852E+0	4.190600E+0	4.595233E+0	4.253050E+0	4.191579E+0	4.485354E+0	4.329564E+0	4.312279E+0	4.339034E+0	4.429208E+0	4.142147E+0	4.030349E+0	4.470900E+0	4.588191E+0	4.092462E+0	4.845742E+0	4.176405E+0	4.496951E+0	4.253990E+0	4.242450E+0	4.369641E+0	4.238839E+0	4.185615E+0	4.257368E+0	4.838460E+0	4.309461E+0	4.516315E+0	4.717282E+0	4.710282E+0	4.108955E+0	4.214454E+0	3.909757E+0	4.467106E+0	4.368132E+0	3.994433E+0	4.277781E+0	4.393705E+0	4.494406E+0	4.509455E+0	4.740481E+0	3.948994E+0	4.867330E+0	4.259339E+0	4.102024E+0	4.346529E+0	4.669276E+0	4.168084E+0	4.588839E+0	4.157816E+0	4.047199E+0	4.406882E+0	4.600379E+0	4.325152E+0	4.730978E+0	4.312450E+0	4.525529E+0	4.358611E+0	4.429464E+0	4.831078E+0	4.684653E+0	4.021015E+0	4.689799E+0	3.987814E+0	4.277775E+0	4.050542E+0	4.033053E+0	4.447327E+0	4.414879E+0	4.266264E+0	4.204120E+0	4.292918E+0	4.088928E+0	4.190366E+0	3.596455E+0	4.080425E+0	4.244121E+0	4.184036E+0	4.259345E+0	4.299964E+0	4.677219E+0	4.072871E+0	4.370033E+0	4.173452E+0	4.607564E+0	4.133117E+0	4.335626E+0	3.975197E+0	4.593565E+0	4.570359E+0	4.324221E+0	4.418690E+0	4.002616E+0	4.417919E+0	4.412337E+0	4.454627E+0	4.284201E+0	4.740032E+0	4.284610E+0	3.926229E+0	4.446775E+0	4.601535E+0	4.608755E+0	4.262363E+0	4.382922E+0	3.675354E+0	4.281337E+0	3.877770E+0	4.262241E+0	4.374995E+0	4.167246E+0	4.194874E+0	4.622930E+0	4.115713E+0	4.608662E+0	4.434156E+0	4.302123E+0	4.267610E+0	3.043566E+0	2.229925E+0	1.463326E+0	7.832182E-1
5.298120E+2	4.475696E+0	4.034999E+0	3.899002E+0	4.145908E+0	4.049334E+0	4.214191E+0	4.389941E+0	4.187853E+0	3.910513E+0	4.455780E+0	4.186922E+0	4.144484E+0	5.018265E+0	4.444704E+0	3.976652E+0	4.001747E+0	4.082194E+0	4.213710E+0	4.475126E+0	4.747398E+0	4.720648E+0	4.141301E+0	4.042541E+0	4.387757E+0	5.061637E+0	3.892071E+0	4.959528E+0	4.459030E+0	4.330045E+0	4.297242E+0	4.582829E+0	4.192046E+0	4.180245E+0	4.322670E+0	4.050479E+0	4.338529E+0	4.733334E+0	4.361037E+0	4.580042E+0	4.561003E+0	4.751291E+0	4.197616E+0	4.540482E+0	4.294012E+0	4.565005E+0	4.564789E+0	4.450557E+0	4.555225E+0	4.650324E+0	4.737670E+0	4.445939E+0	3.967918E+0	3.974952E+0	4.698852E+0	4.627979E+0	4.382266E+0	4.557031E+0	4.196826E+0	4.202502E+0	4.346329E+0	4.697222E+0	4.271308E+0	4.083579E+0	4.185772E+0	4.618545E+0	4.319002E+0	4.538643E+0	4.667297E+0	4.599381E+0	4.028157E+0	4.466042E+0	4.402136E+0	4.755952E+0	4.531966E+0	4.763242E+0	4.594758E+0	3.948582E+0	3.930045E+0	4.493459E+0	4.313737E+0	4.086615E+0	4.245069E+0	4.591329E+0	4.624420E+0	4.678887E+0	4.120760E+0	4.468408E+0	4.849941E+0	4.525432E+0	4.477898E+0	4.958485E+0	4.095520E+0	4.114142E+0	3.984977E+0	4.262619E+0	4.638174E+0	4.333269E+0	4.198247E+0	4.454714E+0	4.564397E+0	4.227313E+0	4.244434E+0	4.450968E+0	4.484233E+0	4.195827E+0	4.265428E+0	4.078841E+0	4.547680E+0	4.071131E+0	4.371655E+0	4.434007E+0	4.742765E+0	4.643125E+0	4.291562E+0	4.483929E+0	4.416950E+0	4.198737E+0	4.286149E+0	3.968011E+0	4.327623E+0	4.438812E+0	4.196738E+0	4.398091E+0	4.299799E+0	4.081084E+0	4.329995E+0	4.000308E+0	4.000991E+0	3.997889E+0	4.093133E+0	4.042790E+0	4.531440E+0	4.275974E+0	4.124411E+0	4.035064E+0	4.109568E+0	4.482262E+0	4.324323E+0	4.098046E+0	4.042639E+0	3.824492E+0	4.209411E+0	4.103504E+0	4.469419E+0	4.341731E+0	3.926576E+0	4.417607E+0	4.390580E+0	4.241022E+0	4.038273E+0	4.298546E+0	4.544822E+0	4.743481E+0	4.568523E+0	4.035970E+0	4.423651E+0	4.085628E+0	4.231403E+0	4.635344E+0	4.023081E+0	4.038450E+0	3.290201E+0	2.456285E+0	1.736811E+0	7.978431E-1
5.303080E+2	4.555904E+0	4.087705E+0	4.633845E+0	3.850144E+0	3.911036E+0	3.800319E+0	4.500160E+0	3.842195E+0	4.363558E+0	4.201398E+0	3.965434E+0	4.463703E+0	4.346712E+0	4.652856E+0	4.442180E+0	4.243268E+0	4.629387E+0	3.901477E+0	4.178984E+0	3.889559E+0	3.743616E+0	4.202277E+0	3.994576E+0	4.577347E+0	4.578081E+0	4.181241E+0	3.994423E+0	4.232838E+0	4.208781E+0	4.214093E+0	4.336329E+0	3.925875E+0	4.314921E+0	4.199730E+0	4.082628E+0	3.697750E+0	4.010130E+0	4.105439E+0	3.908264E+0	4.085508E+0	4.188149E+0	4.303466E+0	4.189682E+0	3.972742E+0	4.495794E+0	4.383758E+0	3.572665E+0	4.075890E+0	4.446519E+0	4.222600E+0	4.188409E+0	3.996752E+0	4.205103E+0	4.190077E+0	4.197885E+0	3.984213E+0	4.785562E+0	4.116242E+0	3.960300E+0	4.244200E+0	4.103507E+0	3.698655E+0	3.909041E+0	4.122465E+0	4.530596E+0	4.074529E+0	4.578038E+0	4.110899E+0	4.211839E+0	3.937224E+0	4.238310E+0	4.012428E+0	4.031266E+0	3.851601E+0	4.263372E+0	4.421209E+0	3.837702E+0	4.134677E+0	4.257344E+0	3.935079E+0	4.588752E+0	4.201291E+0	3.958737E+0	4.475026E+0	4.202599E+0	4.226477E+0	4.263925E+0	4.127272E+0	4.162825E+0	3.984542E+0	4.344057E+0	4.164647E+0	4.054945E+0	3.898715E+0	3.821772E+0	4.143266E+0	4.177014E+0	4.005497E+0	4.603913E+0	3.889811E+0	4.516505E+0	4.238027E+0	3.982670E+0	4.116889E+0	3.953334E+0	4.453089E+0	4.252655E+0	4.462613E+0	3.759881E+0	4.478451E+0	4.090225E+0	4.152357E+0	4.665870E+0	3.901609E+0	4.431781E+0	4.162121E+0	3.981141E+0	4.155290E+0	4.254564E+0	4.261230E+0	3.668008E+0	4.106216E+0	4.239375E+0	3.628036E+0	3.981837E+0	4.070123E+0	4.282913E+0	4.046990E+0	4.110361E+0	4.239878E+0	4.051444E+0	4.440143E+0	4.208781E+0	4.380260E+0	4.210540E+0	3.969117E+0	4.519340E+0	4.071151E+0	3.943577E+0	4.078248E+0	4.558906E+0	4.158023E+0	3.725560E+0	4.323821E+0	4.309848E+0	4.535903E+0	4.329675E+0	4.576295E+0	4.236430E+0	4.071965E+0	4.308199E+0	4.161687E+0	4.622794E+0	4.253434E+0	3.946230E+0	4.098943E+0	3.965450E+0	3.900878E+0	4.285795E+0	4.592959E+0	3.650259E+0	2.865866E+0	2.262473E+0	1.787928E+0	1.114102E+0
5.308050E+2	4.222623E+0	3.766533E+0	3.809911E+0	4.095649E+0	3.961467E+0	4.214049E+0	3.683100E+0	3.836323E+0	4.256071E+0	4.310749E+0	3.705838E+0	3.935215E+0	3.925899E+0	4.139360E+0	4.172002E+0	3.689246E+0	4.155224E+0	3.964476E+0	4.200090E+0	3.909747E+0	4.004435E+0	4.251171E+0	4.261189E+0	3.998290E+0	4.232639E+0	4.343845E+0	4.259149E+0	4.254039E+0	4.062082E+0	3.879013E+0	3.911577E+0	4.078263E+0	4.139219E+0	4.523087E+0	4.226335E+0	4.004838E+0	4.588378E+0	4.139205E+0	3.916856E+0	4.256183E+0	3.783546E+0	4.311840E+0	4.223457E+0	4.406356E+0	3.885888E+0	3.808960E+0	4.375771E+0	4.417233E+0	4.104322E+0	4.544308E+0	4.280685E+0	3.991825E+0	3.840539E+0	4.303459E+0	3.766750E+0	4.056448E+0	4.657643E+0	3.990993E+0	4.082774E+0	4.199745E+0	4.210931E+0	3.829869E+0	3.909830E+0	4.094079E+0	3.969114E+0	4.725739E+0	4.142523E+0	3.797894E+0	4.143087E+0	4.419089E+0	4.149548E+0	4.019676E+0	4.327466E+0	4.136059E+0	4.244093E+0	4.119338E+0	4.497170E+0	3.942689E+0	4.395077E+0	4.348421E+0	3.931720E+0	4.365366E+0	4.223410E+0	4.121490E+0	4.134224E+0	4.338004E+0	4.008593E+0	4.104356E+0	4.054441E+0	4.337168E+0	4.473319E+0	3.975601E+0	4.739849E+0	3.836168E+0	4.020495E+0	4.193289E+0	4.239023E+0	4.384466E+0	3.929665E+0	4.423655E+0	4.424019E+0	4.403394E+0	4.078864E+0	4.099933E+0	3.856907E+0	4.166892E+0	3.983543E+0	4.291646E+0	3.993782E+0	4.057393E+0	3.905093E+0	3.880919E+0	3.948084E+0	3.816309E+0	4.245563E+0	4.169321E+0	3.922373E+0	3.998290E+0	3.971404E+0	4.169287E+0	3.991094E+0	3.959716E+0	3.939142E+0	3.942246E+0	3.966778E+0	3.784811E+0	4.063559E+0	4.248285E+0	3.896766E+0	4.359736E+0	3.929609E+0	3.922438E+0	4.179287E+0	4.323847E+0	4.051837E+0	3.952639E+0	4.415857E+0	4.148086E+0	4.046512E+0	4.378243E+0	3.803470E+0	3.745446E+0	3.721313E+0	4.191555E+0	3.846324E+0	4.138938E+0	3.703429E+0	4.468813E+0	3.956918E+0	3.727711E+0	4.001525E+0	4.285248E+0	4.170582E+0	4.064258E+0	4.527149E+0	4.190448E+0	4.385407E+0	3.630210E+0	4.410837E+0	4.258883E+0	4.122004E+0	3.024581E+0	1.956858E+0	1.455620E+0	7.749903E-1
5.313130E+2	4.776084E+0	3.958771E+0	4.282154E+0	4.307974E+0	3.980756E+0	4.350207E+0	4.277706E+0	4.562362E+0	4.520883E+0	4.140919E+0	4.654427E+0	3.878164E+0	4.247503E+0	4.279039E+0	4.458393E+0	4.291196E+0	4.629026E+0	4.791480E+0	4.389796E+0	4.080293E+0	4.715498E+0	4.607751E+0	4.009191E+0	4.435326E+0	4.483658E+0	3.924475E+0	4.191806E+0	4.668314E+0	4.287616E+0	4.172071E+0	4.319321E+0	4.316541E+0	4.668855E+0	4.594341E+0	4.011296E+0	4.322415E+0	4.185856E+0	4.182035E+0	4.393575E+0	4.323779E+0	4.508225E+0	4.345066E+0	4.863288E+0	4.659029E+0	4.536849E+0	4.017173E+0	4.260105E+0	4.257347E+0	4.624497E+0	4.392352E+0	4.127432E+0	4.477612E+0	4.309717E+0	4.450712E+0	4.814487E+0	4.549555E+0	4.736400E+0	3.980024E+0	4.415315E+0	4.491188E+0	4.605630E+0	4.711299E+0	4.751935E+0	4.309182E+0	4.356061E+0	4.055541E+0	4.370293E+0	4.622189E+0	5.014707E+0	4.490517E+0	4.213246E+0	4.667924E+0	4.077731E+0	4.486490E+0	4.497481E+0	4.305571E+0	4.586258E+0	4.029284E+0	4.503247E+0	4.135159E+0	4.944642E+0	4.416095E+0	4.403126E+0	4.035814E+0	4.491333E+0	4.533096E+0	4.032088E+0	4.740691E+0	4.514668E+0	4.259046E+0	4.282296E+0	4.805319E+0	4.654883E+0	4.640445E+0	4.660432E+0	3.988156E+0	4.179038E+0	4.490069E+0	4.388493E+0	4.598599E+0	4.468308E+0	4.322779E+0	4.519057E+0	4.443611E+0	4.554554E+0	4.625454E+0	4.159751E+0	4.410874E+0	4.346775E+0	4.510549E+0	4.098672E+0	4.398041E+0	4.347110E+0	4.200967E+0	4.125192E+0	4.543724E+0	4.244138E+0	4.467363E+0	4.739992E+0	4.376357E+0	4.218453E+0	4.320556E+0	3.769873E+0	4.323995E+0	4.179463E+0	4.233388E+0	4.301601E+0	4.101234E+0	4.283564E+0	4.312122E+0	3.925915E+0	4.099651E+0	4.237776E+0	4.684992E+0	4.275228E+0	4.581771E+0	4.621437E+0	4.666152E+0	4.312430E+0	4.273790E+0	4.440149E+0	4.163547E+0	4.032353E+0	4.226933E+0	5.125266E+0	3.989214E+0	4.726751E+0	4.372870E+0	4.158851E+0	4.710371E+0	4.217368E+0	4.204287E+0	4.659003E+0	4.057527E+0	4.255167E+0	4.141849E+0	4.316800E+0	4.488364E+0	4.856601E+0	4.555216E+0	3.983475E+0	3.437316E+0	2.328414E+0	1.906267E+0	7.369644E-1
5.318060E+2	5.033808E+0	4.278281E+0	4.010832E+0	4.362463E+0	3.987306E+0	4.706920E+0	4.255247E+0	4.990681E+0	4.629719E+0	4.337695E+0	4.088060E+0	4.875366E+0	4.584363E+0	4.071425E+0	4.680588E+0	4.780362E+0	4.827822E+0	4.729870E+0	4.018299E+0	4.323721E+0	4.398257E+0	4.534230E+0	4.107073E+0	4.284947E+0	4.352059E+0	4.834038E+0	4.334315E+0	4.801060E+0	4.386027E+0	4.306784E+0	4.126582E+0	4.645918E+0	4.420777E+0	4.365548E+0	4.510347E+0	4.773731E+0	5.105158E+0	4.353582E+0	4.425287E+0	4.406754E+0	4.168609E+0	4.535877E+0	4.448356E+0	4.639440E+0	4.650396E+0	4.266254E+0	4.355339E+0	4.121704E+0	4.223327E+0	4.657409E+0	4.378897E+0	4.574065E+0	4.300604E+0	4.469590E+0	4.598102E+0	4.375854E+0	5.046507E+0	4.615019E+0	4.687553E+0	4.581175E+0	4.432532E+0	3.979541E+0	4.090295E+0	4.314710E+0	4.778624E+0	4.604465E+0	4.254623E+0	4.560434E+0	5.267203E+0	5.017216E+0	4.134257E+0	4.680945E+0	4.085149E+0	4.723751E+0	4.656397E+0	4.328813E+0	5.061965E+0	4.575010E+0	4.412502E+0	4.032429E+0	4.515177E+0	3.983268E+0	4.722882E+0	4.470342E+0	4.053607E+0	4.455539E+0	4.419235E+0	4.831707E+0	4.961242E+0	4.743327E+0	4.384693E+0	4.866150E+0	4.423614E+0	4.079997E+0	4.146736E+0	4.839824E+0	4.548910E+0	4.546117E+0	4.352685E+0	4.555649E+0	4.493578E+0	4.710216E+0	4.615030E+0	4.569931E+0	4.690123E+0	4.416295E+0	4.476184E+0	4.791580E+0	4.381490E+0	3.952256E+0	4.383255E+0	4.341000E+0	4.650571E+0	4.517455E+0	4.379744E+0	4.562154E+0	4.673456E+0	4.170492E+0	4.042368E+0	4.151477E+0	4.395725E+0	4.188084E+0	4.412028E+0	4.557252E+0	4.550985E+0	4.094596E+0	4.023893E+0	4.419105E+0	4.662987E+0	4.660110E+0	4.138907E+0	4.952816E+0	4.301746E+0	4.891204E+0	4.152931E+0	4.584690E+0	4.262330E+0	4.176901E+0	4.756862E+0	4.510636E+0	4.165266E+0	4.245975E+0	4.371279E+0	4.473833E+0	4.233585E+0	4.631392E+0	4.384227E+0	4.487454E+0	4.223650E+0	4.391616E+0	4.240797E+0	4.193410E+0	4.588215E+0	4.150897E+0	4.405400E+0	4.396489E+0	4.378253E+0	4.339564E+0	4.815431E+0	4.215654E+0	3.727168E+0	3.113045E+0	2.713483E+0	1.397362E+0	7.255523E-1
5.323010E+2	4.317460E+0	4.223148E+0	4.428921E+0	4.610123E+0	4.316100E+0	3.810426E+0	4.440548E+0	4.092632E+0	4.465284E+0	4.785034E+0	4.480611E+0	4.797790E+0	4.213766E+0	4.591485E+0	4.207272E+0	4.310155E+0	4.351972E+0	4.543231E+0	4.051093E+0	4.581254E+0	4.010178E+0	4.041765E+0	4.917159E+0	4.875623E+0	4.376461E+0	4.456904E+0	3.988406E+0	4.948935E+0	4.174551E+0	4.501689E+0	4.282026E+0	4.368828E+0	4.487231E+0	4.928606E+0	4.076881E+0	4.444566E+0	4.665896E+0	4.262127E+0	4.400272E+0	4.642250E+0	4.700246E+0	4.404191E+0	4.458758E+0	4.677186E+0	5.031836E+0	4.518749E+0	4.399201E+0	4.444186E+0	4.567533E+0	4.324472E+0	4.628503E+0	4.483262E+0	4.794323E+0	4.521766E+0	4.386301E+0	4.153656E+0	4.801494E+0	4.908030E+0	4.497554E+0	4.413037E+0	4.315289E+0	4.452624E+0	4.835032E+0	4.447712E+0	5.029185E+0	4.348985E+0	4.578143E+0	4.776984E+0	4.864708E+0	4.541681E+0	4.418500E+0	4.243439E+0	4.738033E+0	4.262103E+0	4.636604E+0	4.707759E+0	4.269847E+0	4.422280E+0	4.376635E+0	4.500572E+0	4.719467E+0	4.340891E+0	4.566993E+0	4.328470E+0	4.520888E+0	4.473894E+0	4.818833E+0	4.144106E+0	4.295124E+0	4.303496E+0	4.713730E+0	4.938911E+0	4.282397E+0	4.694995E+0	4.309701E+0	4.221295E+0	4.495703E+0	4.252437E+0	4.576323E+0	4.285815E+0	4.114380E+0	4.221703E+0	4.721716E+0	4.226752E+0	4.233837E+0	4.681881E+0	4.918003E+0	4.382719E+0	4.089797E+0	4.294516E+0	4.461245E+0	4.292017E+0	4.450413E+0	4.365175E+0	4.536128E+0	5.014558E+0	4.601345E+0	4.766707E+0	4.319682E+0	3.983696E+0	4.653632E+0	4.379958E+0	4.304007E+0	4.872122E+0	4.233967E+0	4.583530E+0	4.193741E+0	4.479093E+0	3.947287E+0	4.598779E+0	3.957166E+0	4.398753E+0	4.259839E+0	3.797541E+0	4.498961E+0	4.070621E+0	4.625831E+0	4.102298E+0	4.261425E+0	4.337371E+0	4.113657E+0	4.219162E+0	4.234820E+0	4.641105E+0	4.415991E+0	4.510712E+0	4.235443E+0	4.028589E+0	4.457352E+0	4.223604E+0	4.644481E+0	4.723785E+0	4.323873E+0	4.571045E+0	4.612126E+0	4.719877E+0	3.670547E+0	4.644069E+0	4.504851E+0	4.847639E+0	4.299086E+0	3.379095E+0	2.667007E+0	1.575130E+0	1.183658E+0
5.328010E+2	4.163704E+0	4.592491E+0	4.436974E+0	4.328938E+0	3.919175E+0	4.402384E+0	4.759844E+0	4.245229E+0	4.418224E+0	5.160168E+0	4.155765E+0	4.001919E+0	4.451794E+0	4.573307E+0	4.249977E+0	4.126658E+0	4.950458E+0	4.874431E+0	4.194509E+0	4.212111E+0	4.433514E+0	4.321440E+0	4.769314E+0	4.429200E+0	4.621091E+0	4.439595E+0	4.352725E+0	4.809264E+0	4.601798E+0	4.233295E+0	4.549512E+0	4.378496E+0	4.766570E+0	4.700299E+0	4.492856E+0	4.440274E+0	3.950306E+0	4.473566E+0	4.445143E+0	4.363345E+0	4.682761E+0	4.313093E+0	4.455176E+0	4.645055E+0	4.697024E+0	4.412646E+0	4.058936E+0	4.524472E+0	4.940829E+0	4.503992E+0	4.571869E+0	4.586822E+0	4.577772E+0	4.321477E+0	4.744425E+0	4.431372E+0	4.409471E+0	4.887524E+0	4.570433E+0	4.036342E+0	4.477609E+0	4.381633E+0	4.384434E+0	4.787580E+0	4.660278E+0	4.630905E+0	4.214096E+0	4.053670E+0	4.126954E+0	4.509337E+0	4.060942E+0	4.262499E+0	4.541013E+0	4.332688E+0	4.526734E+0	4.243795E+0	4.388797E+0	4.512999E+0	4.384867E+0	4.597311E+0	4.600914E+0	4.427306E+0	4.141284E+0	5.118747E+0	4.339906E+0	4.860325E+0	4.537040E+0	4.862761E+0	4.742696E+0	4.224990E+0	4.226324E+0	4.331513E+0	4.827904E+0	4.632713E+0	4.294549E+0	4.447487E+0	4.307206E+0	4.260058E+0	4.187391E+0	4.745672E+0	4.376647E+0	4.518701E+0	4.299204E+0	4.339298E+0	4.495513E+0	4.225507E+0	4.323649E+0	4.764662E+0	4.049781E+0	4.204380E+0	4.332546E+0	4.138456E+0	5.002850E+0	4.722954E+0	4.435251E+0	4.137980E+0	4.164693E+0	4.174577E+0	4.488033E+0	4.114557E+0	4.314033E+0	4.530018E+0	4.052590E+0	4.721219E+0	4.570361E+0	4.617811E+0	4.365237E+0	4.273440E+0	4.815361E+0	4.791555E+0	4.526823E+0	4.588197E+0	4.268203E+0	4.437227E+0	3.749063E+0	4.503125E+0	4.165507E+0	4.693388E+0	4.324690E+0	4.386348E+0	4.959450E+0	3.961541E+0	4.513034E+0	4.846791E+0	4.616626E+0	4.533062E+0	4.799801E+0	4.428719E+0	4.669828E+0	4.716612E+0	4.703547E+0	4.227578E+0	4.332427E+0	4.538021E+0	4.692228E+0	4.411042E+0	4.432364E+0	4.384468E+0	4.034367E+0	4.187930E+0	4.092117E+0	3.206493E+0	2.212594E+0	1.784168E+0	6.929744E-1
5.333130E+2	4.247632E+0	4.741823E+0	4.429984E+0	4.464412E+0	4.673065E+0	4.527154E+0	4.782891E+0	4.847568E+0	4.688111E+0	4.170773E+0	4.035307E+0	4.816656E+0	4.677304E+0	4.798482E+0	4.699819E+0	4.393195E+0	4.518039E+0	4.603160E+0	4.264459E+0	4.813370E+0	5.014930E+0	4.696982E+0	4.530053E+0	4.827082E+0	4.788358E+0	4.409160E+0	4.755469E+0	4.506428E+0	4.638359E+0	4.740409E+0	4.795472E+0	4.643755E+0	4.891147E+0	4.762652E+0	4.204911E+0	4.947419E+0	4.714962E+0	4.769081E+0	4.501198E+0	4.359365E+0	4.977310E+0	5.017137E+0	4.563385E+0	4.500913E+0	4.893295E+0	4.318023E+0	4.253485E+0	4.522984E+0	4.893675E+0	4.725774E+0	4.450359E+0	4.891074E+0	4.267606E+0	4.603936E+0	4.696968E+0	4.975152E+0	4.785676E+0	4.849707E+0	4.260410E+0	4.813838E+0	4.935151E+0	4.283027E+0	4.683750E+0	4.152101E+0	5.153159E+0	4.798892E+0	4.933724E+0	4.485530E+0	4.714455E+0	4.185984E+0	4.645353E+0	4.544037E+0	4.715317E+0	4.549109E+0	4.892491E+0	4.911111E+0	4.522083E+0	4.535356E+0	4.678960E+0	4.369360E+0	4.498578E+0	4.516436E+0	4.920544E+0	4.276406E+0	4.457532E+0	4.353838E+0	4.548226E+0	5.079782E+0	4.499395E+0	4.653505E+0	4.840209E+0	4.926511E+0	4.352676E+0	4.894288E+0	4.567801E+0	4.790813E+0	4.814865E+0	4.632560E+0	4.831440E+0	4.981346E+0	4.059078E+0	4.698508E+0	4.444542E+0	4.857468E+0	4.942181E+0	4.182771E+0	4.824667E+0	4.528739E+0	4.407825E+0	4.586443E+0	4.711886E+0	4.077741E+0	4.831199E+0	4.813231E+0	4.506407E+0	4.675836E+0	4.606578E+0	4.324290E+0	4.448418E+0	4.579723E+0	5.353918E+0	4.794167E+0	4.568570E+0	4.462431E+0	4.397857E+0	4.664495E+0	4.560138E+0	4.750649E+0	4.891123E+0	4.490387E+0	4.488836E+0	4.875962E+0	4.751974E+0	4.973904E+0	4.928911E+0	4.349970E+0	4.657618E+0	4.758020E+0	4.662254E+0	4.448407E+0	4.664362E+0	4.164726E+0	4.853578E+0	4.428885E+0	4.817801E+0	4.568714E+0	4.253435E+0	4.176171E+0	4.515579E+0	4.738696E+0	4.812086E+0	4.607870E+0	5.454904E+0	4.959699E+0	4.559989E+0	4.739035E+0	4.519191E+0	5.019219E+0	4.354591E+0	4.609695E+0	4.235019E+0	3.469916E+0	2.746677E+0	1.677625E+0	8.544834E-1
5.335100E+2	4.997538E+0	4.891471E+0	4.481346E+0	4.358985E+0	4.504741E+0	4.137879E+0	4.864942E+0	4.908418E+0	4.579212E+0	4.662744E+0	5.059714E+0	4.825500E+0	4.328568E+0	4.915083E+0	4.414840E+0	4.875647E+0	5.058186E+0	5.425862E+0	4.667115E+0	4.893503E+0	4.809169E+0	4.609127E+0	4.685862E+0	4.882184E+0	5.418860E+0	4.741537E+0	4.542151E+0	4.864934E+0	4.777947E+0	4.923610E+0	4.770963E+0	4.685972E+0	4.814522E+0	4.704323E+0	4.832048E+0	5.060659E+0	4.931125E+0	4.566433E+0	4.997205E+0	4.178203E+0	4.205588E+0	4.655298E+0	5.074018E+0	5.076770E+0	4.636114E+0	4.607957E+0	4.964556E+0	4.857099E+0	4.490274E+0	4.892194E+0	5.014891E+0	5.034801E+0	4.707021E+0	4.757150E+0	5.089455E+0	4.928644E+0	4.475186E+0	5.158794E+0	4.561395E+0	4.435603E+0	5.099181E+0	4.609222E+0	4.733809E+0	4.789419E+0	5.293852E+0	5.210614E+0	4.692876E+0	4.509881E+0	4.926315E+0	4.799366E+0	4.491530E+0	4.362864E+0	5.094582E+0	4.750853E+0	4.805467E+0	4.950090E+0	4.795813E+0	4.450851E+0	4.666068E+0	4.642513E+0	4.962252E+0	4.368396E+0	5.022998E+0	4.454917E+0	4.782306E+0	5.602217E+0	4.901390E+0	5.254515E+0	5.232419E+0	4.545901E+0	4.701153E+0	4.761504E+0	4.444469E+0	4.461156E+0	4.685782E+0	5.148339E+0	5.476501E+0	4.587137E+0	4.624081E+0	4.592270E+0	4.594780E+0	5.181467E+0	4.404404E+0	4.710451E+0	5.319514E+0	5.073593E+0	5.045585E+0	4.667717E+0	4.549960E+0	4.932106E+0	4.629507E+0	4.671908E+0	4.728263E+0	5.172744E+0	4.416557E+0	4.914458E+0	5.158141E+0	4.962716E+0	4.408012E+0	4.389155E+0	4.790603E+0	4.604453E+0	4.773271E+0	5.156002E+0	4.930141E+0	4.909770E+0	4.384345E+0	4.699789E+0	4.807459E+0	5.304918E+0	5.133372E+0	4.382299E+0	4.683626E+0	4.639610E+0	4.563352E+0	4.508449E+0	4.637459E+0	4.613456E+0	4.670887E+0	4.696756E+0	4.953479E+0	4.819699E+0	4.556077E+0	5.332703E+0	4.400300E+0	4.842414E+0	4.397975E+0	4.538305E+0	4.919194E+0	4.043746E+0	5.154792E+0	4.827664E+0	4.773797E+0	5.096785E+0	4.285230E+0	4.947767E+0	4.409980E+0	4.561492E+0	4.727396E+0	4.429789E+0	4.742431E+0	3.669240E+0	2.921379E+0	1.570369E+0	8.559823E-1
