Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	2.102209E-3	3.743088E+9	2.377262E-2	2.512253E+8	-4.749297E-3	3.600711E+9	-9.644411E-3	2.227972E+8	-4.659242E-3	3.758351E+10	-2.753656E-3	3.804644E+10	-4.667352E-3	4.118422E+10	-2.319407E-3	4.178953E+10	2.167041E-2	-4.895114E-3	3.341703E-2	2.656553E-2	2.609203E-2	-3.491863E+9	-3.377914E+9	2.842815E+7	-1.139485E+8	-4.153830E+10
5.298120E+2	-5.721899E-3	3.645721E+9	-3.664828E-2	2.064533E+8	-2.908510E-4	3.656283E+9	-7.101711E-3	2.246704E+8	-6.412338E-5	3.816220E+10	5.015243E-5	3.840172E+10	-8.454252E-5	4.181849E+10	-4.660281E-4	4.204744E+10	-3.092639E-2	-6.810860E-3	-2.954657E-2	-2.411553E-2	-3.618226E-2	-3.439267E+9	-3.431612E+9	-1.821702E+7	-7.654846E+6	-4.184099E+10
5.303080E+2	-3.560258E-3	3.672621E+9	1.770473E-2	2.467290E+8	-1.408631E-2	3.484332E+9	-2.960449E-2	2.080929E+8	-1.108662E-2	3.677408E+10	-1.253297E-2	3.680727E+10	-1.135677E-2	4.025841E+10	-1.173056E-2	4.047989E+10	2.126499E-2	-1.551818E-2	4.730923E-2	3.678317E-2	2.943530E-2	-3.425892E+9	-3.276239E+9	3.863609E+7	-1.496536E+8	-4.023317E+10
5.308050E+2	-2.051376E-2	3.461643E+9	-3.643195E-2	2.066136E+8	-1.162829E-2	3.514969E+9	-1.032377E-2	2.222967E+8	-1.451228E-2	3.634266E+10	-1.567721E-2	3.640886E+10	-1.425255E-2	3.985763E+10	-1.610973E-2	3.987050E+10	-1.591819E-2	1.304518E-3	-2.610818E-2	-1.722271E-2	-2.032222E-2	-3.255029E+9	-3.292672E+9	-1.568308E+7	3.764306E+7	-3.966389E+10
5.313130E+2	2.273847E-3	3.745224E+9	1.013799E-2	2.411221E+8	-2.851530E-4	3.656354E+9	1.615766E-2	2.418051E+8	4.814543E-3	3.877660E+10	5.353215E-3	3.907369E+10	4.355263E-3	4.243295E+10	5.077835E-3	4.281891E+10	7.864142E-3	1.644281E-2	-6.019673E-3	-8.578672E-3	5.060154E-3	-3.504102E+9	-3.414549E+9	-6.830929E+5	-8.955312E+7	-4.257779E+10
5.318060E+2	1.495146E-2	3.902991E+9	-9.161127E-3	2.268214E+8	1.235276E-2	3.813877E+9	2.567423E-2	2.488158E+8	1.053219E-2	3.949666E+10	9.998770E-3	3.966234E+10	1.069615E-2	4.331053E+10	1.044168E-2	4.356533E+10	-2.411259E-2	1.332147E-2	-3.483535E-2	-3.743406E-2	-1.960280E-2	-3.676169E+9	-3.565061E+9	-2.199447E+7	-1.111081E+8	-4.333851E+10
5.323010E+2	5.666740E-3	3.787447E+9	-1.528049E-2	2.222869E+8	1.464501E-2	3.842449E+9	9.160952E-3	2.366508E+8	7.693206E-3	3.913913E+10	7.683533E-3	3.936897E+10	8.319288E-3	4.298158E+10	7.503176E-3	4.315641E+10	-2.094723E-2	-5.484062E-3	-2.444144E-2	-1.546317E-2	-2.278367E-2	-3.565160E+9	-3.605798E+9	-1.436387E+7	4.063781E+7	-4.293413E+10
5.328010E+2	4.801659E-3	3.776681E+9	4.590651E-2	2.676266E+8	4.042127E-3	3.710291E+9	5.681548E-3	2.340876E+8	7.282332E-3	3.908738E+10	7.878166E-3	3.939363E+10	6.990518E-3	4.279767E+10	7.603042E-3	4.317031E+10	4.110486E-2	1.639420E-3	4.022497E-2	3.946544E-2	3.830347E-2	-3.509055E+9	-3.476203E+9	3.353903E+7	-3.285173E+7	-4.290269E+10
5.333130E+2	1.690030E-2	3.927243E+9	2.340463E-2	2.509527E+8	2.765288E-2	4.004583E+9	2.486264E-2	2.482180E+8	1.937841E-2	4.061071E+10	2.028037E-2	4.096515E+10	2.012361E-2	4.461529E+10	1.997810E-2	4.489239E+10	6.504329E-3	-2.790246E-3	-1.458006E-3	9.294575E-3	3.426530E-3	-3.676290E+9	-3.756365E+9	2.734704E+6	8.007458E+7	-4.464144E+10
5.335100E+2	2.747097E-2	4.058790E+9	4.743792E-2	2.687614E+8	3.216224E-2	4.060789E+9	1.242118E-2	2.390525E+8	3.172956E-2	4.216616E+10	3.109126E-2	4.233503E+10	3.176853E-2	4.622695E+10	3.076751E-2	4.639382E+10	1.996695E-2	-1.974106E-2	3.501674E-2	3.970801E-2	1.667041E-2	-3.790029E+9	-3.821737E+9	2.970883E+7	3.170794E+7	-4.612506E+10
5.337270E+2	3.710762E-2	4.178714E+9	2.202089E-2	2.499273E+8	3.752358E-2	4.127615E+9	1.218778E-2	2.388806E+8	3.935546E-2	4.312653E+10	3.795241E-2	4.320443E+10	3.919048E-2	4.725415E+10	3.787686E-2	4.738314E+10	-1.508673E-2	-2.533580E-2	9.833114E-3	1.024907E-2	-1.585597E-2	-3.928786E+9	-3.888734E+9	1.104671E+7	-4.005219E+7	-4.713321E+10
