Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300520E+2	-7.387396E-3	8.428669E+8	-7.745865E-3	2.571047E+8	-6.546552E-3	8.637100E+8	-5.989723E-3	2.711767E+8	-7.329764E-3	8.597206E+9	-6.161001E-3	8.841066E+9	-7.258689E-3	9.460916E+9	-6.271233E-3	9.683933E+9	-3.584688E-4	5.568289E-4	-1.756141E-3	-9.152978E-4	-1.474632E-3	-5.857622E+8	-5.925333E+8	-1.407204E+7	6.771035E+6	-9.426829E+9
5.305180E+2	-6.627521E-3	8.575143E+8	-5.657085E-3	2.691628E+8	-6.445899E-3	8.656557E+8	-3.972180E-3	2.828541E+8	-6.363970E-3	8.784268E+9	-5.949293E-3	8.882388E+9	-6.371405E-3	9.649924E+9	-6.010254E-3	9.739902E+9	9.704363E-4	2.473719E-3	-1.684904E-3	-1.503283E-3	3.531696E-4	-5.883514E+8	-5.828016E+8	-1.369132E+7	-5.549853E+6	-9.470739E+9
5.310250E+2	-1.564493E-3	9.551092E+8	-6.054446E-3	2.668689E+8	-2.823505E-3	9.356805E+8	-2.873723E-3	2.892119E+8	-4.174343E-3	9.208371E+9	-4.141931E-3	9.235150E+9	-4.051757E-3	1.014405E+10	-3.910263E-3	1.019026E+10	-4.489954E-3	-5.021725E-5	-3.180724E-3	-4.439737E-3	-2.144183E-3	-6.882402E+8	-6.464686E+8	-2.234301E+7	-4.177161E+7	-9.923391E+9
5.315130E+2	-2.049126E-3	9.457674E+8	-3.913373E-3	2.792289E+8	-1.080811E-3	9.693687E+8	-4.385576E-3	2.804614E+8	-2.024112E-3	9.624844E+9	-2.236718E-3	9.607012E+9	-1.938509E-3	1.059421E+10	-2.219857E-3	1.055278E+10	-1.864247E-3	-3.304765E-3	4.722034E-4	1.440518E-3	-1.693516E-3	-6.665384E+8	-6.889073E+8	-1.232501E+6	2.236885E+7	-1.027355E+10
5.320120E+2	-1.126177E-3	9.635581E+8	1.465525E-3	3.102803E+8	2.283163E-3	1.034398E+9	-2.769123E-3	2.898174E+8	1.308961E-4	1.004224E+10	5.440083E-4	1.014976E+10	3.262107E-4	1.107664E+10	3.938874E-4	1.111331E+10	2.591703E-3	-5.052286E-3	4.234648E-3	7.643988E-3	1.071638E-3	-6.532778E+8	-7.445806E+8	2.046291E+7	9.130279E+7	-1.080303E+10
5.325070E+2	3.088321E-3	1.044797E+9	4.344158E-3	3.268981E+8	3.559620E-3	1.059073E+9	5.759218E-3	3.391788E+8	5.326365E-3	1.104854E+10	4.582125E-3	1.093792E+10	5.166036E-3	1.210761E+10	4.447858E-3	1.198272E+10	1.255837E-3	2.199599E-3	-1.415060E-3	-9.437624E-4	-1.036996E-4	-7.178987E+8	-7.198945E+8	-1.228075E+7	1.995792E+6	-1.165582E+10
5.330280E+2	1.566639E-2	1.287251E+9	1.756109E-2	4.031968E+8	1.105399E-2	1.203948E+9	1.423111E-2	3.882135E+8	1.443493E-2	1.281276E+10	1.336281E-2	1.265174E+10	1.412811E-2	1.401670E+10	1.356986E-2	1.393899E+10	1.894695E-3	3.177121E-3	3.329979E-3	-1.282426E-3	3.991224E-3	-8.840547E+8	-8.157340E+8	1.498329E+7	-6.832064E+7	-1.353580E+10
5.331680E+2	1.493822E-2	1.273215E+9	1.643408E-2	3.966908E+8	1.804295E-2	1.339052E+9	2.333508E-2	4.409067E+8	1.724264E-2	1.335658E+10	1.820979E-2	1.359778E+10	1.731527E-2	1.469563E+10	1.791573E-2	1.487100E+10	1.495859E-3	5.292125E-3	-6.900999E-3	-3.796266E-3	-1.481650E-3	-8.765245E+8	-8.981452E+8	-4.421585E+7	2.162075E+7	-1.447431E+10
5.333080E+2	2.049728E-2	1.380372E+9	2.487617E-2	4.454254E+8	1.981318E-2	1.373272E+9	2.197714E-2	4.330471E+8	2.189290E-2	1.425727E+10	2.219817E-2	1.437624E+10	2.170417E-2	1.563055E+10	2.204529E-2	1.575661E+10	4.378897E-3	2.163967E-3	2.899029E-3	2.214930E-3	2.830887E-3	-9.349462E+8	-9.402252E+8	1.237835E+7	5.279003E+6	-1.531118E+10
5.334580E+2	2.667938E-2	1.499538E+9	2.757373E-2	4.609979E+8	2.718983E-2	1.515871E+9	2.319186E-2	4.400777E+8	2.877930E-2	1.559108E+10	2.762520E-2	1.543549E+10	2.863506E-2	1.710695E+10	2.754019E-2	1.693503E+10	8.943448E-4	-3.997975E-3	4.381872E-3	4.892320E-3	3.353876E-5	-1.038540E+9	-1.075793E+9	2.092014E+7	3.725331E+7	-1.647403E+10
