Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-8.717516e-03	3.964571e-03	4.788243e+07	5.223093e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.249610e-03	3.620510e-03	5.114607e+07	7.553533e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-1.432096e-03	3.384192e-03	-7.394655e-04	3.236734e-03	-1.467907e-03	5.190509e-03	-6.926309e-04	4.738930e-03	-1.960279e-03	3.011715e-03	-8.767166e+08	8.436579e+07	-8.900086e+08	1.025335e+08	-3.263640e+06	6.480634e+06	1.329202e+07	2.563532e+07	-9.393331e+09	4.537508e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-5.759867e-03	2.927494e-03	5.118654e+07	4.370209e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-7.476610e-03	4.174108e-03	5.091558e+07	8.745081e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	2.054228e-05	3.349260e-03	-1.826900e-03	3.356266e-03	1.716744e-03	5.683511e-03	1.847442e-03	5.613771e-03	5.032422e-05	3.170339e-03	-9.057370e+08	8.723629e+07	-9.075062e+08	9.813545e+07	2.709591e+05	8.701721e+06	1.769217e+06	3.219031e+07	-9.595229e+09	4.509956e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-3.839865e-03	5.102035e-03	5.335993e+07	4.758702e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-5.054962e-03	3.965027e-03	5.367451e+07	8.319384e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	1.739037e-04	5.309460e-03	-9.262490e-04	3.648227e-03	1.215098e-03	7.484852e-03	1.100153e-03	8.305766e-03	4.994132e-04	4.848811e-03	-9.407873e+08	9.088503e+07	-9.358361e+08	8.722722e+07	-3.145802e+05	7.790526e+06	-4.951165e+06	4.258933e+07	-9.907941e+09	4.997089e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-2.182992e-03	3.524934e-03	5.529338e+07	5.684764e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-1.500672e-03	4.657510e-03	5.764921e+07	7.651467e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-5.190566e-04	3.310363e-03	7.808505e-05	4.441052e-03	-6.823204e-04	5.796161e-03	-5.971420e-04	6.386335e-03	-5.409945e-04	2.973271e-03	-9.917907e+08	1.010464e+08	-9.889438e+08	1.038106e+08	-2.355833e+06	7.910922e+06	-2.846801e+06	2.890808e+07	-1.048823e+10	4.045396e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	1.369161e-03	2.715233e-03	5.933433e+07	5.740605e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	2.820998e-03	5.530976e-03	6.246976e+07	6.390915e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-5.861168e-04	2.617152e-03	8.313643e-04	5.611590e-03	-1.451837e-03	6.653256e-03	-1.417482e-03	7.029115e-03	-7.867798e-04	2.169319e-03	-1.065971e+09	1.126315e+08	-1.063526e+09	1.221896e+08	-3.135430e+06	8.738524e+06	-2.445500e+06	4.159513e+07	-1.130135e+10	4.792428e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	7.943464e-03	2.751197e-03	6.682922e+07	6.506382e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	8.528126e-03	3.966064e-03	6.896508e+07	6.693543e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-6.561061e-04	2.460784e-03	8.051895e-04	4.356234e-03	-5.846630e-04	5.286492e-03	-1.461296e-03	5.522211e-03	-5.548161e-04	2.659971e-03	-1.202562e+09	1.225125e+08	-1.181667e+09	1.414109e+08	-2.135859e+06	7.781962e+06	-2.089596e+07	2.912194e+07	-1.266060e+10	4.864048e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	2.142256e-02	4.247712e-03	8.210171e+07	6.242544e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.684964e-02	4.771096e-03	7.838117e+07	5.739274e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	5.180448e-03	4.226698e-03	6.277213e-04	4.784241e-03	4.572913e-03	5.458081e-03	4.552727e-03	5.838765e-03	4.609222e-03	4.238795e-03	-1.358591e+09	1.704062e+08	-1.361331e+09	1.850111e+08	3.720532e+06	7.136054e+06	2.739095e+06	3.194915e+07	-1.444100e+10	3.501619e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.599806e-02	8.069555e-03	8.726725e+07	8.368387e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.337580e-02	5.368786e-03	8.575306e+07	4.414873e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	2.490250e-03	7.249102e-03	-4.457499e-04	5.310784e-03	2.622261e-03	9.379083e-03	2.935999e-03	9.614568e-03	1.800907e-03	6.952112e-03	-1.513304e+09	2.087933e+08	-1.518945e+09	1.996465e+08	1.514187e+06	7.461347e+06	5.640749e+06	2.482703e+07	-1.602689e+10	3.880657e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	2.999647e-02	7.122539e-03	9.173036e+07	6.322953e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	2.938347e-02	5.832464e-03	9.251742e+07	6.010733e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	-7.986268e-04	6.172076e-03	-1.943334e-03	6.153084e-03	6.129959e-04	5.982719e-03	1.144708e-03	5.255424e-03	-1.663968e-03	6.636131e-03	-1.668086e+09	2.260783e+08	-1.675748e+09	2.224358e+08	-7.870683e+05	6.287572e+06	7.661169e+06	2.751549e+07	-1.763287e+10	4.824277e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.402250e-02	5.254750e-03	1.077281e+08	5.032394e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.148840e-02	8.483455e-03	1.062040e+08	1.030222e+07	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	5.410604e-03	5.591413e-03	7.068130e-04	7.827240e-03	2.534096e-03	5.986422e-03	4.703791e-03	5.839263e-03	3.695168e-03	5.027793e-03	-1.823156e+09	2.560417e+08	-1.869459e+09	2.612918e+08	1.524061e+06	8.757786e+06	4.630286e+07	2.691403e+07	-1.948856e+10	5.338783e+08
