Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-8.097290e-03	3.680148e-03	4.991192e+07	4.772536e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.160479e-03	3.200803e-03	4.994459e+07	5.160423e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-8.118701e-04	3.647447e-03	-6.503339e-04	3.253993e-03	-9.368120e-04	4.906684e-03	-1.615357e-04	5.119619e-03	-1.340053e-03	3.723565e-03	-8.746871e+08	8.476162e+07	-8.912101e+08	9.846799e+07	-3.267329e+04	5.863629e+06	1.652299e+07	2.683143e+07	-9.391302e+09	4.556429e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-4.557989e-03	3.428018e-03	5.411189e+07	4.585042e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-5.324703e-03	2.891235e-03	5.211983e+07	4.842627e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	1.222420e-03	2.704315e-03	3.250076e-04	2.224327e-03	7.667137e-04	3.547337e-03	8.974126e-04	3.409082e-03	1.252202e-03	2.983999e-03	-9.028117e+08	8.867013e+07	-9.063020e+08	9.446291e+07	1.992060e+06	3.337949e+06	3.490320e+06	2.923715e+07	-9.592304e+09	4.495102e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-4.077327e-03	4.388024e-03	5.472903e+07	7.252211e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-3.295639e-03	4.252466e-03	5.451059e+07	7.068770e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-6.355873e-05	3.002154e-03	8.330752e-04	3.420829e-03	-7.816890e-04	4.550040e-03	-8.966337e-04	3.768526e-03	2.619505e-04	3.261978e-03	-9.394181e+08	9.081706e+07	-9.350000e+08	8.545221e+07	2.184482e+05	6.348619e+06	-4.418136e+06	3.385148e+07	-9.906572e+09	4.946906e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-2.178017e-04	4.157074e-03	5.925542e+07	5.340137e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-9.148964e-04	4.201594e-03	5.731862e+07	7.242322e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	1.446134e-03	3.404859e-03	6.638607e-04	4.649830e-03	6.970951e-04	6.472370e-03	7.822736e-04	6.343217e-03	1.424196e-03	3.679933e-03	-9.878286e+08	1.012466e+08	-9.892744e+08	1.008408e+08	1.936803e+06	7.266329e+06	1.445836e+06	2.388160e+07	-1.048426e+10	4.050384e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	2.746424e-03	3.502994e-03	6.275192e+07	5.396642e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	2.503652e-03	3.127721e-03	6.126930e+07	4.434459e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	7.911458e-04	3.850409e-03	5.140184e-04	3.197426e-03	2.427721e-04	4.203094e-03	2.771273e-04	4.585632e-03	5.904831e-04	3.922291e-03	-1.062554e+09	1.111049e+08	-1.064726e+09	1.182168e+08	1.482616e+06	5.085603e+06	2.172547e+06	3.918400e+07	-1.129794e+10	4.816669e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	7.474052e-03	3.726246e-03	6.834441e+07	6.390957e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	8.222776e-03	4.314529e-03	6.796273e+07	5.293921e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-1.125518e-03	3.951977e-03	4.998388e-04	4.280094e-03	-7.487232e-04	6.828229e-03	-1.625356e-03	6.330680e-03	-1.024228e-03	4.025158e-03	-1.201047e+09	1.237110e+08	-1.182669e+09	1.358977e+08	3.816804e+05	9.232486e+06	-1.837842e+07	2.089274e+07	-1.265908e+10	4.875447e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.887556e-02	6.269393e-03	8.189562e+07	9.851033e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.629190e-02	6.517702e-03	7.745659e+07	6.999924e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	2.633448e-03	6.273963e-03	6.997541e-05	6.190739e-03	2.583660e-03	9.674854e-03	2.563473e-03	9.767398e-03	2.062222e-03	6.074863e-03	-1.358798e+09	1.745331e+08	-1.362255e+09	1.862352e+08	4.439034e+06	1.127162e+07	3.457598e+06	3.193371e+07	-1.444120e+10	3.457590e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.718570e-02	6.228100e-03	9.163892e+07	7.234811e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.576459e-02	7.542529e-03	8.858263e+07	7.916167e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	3.677891e-03	5.746222e-03	1.943047e-03	7.177767e-03	1.421105e-03	1.014264e-02	1.734844e-03	9.319519e-03	2.988549e-03	6.129879e-03	-1.508933e+09	2.072729e+08	-1.516116e+09	2.033957e+08	3.056293e+06	1.072617e+07	7.182855e+06	2.518356e+07	-1.602252e+10	3.903500e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.198196e-02	8.018271e-03	9.743004e+07	1.167468e+07	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	2.946186e-02	6.637083e-03	9.306183e+07	8.926411e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	1.186861e-03	7.675428e-03	-1.864952e-03	6.835110e-03	2.520100e-03	8.945203e-03	3.051813e-03	9.152510e-03	3.215196e-04	7.252099e-03	-1.662387e+09	2.340044e+08	-1.675203e+09	2.269939e+08	4.368217e+06	9.206200e+06	1.281646e+07	3.600697e+07	-1.762717e+10	4.755051e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	3.837712e-02	7.048195e-03	1.049493e+08	1.056073e+07	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.847618e-02	3.758468e-03	1.036774e+08	6.961152e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	-2.347727e-04	5.517324e-03	-2.305409e-03	3.473804e-03	-9.905763e-05	7.208668e-03	2.070637e-03	6.232000e-03	-1.950209e-03	5.976967e-03	-1.825935e+09	2.588427e+08	-1.871986e+09	2.602264e+08	1.271895e+06	7.973250e+06	4.605070e+07	2.015206e+07	-1.949134e+10	5.270288e+08
