Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-6.869415e-03	2.757659e-03	5.155571e+07	5.054292e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.167176e-03	4.408891e-03	5.023208e+07	6.435886e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	4.160051e-04	3.196629e-03	-6.570320e-04	4.122757e-03	2.977618e-04	5.732137e-03	1.073038e-03	5.998350e-03	-1.121780e-04	3.174201e-03	-8.730433e+08	8.392639e+07	-8.909226e+08	1.017384e+08	1.323634e+06	6.045706e+06	1.787930e+07	2.726246e+07	-9.389658e+09	4.554170e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-7.228299e-03	2.627434e-03	5.113655e+07	3.662076e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-6.244951e-03	3.605336e-03	5.130045e+07	5.251224e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-1.447890e-03	2.526435e-03	-5.952408e-04	3.286608e-03	-9.833479e-04	4.078476e-03	-8.526490e-04	4.610424e-03	-1.418108e-03	2.468573e-03	-9.057870e+08	8.856329e+07	-9.071214e+08	9.592947e+07	-1.638942e+05	4.895657e+06	1.334365e+06	3.205883e+07	-9.595279e+09	4.516157e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-4.434198e-03	5.479340e-03	5.434966e+07	6.056401e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-5.596342e-03	3.959221e-03	5.204017e+07	6.059960e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-4.204288e-04	6.068872e-03	-1.467628e-03	3.861235e-03	1.162143e-03	7.256205e-03	1.047199e-03	7.727227e-03	-9.492055e-05	5.734833e-03	-9.397975e+08	8.949176e+07	-9.374704e+08	8.447683e+07	2.309492e+06	8.902520e+06	-2.327093e+06	4.190960e+07	-9.906952e+09	5.028536e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.215759e-03	2.353692e-03	5.805610e+07	3.604457e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-1.985232e-03	3.990522e-03	5.614425e+07	5.070353e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	4.481769e-04	2.847173e-03	-4.064749e-04	3.717487e-03	7.694726e-04	4.519325e-03	8.546520e-04	4.294447e-03	4.262386e-04	2.762245e-03	-9.890280e+08	1.002693e+08	-9.904488e+08	9.906513e+07	1.911849e+06	4.641796e+06	1.420881e+06	2.434863e+07	-1.048547e+10	4.068962e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	1.589015e-03	3.456152e-03	6.134476e+07	5.806389e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	2.884375e-03	2.799226e-03	6.171893e+07	4.241039e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-3.662628e-04	2.731040e-03	8.947419e-04	2.611465e-03	-1.295360e-03	3.674411e-03	-1.261005e-03	4.034831e-03	-5.669258e-04	2.614063e-03	-1.063961e+09	1.146418e+08	-1.064277e+09	1.201391e+08	-3.741671e+05	4.774142e+06	3.157622e+05	4.039306e+07	-1.129934e+10	4.793391e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	8.738313e-03	3.697747e-03	6.957501e+07	6.503647e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	1.036278e-02	4.508007e-03	7.030622e+07	7.409787e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	1.387436e-04	2.655778e-03	2.639841e-03	3.435587e-03	-1.624464e-03	2.895391e-03	-2.501097e-03	2.633285e-03	2.400336e-04	2.986453e-03	-1.199817e+09	1.247780e+08	-1.180326e+09	1.397257e+08	-7.312143e+05	4.687706e+06	-1.949132e+07	2.426515e+07	-1.265785e+10	4.858004e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.653218e-02	5.236264e-03	7.856036e+07	7.764816e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.905818e-02	5.293103e-03	8.027601e+07	8.548801e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	2.900738e-04	5.155337e-03	2.836260e-03	4.979100e-03	-2.526000e-03	4.913110e-03	-2.546187e-03	5.115846e-03	-2.811521e-04	4.633321e-03	-1.362133e+09	1.762155e+08	-1.359436e+09	1.875484e+08	-1.715653e+06	6.124845e+06	-2.697091e+06	2.973701e+07	-1.444454e+10	3.490992e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.142749e-02	8.597890e-03	8.420509e+07	1.015816e+07	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.632188e-02	4.641873e-03	8.860528e+07	7.661609e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	-2.080320e-03	9.233163e-03	2.500336e-03	4.729275e-03	-4.894393e-03	9.124995e-03	-4.580655e-03	9.971337e-03	-2.769661e-03	8.395003e-03	-1.516367e+09	2.119343e+08	-1.516093e+09	2.043539e+08	-4.400194e+06	9.466281e+06	-2.736311e+05	2.836508e+07	-1.602996e+10	3.886604e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	2.917702e-02	7.940175e-03	9.315480e+07	1.021602e+07	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.352502e-02	8.210151e-03	9.688173e+07	1.133800e+07	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	-1.618080e-03	8.489956e-03	2.198207e-03	7.224683e-03	-4.347998e-03	8.427112e-03	-3.816287e-03	9.159432e-03	-2.483421e-03	7.964590e-03	-1.666662e+09	2.357610e+08	-1.671384e+09	2.286473e+08	-3.726943e+06	9.621768e+06	4.721296e+06	3.399258e+07	-1.763144e+10	4.802783e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.156710e-02	5.418639e-03	1.073381e+08	7.483901e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.152618e-02	5.177091e-03	1.059103e+08	6.535748e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	2.955205e-03	5.078707e-03	7.445939e-04	4.413156e-03	4.091650e-05	6.635717e-03	2.210611e-03	7.001694e-03	1.239769e-03	5.065145e-03	-1.823546e+09	2.568937e+08	-1.869753e+09	2.561394e+08	1.427828e+06	6.643206e+06	4.620663e+07	2.627875e+07	-1.948895e+10	5.298097e+08
