Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-6.377000e-03	2.518264e-03	5.261432e+07	5.027538e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-8.117884e-03	3.827967e-03	5.002859e+07	4.913254e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	9.084201e-04	2.344158e-03	-1.607740e-03	3.463385e-03	1.740885e-03	4.811235e-03	2.516160e-03	4.992769e-03	3.802371e-04	2.331708e-03	-8.719847e+08	8.613513e+07	-8.911260e+08	9.827334e+07	2.585724e+06	7.011433e+06	1.914139e+07	2.662574e+07	-9.388599e+09	4.557417e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-4.769172e-03	3.143680e-03	5.457689e+07	4.865056e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-6.032925e-03	5.664577e-03	5.254161e+07	6.465846e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	1.011237e-03	2.208536e-03	-3.832158e-04	4.967385e-03	1.263754e-03	4.411937e-03	1.394453e-03	4.893309e-03	1.041019e-03	2.359575e-03	-9.023467e+08	8.936104e+07	-9.058801e+08	9.515771e+07	2.035276e+06	4.553799e+06	3.533534e+06	3.119423e+07	-9.591838e+09	4.496509e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-4.357699e-03	3.752222e-03	5.505381e+07	4.980191e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-2.748900e-03	3.768811e-03	5.640997e+07	5.576793e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-3.439303e-04	4.147263e-03	1.379813e-03	4.116830e-03	-1.608799e-03	3.630150e-03	-1.723743e-03	3.227407e-03	-1.842091e-05	4.002822e-03	-9.390934e+08	8.787659e+07	-9.331006e+08	8.130516e+07	-1.356160e+06	5.924830e+06	-5.992745e+06	3.773089e+07	-9.906247e+09	4.990993e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-3.488476e-03	6.765643e-03	5.601725e+07	7.941865e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-1.794122e-03	3.688602e-03	5.749566e+07	4.423823e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-1.824542e-03	7.292099e-03	-2.153652e-04	3.468956e-03	-1.694355e-03	6.669075e-03	-1.609176e-03	6.573090e-03	-1.846480e-03	7.024357e-03	-9.910668e+08	1.000955e+08	-9.890975e+08	9.885559e+07	-1.478411e+06	6.239091e+06	-1.969379e+06	2.150047e+07	-1.048750e+10	4.052904e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	1.242259e-03	4.100472e-03	6.170631e+07	5.207791e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	1.969607e-03	5.795932e-03	6.201830e+07	5.629672e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-7.130190e-04	4.235131e-03	-2.002683e-05	5.443820e-03	-7.273475e-04	7.106141e-03	-6.929922e-04	6.404278e-03	-9.136820e-04	3.921741e-03	-1.063599e+09	1.140031e+08	-1.063977e+09	1.189457e+08	-3.119928e+05	6.671306e+06	3.779373e+05	3.572149e+07	-1.129898e+10	4.809657e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	9.161834e-03	3.191067e-03	7.119160e+07	4.574174e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	6.066217e-03	4.416135e-03	6.694770e+07	5.990424e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	5.622642e-04	4.090242e-03	-1.656720e-03	3.352399e-03	3.095619e-03	5.627115e-03	2.218985e-03	5.454862e-03	6.635543e-04	3.755595e-03	-1.198200e+09	1.243610e+08	-1.183684e+09	1.391334e+08	4.243897e+06	7.362871e+06	-1.451620e+07	2.612617e+07	-1.265624e+10	4.915598e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.736587e-02	5.602981e-03	8.105286e+07	8.172276e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.816241e-02	3.013207e-03	8.135742e+07	5.233945e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	1.123764e-03	5.695780e-03	1.940492e-03	3.248701e-03	-7.965425e-04	6.803716e-03	-8.167286e-04	6.804727e-03	5.525372e-04	5.385510e-03	-1.359640e+09	1.756869e+08	-1.358354e+09	1.828373e+08	-3.045635e+05	1.014080e+07	-1.286001e+06	3.062348e+07	-1.444205e+10	3.524840e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.257423e-02	5.613741e-03	8.735623e+07	8.466094e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.308901e-02	3.301459e-03	8.727281e+07	5.677480e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	-9.335807e-04	6.559306e-03	-7.325380e-04	3.994255e-03	-5.147816e-04	5.386078e-03	-2.010419e-04	6.394372e-03	-1.622924e-03	5.764958e-03	-1.513216e+09	2.079245e+08	-1.517425e+09	1.998628e+08	8.342109e+04	6.850608e+06	4.209984e+06	2.843174e+07	-1.602681e+10	3.869814e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.297556e-02	5.899755e-03	9.978333e+07	8.103033e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.059033e-02	4.253816e-03	9.618949e+07	5.658424e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	2.180468e-03	5.983193e-03	-7.364780e-04	3.288839e-03	2.385234e-03	6.908695e-03	2.916947e-03	7.261441e-03	1.315127e-03	6.023655e-03	-1.660034e+09	2.291507e+08	-1.672076e+09	2.234292e+08	3.593831e+06	7.797072e+06	1.204207e+07	3.309810e+07	-1.762481e+10	4.794884e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.314560e-02	6.117055e-03	1.118096e+08	5.738539e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.030144e-02	6.612778e-03	1.077904e+08	7.860370e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	4.533711e-03	6.162002e-03	-4.801453e-04	6.342665e-03	2.844161e-03	9.914776e-03	5.013856e-03	9.623841e-03	2.818275e-03	5.831021e-03	-1.819074e+09	2.562665e+08	-1.867873e+09	2.613537e+08	4.019201e+06	9.977968e+06	4.879800e+07	2.376629e+07	-1.948448e+10	5.338744e+08
