Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-4.448106e-03	3.462765e-03	5.317074e+07	6.177579e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-6.907933e-03	3.691246e-03	5.029686e+07	6.557812e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	2.837314e-03	2.682918e-03	-3.977887e-04	2.954370e-03	2.459828e-03	4.594259e-03	3.235103e-03	3.991689e-03	2.309132e-03	2.887658e-03	-8.714283e+08	8.789580e+07	-8.908577e+08	1.013294e+08	2.873871e+06	4.454228e+06	1.942953e+07	2.272892e+07	-9.388042e+09	4.530980e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-7.602770e-03	4.211796e-03	4.951383e+07	7.578527e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-6.942520e-03	3.314034e-03	5.019229e+07	5.944232e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-1.822360e-03	3.652812e-03	-1.292809e-03	3.452852e-03	-6.602488e-04	4.973467e-03	-5.295512e-04	4.736152e-03	-1.792578e-03	3.571670e-03	-9.074097e+08	9.332265e+07	-9.082295e+08	9.365763e+07	-6.784622e+05	6.676900e+06	8.197962e+05	2.494900e+07	-9.596902e+09	4.469320e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-6.019523e-03	3.446184e-03	5.134030e+07	6.169703e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.297079e-03	4.170231e-03	5.325234e+07	5.065361e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-2.005754e-03	2.842256e-03	-1.683660e-04	4.222573e-03	-1.722443e-03	3.363109e-03	-1.837388e-03	3.561309e-03	-1.680244e-03	2.745024e-03	-9.428068e+08	9.027968e+07	-9.362582e+08	8.592448e+07	-1.912045e+06	4.853481e+06	-6.548630e+06	3.653563e+07	-9.909961e+09	4.956924e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.139832e-03	3.819913e-03	5.704335e+07	7.046380e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-3.632772e-03	7.504508e-03	5.409847e+07	9.843705e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	5.241043e-04	3.859460e-03	-2.054016e-03	5.994007e-03	2.492941e-03	7.021561e-03	2.578119e-03	6.858503e-03	5.021663e-04	3.655744e-03	-9.900407e+08	1.040263e+08	-9.924944e+08	1.067631e+08	2.944883e+06	7.778660e+06	2.453915e+06	2.744175e+07	-1.048648e+10	4.034363e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	2.526261e-03	3.242887e-03	6.134774e+07	6.695063e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	3.202054e-03	3.553338e-03	6.201915e+07	6.099846e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	5.709836e-04	3.548135e-03	1.212420e-03	3.442053e-03	-6.757927e-04	5.765796e-03	-6.414369e-04	6.036987e-03	3.703202e-04	3.472661e-03	-1.063958e+09	1.137368e+08	-1.063976e+09	1.226784e+08	-6.714089e+05	7.491217e+06	1.852103e+04	4.180145e+07	-1.129934e+10	4.787809e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	7.930938e-03	3.063046e-03	6.767459e+07	5.308451e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	8.257243e-03	3.570318e-03	6.788597e+07	6.597291e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-6.686310e-04	4.292262e-03	5.343050e-04	3.670590e-03	-3.263036e-04	5.663911e-03	-1.202936e-03	6.085354e-03	-5.673413e-04	3.984597e-03	-1.201717e+09	1.234596e+08	-1.182746e+09	1.396734e+08	-2.113751e+05	7.825872e+06	-1.897148e+07	2.793090e+07	-1.265975e+10	4.884452e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.617689e-02	4.814540e-03	7.730372e+07	6.907884e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.913737e-02	4.761456e-03	8.052129e+07	3.573966e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	-6.522228e-05	5.074865e-03	2.915444e-03	4.750041e-03	-2.960480e-03	6.409532e-03	-2.980667e-03	6.816104e-03	-6.364477e-04	4.816360e-03	-1.363389e+09	1.736939e+08	-1.359191e+09	1.816427e+08	-3.217565e+06	7.860492e+06	-4.199002e+06	2.747004e+07	-1.444580e+10	3.497366e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.345748e-02	7.561115e-03	8.582009e+07	1.102602e+07	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.341664e-02	5.183450e-03	8.560225e+07	7.094532e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	-5.032808e-05	8.593611e-03	-4.049053e-04	5.006838e-03	4.083875e-05	9.191336e-03	3.545764e-04	1.035517e-02	-7.396696e-04	7.234885e-03	-1.514752e+09	2.121533e+08	-1.519096e+09	2.051482e+08	2.178241e+05	9.921586e+06	4.344386e+06	3.387340e+07	-1.602834e+10	3.863139e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.335470e-02	5.080115e-03	9.741498e+07	8.704700e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.031311e-02	4.668184e-03	9.369742e+07	6.837828e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	2.559600e-03	6.204284e-03	-1.013696e-03	4.715748e-03	3.041584e-03	7.611635e-03	3.573297e-03	8.301518e-03	1.694259e-03	5.189752e-03	-1.662402e+09	2.347073e+08	-1.674568e+09	2.242553e+08	3.717549e+06	7.362308e+06	1.216579e+07	3.482104e+07	-1.762718e+10	4.804688e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	3.828803e-02	4.107837e-03	1.031496e+08	5.933173e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.806285e-02	6.674640e-03	1.026432e+08	8.415702e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	-3.238631e-04	4.518878e-03	-2.718740e-03	6.672983e-03	2.251815e-04	8.397169e-03	2.394877e-03	9.313388e-03	-2.039299e-03	3.983286e-03	-1.827735e+09	2.601671e+08	-1.873020e+09	2.530379e+08	5.064451e+05	9.696954e+06	4.528525e+07	2.937829e+07	-1.949314e+10	5.349599e+08
