Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-6.457225e-03	4.471468e-03	5.113076e+07	5.522436e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-8.578126e-03	2.665906e-03	4.942269e+07	4.454520e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	8.281953e-04	4.802248e-03	-2.067981e-03	2.016077e-03	2.120901e-03	4.519501e-03	2.896176e-03	5.361049e-03	3.000112e-04	4.502248e-03	-8.734682e+08	8.451851e+07	-8.917320e+08	1.013402e+08	1.708069e+06	4.682306e+06	1.826373e+07	2.731774e+07	-9.390082e+09	4.530619e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-6.296792e-03	5.077307e-03	5.127282e+07	6.221815e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-6.987949e-03	3.134294e-03	5.119984e+07	4.471904e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-5.163825e-04	5.686641e-03	-1.338239e-03	3.319808e-03	6.911575e-04	6.736736e-03	8.218568e-04	7.570441e-03	-4.866015e-04	5.208325e-03	-9.056507e+08	8.872723e+07	-9.072220e+08	9.378452e+07	7.297871e+04	6.995208e+06	1.571237e+06	2.825779e+07	-9.595143e+09	4.476706e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-5.427031e-03	5.523407e-03	5.221946e+07	8.695590e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-5.242485e-03	4.597390e-03	5.321707e+07	6.924642e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-1.413261e-03	4.425161e-03	-1.113773e-03	3.692221e-03	-1.845446e-04	5.286063e-03	-2.994885e-04	5.694569e-03	-1.087753e-03	4.418390e-03	-9.419276e+08	9.143013e+07	-9.362935e+08	8.698224e+07	-9.976093e+05	6.455765e+06	-5.634194e+06	3.454449e+07	-9.909082e+09	4.950365e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.818363e-03	5.653458e-03	5.626083e+07	8.269832e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-1.382642e-03	4.258533e-03	5.766392e+07	7.534915e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-1.544269e-04	5.778905e-03	1.961154e-04	3.665350e-03	-4.357212e-04	5.923639e-03	-3.505425e-04	6.382431e-03	-1.763651e-04	5.604883e-03	-9.908231e+08	1.014579e+08	-9.889291e+08	1.024720e+08	-1.403087e+06	8.574304e+06	-1.894054e+06	2.968089e+07	-1.048726e+10	4.075360e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	1.620106e-03	4.107799e-03	6.016336e+07	6.649509e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	5.017627e-03	6.069109e-03	6.492764e+07	8.746560e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-3.351724e-04	5.019139e-03	3.027993e-03	5.259501e-03	-3.397522e-03	7.641861e-03	-3.363167e-03	8.214205e-03	-5.358352e-04	4.247791e-03	-1.065142e+09	1.153936e+08	-1.061068e+09	1.222342e+08	-4.764283e+06	9.714240e+06	-4.074352e+06	4.639185e+07	-1.130052e+10	4.834803e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	9.007599e-03	3.658342e-03	6.855117e+07	5.518400e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	9.476827e-03	3.344150e-03	6.989400e+07	6.428018e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	4.080305e-04	4.000998e-03	1.753891e-03	2.377049e-03	-4.692278e-04	3.691528e-03	-1.345861e-03	4.104928e-03	5.093207e-04	3.458778e-03	-1.200841e+09	1.256446e+08	-1.180738e+09	1.405822e+08	-1.342825e+06	7.074815e+06	-2.010293e+07	2.920383e+07	-1.265888e+10	4.896247e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.550529e-02	5.507916e-03	7.594273e+07	5.546463e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.730783e-02	5.039042e-03	7.871240e+07	5.619027e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	-7.368132e-04	5.786395e-03	1.085913e-03	4.730163e-03	-1.802540e-03	7.960007e-03	-1.822726e-03	7.919279e-03	-1.308040e-03	5.927598e-03	-1.364750e+09	1.705513e+08	-1.360999e+09	1.830030e+08	-2.769664e+06	8.372323e+06	-3.751101e+06	2.682100e+07	-1.444716e+10	3.512265e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.598763e-02	5.963012e-03	8.786772e+07	7.646712e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.621778e-02	6.948955e-03	8.878791e+07	7.344588e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	2.479824e-03	4.816003e-03	2.396229e-03	6.582120e-03	-2.301438e-04	5.678945e-03	8.359514e-05	5.903381e-03	1.790482e-03	5.529390e-03	-1.512704e+09	2.064266e+08	-1.515911e+09	2.011627e+08	-9.201911e+05	6.303672e+06	3.206371e+06	2.533609e+07	-1.602629e+10	3.882130e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.383999e-02	4.393769e-03	9.673596e+07	5.331230e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.402896e-02	5.237386e-03	9.770727e+07	6.963899e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	3.044888e-03	4.093385e-03	2.702146e-03	5.300861e-03	-1.889696e-04	7.609065e-03	3.427426e-04	8.050874e-03	2.179547e-03	4.388793e-03	-1.663081e+09	2.274093e+08	-1.670558e+09	2.265729e+08	-9.713020e+05	8.264587e+06	7.476936e+06	3.372354e+07	-1.762786e+10	4.798291e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.398238e-02	5.775664e-03	1.082438e+08	6.867374e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.352692e-02	8.092002e-03	1.084573e+08	9.546511e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	5.370485e-03	4.695099e-03	2.745329e-03	7.921599e-03	4.554598e-04	1.052460e-02	2.625155e-03	9.968946e-03	3.655048e-03	5.386793e-03	-1.822641e+09	2.564814e+08	-1.867206e+09	2.615670e+08	-2.135658e+05	1.229288e+07	4.456524e+07	2.338614e+07	-1.948804e+10	5.315442e+08
5.285984e+02	1.472080e-02	5.205898e-02	2.984492e-03	2.223306e+09	2.934993e+08	5.684809e-02	9.102387e-03	1.228479e+08	1.032010e+07	5.330770e-02	2.239079e-03	2.250340e+09	3.030126e+08	5.328339e-02	6.967644e-03	1.195092e+08	8.425326e+06	5.525078e-02	2.119725e-03	2.039731e+10	6.510429e+08	5.343373e-02	2.198463e-03	2.016948e+10	6.666325e+08	5.505600e-02	2.099156e-03	2.264765e+10	6.473080e+08	5.329584e-02	2.219815e-03	2.239278e+10	6.822928e+08	4.789111e-03	7.360232e-03	-2.431327e-05	5.568546e-03	3.564700e-03	9.917745e-03	4.813425e-03	8.585729e-03	3.552249e-03	8.602143e-03	-2.100458e+09	2.956946e+08	-2.130831e+09	3.079597e+08	3.338702e+06	9.298253e+06	3.037237e+07	4.598210e+07	-2.226994e+10	6.766350e+08
5.287560e+02	1.472357e-02	7.479162e-02	3.273403e-03	2.718535e+09	3.536802e+08	7.920202e-02	8.189441e-03	1.482001e+08	9.312579e+06	7.454333e-02	3.164313e-03	2.712782e+09	3.613585e+08	7.406226e-02	7.102067e-03	1.430581e+08	9.509672e+06	7.881227e-02	3.781547e-03	2.493028e+10	9.008590e+08	7.561736e-02	3.637395e-03	2.446469e+10	8.872414e+08	7.838945e-02	3.716652e-03	2.764307e+10	8.485352e+08	7.554165e-02	3.560788e-03	2.718323e+10	8.449564e+08	4.410405e-03	6.946746e-03	-4.810676e-04	5.374724e-03	5.139766e-03	6.710701e-03	4.891474e-03	6.532511e-03	3.660377e-03	7.526571e-03	-2.570335e+09	3.549790e+08	-2.569724e+09	3.658687e+08	5.141985e+06	7.117201e+06	-6.104741e+05	4.376579e+07	-2.703503e+10	8.387876e+08
5.289035e+02	1.472617e-02	1.084381e-01	3.920564e-03	3.449391e+09	4.238906e+08	1.134246e-01	8.277817e-03	1.871030e+08	1.182421e+07	1.088637e-01	4.906964e-03	3.457107e+09	4.366238e+08	1.085202e-01	1.044532e-02	1.820328e+08	1.054195e+07	1.155430e-01	5.595056e-03	3.200105e+10	1.255051e+09	1.101906e-01	5.363413e-03	3.116283e+10	1.223269e+09	1.148678e-01	5.559407e-03	3.545816e+10	1.182055e+09	1.100173e-01	5.171193e-03	3.461222e+10	1.125978e+09	4.986483e-03	6.941628e-03	-3.435036e-04	8.121797e-03	4.904401e-03	9.697988e-03	5.329987e-03	8.624344e-03	3.407303e-03	7.163501e-03	-3.262288e+09	4.265245e+08	-3.275074e+09	4.393508e+08	5.070218e+06	1.003139e+07	1.278672e+07	5.492059e+07	-3.442512e+10	1.116904e+09
5.290485e+02	1.472873e-02	1.668930e-01	9.258414e-03	4.716666e+09	5.593392e+08	1.826957e-01	1.243628e-02	2.655588e+08	1.579125e+07	1.676711e-01	7.962178e-03	4.742033e+09	6.371176e+08	1.651341e-01	1.358823e-02	2.463086e+08	1.626711e+07	1.796422e-01	1.016631e-02	4.434153e+10	2.131189e+09	1.701509e-01	9.429651e-03	4.278226e+10	2.046035e+09	1.784507e-01	1.000266e-02	4.908356e+10	2.100729e+09	1.697998e-01	9.359359e-03	4.749892e+10	2.037641e+09	1.580269e-02	7.085070e-03	-2.537002e-03	1.118628e-02	1.756165e-02	1.528328e-02	1.833969e-02	1.425590e-02	1.289595e-02	6.362228e-03	-4.451107e+09	5.652111e+08	-4.495725e+09	6.471016e+08	1.925024e+07	1.449180e+07	4.461800e+07	9.078340e+07	-4.723337e+10	2.025054e+09
5.291986e+02	1.473138e-02	2.811528e-01	2.061372e-02	7.210986e+09	9.897116e+08	3.090197e-01	3.083526e-02	4.088192e+08	3.667617e+07	2.818577e-01	1.842434e-02	7.234524e+09	1.045775e+09	2.752289e-01	2.130787e-02	3.711432e+08	2.693281e+07	3.022094e-01	2.138315e-02	6.793951e+10	4.272461e+09	2.852217e-01	2.058677e-02	6.507934e+10	4.201403e+09	3.001770e-01	2.116565e-02	7.517403e+10	4.503699e+09	2.848023e-01	2.059450e-02	7.229033e+10	4.467790e+09	2.786689e-02	1.281422e-02	-6.628725e-03	6.265074e-03	3.379074e-02	1.429469e-02	3.449562e-02	1.371620e-02	2.421742e-02	1.172171e-02	-6.802167e+09	9.905962e+08	-6.863380e+09	1.049495e+09	3.767598e+07	1.445344e+07	6.121305e+07	8.907456e+07	-7.188151e+10	4.434538e+09
5.293461e+02	1.473399e-02	4.792452e-01	3.423251e-02	1.156378e+10	1.857042e+09	5.080443e-01	3.915649e-02	6.347155e+08	5.049317e+07	4.786514e-01	3.273155e-02	1.155781e+10	1.899065e+09	4.749365e-01	3.722961e-02	5.975023e+08	4.485444e+07	5.060967e-01	3.390894e-02	1.072101e+11	6.851637e+09	4.812518e-01	3.240185e-02	1.030803e+11	6.677585e+09	5.033442e-01	3.379461e-02	1.187680e+11	7.826916e+09	4.810488e-01	3.258240e-02	1.146441e+11	7.661928e+09	2.879909e-02	1.246770e-02	-3.714925e-03	1.174618e-02	3.310776e-02	1.582326e-02	3.251401e-02	1.523660e-02	2.699550e-02	1.270338e-02	-1.092906e+10	1.855924e+09	-1.096031e+10	1.896588e+09	3.721317e+07	2.189002e+07	3.124595e+07	7.128925e+07	-1.140094e+11	7.622284e+09
5.294937e+02	1.473660e-02	7.746082e-01	4.788289e-02	1.805098e+10	3.037825e+09	8.005421e-01	4.001686e-02	9.663359e+08	5.376354e+07	7.763203e-01	4.499612e-02	1.809754e+10	3.094445e+09	7.732878e-01	4.966925e-02	9.353941e+08	5.297899e+07	8.036555e-01	4.573044e-02	1.645135e+11	9.314602e+09	7.758638e-01	4.492470e-02	1.601833e+11	9.346171e+09	8.009162e-01	4.560746e-02	1.826111e+11	1.127940e+10	7.757127e-01	4.519106e-02	1.782343e+11	1.136348e+10	2.593387e-02	1.292220e-02	-3.032493e-03	2.238542e-02	2.725431e-02	2.963441e-02	2.896636e-02	2.719485e-02	2.482947e-02	1.354117e-02	-1.708465e+10	3.028961e+09	-1.716215e+10	3.084817e+09	3.094185e+07	3.734576e+07	7.749929e+07	1.184738e+08	-1.772680e+11	1.132338e+10
5.296437e+02	1.473926e-02	1.143324e+00	6.353765e-02	2.610577e+10	4.201157e+09	1.159871e+00	6.084062e-02	1.373727e+09	7.894657e+07	1.147325e+00	6.179073e-02	2.619612e+10	4.231605e+09	1.127992e+00	6.078641e-02	1.337807e+09	7.380152e+07	1.165444e+00	6.229224e-02	2.341988e+11	1.307441e+10	1.140101e+00	6.159918e-02	2.307906e+11	1.316002e+10	1.163646e+00	6.224048e-02	2.603949e+11	1.536881e+10	1.140437e+00	6.172724e-02	2.568964e+11	1.545977e+10	1.654698e-02	2.335217e-02	-1.933253e-02	2.314913e-02	3.187862e-02	1.928510e-02	3.587951e-02	2.026480e-02	1.943361e-02	1.984903e-02	-2.473204e+10	4.201181e+09	-2.485831e+10	4.229597e+09	3.591929e+07	2.522496e+07	1.262687e+08	2.219784e+08	-2.555227e+11	1.539956e+10
5.297962e+02	1.474196e-02	1.534974e+00	5.998440e-02	3.461180e+10	4.971760e+09	1.523650e+00	6.891375e-02	1.786693e+09	1.005390e+08	1.536641e+00	5.955402e-02	3.464811e+10	4.993667e+09	1.507220e+00	7.539129e-02	1.768283e+09	1.025619e+08	1.534014e+00	5.894443e-02	3.052003e+11	1.373921e+10	1.518168e+00	5.810268e-02	3.040906e+11	1.387373e+10	1.534322e+00	5.896917e-02	3.398484e+11	1.524376e+10	1.519869e+00	5.814099e-02	3.387024e+11	1.539641e+10	-1.132417e-02	3.271708e-02	-2.942128e-02	2.096120e-02	1.642983e-02	2.862955e-02	1.809711e-02	3.433385e-02	3.780876e-03	2.775114e-02	-3.282511e+10	4.990670e+09	-3.287983e+10	5.008727e+09	1.840999e+07	1.352524e+07	5.472346e+07	1.946355e+08	-3.369157e+11	1.531780e+10
