Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-4.305659e-03	3.111251e-03	5.287619e+07	7.436814e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-3.389696e-03	3.534866e-03	5.468732e+07	6.887980e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	2.979761e-03	3.803701e-03	3.120448e-03	3.052937e-03	-9.159630e-04	5.629648e-03	-1.406869e-04	5.780136e-03	2.451578e-03	3.717250e-03	-8.717228e+08	8.703187e+07	-8.864673e+08	1.004928e+08	-1.811133e+06	8.374955e+06	1.474453e+07	2.844357e+07	-9.388337e+09	4.534038e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-4.886408e-03	2.295964e-03	5.214447e+07	6.436062e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-4.787921e-03	4.315776e-03	5.302462e+07	6.778511e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	8.940010e-04	3.296644e-03	8.617888e-04	3.683112e-03	-9.848639e-05	5.404688e-03	3.221195e-05	5.511009e-03	9.237829e-04	2.907665e-03	-9.047791e+08	9.108158e+07	-9.053972e+08	9.452058e+07	-8.801491e+05	7.300535e+06	6.181100e+05	2.959638e+07	-9.594272e+09	4.486477e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-4.084372e-03	2.969232e-03	5.311415e+07	6.373885e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.372050e-03	2.867330e-03	5.351966e+07	5.985447e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-7.060332e-05	3.119294e-03	-2.433376e-04	2.770650e-03	2.876794e-04	4.297279e-03	1.727335e-04	4.579074e-03	2.549061e-04	2.710374e-03	-9.410331e+08	9.132005e+07	-9.359909e+08	8.584020e+07	-4.055035e+05	5.285076e+06	-5.042089e+06	3.947505e+07	-9.908186e+09	4.960799e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.068376e-03	3.152074e-03	5.679821e+07	7.761149e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-3.590043e-03	3.830381e-03	5.439388e+07	5.012805e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	5.955599e-04	3.272497e-03	-2.011287e-03	4.020059e-03	2.521669e-03	6.478711e-03	2.606846e-03	6.379793e-03	5.736219e-04	3.103913e-03	-9.902859e+08	1.037506e+08	-9.921991e+08	9.750973e+07	2.404325e+06	9.306000e+06	1.913357e+06	2.522014e+07	-1.048672e+10	4.015394e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	1.922997e-03	5.617770e-03	6.048053e+07	9.009501e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	6.844456e-06	4.066731e-03	5.875090e+07	4.568510e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-3.228192e-05	5.314984e-03	-1.982789e-03	3.881690e-03	1.916152e-03	6.176337e-03	1.950508e-03	5.959179e-03	-2.329454e-04	4.914652e-03	-1.064825e+09	1.178042e+08	-1.067245e+09	1.198994e+08	1.729633e+06	7.745488e+06	2.419562e+06	3.593463e+07	-1.130021e+10	4.775824e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	7.645264e-03	3.674078e-03	6.728048e+07	5.809052e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	5.531621e-03	4.050890e-03	6.547467e+07	5.904323e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-9.543050e-04	4.376933e-03	-2.191315e-03	3.701175e-03	2.113643e-03	5.195604e-03	1.237010e-03	5.735117e-03	-8.530152e-04	3.804545e-03	-1.202111e+09	1.251763e+08	-1.185157e+09	1.407601e+08	1.805808e+06	5.011989e+06	-1.695429e+07	2.588454e+07	-1.266015e+10	4.868432e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.603958e-02	5.243840e-03	7.745675e+07	9.754895e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.474502e-02	2.775742e-03	7.652996e+07	5.095584e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	-2.025275e-04	5.427119e-03	-1.476898e-03	2.822435e-03	1.294557e-03	6.372112e-03	1.274372e-03	6.532117e-03	-7.737533e-04	4.958280e-03	-1.363237e+09	1.768529e+08	-1.363182e+09	1.840597e+08	9.267886e+05	8.549462e+06	-5.464891e+04	3.006387e+07	-1.444564e+10	3.465910e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.378100e-02	4.565602e-03	8.686813e+07	9.708618e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.159540e-02	4.492661e-03	8.484634e+07	5.178083e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	2.731931e-04	4.948812e-03	-2.226146e-03	4.325069e-03	2.185600e-03	5.717611e-03	2.499339e-03	6.207349e-03	-4.161492e-04	4.462331e-03	-1.513704e+09	2.111867e+08	-1.519852e+09	2.032202e+08	2.021775e+06	7.851261e+06	6.148339e+06	2.878108e+07	-1.602729e+10	3.867111e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.560673e-02	4.269150e-03	1.010598e+08	7.330552e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	2.940876e-02	7.214581e-03	9.436140e+07	8.966936e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	4.811637e-03	5.346276e-03	-1.918046e-03	6.760611e-03	6.197969e-03	7.660003e-03	6.729682e-03	8.014921e-03	3.946296e-03	5.190171e-03	-1.658757e+09	2.312163e+08	-1.673904e+09	2.279993e+08	6.698430e+06	9.216847e+06	1.514667e+07	3.580927e+07	-1.762354e+10	4.812681e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.938802e-02	5.142894e-03	1.175589e+08	6.566046e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.966149e-02	4.334863e-03	1.066984e+08	7.281688e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	1.077613e-02	3.859353e-03	-1.120095e-03	3.306423e-03	9.726528e-03	5.204816e-03	1.189622e-02	4.808215e-03	9.060694e-03	4.616655e-03	-1.813325e+09	2.561133e+08	-1.868965e+09	2.593484e+08	1.086048e+07	5.657216e+06	5.563928e+07	2.309978e+07	-1.947873e+10	5.300187e+08
