Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-7.489812e-03	1.881162e-03	5.314708e+07	7.142501e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-6.146118e-03	3.451613e-03	5.182257e+07	7.748880e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-2.043930e-04	1.685481e-03	3.640257e-04	2.632702e-03	-1.343695e-03	2.830411e-03	-5.684183e-04	3.056381e-03	-7.325761e-04	1.293901e-03	-8.714519e+08	8.841393e+07	-8.893321e+08	1.044916e+08	1.324504e+06	5.284406e+06	1.788017e+07	2.711554e+07	-9.388066e+09	4.522708e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-6.839417e-03	3.047371e-03	5.388214e+07	7.884779e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-5.739623e-03	2.590174e-03	5.224423e+07	4.422564e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-1.059008e-03	2.080053e-03	-8.991208e-05	3.066911e-03	-1.099796e-03	4.330710e-03	-9.690960e-04	4.121937e-03	-1.029227e-03	2.283857e-03	-9.030414e+08	9.323627e+07	-9.061776e+08	9.524457e+07	1.637902e+06	6.383038e+06	3.136163e+06	2.528766e+07	-9.592533e+09	4.487378e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-5.719110e-03	2.643687e-03	5.512640e+07	6.662052e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-3.206138e-03	3.665540e-03	5.520258e+07	5.440241e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-1.705342e-03	3.622970e-03	9.225756e-04	3.693455e-03	-2.512972e-03	5.049549e-03	-2.627916e-03	5.699549e-03	-1.379832e-03	3.231049e-03	-9.390207e+08	9.126774e+07	-9.343080e+08	8.647516e+07	-7.618472e+04	6.883247e+06	-4.712768e+06	3.997946e+07	-9.906174e+09	4.979325e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-6.832744e-04	3.095550e-03	6.115979e+07	8.115230e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-3.877058e-04	4.510831e-03	5.854068e+07	8.846737e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	9.806613e-04	3.113159e-03	1.191051e-03	4.013019e-03	-2.955692e-04	4.781790e-03	-2.103895e-04	5.053138e-03	9.587235e-04	2.924324e-03	-9.859243e+08	1.045278e+08	-9.880523e+08	1.039336e+08	2.619103e+06	6.998019e+06	2.128135e+06	2.907172e+07	-1.048236e+10	4.014214e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	1.972374e-03	5.670556e-03	6.423934e+07	1.122906e+07	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	1.327009e-03	4.866492e-03	6.058983e+07	9.196167e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	1.709545e-05	5.476683e-03	-6.626248e-04	4.912692e-03	6.453642e-04	6.566734e-03	6.797204e-04	7.490766e-03	-1.835674e-04	4.906462e-03	-1.061066e+09	1.213281e+08	-1.065406e+09	1.236543e+08	3.649501e+06	1.025381e+07	4.339430e+06	4.611926e+07	-1.129645e+10	4.788511e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	1.029524e-02	4.904340e-03	7.385033e+07	7.208847e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	7.616899e-03	3.675739e-03	6.790027e+07	7.174953e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	1.695673e-03	4.942595e-03	-1.060382e-04	3.420929e-03	2.678343e-03	5.282453e-03	1.801711e-03	5.174809e-03	1.796963e-03	4.790236e-03	-1.195541e+09	1.275816e+08	-1.182731e+09	1.411791e+08	5.950057e+06	7.579153e+06	-1.281005e+07	2.685039e+07	-1.265358e+10	4.891582e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.758243e-02	5.324299e-03	8.243773e+07	6.498449e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.756069e-02	4.783823e-03	7.954206e+07	8.275954e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	1.340323e-03	5.479880e-03	1.338770e-03	4.476336e-03	2.173865e-05	6.232606e-03	1.552804e-06	6.417798e-03	7.690972e-04	5.443810e-03	-1.358256e+09	1.745080e+08	-1.360170e+09	1.884208e+08	2.895672e+06	5.610762e+06	1.914235e+06	2.893185e+07	-1.444066e+10	3.504459e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.223594e-02	5.389327e-03	8.787720e+07	7.381074e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.319804e-02	4.407182e-03	8.622427e+07	7.181931e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	-1.271866e-03	5.463128e-03	-6.235103e-04	4.730860e-03	-9.620946e-04	8.989974e-03	-6.483554e-04	9.520906e-03	-1.961208e-03	4.876362e-03	-1.512695e+09	2.093494e+08	-1.518474e+09	2.052816e+08	1.652928e+06	6.937731e+06	5.779490e+06	2.627549e+07	-1.602629e+10	3.874536e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.027404e-02	5.518661e-03	9.723185e+07	6.946487e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.233200e-02	5.277381e-03	9.691992e+07	8.902595e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	-5.210602e-04	5.725210e-03	1.005193e-03	5.102860e-03	-2.057966e-03	9.679346e-03	-1.526254e-03	1.017175e-02	-1.386402e-03	5.210922e-03	-1.662585e+09	2.329058e+08	-1.671346e+09	2.282686e+08	3.119206e+05	9.224064e+06	8.760158e+06	3.563315e+07	-1.762737e+10	4.806030e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	3.878637e-02	3.660825e-03	1.072458e+08	5.171425e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.282819e-02	5.115985e-03	1.091967e+08	8.762374e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	1.744754e-04	2.735940e-03	2.046601e-03	5.222010e-03	-4.041821e-03	6.338226e-03	-1.872127e-03	5.514110e-03	-1.540961e-03	3.338733e-03	-1.823638e+09	2.589516e+08	-1.866466e+09	2.613479e+08	-1.950893e+06	6.996733e+06	4.282791e+07	2.389224e+07	-1.948904e+10	5.333264e+08
