Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-6.440964e-03	3.505386e-03	5.002556e+07	4.023274e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-8.377694e-03	3.925924e-03	4.914152e+07	5.467221e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	8.444553e-04	2.668055e-03	-1.867551e-03	4.085459e-03	1.936729e-03	6.599824e-03	2.712006e-03	5.963021e-03	3.162723e-04	2.678250e-03	-8.745734e+08	8.571016e+07	-8.920131e+08	9.896678e+07	8.840468e+05	6.654937e+06	1.743971e+07	2.186194e+07	-9.391187e+09	4.557041e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-5.006900e-03	2.713189e-03	5.171752e+07	2.733811e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-4.643776e-03	3.013734e-03	5.357352e+07	5.567970e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	7.735085e-04	2.820441e-03	1.005935e-03	2.976362e-03	-3.631247e-04	4.131311e-03	-2.324261e-04	3.515904e-03	8.032904e-04	2.853666e-03	-9.052061e+08	8.701197e+07	-9.048482e+08	9.457768e+07	-1.856000e+06	4.982691e+06	-3.577399e+05	2.942732e+07	-9.594698e+09	4.518461e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-5.730097e-03	3.134132e-03	5.085930e+07	3.720774e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-3.451265e-03	3.928015e-03	5.494649e+07	7.316159e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-1.716329e-03	2.712848e-03	6.774486e-04	3.077847e-03	-2.278833e-03	3.780311e-03	-2.393778e-03	3.706803e-03	-1.390820e-03	2.918328e-03	-9.432879e+08	8.835372e+07	-9.345641e+08	8.774889e+07	-4.087193e+06	6.924560e+06	-8.723776e+06	3.932146e+07	-9.910442e+09	4.993328e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.504362e-03	2.742969e-03	5.583856e+07	3.995950e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-2.260600e-03	5.383012e-03	5.632770e+07	9.323544e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	1.595737e-04	2.765071e-03	-6.818429e-04	4.680011e-03	7.562373e-04	6.191836e-03	8.414162e-04	5.524078e-03	1.376358e-04	2.845033e-03	-9.912454e+08	9.931522e+07	-9.902653e+08	1.010329e+08	-4.891414e+05	1.145683e+07	-9.801069e+05	1.896125e+07	-1.048768e+10	4.077909e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	3.100444e-03	2.909927e-03	6.133506e+07	5.337733e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	1.217038e-03	4.121107e-03	6.045642e+07	7.397980e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	1.145166e-03	2.234614e-03	-7.725950e-04	3.901880e-03	1.883405e-03	4.304222e-03	1.917760e-03	4.116167e-03	9.445027e-04	1.894134e-03	-1.063971e+09	1.134657e+08	-1.065539e+09	1.224655e+08	8.786357e+05	7.831681e+06	1.568565e+06	3.717567e+07	-1.129935e+10	4.791538e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	8.049948e-03	4.076833e-03	6.720343e+07	6.871527e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	8.779316e-03	4.708006e-03	6.948025e+07	6.572692e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-5.496217e-04	3.381269e-03	1.056379e-03	4.121160e-03	-7.293676e-04	4.387265e-03	-1.606001e-03	4.361661e-03	-4.483319e-04	3.427407e-03	-1.202188e+09	1.249830e+08	-1.181151e+09	1.407239e+08	-2.276822e+06	5.477123e+06	-2.103692e+07	2.711994e+07	-1.266022e+10	4.860447e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.786400e-02	5.864369e-03	7.882201e+07	7.445662e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.643720e-02	5.499618e-03	7.855378e+07	7.005891e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	1.621895e-03	5.710186e-03	2.152765e-04	5.459655e-03	1.426805e-03	7.834545e-03	1.406618e-03	7.915443e-03	1.050668e-03	5.520950e-03	-1.361871e+09	1.729299e+08	-1.361158e+09	1.848335e+08	2.682367e+05	6.309885e+06	-7.132002e+05	2.991591e+07	-1.444428e+10	3.491962e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.319762e-02	3.647153e-03	8.506722e+07	5.460322e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.441554e-02	4.995436e-03	8.790694e+07	6.786882e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	-3.101890e-04	3.019766e-03	5.939940e-04	4.562689e-03	-1.217921e-03	4.258382e-03	-9.041824e-04	3.606158e-03	-9.995314e-04	3.379961e-03	-1.515505e+09	2.034707e+08	-1.516792e+09	2.015281e+08	-2.839717e+06	4.632968e+06	1.286846e+06	2.333333e+07	-1.602909e+10	3.887865e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	2.987403e-02	5.081169e-03	9.296989e+07	5.789281e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.064121e-02	2.950754e-03	9.531451e+07	4.368058e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	-9.210668e-04	4.672671e-03	-6.856032e-04	3.111970e-03	-7.671760e-04	5.380783e-03	-2.354634e-04	5.175617e-03	-1.786408e-03	4.719062e-03	-1.666847e+09	2.312006e+08	-1.672951e+09	2.235592e+08	-2.344623e+06	4.040310e+06	6.103615e+06	3.087735e+07	-1.763163e+10	4.819785e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	3.813810e-02	4.618118e-03	1.027373e+08	6.048145e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.638315e-02	5.782458e-03	1.021300e+08	6.106569e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	-4.737957e-04	5.627024e-03	-4.398433e-03	5.574124e-03	1.754944e-03	7.727077e-03	3.924639e-03	8.626680e-03	-2.189232e-03	4.858830e-03	-1.828147e+09	2.605423e+08	-1.873533e+09	2.579437e+08	6.072680e+05	6.053477e+06	4.538607e+07	2.484233e+07	-1.949355e+10	5.347760e+08
