Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-8.816156e-03	2.385798e-03	4.914154e+07	4.674639e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.124814e-03	2.283537e-03	5.124483e+07	4.367777e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-1.530736e-03	2.856237e-03	-6.146703e-04	2.400631e-03	-1.691342e-03	3.885191e-03	-9.160662e-04	4.276504e-03	-2.058919e-03	3.000002e-03	-8.754574e+08	8.654322e+07	-8.899098e+08	1.019445e+08	-2.103288e+06	3.692155e+06	1.445238e+07	2.785984e+07	-9.392072e+09	4.549667e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-6.574971e-03	6.081206e-03	5.177039e+07	7.340792e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-6.966309e-03	2.913689e-03	5.146840e+07	6.157603e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-7.945628e-04	5.939779e-03	-1.316600e-03	2.754259e-03	3.913384e-04	7.008177e-03	5.220375e-04	7.178308e-03	-7.647808e-04	6.151445e-03	-9.051532e+08	9.162547e+07	-9.069535e+08	9.639088e+07	3.019913e+05	8.212223e+06	1.800250e+06	3.255960e+07	-9.594646e+09	4.530848e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-3.771907e-03	5.774901e-03	5.504902e+07	6.501979e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-3.552952e-03	3.870798e-03	5.544550e+07	7.457102e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	2.418611e-04	6.236079e-03	5.757610e-04	4.115763e-03	-2.189551e-04	7.540893e-03	-3.338991e-04	8.131834e-03	5.673712e-04	6.073492e-03	-9.390981e+08	9.058031e+07	-9.340651e+08	8.533124e+07	-3.964833e+05	9.815134e+06	-5.033070e+06	4.310411e+07	-9.906253e+09	5.014030e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-2.006800e-03	3.938649e-03	5.717415e+07	7.515856e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-4.005364e-04	4.169978e-03	5.917487e+07	7.856486e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-3.428643e-04	3.252357e-03	1.178221e-03	3.221539e-03	-1.606264e-03	5.227057e-03	-1.521085e-03	4.838883e-03	-3.648022e-04	3.397009e-03	-9.899099e+08	1.037224e+08	-9.874182e+08	1.035451e+08	-2.000724e+06	7.294801e+06	-2.491692e+06	2.053458e+07	-1.048635e+10	4.024536e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	2.864226e-03	5.436655e-03	6.287155e+07	9.244135e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	2.533996e-03	2.952026e-03	6.259066e+07	7.256427e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	9.089484e-04	4.742356e-03	5.443624e-04	3.074837e-03	3.302301e-04	5.008952e-03	3.645850e-04	5.152370e-03	7.082854e-04	4.958698e-03	-1.062434e+09	1.160583e+08	-1.063405e+09	1.232913e+08	2.808903e+05	6.172899e+06	9.708194e+05	3.753792e+07	-1.129782e+10	4.765430e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	9.731155e-03	3.380990e-03	7.088925e+07	6.508904e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	7.105446e-03	4.585972e-03	6.796615e+07	8.214852e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	1.131586e-03	3.051166e-03	-6.174902e-04	4.169178e-03	2.625709e-03	5.546493e-03	1.749076e-03	6.249701e-03	1.232876e-03	2.918109e-03	-1.198503e+09	1.260350e+08	-1.182666e+09	1.418099e+08	2.923094e+06	6.285635e+06	-1.583701e+07	2.748685e+07	-1.265654e+10	4.857825e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.932433e-02	3.765105e-03	8.221753e+07	6.647088e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.491994e-02	5.378193e-03	7.721395e+07	9.184877e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	3.082219e-03	4.040971e-03	-1.301987e-03	5.337856e-03	4.404392e-03	5.459199e-03	4.384207e-03	5.602384e-03	2.510993e-03	3.773225e-03	-1.358476e+09	1.751906e+08	-1.362498e+09	1.884009e+08	5.003580e+06	6.051697e+06	4.022143e+06	2.864940e+07	-1.444088e+10	3.500962e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.559837e-02	5.567935e-03	8.960176e+07	8.823479e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.318055e-02	6.627973e-03	8.678003e+07	9.407229e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	2.090567e-03	6.079429e-03	-6.409970e-04	6.310607e-03	2.417825e-03	6.296631e-03	2.731566e-03	7.351344e-03	1.401225e-03	5.627954e-03	-1.510970e+09	2.091476e+08	-1.517918e+09	2.019708e+08	2.821723e+06	7.340317e+06	6.948286e+06	3.017141e+07	-1.602456e+10	3.876109e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.221377e-02	6.300798e-03	9.733685e+07	8.640871e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.325715e-02	4.813405e-03	9.857664e+07	7.427212e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	1.418670e-03	6.688286e-03	1.930338e-03	4.433394e-03	-1.043382e-03	7.068015e-03	-5.116677e-04	7.331152e-03	5.533275e-04	6.311651e-03	-1.662480e+09	2.327151e+08	-1.669689e+09	2.241292e+08	-1.239781e+06	7.799104e+06	7.208457e+06	3.243594e+07	-1.762726e+10	4.817063e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.333533e-02	6.421480e-03	1.103782e+08	8.404671e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.430322e-02	6.516798e-03	1.115502e+08	1.014520e+07	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	4.723442e-03	7.092413e-03	3.521628e-03	5.626235e-03	-9.678804e-04	1.032027e-02	1.201814e-03	1.111172e-02	3.008006e-03	6.501770e-03	-1.820506e+09	2.614663e+08	-1.864113e+09	2.593125e+08	-1.171996e+06	1.221988e+07	4.360680e+07	3.240706e+07	-1.948591e+10	5.376609e+08
