Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-5.947326e-03	4.546292e-03	5.127961e+07	8.840353e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.924078e-03	3.301224e-03	5.111910e+07	4.665549e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	1.338094e-03	4.204231e-03	-1.413934e-03	2.990744e-03	1.976753e-03	5.766875e-03	2.752029e-03	6.148501e-03	8.099117e-04	3.712181e-03	-8.733194e+08	8.854237e+07	-8.900355e+08	1.007897e+08	1.605102e+05	7.512961e+06	1.671618e+07	2.802794e+07	-9.389934e+09	4.494624e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-5.736284e-03	3.356876e-03	5.149747e+07	7.561467e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-5.352438e-03	3.068764e-03	5.415330e+07	4.604927e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	4.412429e-05	3.067129e-03	2.972718e-04	3.464493e-03	-3.838456e-04	4.806032e-03	-2.531470e-04	5.184512e-03	7.390616e-05	2.696969e-03	-9.054260e+08	9.218404e+07	-9.042685e+08	9.335217e+07	-2.655831e+06	6.613253e+06	-1.157571e+06	2.855313e+07	-9.594918e+09	4.464319e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-4.049010e-03	2.221527e-03	5.340971e+07	5.353633e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-5.003069e-03	2.360156e-03	5.459806e+07	4.734872e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-3.524180e-05	2.806113e-03	-8.743562e-04	3.008228e-03	9.540593e-04	2.039239e-03	8.391147e-04	2.086337e-03	2.902676e-04	2.293013e-03	-9.407374e+08	9.056036e+07	-9.349125e+08	8.487062e+07	-1.188347e+06	2.809725e+06	-5.824930e+06	3.681583e+07	-9.907891e+09	4.974610e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-2.149861e-03	3.380243e-03	5.563535e+07	5.824764e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-2.141600e-03	3.721988e-03	5.796940e+07	4.444296e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-4.859251e-04	3.005492e-03	-5.628434e-04	3.818511e-03	-8.260518e-06	5.523406e-03	7.691882e-05	5.646372e-03	-5.078630e-04	2.822248e-03	-9.914487e+08	1.039470e+08	-9.886235e+08	9.868252e+07	-2.334057e+06	7.065991e+06	-2.825025e+06	2.651080e+07	-1.048788e+10	4.053187e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	8.724347e-04	4.649360e-03	5.917764e+07	5.890551e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	3.527035e-03	4.087960e-03	6.466846e+07	7.548055e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-1.082844e-03	5.059888e-03	1.537401e-03	4.225576e-03	-2.654600e-03	7.074711e-03	-2.620245e-03	7.661261e-03	-1.283506e-03	4.519117e-03	-1.066128e+09	1.160088e+08	-1.061327e+09	1.222810e+08	-5.490814e+06	8.633509e+06	-4.800885e+06	4.224975e+07	-1.130151e+10	4.816019e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	8.420625e-03	4.408810e-03	6.806288e+07	6.730160e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	9.845111e-03	5.185010e-03	7.214955e+07	9.262960e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-1.789448e-04	4.914983e-03	2.122175e-03	4.457250e-03	-1.424486e-03	7.441425e-03	-2.301119e-03	7.978995e-03	-7.765449e-05	4.397974e-03	-1.201329e+09	1.266434e+08	-1.178482e+09	1.429542e+08	-4.086673e+06	8.449318e+06	-2.284678e+07	2.844184e+07	-1.265936e+10	4.884916e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.982645e-02	6.883326e-03	8.150908e+07	1.108811e+07	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.616359e-02	4.149183e-03	7.959257e+07	6.627283e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	3.584346e-03	6.967569e-03	-5.833280e-05	4.289150e-03	3.662865e-03	8.492366e-03	3.642679e-03	8.773806e-03	3.013121e-03	6.879869e-03	-1.359184e+09	1.745688e+08	-1.360119e+09	1.869606e+08	1.916511e+06	9.379868e+06	9.350732e+05	2.956232e+07	-1.444159e+10	3.480657e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.605630e-02	5.116234e-03	8.876897e+07	4.869295e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.382983e-02	5.570856e-03	8.866447e+07	6.967997e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	2.548494e-03	5.187226e-03	8.281170e-06	6.133433e-03	2.226474e-03	7.647266e-03	2.540213e-03	7.179454e-03	1.859152e-03	5.534819e-03	-1.511803e+09	2.041213e+08	-1.516034e+09	2.052349e+08	1.044960e+05	7.858452e+06	4.231057e+06	2.432833e+07	-1.602539e+10	3.920763e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.132551e-02	3.279337e-03	9.504068e+07	6.594863e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	2.821801e-02	7.103849e-03	9.392484e+07	9.314078e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	5.304090e-04	3.409464e-03	-3.108802e-03	7.450778e-03	3.107499e-03	8.068071e-03	3.639211e-03	7.361466e-03	-3.349319e-04	3.191808e-03	-1.664776e+09	2.327410e+08	-1.674341e+09	2.257648e+08	1.115847e+06	9.091949e+06	9.564085e+06	2.604196e+07	-1.762956e+10	4.804426e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.085403e-02	4.762741e-03	1.061989e+08	4.262335e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.636028e-02	6.190863e-03	1.034889e+08	9.466764e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	2.242143e-03	5.711875e-03	-4.421311e-03	6.326738e-03	4.493759e-03	9.058232e-03	6.663454e-03	8.710112e-03	5.267076e-04	5.294998e-03	-1.824685e+09	2.563106e+08	-1.872174e+09	2.602656e+08	2.709955e+06	9.312296e+06	4.748876e+07	2.529751e+07	-1.949009e+10	5.339042e+08
