Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-8.133310e-03	2.399195e-03	5.137001e+07	3.898846e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-6.312502e-03	3.257274e-03	5.170645e+07	3.480085e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-8.478900e-04	2.323343e-03	1.976425e-04	2.766791e-03	-1.820808e-03	4.525937e-03	-1.045533e-03	4.863516e-03	-1.376073e-03	2.496592e-03	-8.732290e+08	8.447377e+07	-8.894482e+08	1.002216e+08	-3.364354e+05	4.282990e+06	1.621923e+07	2.776270e+07	-9.389844e+09	4.551208e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-5.991382e-03	3.073639e-03	5.388136e+07	4.044611e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-5.692332e-03	3.581537e-03	5.241993e+07	2.955604e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-2.109732e-04	2.458568e-03	-4.262148e-05	3.556919e-03	-2.990504e-04	5.094261e-03	-1.683521e-04	5.483130e-03	-1.811914e-04	2.634936e-03	-9.030422e+08	8.882783e+07	-9.060019e+08	9.365893e+07	1.461429e+06	4.858259e+06	2.959689e+06	3.029412e+07	-9.592534e+09	4.498303e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-2.866272e-03	3.036866e-03	5.750844e+07	3.045442e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.025843e-03	3.405310e-03	5.438394e+07	3.403428e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	1.147496e-03	3.528753e-03	1.028699e-04	3.560909e-03	1.159571e-03	5.115958e-03	1.044627e-03	6.059933e-03	1.473006e-03	3.214352e-03	-9.366388e+08	8.791929e+07	-9.351267e+08	8.358008e+07	3.124501e+06	4.899229e+06	-1.512082e+06	3.865037e+07	-9.903792e+09	4.998542e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-3.338827e-03	5.254351e-03	5.700360e+07	7.001567e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-1.915803e-03	3.049425e-03	5.684172e+07	4.729277e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-1.674891e-03	5.274422e-03	-3.370457e-04	3.541374e-03	-1.423024e-03	6.006172e-03	-1.337844e-03	6.263387e-03	-1.696828e-03	5.040723e-03	-9.900805e+08	1.033503e+08	-9.897514e+08	9.974884e+07	1.618789e+05	6.143488e+06	-3.290892e+05	2.632266e+07	-1.048652e+10	4.043286e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	1.167062e-03	6.115589e-03	6.225246e+07	9.747945e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	7.689798e-04	2.740579e-03	5.993361e+07	5.253497e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-7.882155e-04	5.993909e-03	-1.220654e-03	3.447156e-03	3.980822e-04	7.490691e-03	4.324377e-04	7.587071e-03	-9.888780e-04	6.172587e-03	-1.063053e+09	1.113640e+08	-1.066062e+09	1.183522e+08	2.318841e+06	1.208234e+07	3.008771e+06	3.642790e+07	-1.129844e+10	4.793591e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	6.837700e-03	5.092903e-03	6.890682e+07	7.614251e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	8.271447e-03	4.376346e-03	6.871412e+07	5.835275e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-1.761870e-03	5.729730e-03	5.485100e-04	4.301151e-03	-1.433748e-03	7.387572e-03	-2.310380e-03	7.745498e-03	-1.660580e-03	5.470931e-03	-1.200485e+09	1.220343e+08	-1.181918e+09	1.391853e+08	1.926967e+05	1.072398e+07	-1.856741e+07	3.001278e+07	-1.265852e+10	4.883302e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.741630e-02	3.739222e-03	8.128233e+07	5.912747e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.845462e-02	5.449828e-03	8.063567e+07	7.197951e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	1.174193e-03	3.764713e-03	2.232694e-03	5.423375e-03	-1.038316e-03	8.147027e-03	-1.058502e-03	8.229442e-03	6.029670e-04	4.406509e-03	-1.359411e+09	1.686993e+08	-1.359076e+09	1.872206e+08	6.466599e+05	1.153796e+07	-3.347784e+05	3.241590e+07	-1.444182e+10	3.519316e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.317838e-02	5.543122e-03	8.807158e+07	7.572772e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.535686e-02	4.927291e-03	8.877966e+07	6.093223e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	-3.294232e-04	4.890336e-03	1.535318e-03	5.804848e-03	-2.178480e-03	7.667271e-03	-1.864742e-03	7.465060e-03	-1.018765e-03	4.977754e-03	-1.512500e+09	2.074575e+08	-1.515919e+09	2.013025e+08	-7.080837e+05	9.477437e+06	3.418478e+06	2.361209e+07	-1.602609e+10	3.875909e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.168501e-02	5.042250e-03	9.800263e+07	7.446317e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.078486e-02	3.339237e-03	9.512386e+07	4.223523e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	8.899186e-04	4.728609e-03	-5.419434e-04	3.893681e-03	9.001499e-04	6.557085e-03	1.431862e-03	6.501177e-03	2.457747e-05	4.915889e-03	-1.661815e+09	2.258704e+08	-1.673142e+09	2.228469e+08	2.878775e+06	7.843424e+06	1.132701e+07	3.190800e+07	-1.762660e+10	4.773492e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.267270e-02	4.410469e-03	1.108224e+08	4.659656e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.787041e-02	5.504704e-03	1.033728e+08	6.205434e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	4.060812e-03	5.199937e-03	-2.911178e-03	6.274642e-03	4.802294e-03	7.622222e-03	6.971989e-03	7.674107e-03	2.345376e-03	4.956485e-03	-1.820062e+09	2.558393e+08	-1.872290e+09	2.547955e+08	7.449614e+06	9.272860e+06	5.222842e+07	2.410592e+07	-1.948546e+10	5.349286e+08
