Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-6.004695e-03	5.966141e-03	5.261030e+07	8.843265e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.681420e-03	3.536270e-03	5.134715e+07	5.416516e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	1.280724e-03	5.975508e-03	-1.171277e-03	2.749612e-03	1.676726e-03	5.293767e-03	2.452001e-03	5.738224e-03	7.525411e-04	5.599922e-03	-8.719887e+08	8.372715e+07	-8.898075e+08	1.030832e+08	1.263153e+06	9.028963e+06	1.781882e+07	3.248574e+07	-9.388603e+09	4.516045e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-7.762085e-03	4.517224e-03	5.041339e+07	6.740866e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-7.997184e-03	2.269545e-03	5.089459e+07	3.125466e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-1.981676e-03	5.202830e-03	-2.347474e-03	2.757825e-03	2.350995e-04	3.529556e-03	3.657981e-04	4.194293e-03	-1.951894e-03	4.900083e-03	-9.065102e+08	8.768295e+07	-9.075273e+08	9.447790e+07	-4.812066e+05	7.556839e+06	1.017052e+06	3.373558e+07	-9.596002e+09	4.507148e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-6.368289e-03	3.990418e-03	5.207999e+07	5.515755e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-6.643256e-03	2.538581e-03	5.250538e+07	4.101175e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-2.354520e-03	3.576937e-03	-2.514543e-03	3.151362e-03	2.749671e-04	3.386117e-03	1.600224e-04	4.141347e-03	-2.029011e-03	3.541132e-03	-9.420672e+08	9.168294e+07	-9.370052e+08	8.474000e+07	-4.253890e+05	4.217196e+06	-5.061975e+06	3.977913e+07	-9.909220e+09	4.980652e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.765602e-04	3.023560e-03	5.946688e+07	5.441247e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-5.743780e-04	5.015603e-03	5.980355e+07	6.606370e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	1.487376e-03	3.190472e-03	1.004378e-03	6.058521e-03	3.978178e-04	6.412492e-03	4.829969e-04	6.904948e-03	1.465438e-03	3.081580e-03	-9.876172e+08	1.024943e+08	-9.867896e+08	1.001503e+08	-3.366648e+05	5.900518e+06	-8.276320e+05	2.675953e+07	-1.048405e+10	4.049239e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	3.806681e-03	4.225192e-03	6.429842e+07	8.610886e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	1.581450e-03	6.648942e-03	6.244455e+07	1.021570e+07	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	1.851403e-03	3.333397e-03	-4.081846e-04	6.368497e-03	2.225232e-03	4.243397e-03	2.259587e-03	5.250003e-03	1.650740e-03	3.077190e-03	-1.061007e+09	1.166516e+08	-1.063551e+09	1.262828e+08	1.853864e+06	4.630710e+06	2.543794e+06	4.141404e+07	-1.129639e+10	4.759359e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	9.796330e-03	5.445975e-03	7.144439e+07	8.719365e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	9.983843e-03	5.464107e-03	7.234040e+07	8.976977e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	1.196762e-03	5.293459e-03	2.260907e-03	5.247340e-03	-1.875132e-04	6.681383e-03	-1.064146e-03	6.860121e-03	1.298052e-03	5.138676e-03	-1.197947e+09	1.264908e+08	-1.178291e+09	1.415588e+08	-8.960089e+05	9.655496e+06	-1.965611e+07	2.330234e+07	-1.265598e+10	4.856414e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.549596e-02	3.772984e-03	7.826689e+07	6.225096e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.866658e-02	5.400358e-03	8.260364e+07	7.110329e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	-7.461517e-04	3.643039e-03	2.444661e-03	5.425995e-03	-3.170627e-03	6.838142e-03	-3.190813e-03	6.888904e-03	-1.317378e-03	3.349724e-03	-1.362426e+09	1.753157e+08	-1.357108e+09	1.835261e+08	-4.336754e+06	9.057309e+06	-5.318192e+06	2.727069e+07	-1.444483e+10	3.504440e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.544078e-02	5.738415e-03	9.021557e+07	9.051075e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.314005e-02	4.713732e-03	8.809196e+07	7.077001e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	1.932967e-03	5.708805e-03	-6.814985e-04	4.272133e-03	2.300727e-03	6.749461e-03	2.614466e-03	6.442883e-03	1.243625e-03	5.654968e-03	-1.510356e+09	2.107503e+08	-1.516607e+09	2.040620e+08	2.123616e+06	7.477968e+06	6.250178e+06	2.552028e+07	-1.602395e+10	3.908715e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.421016e-02	5.728580e-03	1.007067e+08	8.433697e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	2.911687e-02	7.483158e-03	9.518817e+07	1.029661e+07	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	3.415066e-03	5.672257e-03	-2.209939e-03	6.641344e-03	5.093294e-03	5.970924e-03	5.625005e-03	6.238778e-03	2.549725e-03	5.755371e-03	-1.659111e+09	2.343965e+08	-1.673077e+09	2.276419e+08	5.518516e+06	7.776090e+06	1.396675e+07	3.399934e+07	-1.762389e+10	4.828711e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	3.941968e-02	4.322651e-03	1.068513e+08	7.439670e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.038130e-02	4.850577e-03	1.086381e+08	7.558908e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	8.077861e-04	4.552164e-03	-4.002891e-04	5.636980e-03	-9.616201e-04	6.567388e-03	1.208076e-03	6.617653e-03	-9.076494e-04	4.459903e-03	-1.824033e+09	2.599898e+08	-1.867025e+09	2.593722e+08	-1.786799e+06	8.701658e+06	4.299200e+07	2.129816e+07	-1.948943e+10	5.341441e+08
