Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-7.115982e-03	4.419736e-03	5.109738e+07	4.948251e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-1.001776e-02	2.836534e-03	4.847231e+07	6.058823e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	1.694385e-04	5.153360e-03	-3.507615e-03	2.774555e-03	2.901779e-03	4.570880e-03	3.677054e-03	4.715556e-03	-3.587443e-04	5.158659e-03	-8.735016e+08	8.563794e+07	-8.926823e+08	1.001569e+08	2.625066e+06	5.495430e+06	1.918073e+07	2.301350e+07	-9.390117e+09	4.561719e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-5.393983e-03	3.717951e-03	5.300321e+07	4.650477e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-7.477970e-03	4.714389e-03	5.138573e+07	7.458315e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	3.864260e-04	4.641514e-03	-1.828260e-03	4.172833e-03	2.083988e-03	6.707171e-03	2.214686e-03	6.825491e-03	4.162079e-04	4.168484e-03	-9.039203e+08	8.791868e+07	-9.070361e+08	9.708946e+07	1.617480e+06	8.948593e+06	3.115738e+06	2.664367e+07	-9.593412e+09	4.518642e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-6.013877e-03	3.319467e-03	5.224087e+07	4.558606e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-3.602835e-03	6.162970e-03	5.583716e+07	8.526207e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-2.000109e-03	4.505843e-03	5.258781e-04	4.880059e-03	-2.411042e-03	8.169091e-03	-2.525987e-03	8.175250e-03	-1.674600e-03	4.090421e-03	-9.419063e+08	8.578028e+07	-9.336734e+08	9.000843e+07	-3.596295e+06	1.081751e+07	-8.232880e+06	3.734524e+07	-9.909059e+09	5.009507e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.114738e-03	3.628218e-03	5.797757e+07	6.466074e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-3.974950e-04	5.236284e-03	5.953174e+07	7.584962e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	5.491980e-04	3.803218e-03	1.181263e-03	5.391761e-03	-7.172422e-04	6.864389e-03	-6.320638e-04	7.659382e-03	5.272597e-04	3.535000e-03	-9.891064e+08	1.018747e+08	-9.870613e+08	1.022433e+08	-1.554174e+06	1.127615e+07	-2.045142e+06	3.155330e+07	-1.048554e+10	4.061600e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	6.534400e-04	6.308542e-03	6.013951e+07	8.573371e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	3.301965e-03	2.947013e-03	6.382287e+07	4.876092e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-1.301838e-03	6.507639e-03	1.312332e-03	3.198835e-03	-2.648524e-03	7.662836e-03	-2.614170e-03	8.398897e-03	-1.502502e-03	5.852078e-03	-1.065166e+09	1.176179e+08	-1.062173e+09	1.195572e+08	-3.683366e+06	9.216409e+06	-2.993437e+06	4.463325e+07	-1.130055e+10	4.797615e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	9.680224e-03	3.632992e-03	7.048635e+07	5.966163e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	1.076572e-02	4.216101e-03	7.248994e+07	6.089506e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	1.080654e-03	3.874184e-03	3.042786e-03	3.903636e-03	-1.085498e-03	4.453455e-03	-1.962131e-03	3.988122e-03	1.181944e-03	3.871956e-03	-1.198905e+09	1.238560e+08	-1.178142e+09	1.373902e+08	-2.003592e+06	3.867785e+06	-2.076369e+07	2.559059e+07	-1.265694e+10	4.870052e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	2.036429e-02	4.160004e-03	8.277031e+07	5.811018e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.877632e-02	4.737312e-03	8.173215e+07	6.693563e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	4.122186e-03	4.375217e-03	2.554394e-03	4.867677e-03	1.587978e-03	5.723742e-03	1.567792e-03	6.083893e-03	3.550961e-03	4.070044e-03	-1.357923e+09	1.747139e+08	-1.357980e+09	1.844737e+08	1.038159e+06	6.487751e+06	5.672120e+04	3.023886e+07	-1.444033e+10	3.498240e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.620467e-02	6.855046e-03	8.948880e+07	9.876795e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.250501e-02	8.300925e-03	8.595215e+07	9.508423e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	2.696861e-03	6.309102e-03	-1.316533e-03	7.663731e-03	3.699655e-03	7.957453e-03	4.013394e-03	7.795273e-03	2.007519e-03	5.811643e-03	-1.511083e+09	2.101410e+08	-1.518746e+09	2.058878e+08	3.536652e+06	8.392946e+06	7.663213e+06	2.631893e+07	-1.602467e+10	3.862516e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.644127e-02	9.301709e-03	1.013008e+08	1.296825e+07	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	2.992523e-02	9.470244e-03	9.456698e+07	1.125124e+07	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	5.646175e-03	9.073455e-03	-1.401583e-03	8.685337e-03	6.516047e-03	9.529321e-03	7.047759e-03	1.001130e-02	4.780833e-03	8.572116e-03	-1.658516e+09	2.380727e+08	-1.673698e+09	2.270305e+08	6.733844e+06	1.136121e+07	1.518208e+07	3.189577e+07	-1.762330e+10	4.810097e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.703738e-02	7.821185e-03	1.134498e+08	1.077391e+07	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.184598e-02	5.450104e-03	1.084141e+08	7.970845e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	8.425488e-03	8.328209e-03	1.064389e-03	4.578149e-03	5.191404e-03	7.895081e-03	7.361099e-03	8.884355e-03	6.710050e-03	7.624558e-03	-1.817434e+09	2.645601e+08	-1.867249e+09	2.580052e+08	5.035756e+06	1.059187e+07	4.981456e+07	3.083776e+07	-1.948284e+10	5.366215e+08
