Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-9.987094e-03	3.776100e-03	4.724582e+07	7.269091e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-8.917149e-03	3.992712e-03	4.959216e+07	4.576583e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-2.701675e-03	3.173007e-03	-2.407004e-03	3.230985e-03	-1.069946e-03	4.708906e-03	-2.946714e-04	4.463897e-03	-3.229858e-03	3.198765e-03	-8.773532e+08	8.897043e+07	-8.915624e+08	1.011590e+08	-2.346334e+06	5.878947e+06	1.420933e+07	2.264835e+07	-9.393968e+09	4.531658e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-7.326145e-03	4.935253e-03	5.030520e+07	9.099945e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-7.184624e-03	3.413525e-03	5.155843e+07	2.987695e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-1.545736e-03	4.842943e-03	-1.534914e-03	3.485155e-03	-1.415193e-04	6.874374e-03	-1.082255e-05	7.255126e-03	-1.515954e-03	4.605569e-03	-9.066183e+08	9.420908e+07	-9.068634e+08	9.256918e+07	-1.253227e+06	1.004042e+07	2.450311e+05	2.833236e+07	-9.596111e+09	4.478108e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-5.248254e-03	3.683735e-03	5.273775e+07	7.913928e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.502186e-03	3.392314e-03	5.465050e+07	3.657658e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-1.234486e-03	4.804595e-03	-3.734725e-04	3.898572e-03	-7.460682e-04	5.833013e-03	-8.610131e-04	6.774276e-03	-9.089767e-04	4.211816e-03	-9.414094e+08	9.080314e+07	-9.348601e+08	8.375100e+07	-1.912744e+06	8.040620e+06	-6.549327e+06	4.212046e+07	-9.908563e+09	4.963492e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-2.340801e-03	3.672908e-03	5.609213e+07	6.813760e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-2.878530e-03	2.715430e-03	5.654929e+07	4.469138e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-6.768654e-04	4.047207e-03	-1.299772e-03	2.845855e-03	5.377284e-04	3.872597e-03	6.229075e-04	4.236482e-03	-6.988031e-04	3.879116e-03	-9.909919e+08	1.025787e+08	-9.900438e+08	9.984945e+07	-4.571600e+05	4.319996e+06	-9.481261e+05	2.525340e+07	-1.048743e+10	4.026213e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	4.255143e-03	4.187471e-03	6.368169e+07	7.823621e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	2.533562e-03	4.604951e-03	6.278866e+07	7.873400e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	2.299864e-03	4.637300e-03	5.439293e-04	4.866787e-03	1.721580e-03	6.767078e-03	1.755935e-03	7.401960e-03	2.099202e-03	4.230130e-03	-1.061624e+09	1.151467e+08	-1.063207e+09	1.187493e+08	8.930269e+05	7.330160e+06	1.582956e+06	4.210815e+07	-1.129701e+10	4.778219e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	1.107135e-02	4.817011e-03	7.150758e+07	6.421137e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	1.126580e-02	3.908226e-03	7.275409e+07	6.373867e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	2.471774e-03	4.971693e-03	3.542868e-03	3.737422e-03	-1.944594e-04	7.253109e-03	-1.071093e-03	7.293486e-03	2.573064e-03	4.635313e-03	-1.197884e+09	1.263718e+08	-1.177878e+09	1.382678e+08	-1.246504e+06	8.446413e+06	-2.000661e+07	2.556745e+07	-1.265592e+10	4.874573e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.800796e-02	4.308955e-03	7.944682e+07	5.245380e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.868248e-02	5.979632e-03	8.125124e+07	7.706825e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	1.765849e-03	4.556274e-03	2.460562e-03	6.022646e-03	-6.745267e-04	8.716750e-03	-6.947137e-04	8.946526e-03	1.194622e-03	4.906487e-03	-1.361246e+09	1.705660e+08	-1.358461e+09	1.860113e+08	-1.804417e+06	9.700862e+06	-2.785855e+06	3.049576e+07	-1.444365e+10	3.520224e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.793585e-02	8.551445e-03	9.085663e+07	7.865496e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.389949e-02	6.723238e-03	8.734221e+07	1.036766e+07	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	4.428043e-03	7.218690e-03	7.794505e-05	6.779372e-03	4.036359e-03	1.153779e-02	4.350098e-03	1.085083e-02	3.738700e-03	8.186868e-03	-1.509715e+09	2.037262e+08	-1.517356e+09	2.054501e+08	3.514425e+06	1.159290e+07	7.640988e+06	2.320833e+07	-1.602331e+10	3.908716e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.628443e-02	9.362632e-03	1.005341e+08	1.036058e+07	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	2.991457e-02	3.393077e-03	9.415603e+07	5.191471e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	5.489327e-03	8.189156e-03	-1.412235e-03	3.400906e-03	6.369850e-03	9.624207e-03	6.901563e-03	8.847667e-03	4.623986e-03	8.755542e-03	-1.659283e+09	2.281188e+08	-1.674109e+09	2.218404e+08	6.378114e+06	9.648561e+06	1.482635e+07	3.024634e+07	-1.762406e+10	4.776175e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.407562e-02	5.076552e-03	1.095364e+08	8.345116e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.006471e-02	4.614561e-03	1.057955e+08	7.485708e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	5.463723e-03	5.532989e-03	-7.168800e-04	4.511602e-03	4.010908e-03	8.531811e-03	6.180604e-03	8.461763e-03	3.748287e-03	5.107911e-03	-1.821348e+09	2.585804e+08	-1.869868e+09	2.570695e+08	3.740906e+06	8.780049e+06	4.851971e+07	2.670635e+07	-1.948675e+10	5.318319e+08
