Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-7.921685e-03	1.615485e-03	4.999427e+07	3.653510e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.230415e-03	3.785645e-03	4.948733e+07	4.964508e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-6.362657e-04	2.267218e-03	-7.202705e-04	3.664591e-03	-6.912709e-04	3.958226e-03	8.400459e-05	3.951318e-03	-1.164448e-03	2.171338e-03	-8.746047e+08	8.496596e+07	-8.916673e+08	9.958282e+07	5.069417e+05	3.585435e+06	1.706261e+07	2.537322e+07	-9.391219e+09	4.546875e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-6.646435e-03	2.597321e-03	5.142139e+07	4.479080e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-6.703239e-03	4.865440e-03	5.009047e+07	5.851186e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-8.660257e-04	3.136721e-03	-1.053528e-03	4.898128e-03	5.680404e-05	6.253486e-03	1.875022e-04	6.727085e-03	-8.362440e-04	2.754718e-03	-9.055021e+08	8.859166e+07	-9.083313e+08	9.341893e+07	1.330923e+06	7.973266e+06	2.829183e+06	3.072696e+07	-9.594994e+09	4.502605e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-3.866933e-03	3.608057e-03	5.455558e+07	4.900001e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.149671e-03	4.280353e-03	5.293348e+07	4.894727e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	1.468357e-04	4.194374e-03	-2.095789e-05	4.271625e-03	2.827387e-04	5.667017e-03	1.677935e-04	6.125173e-03	4.723448e-04	3.928687e-03	-9.395916e+08	8.647591e+07	-9.365771e+08	8.321416e+07	1.622102e+06	7.688997e+06	-3.014481e+06	3.886766e+07	-9.906745e+09	4.993442e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.703443e-03	2.702574e-03	5.698615e+07	3.114466e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-1.595851e-03	2.833332e-03	5.580363e+07	4.037343e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-3.950686e-05	2.807328e-03	-1.709408e-05	3.502021e-03	-1.075915e-04	2.751384e-03	-2.241280e-05	2.490953e-03	-6.144490e-05	2.836421e-03	-9.900979e+08	9.959163e+07	-9.907894e+08	9.847900e+07	1.182526e+06	5.172533e+06	6.915579e+05	2.220215e+07	-1.048653e+10	4.072508e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	1.413125e-03	4.488744e-03	6.048778e+07	5.033657e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	2.742412e-03	5.210921e-03	6.067258e+07	8.535877e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-5.421529e-04	3.605843e-03	7.527785e-04	5.174879e-03	-1.329287e-03	7.652810e-03	-1.294931e-03	7.280584e-03	-7.428159e-04	3.964963e-03	-1.064818e+09	1.127188e+08	-1.065323e+09	1.209648e+08	-1.848051e+05	9.585318e+06	5.051247e+05	3.698632e+07	-1.130020e+10	4.806398e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	8.903593e-03	5.099750e-03	6.893039e+07	7.380542e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	9.106320e-03	4.299688e-03	6.784611e+07	6.396558e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	3.040237e-04	3.621972e-03	1.383383e-03	3.274776e-03	-2.027264e-04	4.700562e-03	-1.079360e-03	3.971546e-03	4.053134e-04	4.005492e-03	-1.200461e+09	1.273897e+08	-1.182786e+09	1.389517e+08	1.084285e+06	4.976725e+06	-1.767582e+07	2.177450e+07	-1.265850e+10	4.854119e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.819124e-02	6.752435e-03	7.940942e+07	8.468356e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.693674e-02	6.195633e-03	7.672086e+07	5.846281e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	1.949129e-03	6.847883e-03	7.148155e-04	6.052581e-03	1.254499e-03	1.171396e-02	1.234314e-03	1.188407e-02	1.377903e-03	6.589270e-03	-1.361284e+09	1.756639e+08	-1.362991e+09	1.844170e+08	2.688561e+06	1.071883e+07	1.707123e+06	3.062584e+07	-1.444369e+10	3.490684e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.568710e-02	7.837320e-03	8.784417e+07	9.955593e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.638496e-02	5.323182e-03	8.736676e+07	8.203878e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	2.179289e-03	7.773934e-03	2.563417e-03	5.674619e-03	-6.978670e-04	1.139940e-02	-3.841289e-04	1.188843e-02	1.489947e-03	7.314873e-03	-1.512728e+09	2.099392e+08	-1.517332e+09	2.006630e+08	4.774180e+05	1.297469e+07	4.603981e+06	3.120507e+07	-1.602632e+10	3.878340e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.187008e-02	6.031069e-03	9.484126e+07	8.651137e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.361424e-02	5.630625e-03	9.549839e+07	9.270404e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	1.074983e-03	6.882376e-03	2.287429e-03	5.004665e-03	-1.744159e-03	7.997080e-03	-1.212447e-03	8.651721e-03	2.096415e-04	5.958770e-03	-1.664976e+09	2.351560e+08	-1.672767e+09	2.249760e+08	-6.571273e+05	1.096503e+07	7.791110e+06	3.312541e+07	-1.762976e+10	4.816093e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.147705e-02	7.821080e-03	1.056006e+08	1.042920e+07	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.892397e-02	5.001522e-03	1.014960e+08	8.431042e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	2.865160e-03	7.869661e-03	-1.857623e-03	4.730146e-03	2.553087e-03	8.580946e-03	4.722781e-03	9.086008e-03	1.149724e-03	7.753700e-03	-1.825284e+09	2.634426e+08	-1.874167e+09	2.569060e+08	4.104623e+06	1.238887e+07	4.888342e+07	2.705367e+07	-1.949068e+10	5.364989e+08
