Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-8.049677e-03	4.285393e-03	5.074788e+07	6.945688e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-6.940696e-03	2.577119e-03	4.963434e+07	4.646832e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-7.642561e-04	4.278049e-03	-4.305519e-04	2.458318e-03	-1.108980e-03	2.971830e-03	-3.337044e-04	3.510290e-03	-1.292439e-03	3.894431e-03	-8.738511e+08	8.634779e+07	-8.915202e+08	1.014934e+08	1.113548e+06	3.212525e+06	1.766921e+07	2.471943e+07	-9.390465e+09	4.527432e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-6.794263e-03	4.222434e-03	5.222589e+07	6.206167e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-6.262896e-03	2.246979e-03	5.045095e+07	3.863083e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-1.013855e-03	4.823862e-03	-6.131862e-04	2.750702e-03	-5.313668e-04	4.133220e-03	-4.006683e-04	4.534888e-03	-9.840726e-04	4.557494e-03	-9.046976e+08	8.787669e+07	-9.079708e+08	9.377042e+07	1.774935e+06	5.945872e+06	3.273194e+06	2.838726e+07	-9.594190e+09	4.508709e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-3.673630e-03	3.684745e-03	5.597672e+07	4.895626e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.604768e-03	4.848645e-03	5.251607e+07	5.593721e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	3.401377e-04	3.807646e-03	-4.760548e-04	4.842984e-03	9.311373e-04	6.470568e-03	8.161927e-04	6.196862e-03	6.656471e-04	3.730567e-03	-9.381704e+08	8.792782e+07	-9.369946e+08	8.409083e+07	3.460656e+06	8.922715e+06	-1.175929e+06	3.550182e+07	-9.905325e+09	5.004621e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-2.882811e-03	2.913425e-03	5.701626e+07	4.863294e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-1.255718e-03	2.682713e-03	5.649183e+07	3.822258e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-1.218875e-03	2.816225e-03	3.230393e-04	2.326669e-03	-1.627093e-03	4.033354e-03	-1.541914e-03	3.744571e-03	-1.240813e-03	2.854555e-03	-9.900677e+08	1.013156e+08	-9.901013e+08	9.991993e+07	5.244245e+05	4.580553e+06	3.345634e+04	2.415185e+07	-1.048651e+10	4.055704e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	2.784960e-03	5.645674e-03	6.390979e+07	6.937378e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	1.420741e-03	3.740514e-03	5.974939e+07	6.908326e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	8.296824e-04	5.618637e-03	-5.688930e-04	3.059234e-03	1.364220e-03	4.997551e-03	1.398575e-03	5.953465e-03	6.290188e-04	5.357131e-03	-1.061396e+09	1.147812e+08	-1.066246e+09	1.218153e+08	4.160397e+06	5.718803e+06	4.850322e+06	4.360114e+07	-1.129678e+10	4.808711e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	1.277557e-02	5.480947e-03	7.591949e+07	6.465639e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	1.112910e-02	3.433136e-03	7.140463e+07	6.046091e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	4.176000e-03	5.971500e-03	3.406168e-03	2.947618e-03	1.646464e-03	8.128144e-03	7.698307e-04	7.817030e-03	4.277288e-03	5.779425e-03	-1.193472e+09	1.259725e+08	-1.179227e+09	1.377125e+08	4.514858e+06	9.804936e+06	-1.424525e+07	2.318904e+07	-1.265151e+10	4.910646e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.726466e-02	4.476454e-03	8.125012e+07	6.846265e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.520448e-02	4.569247e-03	7.633194e+07	8.198999e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	1.022558e-03	4.267022e-03	-1.017446e-03	4.609391e-03	2.060189e-03	6.281985e-03	2.040003e-03	6.188098e-03	4.513311e-04	3.842561e-03	-1.359443e+09	1.754438e+08	-1.363380e+09	1.858423e+08	4.918181e+06	9.320513e+06	3.936742e+06	2.967147e+07	-1.444185e+10	3.515944e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.579889e-02	3.841260e-03	9.156349e+07	5.525843e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.429459e-02	4.940702e-03	8.724513e+07	6.433799e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	2.291080e-03	4.273221e-03	4.730406e-04	5.471408e-03	1.504300e-03	6.651838e-03	1.818039e-03	6.656995e-03	1.601738e-03	3.826330e-03	-1.509008e+09	2.055865e+08	-1.517453e+09	2.038661e+08	4.318365e+06	7.636807e+06	8.444927e+06	2.662114e+07	-1.602260e+10	3.886804e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.082067e-02	5.506802e-03	9.756894e+07	6.983554e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.309052e-02	4.587114e-03	9.782664e+07	5.501089e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	2.557880e-05	4.786969e-03	1.763706e-03	4.406197e-03	-2.269840e-03	7.326635e-03	-1.738127e-03	7.452156e-03	-8.397622e-04	5.142972e-03	-1.662248e+09	2.284829e+08	-1.670439e+09	2.253124e+08	-2.576977e+05	8.171052e+06	8.190540e+06	2.982382e+07	-1.762703e+10	4.798017e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	3.795440e-02	7.047141e-03	1.061430e+08	7.742093e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.461712e-02	4.018714e-03	1.117300e+08	6.604839e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	-6.574946e-04	6.755463e-03	3.835531e-03	4.350913e-03	-6.662720e-03	8.105052e-03	-4.493025e-03	7.424364e-03	-2.372930e-03	6.944187e-03	-1.824741e+09	2.527166e+08	-1.863933e+09	2.590203e+08	-5.586937e+06	1.029253e+07	3.919186e+07	2.189462e+07	-1.949014e+10	5.315970e+08
