Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-6.507680e-03	3.404889e-03	5.030431e+07	6.980006e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.052759e-03	4.229748e-03	5.040319e+07	6.779663e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	7.777392e-04	2.893246e-03	-5.426137e-04	3.814810e-03	5.450775e-04	3.709389e-03	1.320353e-03	4.068013e-03	2.495561e-04	3.221344e-03	-8.742946e+08	8.841719e+07	-8.907514e+08	1.033189e+08	-9.887974e+04	6.358297e+06	1.645678e+07	2.716823e+07	-9.390909e+09	4.552754e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-4.295494e-03	4.010010e-03	5.293659e+07	7.669532e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-6.019258e-03	3.049865e-03	5.157943e+07	5.164777e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	1.484915e-03	3.057604e-03	-3.695475e-04	3.107362e-03	1.723764e-03	3.691071e-03	1.854462e-03	3.670889e-03	1.514697e-03	3.181892e-03	-9.039869e+08	9.286923e+07	-9.068424e+08	9.453359e+07	1.357154e+06	5.689137e+06	2.855414e+06	2.724459e+07	-9.593479e+09	4.481152e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-2.602702e-03	3.149723e-03	5.494357e+07	7.144510e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.431963e-03	2.860823e-03	5.349003e+07	6.008961e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	1.411066e-03	2.491844e-03	-3.032502e-04	3.471039e-03	1.829261e-03	3.968257e-03	1.714316e-03	3.726839e-03	1.736576e-03	2.312900e-03	-9.392035e+08	9.245880e+07	-9.360205e+08	8.517317e+07	1.453536e+06	5.469901e+06	-3.183046e+06	3.795426e+07	-9.906357e+09	4.953501e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.758536e-03	2.665138e-03	5.588970e+07	6.452395e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-2.786013e-03	4.573011e-03	5.545656e+07	8.385120e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-9.459991e-05	3.029349e-03	-1.207256e-03	4.199762e-03	1.027477e-03	4.864509e-03	1.112656e-03	5.251095e-03	-1.165376e-04	2.638250e-03	-9.911942e+08	1.045339e+08	-9.911365e+08	1.039964e+08	4.331377e+05	5.453468e+06	-5.782806e+04	2.656109e+07	-1.048763e+10	4.037664e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	9.914532e-04	2.196911e-03	5.908370e+07	6.093892e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	1.837399e-03	4.231630e-03	6.070507e+07	7.577600e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-9.638250e-04	2.370694e-03	-1.522345e-04	4.134215e-03	-8.459456e-04	4.015345e-03	-8.115906e-04	4.809131e-03	-1.164488e-03	2.115824e-03	-1.066222e+09	1.164509e+08	-1.065290e+09	1.208891e+08	-1.621377e+06	7.773875e+06	-9.314459e+05	4.408138e+07	-1.130160e+10	4.805219e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	6.668525e-03	4.402372e-03	6.569462e+07	8.185005e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	8.962752e-03	4.028492e-03	6.896041e+07	5.991742e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-1.931044e-03	4.658717e-03	1.239815e-03	4.376896e-03	-2.294226e-03	7.092967e-03	-3.170859e-03	7.664890e-03	-1.829754e-03	4.230343e-03	-1.203697e+09	1.274711e+08	-1.181671e+09	1.390356e+08	-3.265784e+06	1.067885e+07	-2.202589e+07	3.188981e+07	-1.266173e+10	4.878884e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.848321e-02	3.859556e-03	7.948317e+07	7.095693e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.737910e-02	3.989820e-03	7.871736e+07	5.654378e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	2.241103e-03	4.046210e-03	1.157178e-03	4.058498e-03	1.104112e-03	6.079602e-03	1.083925e-03	6.352352e-03	1.669878e-03	3.928199e-03	-1.361210e+09	1.754867e+08	-1.360994e+09	1.865416e+08	7.658108e+05	6.639225e+06	-2.156269e+05	3.171986e+07	-1.444362e+10	3.517538e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.416200e-02	6.789862e-03	8.618780e+07	1.092147e+07	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.324337e-02	4.593278e-03	8.549704e+07	5.445253e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	6.541978e-04	7.516770e-03	-5.781716e-04	4.052627e-03	9.186311e-04	1.044406e-02	1.232370e-03	1.095933e-02	-3.514403e-05	7.039236e-03	-1.514384e+09	2.099008e+08	-1.519202e+09	2.035927e+08	6.907573e+05	1.239524e+07	4.817323e+06	3.323695e+07	-1.602798e+10	3.872317e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.155751e-02	5.576041e-03	9.473297e+07	9.570518e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	2.852599e-02	5.505925e-03	9.172232e+07	9.429633e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	7.624139e-04	6.216848e-03	-2.800817e-03	4.595141e-03	3.031520e-03	7.465103e-03	3.563232e-03	7.899644e-03	-1.029268e-04	5.359195e-03	-1.665084e+09	2.347284e+08	-1.676543e+09	2.277798e+08	3.010651e+06	1.020412e+07	1.145889e+07	3.497133e+07	-1.762986e+10	4.798065e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.182307e-02	6.640842e-03	1.066518e+08	1.074531e+07	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.859931e-02	5.315070e-03	1.034091e+08	8.810970e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	3.211175e-03	7.270011e-03	-2.182278e-03	4.966126e-03	3.223758e-03	9.406271e-03	5.393453e-03	1.026900e-02	1.495738e-03	6.650327e-03	-1.824233e+09	2.658023e+08	-1.872254e+09	2.586396e+08	3.242708e+06	1.192512e+07	4.802151e+07	2.613913e+07	-1.948963e+10	5.382601e+08
