Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-2.114194e-03	2.542839e-03	5.495310e+07	3.769648e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-5.486338e-03	2.659338e-03	5.246151e+07	5.348819e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	5.171226e-03	1.818728e-03	1.023806e-03	2.419246e-03	3.372144e-03	2.847634e-03	4.147419e-03	2.636809e-03	4.643043e-03	1.591783e-03	-8.696459e+08	8.488692e+07	-8.886932e+08	1.009665e+08	2.491594e+06	2.717755e+06	1.904726e+07	2.590318e+07	-9.386260e+09	4.545528e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-4.175029e-03	3.197884e-03	5.259681e+07	4.669431e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-3.962946e-03	3.244980e-03	5.416123e+07	4.902541e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	1.605380e-03	2.325829e-03	1.686764e-03	3.558364e-03	-2.120826e-04	3.872512e-03	-8.138415e-05	4.378501e-03	1.635161e-03	2.544468e-03	-9.043268e+08	8.849201e+07	-9.042606e+08	9.473352e+07	-1.564418e+06	4.332296e+06	-6.615768e+04	3.174004e+07	-9.593819e+09	4.501969e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-6.938403e-03	4.563117e-03	4.942341e+07	5.899415e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-3.783902e-03	3.400840e-03	5.438869e+07	6.538506e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-2.924635e-03	5.452623e-03	3.448115e-04	2.938322e-03	-3.154500e-03	6.004331e-03	-3.269445e-03	7.017916e-03	-2.599126e-03	5.075856e-03	-9.447237e+08	8.899077e+07	-9.351219e+08	8.729747e+07	-4.965280e+06	8.062989e+06	-9.601864e+06	4.458111e+07	-9.911878e+09	5.006487e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-3.971629e-03	3.803770e-03	5.279832e+07	4.504883e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-5.716440e-04	3.044337e-03	5.805421e+07	6.038916e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-2.307693e-03	4.131919e-03	1.007113e-03	3.157469e-03	-3.399984e-03	2.584683e-03	-3.314806e-03	3.354464e-03	-2.329631e-03	3.749982e-03	-9.942857e+08	1.015891e+08	-9.885388e+08	1.026141e+08	-5.255890e+06	3.388814e+06	-5.746857e+06	2.470840e+07	-1.049072e+10	4.051486e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	-3.281657e-04	2.069789e-03	5.700031e+07	4.194641e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	1.932053e-03	2.644195e-03	6.087790e+07	4.318264e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-2.283444e-03	2.721375e-03	-5.758040e-05	3.575023e-03	-2.260219e-03	3.145836e-03	-2.225864e-03	3.647669e-03	-2.484107e-03	2.482158e-03	-1.068305e+09	1.113539e+08	-1.065118e+09	1.196224e+08	-3.877590e+06	3.886667e+06	-3.187659e+06	3.874297e+07	-1.130369e+10	4.807143e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	6.111717e-03	3.941688e-03	6.441903e+07	6.669047e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	8.471404e-03	4.922735e-03	6.836195e+07	7.553505e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-2.487853e-03	3.716855e-03	7.484675e-04	4.864986e-03	-2.359688e-03	5.456745e-03	-3.236321e-03	5.676736e-03	-2.386563e-03	3.413076e-03	-1.204973e+09	1.252419e+08	-1.182270e+09	1.426725e+08	-3.942918e+06	7.309028e+06	-2.270302e+07	2.722828e+07	-1.266301e+10	4.867009e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.807376e-02	3.224145e-03	7.802379e+07	3.615306e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.268587e-02	6.143565e-03	7.324423e+07	1.031566e+07	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	1.831654e-03	3.457168e-03	-3.536051e-03	6.198743e-03	5.387890e-03	8.079784e-03	5.367705e-03	8.055116e-03	1.260427e-03	3.617890e-03	-1.362669e+09	1.699860e+08	-1.366468e+09	1.892033e+08	4.779555e+06	1.103214e+07	3.798116e+06	2.960225e+07	-1.444508e+10	3.537537e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.771094e-02	4.812874e-03	8.902716e+07	5.206536e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.215516e-02	3.671150e-03	8.396671e+07	5.587214e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	4.203132e-03	5.670619e-03	-1.666382e-03	4.203675e-03	5.555775e-03	5.784161e-03	5.869514e-03	6.035569e-03	3.513789e-03	5.218127e-03	-1.511545e+09	2.025388e+08	-1.520732e+09	2.029025e+08	5.060451e+06	7.805288e+06	9.187012e+06	2.711056e+07	-1.602514e+10	3.901378e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.653659e-02	3.726902e-03	9.917914e+07	5.390588e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.480209e-02	5.193568e-03	9.837561e+07	7.185626e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	5.741496e-03	4.539982e-03	3.475284e-03	4.738020e-03	1.734499e-03	5.963299e-03	2.266212e-03	6.256442e-03	4.876154e-03	3.799943e-03	-1.660638e+09	2.305939e+08	-1.669890e+09	2.235164e+08	8.035383e+05	5.875478e+06	9.251777e+06	3.089801e+07	-1.762542e+10	4.820990e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.481067e-02	6.303374e-03	1.086390e+08	7.017539e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.159284e-02	4.099406e-03	1.061995e+08	8.550303e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	6.198778e-03	6.369286e-03	8.112526e-04	3.991293e-03	3.217832e-03	9.000017e-03	5.387526e-03	8.860408e-03	4.483342e-03	6.233384e-03	-1.822245e+09	2.561139e+08	-1.869464e+09	2.603448e+08	2.439532e+06	1.085033e+07	4.721833e+07	2.760390e+07	-1.948765e+10	5.353933e+08
5.285984e+02	1.472080e-02	5.205898e-02	2.984492e-03	2.223306e+09	2.934993e+08	5.649899e-02	5.840552e-03	1.219645e+08	6.410647e+06	5.330770e-02	2.239079e-03	2.250340e+09	3.030126e+08	5.181114e-02	7.139452e-03	1.179527e+08	1.314239e+07	5.525078e-02	2.119725e-03	2.039731e+10	6.510429e+08	5.343373e-02	2.198463e-03	2.016948e+10	6.666325e+08	5.505600e-02	2.099156e-03	2.264765e+10	6.473080e+08	5.329584e-02	2.219815e-03	2.239278e+10	6.822928e+08	4.440011e-03	5.625299e-03	-1.496557e-03	7.414938e-03	4.687845e-03	1.021270e-02	5.936568e-03	1.120023e-02	3.203148e-03	5.148259e-03	-2.101342e+09	2.922050e+08	-2.132387e+09	3.118798e+08	4.011866e+06	1.329545e+07	3.104553e+07	5.684446e+07	-2.227082e+10	6.783424e+08
5.287560e+02	1.472357e-02	7.479162e-02	3.273403e-03	2.718535e+09	3.536802e+08	7.955114e-02	7.782626e-03	1.483373e+08	9.005069e+06	7.454333e-02	3.164313e-03	2.712782e+09	3.613585e+08	7.387859e-02	7.451056e-03	1.430749e+08	1.334794e+07	7.881227e-02	3.781547e-03	2.493028e+10	9.008590e+08	7.561736e-02	3.637395e-03	2.446469e+10	8.872414e+08	7.838945e-02	3.716652e-03	2.764307e+10	8.485352e+08	7.554165e-02	3.560788e-03	2.718323e+10	8.449564e+08	4.759524e-03	7.256544e-03	-6.647337e-04	7.127689e-03	5.672550e-03	9.121668e-03	5.424259e-03	1.007184e-02	4.009495e-03	7.137940e-03	-2.570198e+09	3.552888e+08	-2.569707e+09	3.712569e+08	5.262403e+06	1.227951e+07	-4.900575e+05	4.587185e+07	-2.703489e+10	8.399425e+08
5.289035e+02	1.472617e-02	1.084381e-01	3.920564e-03	3.449391e+09	4.238906e+08	1.120310e-01	8.089510e-03	1.855203e+08	9.975531e+06	1.088637e-01	4.906964e-03	3.457107e+09	4.366238e+08	1.071594e-01	7.252729e-03	1.809545e+08	1.203483e+07	1.155430e-01	5.595056e-03	3.200105e+10	1.255051e+09	1.101906e-01	5.363413e-03	3.116283e+10	1.223269e+09	1.148678e-01	5.559407e-03	3.545816e+10	1.182055e+09	1.100173e-01	5.171193e-03	3.461222e+10	1.125978e+09	3.592823e-03	6.615659e-03	-1.704345e-03	5.162951e-03	4.871582e-03	4.780129e-03	5.297168e-03	4.573437e-03	2.013643e-03	6.858669e-03	-3.263870e+09	4.242390e+08	-3.276153e+09	4.419361e+08	4.565745e+06	7.544497e+06	1.228224e+07	5.331275e+07	-3.442670e+10	1.118473e+09
5.290485e+02	1.472873e-02	1.668930e-01	9.258414e-03	4.716666e+09	5.593392e+08	1.773888e-01	1.547915e-02	2.603071e+08	1.786145e+07	1.676711e-01	7.962178e-03	4.742033e+09	6.371176e+08	1.680980e-01	1.069200e-02	2.505386e+08	1.725316e+07	1.796422e-01	1.016631e-02	4.434153e+10	2.131189e+09	1.701509e-01	9.429651e-03	4.278226e+10	2.046035e+09	1.784507e-01	1.000266e-02	4.908356e+10	2.100729e+09	1.697998e-01	9.359359e-03	4.749892e+10	2.037641e+09	1.049579e-02	9.034067e-03	4.269683e-04	8.696241e-03	9.290781e-03	1.362991e-02	1.006882e-02	1.371673e-02	7.589053e-03	7.035900e-03	-4.456359e+09	5.649965e+08	-4.491495e+09	6.425126e+08	9.768439e+06	1.376494e+07	3.513620e+07	9.184398e+07	-4.723862e+10	2.021933e+09
5.291986e+02	1.473138e-02	2.811528e-01	2.061372e-02	7.210986e+09	9.897116e+08	3.062228e-01	2.821746e-02	4.078022e+08	3.366830e+07	2.818577e-01	1.842434e-02	7.234524e+09	1.045775e+09	2.829869e-01	2.623433e-02	3.816549e+08	3.533822e+07	3.022094e-01	2.138315e-02	6.793951e+10	4.272461e+09	2.852217e-01	2.058677e-02	6.507934e+10	4.201403e+09	3.001770e-01	2.116565e-02	7.517403e+10	4.503699e+09	2.848023e-01	2.059450e-02	7.229033e+10	4.467790e+09	2.507001e-02	1.060448e-02	1.129187e-03	1.390716e-02	2.323595e-02	1.561444e-02	2.394082e-02	1.719811e-02	2.142053e-02	9.376018e-03	-6.803184e+09	9.914831e+08	-6.852868e+09	1.048624e+09	2.614732e+07	1.551868e+07	4.968440e+07	9.429232e+07	-7.188252e+10	4.437673e+09
5.293461e+02	1.473399e-02	4.792452e-01	3.423251e-02	1.156378e+10	1.857042e+09	5.051783e-01	3.762980e-02	6.353984e+08	4.316554e+07	4.786514e-01	3.273155e-02	1.155781e+10	1.899065e+09	4.818015e-01	3.359581e-02	6.082227e+08	4.182077e+07	5.060967e-01	3.390894e-02	1.072101e+11	6.851637e+09	4.812518e-01	3.240185e-02	1.030803e+11	6.677585e+09	5.033442e-01	3.379461e-02	1.187680e+11	7.826916e+09	4.810488e-01	3.258240e-02	1.146441e+11	7.661928e+09	2.593309e-02	1.545342e-02	3.150069e-03	1.080749e-02	2.337677e-02	1.436865e-02	2.278302e-02	1.526214e-02	2.412951e-02	1.441935e-02	-1.092838e+10	1.854418e+09	-1.094959e+10	1.894983e+09	2.717570e+07	1.087902e+07	2.120849e+07	7.249847e+07	-1.140087e+11	7.627332e+09
5.294937e+02	1.473660e-02	7.746082e-01	4.788289e-02	1.805098e+10	3.037825e+09	7.886453e-01	6.295497e-02	9.590348e+08	6.087912e+07	7.763203e-01	4.499612e-02	1.809754e+10	3.094445e+09	7.765320e-01	4.918733e-02	9.441840e+08	5.749200e+07	8.036555e-01	4.573044e-02	1.645135e+11	9.314602e+09	7.758638e-01	4.492470e-02	1.601833e+11	9.346171e+09	8.009162e-01	4.560746e-02	1.826111e+11	1.127940e+10	7.757127e-01	4.519106e-02	1.782343e+11	1.136348e+10	1.403710e-02	2.984943e-02	2.117401e-04	1.314077e-02	1.211330e-02	2.819114e-02	1.382536e-02	3.020200e-02	1.293270e-02	2.838168e-02	-1.709195e+10	3.007346e+09	-1.715336e+10	3.076194e+09	1.485074e+07	2.874595e+07	6.140818e+07	1.256200e+08	-1.772753e+11	1.130813e+10
