Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-8.684296e-03	3.082771e-03	4.856680e+07	5.407841e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-6.225751e-03	4.052821e-03	4.979051e+07	5.408414e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-1.398875e-03	2.979069e-03	2.843928e-04	4.114153e-03	-2.458543e-03	5.465813e-03	-1.683267e-03	6.148542e-03	-1.927057e-03	3.137641e-03	-8.760322e+08	8.531556e+07	-8.913640e+08	1.026330e+08	-1.223702e+06	7.078841e+06	1.533196e+07	3.137403e+07	-9.392647e+09	4.562434e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-7.516973e-03	2.358181e-03	4.992503e+07	3.364638e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-3.703594e-03	3.621929e-03	5.277077e+07	5.218448e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-1.736564e-03	2.595739e-03	1.946116e-03	3.787544e-03	-3.813378e-03	4.517059e-03	-3.682680e-03	5.086829e-03	-1.706782e-03	2.241205e-03	-9.069986e+08	8.929163e+07	-9.056510e+08	9.634392e+07	-2.845739e+06	5.006187e+06	-1.347480e+06	3.002432e+07	-9.596491e+09	4.508547e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-3.306322e-03	3.124192e-03	5.482617e+07	3.291234e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-1.346673e-03	3.156014e-03	5.554600e+07	4.603791e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	7.074462e-04	3.246148e-03	2.782040e-03	4.210211e-03	-1.959649e-03	3.214528e-03	-2.074594e-03	3.149120e-03	1.032955e-03	3.259752e-03	-9.393210e+08	8.617773e+07	-9.339646e+08	8.479107e+07	-7.198338e+05	5.541539e+06	-5.356417e+06	3.831263e+07	-9.906475e+09	5.005124e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-2.332005e-03	3.068985e-03	5.601542e+07	5.101172e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-3.077381e-03	3.591226e-03	5.352745e+07	4.954926e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-6.680688e-04	2.446495e-03	-1.498624e-03	4.958339e-03	7.453764e-04	5.371350e-03	8.305558e-04	6.336610e-03	-6.900066e-04	2.506375e-03	-9.910687e+08	1.000179e+08	-9.930657e+08	9.904452e+07	2.487978e+06	6.856478e+06	1.997012e+06	2.909668e+07	-1.048751e+10	4.055664e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	1.899269e-03	3.292566e-03	6.101015e+07	5.854412e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	8.003513e-04	3.070106e-03	5.811129e+07	6.848187e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-5.600924e-05	3.041954e-03	-1.189283e-03	3.088617e-03	1.098917e-03	2.701078e-03	1.133273e-03	2.976561e-03	-2.566722e-04	2.716541e-03	-1.064295e+09	1.137588e+08	-1.067884e+09	1.226279e+08	2.898857e+06	4.390853e+06	3.588787e+06	4.195236e+07	-1.129968e+10	4.798153e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	1.157412e-02	5.401523e-03	7.236439e+07	7.787292e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	7.160485e-03	4.932985e-03	6.561884e+07	9.648739e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	2.974556e-03	5.424097e-03	-5.624520e-04	4.593067e-03	4.413641e-03	5.594706e-03	3.537008e-03	5.771256e-03	3.075846e-03	5.362028e-03	-1.197027e+09	1.233626e+08	-1.185013e+09	1.423186e+08	6.745553e+06	8.497975e+06	-1.201455e+07	2.980010e+07	-1.265506e+10	4.881168e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.704171e-02	5.995725e-03	7.862771e+07	6.070670e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.458431e-02	4.773470e-03	7.428392e+07	7.531036e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	7.996034e-04	5.680596e-03	-1.637610e-03	4.703208e-03	2.457399e-03	5.769077e-03	2.437213e-03	5.991187e-03	2.283778e-04	5.386974e-03	-1.362066e+09	1.734111e+08	-1.365428e+09	1.884751e+08	4.343784e+06	6.680599e+06	3.362346e+06	2.878271e+07	-1.444447e+10	3.529977e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.501681e-02	7.466521e-03	8.795704e+07	6.808929e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.506759e-02	5.789744e-03	8.659789e+07	8.574408e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	1.509001e-03	6.590581e-03	1.246038e-03	5.770147e-03	-5.077669e-05	8.517149e-03	2.629634e-04	8.457640e-03	8.196598e-04	6.805764e-03	-1.512615e+09	2.045530e+08	-1.518101e+09	2.068222e+08	1.359148e+06	9.552082e+06	5.485708e+06	2.408783e+07	-1.602621e+10	3.909058e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.296728e-02	4.960354e-03	9.733033e+07	4.996144e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.325996e-02	4.063759e-03	9.623651e+07	6.398069e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	2.172186e-03	3.707780e-03	1.933150e-03	4.694074e-03	-2.926767e-04	7.410588e-03	2.390361e-04	7.348710e-03	1.306845e-03	4.206331e-03	-1.662487e+09	2.286497e+08	-1.672029e+09	2.251286e+08	1.093799e+06	7.666493e+06	9.542037e+06	3.012844e+07	-1.762727e+10	4.815189e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.340033e-02	3.982579e-03	1.095573e+08	4.205987e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.187902e-02	5.681368e-03	1.063817e+08	8.008608e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	4.788432e-03	4.421238e-03	1.097429e-03	6.097676e-03	1.521310e-03	8.092531e-03	3.691004e-03	9.000446e-03	3.072998e-03	3.721500e-03	-1.821327e+09	2.594754e+08	-1.869281e+09	2.554844e+08	3.175629e+06	7.648251e+06	4.795443e+07	2.694241e+07	-1.948673e+10	5.347450e+08
