Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-7.726525e-03	3.244641e-03	5.028722e+07	4.592873e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.508341e-03	3.353720e-03	5.116779e+07	5.808985e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-4.411041e-04	2.987435e-03	-9.981967e-04	2.843587e-03	-2.181830e-04	3.305395e-03	5.570933e-04	3.202649e-03	-9.692868e-04	3.486583e-03	-8.743118e+08	8.599393e+07	-8.899869e+08	1.028284e+08	-8.805650e+05	4.408835e+06	1.567510e+07	2.609974e+07	-9.390927e+09	4.565915e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-6.752340e-03	3.121774e-03	5.146651e+07	4.581487e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-4.195529e-03	4.763406e-03	5.512324e+07	7.384851e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-9.719306e-04	2.955389e-03	1.454181e-03	4.533053e-03	-2.556810e-03	5.430430e-03	-2.426111e-03	5.144996e-03	-9.421486e-04	3.011463e-03	-9.054570e+08	9.066158e+07	-9.032986e+08	9.338084e+07	-3.656731e+06	7.817928e+06	-2.158472e+06	2.595760e+07	-9.594949e+09	4.510637e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-5.717050e-03	3.430421e-03	5.272227e+07	6.679151e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-2.308959e-03	3.056805e-03	5.732091e+07	5.898667e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-1.703282e-03	2.733860e-03	1.819754e-03	2.878379e-03	-3.408091e-03	3.694989e-03	-3.523036e-03	3.271745e-03	-1.377772e-03	2.656613e-03	-9.414248e+08	9.054294e+07	-9.321897e+08	8.495909e+07	-4.598644e+06	4.692657e+06	-9.235230e+06	3.528229e+07	-9.908579e+09	4.950655e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.913149e-04	4.213173e-03	5.919070e+07	7.562544e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-1.619254e-03	3.347004e-03	5.809852e+07	6.460212e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	1.472621e-03	4.146089e-03	-4.049739e-05	3.471989e-03	1.427939e-03	5.945503e-03	1.513118e-03	6.064722e-03	1.450683e-03	3.972309e-03	-9.878933e+08	1.035496e+08	-9.884946e+08	1.010972e+08	1.092181e+06	7.118021e+06	6.012131e+05	2.410634e+07	-1.048433e+10	4.027317e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	3.623991e-03	5.504783e-03	6.376897e+07	9.320638e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	1.548121e-03	2.410954e-03	6.183299e+07	5.026476e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	1.668714e-03	5.505987e-03	-4.415126e-04	2.697955e-03	2.075871e-03	5.607359e-03	2.110225e-03	5.339945e-03	1.468050e-03	5.145140e-03	-1.061537e+09	1.177077e+08	-1.064162e+09	1.196329e+08	1.935985e+06	6.507497e+06	2.625915e+06	3.887971e+07	-1.129692e+10	4.769745e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	8.125069e-03	3.602672e-03	6.897197e+07	6.475847e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	7.226740e-03	5.605313e-03	6.844390e+07	7.645269e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-4.745004e-04	4.423609e-03	-4.961963e-04	5.567602e-03	8.983294e-04	5.241743e-03	2.169577e-05	4.895579e-03	-3.732103e-04	4.113210e-03	-1.200420e+09	1.256964e+08	-1.182188e+09	1.408076e+08	5.280768e+05	6.641895e+06	-1.823203e+07	2.646910e+07	-1.265846e+10	4.899960e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.725731e-02	3.621794e-03	7.974510e+07	5.175395e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.508751e-02	5.748356e-03	7.767414e+07	5.698651e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	1.015204e-03	3.808585e-03	-1.134412e-03	6.028819e-03	2.169804e-03	4.997794e-03	2.149617e-03	5.076016e-03	4.439781e-04	3.924705e-03	-1.360948e+09	1.731356e+08	-1.362038e+09	1.828388e+08	2.070960e+06	6.816688e+06	1.089523e+06	2.960254e+07	-1.444335e+10	3.527160e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.083865e-02	7.094641e-03	8.406417e+07	6.948759e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.430957e-02	6.386530e-03	8.852956e+07	7.560859e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	-2.669161e-03	6.789657e-03	4.880281e-04	6.337621e-03	-3.470926e-03	8.671012e-03	-3.157188e-03	7.819282e-03	-3.358502e-03	7.495130e-03	-1.516508e+09	2.032449e+08	-1.516169e+09	2.032303e+08	-4.465383e+06	8.833275e+06	-3.388222e+05	2.106425e+07	-1.603010e+10	3.890132e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.301065e-02	5.254799e-03	9.832009e+07	4.374255e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.184347e-02	5.099011e-03	9.736024e+07	6.886952e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	2.215548e-03	5.461229e-03	5.166650e-04	5.523598e-03	1.167172e-03	6.641634e-03	1.698884e-03	6.157538e-03	1.350207e-03	5.747938e-03	-1.661497e+09	2.272069e+08	-1.670905e+09	2.247563e+08	9.598531e+05	7.016285e+06	9.408091e+06	3.038730e+07	-1.762628e+10	4.822731e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.264481e-02	5.688736e-03	1.096577e+08	7.033973e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.786774e-02	6.406853e-03	1.044406e+08	9.629427e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	4.032913e-03	5.022440e-03	-2.913851e-03	5.661329e-03	4.777071e-03	8.299564e-03	6.946765e-03	8.607030e-03	2.317478e-03	5.236332e-03	-1.821227e+09	2.611816e+08	-1.871222e+09	2.571452e+08	5.217010e+06	1.061645e+07	4.999581e+07	2.738396e+07	-1.948663e+10	5.362520e+08
