Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-7.806089e-03	3.639347e-03	5.005073e+07	5.973976e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-8.830889e-03	2.797607e-03	4.955336e+07	5.731290e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-5.206692e-04	3.609343e-03	-2.320745e-03	2.377438e-03	1.024801e-03	3.822595e-03	1.800077e-03	4.479916e-03	-1.048852e-03	3.379484e-03	-8.745483e+08	8.427130e+07	-8.916013e+08	1.019695e+08	4.973661e+05	3.516128e+06	1.705303e+07	2.844970e+07	-9.391163e+09	4.528593e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-7.095578e-03	3.751853e-03	5.084209e+07	5.064875e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-5.969728e-03	1.976939e-03	5.282757e+07	4.029222e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-1.315169e-03	4.460770e-03	-3.200175e-04	2.586516e-03	-1.125850e-03	4.151354e-03	-9.951514e-04	4.668401e-03	-1.285387e-03	4.183194e-03	-9.060815e+08	8.630902e+07	-9.055942e+08	9.435688e+07	-1.985473e+06	4.463351e+06	-4.872114e+05	3.024807e+07	-9.595574e+09	4.492426e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-2.800201e-03	3.345951e-03	5.582465e+07	5.141014e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-2.515314e-03	2.618581e-03	5.680004e+07	4.289672e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	1.213567e-03	3.703890e-03	1.613399e-03	2.854637e-03	-2.848872e-04	2.834543e-03	-3.998322e-04	3.486919e-03	1.539077e-03	3.202200e-03	-9.383226e+08	9.110154e+07	-9.327105e+08	8.532227e+07	-9.753903e+05	3.736878e+06	-5.611973e+06	3.809146e+07	-9.905475e+09	4.979082e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	2.604569e-03	3.868079e-03	6.211764e+07	5.657407e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	1.259174e-03	5.248514e-03	6.115835e+07	7.127636e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	4.268504e-03	4.023577e-03	2.837931e-03	4.863305e-03	1.345395e-03	3.377292e-03	1.430573e-03	3.855478e-03	4.246567e-03	3.756950e-03	-9.849665e+08	1.033001e+08	-9.854346e+08	1.038288e+08	9.592865e+05	4.112960e+06	4.683191e+05	2.618505e+07	-1.048140e+10	4.047118e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	1.449742e-03	5.877483e-03	6.085007e+07	9.185070e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	2.708602e-03	4.085386e-03	6.289246e+07	7.725505e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-5.055371e-04	5.495497e-03	7.189689e-04	4.074133e-03	-1.258861e-03	5.164207e-03	-1.224506e-03	5.872399e-03	-7.062001e-04	5.173449e-03	-1.064456e+09	1.185132e+08	-1.063103e+09	1.232716e+08	-2.042381e+06	6.227542e+06	-1.352452e+06	4.001323e+07	-1.129984e+10	4.783920e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	6.285207e-03	4.398029e-03	6.640113e+07	6.518552e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	6.068774e-03	3.924989e-03	6.680087e+07	6.849337e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-2.314363e-03	4.910598e-03	-1.654163e-03	5.028681e-03	2.164329e-04	6.485448e-03	-6.602006e-04	6.498326e-03	-2.213073e-03	4.423499e-03	-1.202991e+09	1.269509e+08	-1.183831e+09	1.372053e+08	-3.997343e+05	8.217971e+06	-1.915984e+07	2.452979e+07	-1.266103e+10	4.901306e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.550840e-02	4.638845e-03	7.715999e+07	7.352047e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.548221e-02	3.045196e-03	7.763708e+07	6.584821e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	-7.337043e-04	5.224895e-03	-7.397078e-04	2.750701e-03	2.618947e-05	5.757053e-03	6.003735e-06	6.100558e-03	-1.304930e-03	4.792051e-03	-1.363533e+09	1.738310e+08	-1.362075e+09	1.856213e+08	-4.770921e+05	6.992267e+06	-1.458530e+06	3.027881e+07	-1.444594e+10	3.481589e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.548182e-02	6.783205e-03	8.874672e+07	9.566183e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.081624e-02	4.248031e-03	8.378441e+07	8.074501e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	1.974010e-03	7.593921e-03	-3.005309e-03	3.795989e-03	4.665578e-03	8.413468e-03	4.979319e-03	9.153584e-03	1.284667e-03	6.739123e-03	-1.511825e+09	2.077282e+08	-1.520914e+09	2.051091e+08	4.962315e+06	1.034120e+07	9.088877e+06	2.931551e+07	-1.602542e+10	3.854966e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.195906e-02	3.272049e-03	9.631019e+07	7.000601e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	2.984729e-02	4.972918e-03	9.417292e+07	7.590790e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	1.163963e-03	3.913950e-03	-1.479521e-03	4.273729e-03	2.111771e-03	5.212526e-03	2.643484e-03	5.974823e-03	2.986215e-04	3.074896e-03	-1.663507e+09	2.327549e+08	-1.674093e+09	2.254289e+08	2.137272e+06	5.082215e+06	1.058551e+07	3.289889e+07	-1.762829e+10	4.796517e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.040732e-02	4.694824e-03	1.060578e+08	5.962849e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.885447e-02	5.220537e-03	1.045816e+08	7.816208e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	1.795422e-03	5.730884e-03	-1.927115e-03	4.737264e-03	1.552842e-03	6.164742e-03	3.722537e-03	6.729806e-03	7.998641e-05	5.131018e-03	-1.824826e+09	2.591916e+08	-1.871081e+09	2.599275e+08	1.476131e+06	7.621602e+06	4.625493e+07	2.783437e+07	-1.949023e+10	5.366759e+08
