Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-7.747074e-03	6.081414e-03	4.920198e+07	9.673126e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-5.849407e-03	3.222163e-03	5.305299e+07	4.376663e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-4.616547e-04	5.877750e-03	6.607371e-04	3.063497e-03	-1.897667e-03	7.411035e-03	-1.122393e-03	8.108565e-03	-9.898373e-04	5.477322e-03	-8.753970e+08	8.770686e+07	-8.881016e+08	1.011852e+08	-3.851019e+06	9.970977e+06	1.270465e+07	3.182547e+07	-9.392011e+09	4.502585e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-5.393862e-03	4.078621e-03	5.188182e+07	7.871008e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-5.944866e-03	3.423633e-03	5.295953e+07	5.274870e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	3.865463e-04	4.621618e-03	-2.951557e-04	3.038839e-03	5.510036e-04	6.171427e-03	6.817018e-04	7.033282e-03	4.163282e-04	4.222993e-03	-9.050417e+08	9.031961e+07	-9.054622e+08	9.596216e+07	-1.077703e+06	9.941802e+06	4.205583e+05	3.597557e+07	-9.594533e+09	4.478313e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-4.358012e-03	5.023243e-03	5.305276e+07	8.129478e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-5.613366e-03	3.516413e-03	5.336641e+07	6.002138e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-3.442438e-04	4.134703e-03	-1.484653e-03	4.087361e-03	1.255354e-03	6.594913e-03	1.140410e-03	6.918176e-03	-1.873451e-05	4.286674e-03	-9.410944e+08	9.233237e+07	-9.361441e+08	8.492386e+07	-3.136457e+05	1.087436e+07	-4.950231e+06	4.084675e+07	-9.908247e+09	4.953181e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-3.016823e-03	3.019603e-03	5.460170e+07	4.244044e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-1.822212e-03	2.933286e-03	5.779166e+07	4.809081e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-1.352887e-03	2.554464e-03	-2.434553e-04	3.617802e-03	-1.194610e-03	3.693742e-03	-1.109431e-03	4.294899e-03	-1.374825e-03	2.615700e-03	-9.924823e+08	1.016529e+08	-9.888014e+08	1.008679e+08	-3.189956e+06	4.725121e+06	-3.680924e+06	2.754224e+07	-1.048892e+10	4.054172e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	2.860908e-03	3.863175e-03	6.147525e+07	4.157021e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	3.013022e-03	4.315168e-03	6.346335e+07	5.833442e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	9.056292e-04	3.962238e-03	1.023389e-03	4.814596e-03	-1.521149e-04	6.648892e-03	-1.177584e-04	7.484257e-03	7.049661e-04	3.769579e-03	-1.063830e+09	1.135480e+08	-1.062532e+09	1.201772e+08	-1.988105e+06	6.166763e+06	-1.298176e+06	4.081480e+07	-1.129921e+10	4.811210e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	8.296027e-03	3.480083e-03	6.784913e+07	5.641691e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	7.779275e-03	4.167007e-03	6.902730e+07	5.750608e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-3.035427e-04	3.935048e-03	5.633837e-05	4.438271e-03	5.167513e-04	5.681508e-03	-3.598808e-04	6.078847e-03	-2.022526e-04	3.515588e-03	-1.201543e+09	1.246423e+08	-1.181604e+09	1.388410e+08	-1.178166e+06	8.087521e+06	-1.993827e+07	2.928065e+07	-1.265958e+10	4.879025e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.910804e-02	5.002948e-03	8.053654e+07	7.646760e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.558137e-02	3.768010e-03	7.818376e+07	4.764078e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	2.865930e-03	5.188051e-03	-6.405527e-04	3.898998e-03	3.526669e-03	5.765144e-03	3.506483e-03	5.827260e-03	2.294704e-03	5.527974e-03	-1.360157e+09	1.696249e+08	-1.361528e+09	1.820658e+08	2.352777e+06	8.057257e+06	1.371338e+06	3.031441e+07	-1.444256e+10	3.493242e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.884331e-02	4.504070e-03	9.194294e+07	7.501285e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.560311e-02	4.436786e-03	8.986602e+07	4.113815e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	5.335502e-03	5.103343e-03	1.781558e-03	4.429516e-03	3.240205e-03	7.667197e-03	3.553944e-03	8.021451e-03	4.646160e-03	4.927154e-03	-1.508629e+09	2.058981e+08	-1.514832e+09	2.006015e+08	2.076914e+06	8.690581e+06	6.203477e+06	2.824389e+07	-1.602222e+10	3.879743e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.163646e-02	4.354143e-03	9.514993e+07	7.225464e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	2.880520e-02	6.352583e-03	9.368663e+07	8.244242e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	8.413653e-04	5.078701e-03	-2.521612e-03	5.777835e-03	2.831265e-03	7.614106e-03	3.362977e-03	7.635618e-03	-2.397553e-05	4.299161e-03	-1.664667e+09	2.316020e+08	-1.674579e+09	2.278739e+08	1.463285e+06	8.444309e+06	9.911525e+06	3.256648e+07	-1.762945e+10	4.789329e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	3.967609e-02	4.404884e-03	1.045635e+08	6.001165e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.830804e-02	6.932944e-03	1.047942e+08	8.621551e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	1.064200e-03	5.950445e-03	-2.473548e-03	6.473120e-03	1.368053e-03	7.600685e-03	3.537748e-03	7.996376e-03	-6.512362e-04	5.089765e-03	-1.826321e+09	2.577221e+08	-1.870869e+09	2.607798e+08	-2.306956e+05	6.405196e+06	4.454811e+07	2.631481e+07	-1.949172e+10	5.330433e+08
