Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-5.499045e-03	3.590360e-03	5.407994e+07	7.253552e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.230874e-03	3.061220e-03	5.052038e+07	3.783165e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	1.786374e-03	4.548462e-03	-7.207298e-04	3.548291e-03	1.731829e-03	4.071196e-03	2.507104e-03	4.618328e-03	1.258191e-03	4.451611e-03	-8.705190e+08	8.531809e+07	-8.906342e+08	9.654189e+07	3.559560e+06	6.268827e+06	2.011522e+07	2.571022e+07	-9.387134e+09	4.547487e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-5.444139e-03	2.903860e-03	5.414309e+07	5.866129e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-6.296622e-03	3.413234e-03	5.166474e+07	4.668123e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	3.362697e-04	3.074508e-03	-6.469119e-04	2.903447e-03	8.524830e-04	3.657191e-03	9.831816e-04	4.011723e-03	3.660516e-04	2.828665e-03	-9.027805e+08	8.838686e+07	-9.067570e+08	9.407460e+07	2.478354e+06	4.596736e+06	3.976613e+06	2.991799e+07	-9.592273e+09	4.479668e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-6.795665e-03	2.511719e-03	5.256628e+07	4.917033e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-3.928014e-03	3.271946e-03	5.447013e+07	4.677663e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-2.781897e-03	2.019830e-03	2.006997e-04	2.245203e-03	-2.867652e-03	2.425324e-03	-2.982597e-03	2.704011e-03	-2.456388e-03	1.830520e-03	-9.415809e+08	8.910110e+07	-9.350405e+08	8.572771e+07	-1.903850e+06	3.337991e+06	-6.540435e+06	3.909624e+07	-9.908734e+09	4.965169e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-8.133339e-04	4.168571e-03	5.955060e+07	5.455027e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-2.981248e-03	3.097262e-03	5.560209e+07	4.749613e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	8.506022e-04	4.140141e-03	-1.402491e-03	2.905905e-03	2.167915e-03	4.265670e-03	2.253093e-03	4.388441e-03	8.286639e-04	3.908348e-03	-9.875334e+08	1.029258e+08	-9.909908e+08	1.005383e+08	3.948513e+06	4.990574e+06	3.457545e+06	2.642568e+07	-1.048397e+10	4.059946e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	5.545974e-03	4.558575e-03	6.701405e+07	5.732812e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	3.328983e-03	3.043323e-03	6.299646e+07	5.334915e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	3.590696e-03	4.929014e-03	1.339350e-03	2.139740e-03	2.216991e-03	5.152666e-03	2.251346e-03	5.508580e-03	3.390033e-03	4.281161e-03	-1.058292e+09	1.150396e+08	-1.062999e+09	1.209304e+08	4.017588e+06	6.329004e+06	4.707517e+06	4.202214e+07	-1.129367e+10	4.809472e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	8.489023e-03	4.385211e-03	7.055211e+07	6.313522e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	7.556075e-03	2.422395e-03	6.791426e+07	5.469994e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-1.105463e-04	4.978967e-03	-1.668613e-04	2.077226e-03	9.329474e-04	5.207695e-03	5.631455e-05	5.901297e-03	-9.256845e-06	4.415193e-03	-1.198840e+09	1.257181e+08	-1.182717e+09	1.371850e+08	2.637849e+06	5.883525e+06	-1.612225e+07	2.522230e+07	-1.265688e+10	4.877839e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.442071e-02	4.454092e-03	7.755463e+07	7.453665e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.783115e-02	4.977021e-03	7.997104e+07	8.126652e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	-1.821395e-03	4.298094e-03	1.609224e-03	4.774654e-03	-3.410432e-03	4.985540e-03	-3.430618e-03	4.856052e-03	-2.392621e-03	3.940115e-03	-1.363139e+09	1.754424e+08	-1.359741e+09	1.850157e+08	-2.416413e+06	5.787120e+06	-3.397850e+06	2.826525e+07	-1.444554e+10	3.481239e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.566974e-02	6.126063e-03	9.076161e+07	8.054162e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.555704e-02	4.990317e-03	8.911717e+07	6.350308e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	2.161937e-03	5.415334e-03	1.735498e-03	4.729669e-03	1.127001e-04	4.640551e-03	4.264388e-04	4.625163e-03	1.472595e-03	5.349455e-03	-1.509810e+09	2.104342e+08	-1.515581e+09	2.039233e+08	1.644448e+06	5.136291e+06	5.771010e+06	2.491796e+07	-1.602340e+10	3.889485e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.310562e-02	4.559524e-03	9.952988e+07	6.950959e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.305617e-02	6.704020e-03	9.796227e+07	8.549108e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	2.310524e-03	3.714395e-03	1.729364e-03	6.331882e-03	4.944811e-05	5.869274e-03	5.811603e-04	5.940906e-03	1.445183e-03	3.786808e-03	-1.660287e+09	2.305838e+08	-1.670303e+09	2.264378e+08	1.567624e+06	6.882332e+06	1.001586e+07	3.334174e+07	-1.762507e+10	4.777471e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.111769e-02	4.453472e-03	1.089855e+08	7.727476e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.197188e-02	5.380088e-03	1.083684e+08	5.433052e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	2.505793e-03	4.061891e-03	1.190294e-03	5.718974e-03	-8.541961e-04	7.859621e-03	1.315499e-03	7.401216e-03	7.903573e-04	4.070515e-03	-1.821899e+09	2.566672e+08	-1.867295e+09	2.586359e+08	6.170701e+05	8.548299e+06	4.539587e+07	2.165615e+07	-1.948730e+10	5.287567e+08
