Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-6.553917e-03	2.604997e-03	5.058939e+07	4.808119e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-8.659128e-03	2.259202e-03	4.965365e+07	5.380453e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	7.315020e-04	2.348544e-03	-2.148983e-03	2.890278e-03	2.105209e-03	3.936737e-03	2.880485e-03	3.650336e-03	2.033190e-04	2.397221e-03	-8.740096e+08	8.597160e+07	-8.915010e+08	9.940572e+07	9.357433e+05	4.831459e+06	1.749141e+07	2.374748e+07	-9.390625e+09	4.540973e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-4.104039e-03	2.150429e-03	5.341840e+07	5.030436e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-6.619576e-03	3.636402e-03	5.196326e+07	6.145365e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	1.676370e-03	2.069494e-03	-9.698655e-04	4.366744e-03	2.515536e-03	4.378562e-03	2.646235e-03	4.417724e-03	1.706151e-03	2.082679e-03	-9.035052e+08	8.973327e+07	-9.064586e+08	9.321149e+07	1.455141e+06	6.036056e+06	2.953401e+06	3.139043e+07	-9.592998e+09	4.483688e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-1.005033e-03	3.052680e-03	5.698596e+07	7.080681e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.210126e-03	4.400605e-03	5.474216e+07	7.381788e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	3.008735e-03	3.217249e-03	-8.141198e-05	3.891430e-03	3.205093e-03	4.961305e-03	3.090148e-03	5.809054e-03	3.334245e-03	3.206822e-03	-9.371612e+08	9.100611e+07	-9.347684e+08	8.687324e+07	2.243801e+06	7.781146e+06	-2.392784e+06	4.223728e+07	-9.904315e+09	4.961775e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.295561e-03	4.677328e-03	5.668433e+07	8.960045e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-3.296727e-04	3.476533e-03	5.922839e+07	5.805023e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	3.683751e-04	4.145999e-03	1.249085e-03	3.894814e-03	-9.658882e-04	4.994260e-03	-8.807094e-04	5.741136e-03	3.464367e-04	4.179605e-03	-9.903997e+08	1.057222e+08	-9.873647e+08	1.008948e+08	-2.544067e+06	7.598267e+06	-3.035034e+06	2.525190e+07	-1.048684e+10	4.012007e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	-1.779492e-03	3.888131e-03	5.615662e+07	6.559085e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	2.012081e-03	3.989331e-03	6.197128e+07	7.651480e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-3.734769e-03	4.633190e-03	2.244748e-05	3.976351e-03	-3.791573e-03	4.954898e-03	-3.757217e-03	5.903878e-03	-3.935433e-03	4.376837e-03	-1.069149e+09	1.138979e+08	-1.064024e+09	1.221669e+08	-5.814656e+06	4.226307e+06	-5.124727e+06	3.843573e+07	-1.130453e+10	4.782834e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	8.423137e-03	4.257070e-03	6.789432e+07	8.243601e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	1.010437e-02	2.842770e-03	7.118241e+07	5.816461e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-1.764325e-04	4.355468e-03	2.381431e-03	2.944980e-03	-1.681231e-03	3.468107e-03	-2.557864e-03	3.829800e-03	-7.514324e-05	4.029159e-03	-1.201497e+09	1.273081e+08	-1.179449e+09	1.409377e+08	-3.288091e+06	6.089273e+06	-2.204819e+07	2.594650e+07	-1.265953e+10	4.851068e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.550972e-02	5.362812e-03	7.609617e+07	1.005296e+07	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.718729e-02	5.121966e-03	7.932349e+07	8.664051e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	-7.323871e-04	5.495401e-03	9.653705e-04	4.908284e-03	-1.677571e-03	6.290125e-03	-1.697758e-03	6.484518e-03	-1.303613e-03	5.180456e-03	-1.364597e+09	1.768970e+08	-1.360388e+09	1.895613e+08	-3.227317e+06	7.371875e+06	-4.208755e+06	3.059168e+07	-1.444700e+10	3.470409e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.435994e-02	5.944884e-03	8.631029e+07	8.310181e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.551338e-02	4.826740e-03	8.879788e+07	6.277470e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	8.521325e-04	5.454436e-03	1.691837e-03	4.559021e-03	-1.153443e-03	8.047886e-03	-8.397048e-04	7.331125e-03	1.627897e-04	6.186887e-03	-1.514262e+09	2.052728e+08	-1.515900e+09	2.036337e+08	-2.487588e+06	7.625046e+06	1.638973e+06	2.425727e+07	-1.602785e+10	3.864173e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.414502e-02	6.121968e-03	9.766513e+07	8.928997e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.479101e-02	5.995113e-03	9.949809e+07	9.610643e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	3.349922e-03	5.531337e-03	3.464201e-03	5.940277e-03	-6.459918e-04	9.094448e-03	-1.142793e-04	8.896788e-03	2.484581e-03	5.851321e-03	-1.662152e+09	2.311834e+08	-1.668767e+09	2.245393e+08	-1.832952e+06	9.398557e+06	6.615286e+06	3.284585e+07	-1.762693e+10	4.766652e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.244606e-02	5.394424e-03	1.072505e+08	7.990264e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.208883e-02	5.911562e-03	1.078173e+08	7.018752e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	3.834169e-03	5.283777e-03	1.307242e-03	5.764804e-03	3.572321e-04	8.302993e-03	2.526926e-03	8.537604e-03	2.118733e-03	5.051025e-03	-1.823634e+09	2.583957e+08	-1.867846e+09	2.564139e+08	-5.667670e+05	8.416850e+06	4.421203e+07	2.421331e+07	-1.948903e+10	5.292200e+08
