Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-3.964911e-03	2.227079e-03	5.406892e+07	5.195774e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.675064e-03	2.864039e-03	5.046631e+07	4.585741e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	3.320509e-03	2.014487e-03	-1.164920e-03	2.632996e-03	3.710153e-03	3.854067e-03	4.485429e-03	4.109129e-03	2.792326e-03	1.811848e-03	-8.705301e+08	8.613177e+07	-8.906883e+08	9.969659e+07	3.602603e+06	5.426531e+06	2.015827e+07	2.257517e+07	-9.387145e+09	4.546860e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-5.009685e-03	3.395853e-03	5.282747e+07	4.154726e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-7.144829e-03	3.841258e-03	5.111699e+07	5.323531e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	7.707240e-04	3.993606e-03	-1.495119e-03	3.649749e-03	2.135143e-03	3.192007e-03	2.265842e-03	3.462175e-03	8.005057e-04	3.587194e-03	-9.040961e+08	8.954962e+07	-9.073048e+08	9.658247e+07	1.710479e+06	3.939404e+06	3.208739e+06	2.729996e+07	-9.593588e+09	4.514240e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-6.643809e-03	3.800837e-03	5.092937e+07	6.859539e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.988481e-03	2.721156e-03	5.365633e+07	5.171459e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-2.630041e-03	3.173770e-03	-8.597674e-04	2.313412e-03	-1.655329e-03	3.473345e-03	-1.770274e-03	3.492341e-03	-2.304531e-03	2.974823e-03	-9.432178e+08	9.090927e+07	-9.358543e+08	8.649168e+07	-2.726956e+06	4.778864e+06	-7.363540e+06	3.704797e+07	-9.910372e+09	4.964732e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-4.250754e-03	2.992902e-03	5.374231e+07	5.586249e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-2.517530e-03	4.004331e-03	5.658519e+07	6.181870e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-2.586818e-03	3.018776e-03	-9.387732e-04	3.216985e-03	-1.733224e-03	4.814787e-03	-1.648045e-03	4.949751e-03	-2.608756e-03	2.835968e-03	-9.933417e+08	1.031905e+08	-9.900078e+08	1.011601e+08	-2.842875e+06	6.187953e+06	-3.333842e+06	2.826282e+07	-1.048978e+10	4.053981e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	7.215772e-04	2.949370e-03	5.962125e+07	5.717922e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	3.752537e-03	3.638633e-03	6.400360e+07	6.218588e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	-1.233701e-03	3.378180e-03	1.762903e-03	3.632580e-03	-3.030960e-03	4.172099e-03	-2.996604e-03	4.772001e-03	-1.434364e-03	2.868498e-03	-1.065684e+09	1.156808e+08	-1.061992e+09	1.205658e+08	-4.382352e+06	7.388318e+06	-3.692422e+06	4.384405e+07	-1.130107e+10	4.818197e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	9.742551e-03	3.004043e-03	7.027232e+07	6.390375e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	9.279964e-03	2.495861e-03	7.052275e+07	5.412444e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	1.142980e-03	3.704560e-03	1.557027e-03	3.095716e-03	4.625863e-04	4.142758e-03	-4.140467e-04	4.660367e-03	1.244270e-03	3.383901e-03	-1.199119e+09	1.261921e+08	-1.180109e+09	1.389866e+08	-2.504337e+05	6.782587e+06	-1.901054e+07	2.849669e+07	-1.265715e+10	4.892296e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.847737e-02	5.406106e-03	8.063321e+07	7.149283e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.556494e-02	5.831135e-03	7.794722e+07	8.929345e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	2.235265e-03	5.694086e-03	-6.569822e-04	5.716560e-03	2.912435e-03	7.625496e-03	2.892247e-03	7.789706e-03	1.664040e-03	5.672914e-03	-1.360060e+09	1.737542e+08	-1.361764e+09	1.861118e+08	2.685993e+06	7.972730e+06	1.704556e+06	3.098425e+07	-1.444247e+10	3.488860e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.709335e-02	7.343049e-03	9.086066e+07	1.083939e+07	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.410151e-02	5.259977e-03	8.805128e+07	9.214732e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	3.585545e-03	7.727369e-03	2.799649e-04	4.623722e-03	2.991841e-03	4.813363e-03	3.305580e-03	5.630638e-03	2.896203e-03	6.598368e-03	-1.509711e+09	2.135428e+08	-1.516647e+09	2.053000e+08	2.809380e+06	7.341812e+06	6.935940e+06	2.548624e+07	-1.602330e+10	3.878766e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.058054e-02	6.133974e-03	9.493202e+07	8.052886e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.118972e-02	8.206392e-03	9.635136e+07	1.085441e+07	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	-2.145599e-04	7.660160e-03	-1.370926e-04	7.982484e-03	-6.091797e-04	8.731836e-03	-7.746754e-05	8.856936e-03	-1.079901e-03	6.803124e-03	-1.664885e+09	2.333748e+08	-1.671914e+09	2.254659e+08	-1.419341e+06	1.075703e+07	7.028896e+06	2.958037e+07	-1.762967e+10	4.812517e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.268472e-02	6.649819e-03	1.091446e+08	7.454424e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.480732e-02	7.194528e-03	1.124846e+08	1.039076e+07	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	4.072830e-03	7.687424e-03	4.025732e-03	6.717876e-03	-2.122596e-03	1.113644e-02	4.709842e-05	1.126842e-02	2.357394e-03	7.376101e-03	-1.821740e+09	2.558361e+08	-1.863178e+09	2.594745e+08	-3.340014e+06	1.317350e+07	4.143879e+07	3.149714e+07	-1.948714e+10	5.324521e+08
