Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-7.262917e-03	4.122782e-03	5.103788e+07	5.910704e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-6.827982e-03	2.236053e-03	5.105246e+07	5.296780e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	2.250263e-05	3.756559e-03	-3.178385e-04	1.990781e-03	-4.349346e-04	3.683229e-03	3.403409e-04	3.161456e-03	-5.056804e-04	3.764485e-03	-8.735611e+08	8.683787e+07	-8.901022e+08	9.966429e+07	-1.458226e+04	4.996923e+06	1.654108e+07	2.381544e+07	-9.390175e+09	4.534920e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-5.923607e-03	2.588994e-03	5.257352e+07	4.407935e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-4.873955e-03	2.967716e-03	5.332434e+07	6.077228e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-1.431983e-04	2.547633e-03	7.757553e-04	2.217013e-03	-1.049652e-03	3.022897e-03	-9.189535e-04	2.501233e-03	-1.134165e-04	2.486221e-03	-9.043501e+08	9.101245e+07	-9.050975e+08	9.689846e+07	-7.508197e+05	4.133551e+06	7.474392e+05	2.781375e+07	-9.593842e+09	4.505455e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-4.955378e-03	3.250902e-03	5.371634e+07	4.638495e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.212619e-03	4.110158e-03	5.406262e+07	6.789546e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-9.416097e-04	3.787222e-03	-8.390539e-05	3.288069e-03	-7.427595e-04	3.393781e-03	-8.577040e-04	3.048274e-03	-6.161003e-04	3.325025e-03	-9.404308e+08	9.014429e+07	-9.354479e+08	8.773105e+07	-3.462726e+05	4.111017e+06	-4.982856e+06	3.687579e+07	-9.907585e+09	4.990010e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-3.196115e-03	4.301713e-03	5.586142e+07	7.178573e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-2.433847e-03	1.819365e-03	5.624929e+07	4.417696e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-1.532179e-03	4.412475e-03	-8.550899e-04	2.829568e-03	-7.622681e-04	5.043938e-03	-6.770887e-04	5.445308e-03	-1.554117e-03	4.349357e-03	-9.912226e+08	1.000048e+08	-9.903437e+08	9.968227e+07	-3.878646e+05	7.791236e+06	-8.788318e+05	2.630817e+07	-1.048766e+10	4.048315e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	2.855164e-03	2.463651e-03	6.305366e+07	4.792915e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	3.029347e-03	2.635336e-03	6.275573e+07	5.627775e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	8.998861e-04	2.536977e-03	1.039714e-03	2.168898e-03	-1.741830e-04	3.527996e-03	-1.398274e-04	3.260875e-03	6.992232e-04	2.669809e-03	-1.062252e+09	1.121936e+08	-1.063240e+09	1.199323e+08	2.979302e+05	5.338095e+06	9.878592e+05	3.877885e+07	-1.129764e+10	4.802854e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	9.244091e-03	4.898535e-03	7.067995e+07	9.055859e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	8.988380e-03	3.831314e-03	6.984644e+07	6.395840e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	6.445218e-04	3.752229e-03	1.265442e-03	3.288973e-03	2.557125e-04	6.630845e-03	-6.209204e-04	5.792227e-03	7.458118e-04	4.420375e-03	-1.198712e+09	1.264273e+08	-1.180785e+09	1.392198e+08	8.335209e+05	9.748063e+06	-1.792658e+07	2.003994e+07	-1.265675e+10	4.851005e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.664616e-02	3.477141e-03	7.950798e+07	7.613412e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.856982e-02	6.396548e-03	8.123397e+07	7.875950e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	4.040534e-04	3.426287e-03	2.347895e-03	6.253869e-03	-1.923655e-03	6.271038e-03	-1.943842e-03	6.375979e-03	-1.671722e-04	2.995103e-03	-1.361185e+09	1.762925e+08	-1.358478e+09	1.880704e+08	-1.725988e+06	7.882804e+06	-2.707426e+06	2.907581e+07	-1.444359e+10	3.492026e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.586325e-02	4.380699e-03	9.045850e+07	7.014710e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.720357e-02	3.926747e-03	9.153716e+07	5.513959e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	2.355439e-03	4.510972e-03	3.382023e-03	3.658012e-03	-1.340323e-03	4.305576e-03	-1.026585e-03	5.055339e-03	1.666097e-03	3.618091e-03	-1.510113e+09	2.083186e+08	-1.513161e+09	2.011891e+08	-1.078663e+06	6.255240e+06	3.047898e+06	2.779796e+07	-1.602370e+10	3.876489e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.314133e-02	3.907980e-03	9.917436e+07	6.023146e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.174119e-02	7.335803e-03	9.688256e+07	8.754240e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	2.346231e-03	3.266833e-03	4.143765e-04	6.804519e-03	1.400142e-03	7.678457e-03	1.931854e-03	8.020087e-03	1.480890e-03	2.959522e-03	-1.660643e+09	2.310530e+08	-1.671383e+09	2.245979e+08	2.291789e+06	1.002162e+07	1.074003e+07	3.127412e+07	-1.762542e+10	4.792819e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.285563e-02	5.336118e-03	1.107704e+08	6.008076e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.235419e-02	7.033344e-03	1.095809e+08	7.732468e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	4.243737e-03	5.390496e-03	1.572602e-03	6.665291e-03	5.014394e-04	7.499578e-03	2.671134e-03	8.588880e-03	2.528301e-03	4.912411e-03	-1.820114e+09	2.570469e+08	-1.866082e+09	2.546901e+08	1.189494e+06	8.945751e+06	4.596830e+07	2.918882e+07	-1.948551e+10	5.324712e+08
