Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-5.857792e-03	3.407170e-03	5.227282e+07	7.403440e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-6.945258e-03	3.090286e-03	5.019730e+07	4.422636e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	1.427629e-03	3.461772e-03	-4.351147e-04	2.345273e-03	1.087468e-03	3.550607e-03	1.862743e-03	3.854419e-03	8.994456e-04	3.070868e-03	-8.723261e+08	8.542196e+07	-8.909573e+08	9.895364e+07	2.075515e+06	4.996009e+06	1.863118e+07	2.691858e+07	-9.388941e+09	4.511062e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-6.405232e-03	3.787347e-03	5.164484e+07	7.829153e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-5.350207e-03	6.142439e-03	5.204224e+07	6.963389e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-6.248226e-04	3.187459e-03	2.995027e-04	5.585568e-03	-1.055024e-03	4.518965e-03	-9.243258e-04	5.091495e-03	-5.950409e-04	3.065845e-03	-9.052786e+08	9.089392e+07	-9.063795e+08	9.342006e+07	-3.974047e+05	5.962720e+06	1.100855e+06	3.038905e+07	-9.594771e+09	4.462870e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-5.362985e-03	2.736276e-03	5.276246e+07	4.866356e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-2.192331e-03	3.082927e-03	5.565727e+07	5.294553e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-1.349216e-03	3.314540e-03	1.936383e-03	3.552594e-03	-3.170654e-03	2.271943e-03	-3.285599e-03	2.661809e-03	-1.023707e-03	3.298272e-03	-9.413847e+08	8.771756e+07	-9.338532e+08	8.098037e+07	-2.894809e+06	4.161803e+06	-7.531394e+06	3.916045e+07	-9.908538e+09	4.975693e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-3.116732e-03	3.987506e-03	5.530100e+07	3.019216e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-2.867317e-03	5.820636e-03	5.484660e+07	5.775672e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-1.452796e-03	4.218684e-03	-1.288560e-03	4.363162e-03	-2.494148e-04	5.172915e-03	-1.642366e-04	4.702797e-03	-1.474734e-03	4.173965e-03	-9.917830e+08	1.001808e+08	-9.917464e+08	1.007104e+08	4.544049e+05	4.238601e+06	-3.656257e+04	2.399581e+07	-1.048822e+10	4.073029e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	3.137350e-03	5.784164e-03	6.250507e+07	8.389337e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	1.233201e-03	2.851114e-03	5.964594e+07	3.825303e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	1.182072e-03	4.983777e-03	-7.564329e-04	2.814370e-03	1.904150e-03	6.257723e-03	1.938505e-03	6.180207e-03	9.814104e-04	4.688182e-03	-1.062801e+09	1.180565e+08	-1.066350e+09	1.172108e+08	2.859128e+06	9.739066e+06	3.549056e+06	3.945901e+07	-1.129818e+10	4.781367e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	1.114892e-02	5.030938e-03	7.175617e+07	7.644215e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	7.759642e-03	2.650017e-03	6.721074e+07	4.349406e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	2.549349e-03	4.370766e-03	3.670468e-05	2.535203e-03	3.389276e-03	4.990955e-03	2.512644e-03	4.805240e-03	2.650640e-03	4.610460e-03	-1.197636e+09	1.264296e+08	-1.183421e+09	1.374969e+08	4.545433e+06	6.913081e+06	-1.421467e+07	2.204468e+07	-1.265567e+10	4.857485e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.507893e-02	3.929039e-03	7.633036e+07	7.905601e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.995155e-02	3.972752e-03	8.131838e+07	5.753685e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	-1.163176e-03	3.967213e-03	3.729628e-03	3.811324e-03	-4.872619e-03	5.422908e-03	-4.892805e-03	5.537055e-03	-1.734402e-03	3.846106e-03	-1.364363e+09	1.745914e+08	-1.358393e+09	1.850314e+08	-4.988024e+06	7.543971e+06	-5.969462e+06	3.125693e+07	-1.444677e+10	3.481777e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.160854e-02	3.210329e-03	8.378749e+07	6.441159e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.639597e-02	6.542786e-03	8.880340e+07	8.285294e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	-1.899273e-03	4.176430e-03	2.574423e-03	6.238394e-03	-4.787434e-03	6.931985e-03	-4.473696e-03	6.379920e-03	-2.588615e-03	3.225282e-03	-1.516784e+09	2.068557e+08	-1.515895e+09	2.047695e+08	-5.015910e+06	7.174220e+06	-8.893498e+05	2.442129e+07	-1.603037e+10	3.867347e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.189625e-02	3.420586e-03	9.561451e+07	4.924041e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.488514e-02	6.686289e-03	9.861926e+07	8.613703e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	1.101153e-03	4.391657e-03	3.558329e-03	5.810330e-03	-2.988889e-03	7.962776e-03	-2.457177e-03	7.406618e-03	2.358117e-04	4.075679e-03	-1.664203e+09	2.301972e+08	-1.669646e+09	2.269897e+08	-3.004748e+06	7.328370e+06	5.443490e+06	3.101369e+07	-1.762898e+10	4.806638e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	3.826369e-02	2.984009e-03	1.029811e+08	5.355057e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	4.255851e-02	7.697607e-03	1.075148e+08	7.892679e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	-3.482012e-04	4.179105e-03	1.776918e-03	7.418218e-03	-4.294814e-03	8.652607e-03	-2.125120e-03	8.519713e-03	-2.063637e-03	3.859568e-03	-1.827903e+09	2.585550e+08	-1.868148e+09	2.615998e+08	-4.533679e+06	7.361150e+06	4.024512e+07	2.404352e+07	-1.949330e+10	5.334948e+08
