Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-6.871554e-03	3.463345e-03	5.208900e+07	4.429490e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-5.969479e-03	4.094647e-03	5.286613e+07	9.886443e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	4.138660e-04	4.171618e-03	5.406650e-04	3.331547e-03	-9.020747e-04	7.156280e-03	-1.267997e-04	7.068383e-03	-1.143178e-04	4.499194e-03	-8.725100e+08	8.166799e+07	-8.882885e+08	1.061656e+08	-7.771229e+05	1.162833e+07	1.577854e+07	3.262361e+07	-9.389124e+09	4.580766e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-5.451522e-03	3.167459e-03	5.386251e+07	3.190488e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-5.900377e-03	2.490173e-03	5.296365e+07	7.701268e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	3.288876e-04	3.061627e-03	-2.506670e-04	2.047802e-03	4.488559e-04	4.155711e-03	5.795542e-04	3.844395e-03	3.586694e-04	3.110428e-03	-9.030611e+08	8.976577e+07	-9.054581e+08	9.735347e+07	8.988643e+05	6.940819e+06	2.397123e+06	3.055711e+07	-9.592554e+09	4.519447e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-4.034906e-03	3.671961e-03	5.558218e+07	4.565025e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.891942e-03	2.291624e-03	5.413734e+07	5.410505e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-2.113733e-05	2.685512e-03	-7.632288e-04	3.492686e-03	8.570368e-04	4.514280e-03	7.420910e-04	4.216995e-03	3.043719e-04	2.811122e-03	-9.385650e+08	8.901756e+07	-9.353732e+08	8.479159e+07	1.444847e+06	3.627601e+06	-3.191738e+06	3.794291e+07	-9.905720e+09	4.973621e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-2.030950e-03	4.163333e-03	5.803070e+07	5.689792e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-1.543452e-03	3.846637e-03	5.812354e+07	7.565679e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	-3.670140e-04	3.218460e-03	3.530528e-05	4.113223e-03	-4.874977e-04	5.622752e-03	-4.023195e-04	5.867506e-03	-3.889523e-04	3.483139e-03	-9.890533e+08	1.011524e+08	-9.884695e+08	1.021227e+08	-9.284301e+04	6.235354e+06	-5.838096e+05	2.364018e+07	-1.048549e+10	4.037107e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	3.135163e-03	3.963605e-03	6.427049e+07	7.700243e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	2.397918e-03	4.676699e-03	6.284065e+07	9.266477e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	1.179885e-03	3.010869e-03	4.082848e-04	3.795481e-03	7.372442e-04	5.019792e-03	7.716001e-04	4.039536e-03	9.792216e-04	3.009773e-03	-1.061035e+09	1.151858e+08	-1.063155e+09	1.250556e+08	1.429841e+06	7.194129e+06	2.119772e+06	3.593482e+07	-1.129642e+10	4.762367e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	8.152919e-03	4.259338e-03	7.025165e+07	7.984367e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	8.186726e-03	3.815296e-03	6.971967e+07	8.731797e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	-4.466508e-04	3.234135e-03	4.637898e-04	3.278434e-03	-3.380772e-05	4.866100e-03	-9.104407e-04	4.358244e-03	-3.453609e-04	3.722302e-03	-1.199140e+09	1.255281e+08	-1.180912e+09	1.438758e+08	5.319892e+05	8.515023e+06	-1.822811e+07	2.480323e+07	-1.265718e+10	4.850485e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.672590e-02	4.410685e-03	8.053197e+07	8.105860e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.583787e-02	5.121002e-03	7.879146e+07	6.856200e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	4.837964e-04	4.500963e-03	-3.840572e-04	5.361443e-03	8.880390e-04	8.343936e-03	8.678536e-04	8.302071e-03	-8.742951e-05	4.238643e-03	-1.360161e+09	1.757477e+08	-1.360920e+09	1.833880e+08	1.740506e+06	9.403024e+06	7.590685e+05	3.131092e+07	-1.444257e+10	3.483143e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.445462e-02	7.251231e-03	8.984757e+07	9.846103e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.416416e-02	5.281840e-03	8.871822e+07	6.560525e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	9.468173e-04	7.282168e-03	3.426120e-04	5.197400e-03	2.904655e-04	8.578789e-03	6.042046e-04	9.131998e-03	2.574751e-04	7.026370e-03	-1.510724e+09	2.111968e+08	-1.515980e+09	2.015673e+08	1.129349e+06	7.652034e+06	5.255910e+06	2.863362e+07	-1.602432e+10	3.891362e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.021947e-02	5.754488e-03	9.671576e+07	8.077566e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.049113e-02	6.946239e-03	9.624529e+07	9.122035e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	-5.756216e-04	5.402436e-03	-8.356827e-04	6.793234e-03	-2.716521e-04	8.128799e-03	2.600611e-04	8.842189e-03	-1.440963e-03	5.470930e-03	-1.663101e+09	2.331516e+08	-1.672020e+09	2.248072e+08	4.704635e+05	7.928595e+06	8.918700e+06	3.506390e+07	-1.762788e+10	4.807270e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	3.919273e-02	7.482435e-03	1.073760e+08	9.738788e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.973893e-02	7.108172e-03	1.072830e+08	9.210024e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	5.808339e-04	5.852095e-03	-1.042660e-03	6.560326e-03	-5.462012e-04	7.267439e-03	1.623494e-03	7.184124e-03	-1.134604e-03	6.887519e-03	-1.823508e+09	2.571745e+08	-1.868380e+09	2.587384e+08	9.301181e+04	9.948214e+06	4.487181e+07	2.355126e+07	-1.948891e+10	5.315343e+08
5.285984e+02	1.472080e-02	5.205898e-02	2.984492e-03	2.223306e+09	2.934993e+08	5.524454e-02	8.740292e-03	1.265952e+08	1.021585e+07	5.330770e-02	2.239079e-03	2.250340e+09	3.030126e+08	5.529837e-02	5.543955e-03	1.258961e+08	9.148014e+06	5.525078e-02	2.119725e-03	2.039731e+10	6.510429e+08	5.343373e-02	2.198463e-03	2.016948e+10	6.666325e+08	5.505600e-02	2.099156e-03	2.264765e+10	6.473080e+08	5.329584e-02	2.219815e-03	2.239278e+10	6.822928e+08	3.185565e-03	7.599973e-03	1.990664e-03	7.351772e-03	-5.382431e-05	1.152043e-02	1.194900e-03	1.196931e-02	1.948700e-03	8.298369e-03	-2.096711e+09	2.921985e+08	-2.124444e+09	3.087668e+08	6.991177e+05	1.428493e+07	2.773278e+07	5.388466e+07	-2.226619e+10	6.778010e+08
5.287560e+02	1.472357e-02	7.479162e-02	3.273403e-03	2.718535e+09	3.536802e+08	7.908342e-02	1.035581e-02	1.551348e+08	1.153161e+07	7.454333e-02	3.164313e-03	2.712782e+09	3.613585e+08	7.141781e-02	8.400897e-03	1.451565e+08	1.295551e+07	7.881227e-02	3.781547e-03	2.493028e+10	9.008590e+08	7.561736e-02	3.637395e-03	2.446469e+10	8.872414e+08	7.838945e-02	3.716652e-03	2.764307e+10	8.485352e+08	7.554165e-02	3.560788e-03	2.718323e+10	8.449564e+08	4.291798e-03	9.339247e-03	-3.125519e-03	8.205454e-03	7.665606e-03	1.151571e-02	7.417316e-03	1.288417e-02	3.541769e-03	8.540300e-03	-2.563400e+09	3.548480e+08	-2.567626e+09	3.699574e+08	9.978407e+06	1.328014e+07	4.225947e+06	5.116488e+07	-2.702809e+10	8.373813e+08
5.289035e+02	1.472617e-02	1.084381e-01	3.920564e-03	3.449391e+09	4.238906e+08	1.195573e-01	1.047816e-02	2.037733e+08	1.362995e+07	1.088637e-01	4.906964e-03	3.457107e+09	4.366238e+08	1.058159e-01	6.312474e-03	1.860764e+08	8.915104e+06	1.155430e-01	5.595056e-03	3.200105e+10	1.255051e+09	1.101906e-01	5.363413e-03	3.116283e+10	1.223269e+09	1.148678e-01	5.559407e-03	3.545816e+10	1.182055e+09	1.100173e-01	5.171193e-03	3.461222e+10	1.125978e+09	1.111919e-02	9.871414e-03	-3.047849e-03	5.478075e-03	1.374145e-02	9.742060e-03	1.416704e-02	1.128147e-02	9.540007e-03	8.304499e-03	-3.245617e+09	4.338292e+08	-3.271031e+09	4.413261e+08	1.769693e+07	1.058530e+07	2.541343e+07	5.692513e+07	-3.440845e+10	1.120344e+09
5.290485e+02	1.472873e-02	1.668930e-01	9.258414e-03	4.716666e+09	5.593392e+08	1.873654e-01	9.244638e-03	2.851615e+08	1.440358e+07	1.676711e-01	7.962178e-03	4.742033e+09	6.371176e+08	1.671459e-01	1.035113e-02	2.591531e+08	1.173896e+07	1.796422e-01	1.016631e-02	4.434153e+10	2.131189e+09	1.701509e-01	9.429651e-03	4.278226e+10	2.046035e+09	1.784507e-01	1.000266e-02	4.908356e+10	2.100729e+09	1.697998e-01	9.359359e-03	4.749892e+10	2.037641e+09	2.047239e-02	8.581358e-03	-5.251879e-04	1.103032e-02	2.021954e-02	1.256395e-02	2.099758e-02	1.379125e-02	1.756565e-02	8.994330e-03	-4.431504e+09	5.665627e+08	-4.482880e+09	6.448494e+08	2.600841e+07	1.278570e+07	5.137617e+07	9.268930e+07	-4.721376e+10	2.030113e+09
