Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-1.052079e-02	5.659642e-03	4.551557e+07	4.407824e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-7.922165e-03	2.303984e-03	4.950019e+07	6.908180e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-3.235370e-03	5.122016e-03	-1.412021e-03	2.046583e-03	-2.598625e-03	6.040445e-03	-1.823349e-03	6.232337e-03	-3.763553e-03	4.993345e-03	-8.790834e+08	8.544217e+07	-8.916545e+08	1.000926e+08	-3.984618e+06	7.445935e+06	1.257105e+07	2.617280e+07	-9.395697e+09	4.552777e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-8.514681e-03	3.616259e-03	4.778924e+07	4.247379e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-7.662223e-03	2.835072e-03	4.977271e+07	6.952120e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-2.734272e-03	3.754634e-03	-2.012512e-03	3.040588e-03	-8.524582e-04	4.265273e-03	-7.217597e-04	4.713536e-03	-2.704490e-03	3.412778e-03	-9.091344e+08	8.712609e+07	-9.086491e+08	9.237547e+07	-1.983462e+06	5.308882e+06	-4.852025e+05	3.108968e+07	-9.598626e+09	4.499380e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-3.502079e-03	3.133176e-03	5.344798e+07	3.936192e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-5.360059e-03	3.274105e-03	5.236948e+07	4.908784e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	5.116891e-04	2.490211e-03	-1.231346e-03	3.587381e-03	1.857980e-03	3.631440e-03	1.743035e-03	3.384342e-03	8.371982e-04	2.512830e-03	-9.406992e+08	8.737880e+07	-9.371410e+08	8.386599e+07	1.078496e+06	3.011447e+06	-3.558088e+06	3.835381e+07	-9.907853e+09	4.987047e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	3.340204e-04	3.045317e-03	5.778164e+07	5.814172e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-3.402103e-03	4.875841e-03	5.462898e+07	8.156210e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	1.997956e-03	3.539860e-03	-1.823346e-03	4.737280e-03	3.736124e-03	4.457724e-03	3.821303e-03	3.893349e-03	1.976018e-03	3.549102e-03	-9.893024e+08	9.847984e+07	-9.919640e+08	9.950967e+07	3.152659e+06	5.829076e+06	2.661692e+06	2.170520e+07	-1.048574e+10	4.073549e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	3.846139e-03	3.244563e-03	6.188041e+07	6.077425e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	4.176626e-03	4.717486e-03	6.329723e+07	8.534369e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	1.890860e-03	3.094334e-03	2.186993e-03	4.241617e-03	-3.304877e-04	4.122196e-03	-2.961321e-04	3.089660e-03	1.690197e-03	2.927706e-03	-1.063425e+09	1.128790e+08	-1.062698e+09	1.210824e+08	-1.416816e+06	6.711499e+06	-7.268856e+05	3.618812e+07	-1.129881e+10	4.788498e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	1.024176e-02	4.476471e-03	6.909437e+07	6.994782e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	8.688282e-03	4.422023e-03	6.839898e+07	6.834628e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	1.642193e-03	4.601491e-03	9.653459e-04	4.043455e-03	1.553480e-03	6.702352e-03	6.768473e-04	6.845544e-03	1.743482e-03	4.252700e-03	-1.200297e+09	1.243737e+08	-1.182233e+09	1.404586e+08	6.953832e+05	8.314151e+06	-1.806472e+07	2.651729e+07	-1.265833e+10	4.879383e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.919031e-02	6.774927e-03	7.923714e+07	8.670176e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.694313e-02	5.201037e-03	7.777953e+07	6.081817e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	2.948201e-03	6.542648e-03	7.212068e-04	5.317698e-03	2.247180e-03	8.578141e-03	2.226995e-03	8.588194e-03	2.376975e-03	6.135927e-03	-1.361456e+09	1.750317e+08	-1.361932e+09	1.853955e+08	1.457612e+06	9.378489e+06	4.761752e+05	2.989385e+07	-1.444386e+10	3.517092e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.861436e-02	7.591898e-03	9.009701e+07	8.328479e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.352743e-02	6.401008e-03	8.524656e+07	8.067597e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	5.106552e-03	7.835655e-03	-2.941126e-04	6.893103e-03	5.086926e-03	4.650566e-03	5.400665e-03	5.185988e-03	4.417209e-03	7.602798e-03	-1.510475e+09	2.081230e+08	-1.519452e+09	2.017734e+08	4.850450e+06	5.544681e+06	8.977011e+06	2.667745e+07	-1.602406e+10	3.893307e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.603124e-02	4.593511e-03	9.852601e+07	6.421397e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.198654e-02	5.731223e-03	9.483890e+07	7.401976e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	5.236141e-03	4.774580e-03	6.597334e-04	5.782135e-03	4.044695e-03	5.308875e-03	4.576407e-03	5.820902e-03	4.370800e-03	4.488840e-03	-1.661291e+09	2.301938e+08	-1.673427e+09	2.237305e+08	3.687113e+06	6.069918e+06	1.213535e+07	3.339286e+07	-1.762607e+10	4.789914e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.397427e-02	9.421264e-03	1.075606e+08	1.193936e+07	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.842735e-02	6.888372e-03	1.021591e+08	7.726301e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	5.362377e-03	8.765625e-03	-2.354241e-03	6.429081e-03	5.546924e-03	1.345387e-02	7.716617e-03	1.342962e-02	3.646941e-03	8.994319e-03	-1.823324e+09	2.587370e+08	-1.873504e+09	2.590205e+08	5.401491e+06	1.341656e+07	5.018030e+07	2.708295e+07	-1.948872e+10	5.293051e+08
