Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.251675e+02	1.466114e-02	-7.285420e-03	1.326736e-03	9.245990e+08	8.241276e+07	-7.662875e-03	4.721881e-03	4.988972e+07	7.538443e+06	-6.510144e-03	1.025860e-03	9.411546e+08	9.807421e+07	-6.045034e-03	4.830930e-03	5.094182e+07	6.849812e+06	-6.859810e-03	1.257243e-03	8.438302e+09	4.937504e+08	-6.702672e-03	1.473652e-03	8.516615e+09	5.142666e+08	-6.819950e-03	1.223244e-03	9.379457e+09	4.279790e+08	-6.757237e-03	1.451453e-03	9.441213e+09	4.578139e+08	-3.774560e-04	3.865565e-03	4.651113e-04	4.879998e-03	-1.617841e-03	5.836194e-03	-8.425659e-04	5.878531e-03	-9.056386e-04	3.395738e-03	-8.747092e+08	8.764974e+07	-8.902128e+08	1.016770e+08	-1.052103e+06	7.660711e+06	1.550356e+07	2.344077e+07	-9.391324e+09	4.512730e+08
5.255176e+02	1.466716e-02	-5.780409e-03	1.700191e-03	9.569236e+08	8.713082e+07	-6.574031e-03	4.317538e-03	5.111195e+07	5.761893e+06	-5.649710e-03	1.278266e-03	9.584218e+08	9.248290e+07	-5.193739e-03	4.769249e-03	5.188295e+07	7.149631e+06	-5.887049e-03	1.195481e-03	8.625907e+09	4.925986e+08	-5.812324e-03	1.191151e-03	8.689492e+09	4.939658e+08	-5.865987e-03	1.191615e-03	9.584329e+09	4.419037e+08	-5.810191e-03	1.227372e-03	9.646415e+09	4.528998e+08	-7.936224e-04	3.975829e-03	4.559719e-04	4.998649e-03	-1.380292e-03	6.803422e-03	-1.249594e-03	6.736717e-03	-7.638401e-04	3.747330e-03	-9.058116e+08	9.030325e+07	-9.065389e+08	9.400135e+07	-7.709989e+05	9.045207e+06	7.272602e+05	2.515990e+07	-9.595304e+09	4.487670e+08
5.260002e+02	1.467549e-02	-4.013769e-03	2.054765e-03	9.941471e+08	8.686357e+07	-4.698559e-03	3.714511e-03	5.318409e+07	5.122321e+06	-4.128713e-03	1.847614e-03	9.895105e+08	8.234832e+07	-4.575821e-03	4.938856e-03	5.252068e+07	7.120943e+06	-4.550961e-03	1.527010e-03	8.882159e+09	5.399970e+08	-4.374540e-03	1.522939e-03	8.967154e+09	5.454255e+08	-4.514068e-03	1.539197e-03	9.871670e+09	4.813542e+08	-4.339278e-03	1.555425e-03	9.961301e+09	5.011132e+08	-6.847912e-04	4.135992e-03	-4.471068e-04	5.365126e-03	-1.227390e-04	4.914653e-03	-2.376841e-04	4.937377e-03	-3.592814e-04	3.577840e-03	-9.409631e+08	8.993309e+07	-9.369899e+08	8.496340e+07	6.634025e+05	8.497966e+06	-3.973183e+06	3.324758e+07	-9.908117e+09	4.983380e+08
5.264953e+02	1.468406e-02	-1.663936e-03	1.444782e-03	1.047084e+09	9.846457e+07	-1.359905e-03	2.556085e-03	5.696308e+07	3.291835e+06	-1.578757e-03	1.928375e-03	1.046593e+09	9.761696e+07	-8.615432e-04	2.838914e-03	5.672947e+07	4.042655e+06	-1.908109e-03	1.172281e-03	9.391364e+09	4.915858e+08	-1.641662e-03	1.209249e-03	9.496437e+09	4.780675e+08	-1.878662e-03	1.222193e-03	1.043796e+10	4.203792e+08	-1.641998e-03	1.217998e-03	1.054352e+10	4.084226e+08	3.040305e-04	3.300209e-03	7.172139e-04	3.169553e-03	-4.983625e-04	4.153136e-03	-4.131827e-04	4.560629e-03	2.820925e-04	3.242723e-03	-9.901209e+08	9.935233e+07	-9.898635e+08	1.010083e+08	2.336056e+05	5.083719e+06	-2.573621e+05	2.624887e+07	-1.048656e+10	4.075197e+08
5.269980e+02	1.469280e-02	1.955278e-03	1.759975e-03	1.125306e+09	1.108526e+08	2.454175e-03	3.483885e-03	6.135871e+07	4.946407e+06	1.989633e-03	1.444247e-03	1.125996e+09	1.175973e+08	3.242069e-03	3.396510e-03	6.141148e+07	5.914663e+06	2.275383e-03	1.374453e-03	1.019632e+10	5.258921e+08	2.176202e-03	1.406890e-03	1.023538e+10	5.444604e+08	2.250149e-03	1.358766e-03	1.132232e+10	4.360761e+08	2.155941e-03	1.410945e-03	1.136069e+10	4.836788e+08	4.988970e-04	3.542818e-03	1.252435e-03	3.532430e-03	-7.878935e-04	5.304138e-03	-7.535379e-04	5.556102e-03	2.982339e-04	3.908181e-03	-1.063947e+09	1.110291e+08	-1.064584e+09	1.222111e+08	-5.276624e+04	6.757103e+06	6.371634e+05	3.994781e+07	-1.129933e+10	4.799955e+08
5.275006e+02	1.470156e-02	8.599570e-03	1.905165e-03	1.269392e+09	1.220824e+08	9.490892e-03	3.702282e-03	6.932421e+07	5.058548e+06	7.722937e-03	1.620713e-03	1.250632e+09	1.363203e+08	9.304910e-03	5.120034e-03	6.829990e+07	7.717706e+06	8.882848e-03	1.446858e-03	1.146741e+10	5.276004e+08	8.489250e-03	1.514176e-03	1.145804e+10	5.592135e+08	8.767130e-03	1.447887e-03	1.271804e+10	4.365206e+08	8.498280e-03	1.531686e-03	1.272743e+10	4.912848e+08	8.913228e-04	3.855517e-03	1.581974e-03	4.302317e-03	1.859819e-04	6.663472e-03	-6.906503e-04	6.515543e-03	9.926127e-04	3.908924e-03	-1.200068e+09	1.232866e+08	-1.182332e+09	1.425128e+08	1.024306e+06	8.003710e+06	-1.773580e+07	2.833722e+07	-1.265810e+10	4.888057e+08
5.279157e+02	1.470882e-02	1.624211e-02	9.314336e-04	1.440693e+09	1.704324e+08	1.618129e-02	4.325877e-03	7.688615e+07	5.432096e+06	1.622192e-02	8.717655e-04	1.439712e+09	1.822800e+08	1.552912e-02	4.941421e-03	7.529979e+07	6.891089e+06	1.708579e-02	1.184946e-03	1.304705e+10	4.911479e+08	1.686826e-02	1.120787e-03	1.308241e+10	4.630553e+08	1.700692e-02	1.113884e-03	1.448676e+10	3.936616e+08	1.681333e-02	1.053266e-03	1.452310e+10	3.541690e+08	-6.082036e-05	4.453460e-03	-6.928004e-04	4.991382e-03	6.521659e-04	5.797929e-03	6.319807e-04	5.829832e-03	-6.320462e-04	4.311505e-03	-1.363807e+09	1.728321e+08	-1.364412e+09	1.878239e+08	1.586364e+06	6.144664e+06	6.049262e+05	2.998385e+07	-1.444621e+10	3.535985e+08
5.281508e+02	1.471294e-02	2.350781e-02	1.774650e-03	1.600572e+09	2.036502e+08	2.543490e-02	4.670196e-03	8.745838e+07	5.010720e+06	2.382154e-02	1.178132e-03	1.604698e+09	1.996737e+08	2.601252e-02	4.635533e-03	8.711242e+07	3.983927e+06	2.486552e-02	1.454567e-03	1.454494e+10	5.441019e+08	2.425938e-02	1.365490e-03	1.451359e+10	4.990040e+08	2.476785e-02	1.411217e-03	1.614964e+10	4.355464e+08	2.419715e-02	1.326809e-03	1.611416e+10	3.925372e+08	1.927092e-03	5.661480e-03	2.190980e-03	4.695608e-03	-5.776279e-04	8.314921e-03	-2.638879e-04	9.175420e-03	1.237750e-03	5.230035e-03	-1.513114e+09	2.052550e+08	-1.517586e+09	2.008885e+08	3.459599e+05	7.799550e+06	4.472522e+06	3.206379e+07	-1.602670e+10	3.897487e+08
5.283008e+02	1.471557e-02	3.079510e-02	1.846010e-03	1.759817e+09	2.275448e+08	3.391077e-02	4.902286e-03	9.708130e+07	4.282232e+06	3.132681e-02	1.402152e-03	1.768265e+09	2.216204e+08	3.307551e-02	4.680853e-03	9.515370e+07	6.237491e+06	3.236782e-02	1.248575e-03	1.599023e+10	5.201720e+08	3.174372e-02	1.550816e-03	1.596478e+10	5.593095e+08	3.226377e-02	1.258302e-03	1.775850e+10	4.444409e+08	3.166044e-02	1.533382e-03	1.772460e+10	4.834815e+08	3.115679e-03	5.944941e-03	1.748706e-03	4.000284e-03	8.352595e-04	8.939291e-03	1.366973e-03	9.263716e-03	2.250337e-03	6.055555e-03	-1.662736e+09	2.261392e+08	-1.673112e+09	2.260827e+08	1.927605e+06	8.874121e+06	1.037584e+07	3.482095e+07	-1.762752e+10	4.824270e+08
5.284509e+02	1.471821e-02	3.861189e-02	2.274889e-03	1.930884e+09	2.561190e+08	4.373046e-02	3.559668e-03	1.082892e+08	5.265201e+06	4.078159e-02	1.292668e-03	1.975663e+09	2.550722e+08	3.916908e-02	5.248151e-03	1.020322e+08	7.195345e+06	4.130962e-02	1.350201e-03	1.771285e+10	5.048782e+08	4.051332e-02	1.379609e-03	1.766540e+10	5.479195e+08	4.125147e-02	1.324716e-03	1.968851e+10	4.993357e+08	4.032733e-02	1.435914e-03	1.959628e+10	5.356418e+08	5.118568e-03	4.753861e-03	-1.612509e-03	5.241272e-03	4.561383e-03	6.969757e-03	6.731078e-03	6.874285e-03	3.403132e-03	4.391772e-03	-1.822595e+09	2.566207e+08	-1.873631e+09	2.587311e+08	6.257065e+06	8.485752e+06	5.103587e+07	2.497296e+07	-1.948800e+10	5.335405e+08
